A0_1;C9_0;ccaa_etapa;pernoc_etapa
20220900040200;01;04;7
20220900040201;01;04;13
20220900040202;01;04;5
20220900040203;01;04;6
20220900040204;01;04;7
20220900040205;01;04;5
20220900040206;01;04;7
20220900040207;01;04;4
20220900040208;01;04;7
20220900040210;01;04;5
20220900040212;01;04;2
20220900040212;02;04;7
20220900040257;01;04;4
20220900040258;01;04;12
20220900040260;01;04;8
20220900040309;01;04;14
20220900040310;01;04;7
20220900040311;01;04;3
20220900040312;01;04;10
20220900040313;01;05;7
20220900040315;01;05;7
20220900040318;01;05;11
20220900040321;01;05;14
20220900040322;01;05;9
20220900040323;01;05;5
20220900040324;01;05;7
20220900040325;01;05;7
20220900040326;01;05;87
20220900040327;01;05;7
20220900040328;01;05;11
20220900040329;01;05;11
20220900040330;01;05;2
20220900040331;01;05;21
20220900040333;01;05;9
20220900040334;01;05;7
20220900040335;01;05;15
20220900040336;01;05;7
20220900040337;01;05;7
20220900040338;01;05;14
20220900040382;01;05;7
20220900040383;01;05;10
20220900040384;01;05;7
20220900040385;01;05;5
20220900040386;01;05;7
20220900040387;01;05;14
20220900040388;01;05;7
20220900040389;01;05;6
20220900040390;01;05;5
20220900040391;01;05;7
20220900040392;01;05;7
20220900040393;01;05;14
20220900040395;01;05;7
20220900040396;01;05;4
20220900040397;01;05;14
20220900040399;01;05;11
20220900040400;01;05;7
20220900040401;01;05;7
20220900040402;01;05;21
20220900040403;01;05;10
20220900040438;01;10;3
20220900040439;01;10;4
20220900040440;01;10;3
20220900040441;01;10;3
20220900040442;01;10;10
20220900040443;01;10;32
20220900040444;01;10;3
20220900040445;01;10;21
20220900040446;01;10;3
20220900040461;01;07;3
20220900040461;02;07;1
20220900040461;03;07;1
20220900040461;04;07;3
20220900040461;05;01;14
20220900040466;01;12;11
20220900040466;02;07;1
20220900040468;01;01;15
20220900040468;02;02;1
20220900040468;03;15;1
20220900040470;01;06;7
20220900040474;01;06;8
20220900040493;01;07;1
20220900040493;02;16;1
20220900040502;01;09;2
20220900040506;01;09;2
20220900040513;01;10;5
20220900040521;01;09;2
20220900040522;01;09;2
20220900040595;01;09;30
20220900040595;02;04;7
20220900040595;03;09;1
20220900040597;01;10;2
20220900040597;02;01;2
20220900040597;03;01;2
20220900040597;04;13;2
20220900040597;05;02;2
20220900040597;06;09;2
20220900040599;01;13;3
20220900040599;02;16;2
20220900040599;03;12;2
20220900040599;04;09;4
20220900040601;01;09;2
20220900040601;02;09;1
20220900040602;01;09;3
20220900040602;02;09;1
20220900040604;01;09;13
20220900040604;02;09;1
20220900040607;01;10;2
20220900040607;02;01;1
20220900040607;03;08;1
20220900040608;01;09;3
20220900040611;01;09;1
20220900040611;02;09;1
20220900040613;01;09;3
20220900040614;01;09;12
20220900040615;01;09;1
20220900040616;01;10;19
20220900040617;01;16;1
20220900040620;01;02;4
20220900040620;02;01;75
20220900040623;01;03;4
20220900040623;02;03;3
20220900040623;03;06;3
20220900040623;04;06;4
20220900040623;05;16;3
20220900040624;01;07;2
20220900040624;02;16;1
20220900040706;01;10;6
20220900040707;01;01;13
20220900040708;01;10;14
20220900040734;01;14;14
20220900040737;01;10;15
20220900040738;01;10;7
20220900040739;01;10;14
20220900040740;01;10;4
20220900040743;01;10;17
20220900040744;01;10;7
20220900040745;01;10;6
20220900040746;01;10;2
20220900040747;01;10;2
20220900040748;01;13;3
20220900040748;02;10;2
20220900040749;01;14;6
20220900040788;01;10;14
20220900040792;01;10;7
20220900040793;01;10;28
20220900040855;01;05;14
20220900040856;01;05;7
20220900040857;01;05;5
20220900040858;01;05;7
20220900040888;01;05;14
20220900040890;01;05;9
20220900040891;01;05;9
20220900040892;01;05;18
20220900040893;01;05;12
20220900040895;01;05;7
20220900040896;01;05;12
20220900040897;01;05;7
20220900040899;01;05;8
20220900040900;01;05;7
20220900040901;01;05;14
20220900040902;01;05;7
20220900040903;01;05;7
20220900040904;01;05;14
20220900040905;01;05;4
20220900040907;01;05;7
20220900040986;01;05;7
20220900040987;01;05;7
20220900040988;01;05;7
20220900040989;01;05;7
20220900041023;01;05;11
20220900041024;01;05;7
20220900041025;01;05;10
20220900041026;01;05;7
20220900041027;01;05;7
20220900041028;01;05;7
20220900041094;01;05;14
20220900041095;01;05;7
20220900041096;01;05;30
20220900041097;01;05;14
20220900041130;01;05;10
20220900041131;01;05;11
20220900041132;01;05;7
20220900041133;01;05;7
20220900041134;01;05;7
20220900041135;01;05;10
20220900041136;01;05;7
20220900041147;01;05;7
20220900041148;01;05;7
20220900041160;01;05;7
20220900041161;01;05;7
20220900041162;01;05;7
20220900041231;01;13;3
20220900041232;01;13;4
20220900041233;01;13;3
20220900041233;02;10;1
20220900041233;03;10;1
20220900041234;01;13;2
20220900041241;01;07;45
20220900041249;01;13;10
20220900041305;01;13;5
20220900041311;01;01;22
20220900041313;01;01;7
20220900041314;01;01;10
20220900041314;02;01;3
20220900041334;01;01;2
20220900041335;01;01;14
20220900041337;01;01;4
20220900041338;01;01;7
20220900041384;01;01;7
20220900041385;01;01;4
20220900041387;01;01;14
20220900041388;01;01;7
20220900041388;02;01;1
20220900041390;01;01;7
20220900041394;01;01;6
20220900041394;02;01;2
20220900041394;03;01;3
20220900041395;01;01;11
20220900041396;01;01;8
20220900041398;01;01;8
20220900041401;01;01;4
20220900041402;01;01;7
20220900041419;01;01;21
20220900041421;01;01;9
20220900041422;01;01;5
20220900041423;01;01;4
20220900041456;01;01;7
20220900041457;01;01;21
20220900041459;01;01;4
20220900041460;01;01;14
20220900041463;01;01;7
20220900041464;01;01;11
20220900041465;01;01;4
20220900041466;01;01;2
20220900041499;01;10;4
20220900041499;02;10;7
20220900041501;01;10;4
20220900041502;01;10;3
20220900041503;01;10;4
20220900041505;01;10;3
20220900041506;01;10;2
20220900041506;02;10;1
20220900041507;01;10;2
20220900041507;02;01;2
20220900041507;03;01;3
20220900041507;04;01;1
20220900041507;05;01;2
20220900041507;06;01;1
20220900041507;07;10;2
20220900041507;08;10;2
20220900041508;01;01;1
20220900041508;02;01;1
20220900041508;03;01;2
20220900041509;01;01;1
20220900041509;02;01;1
20220900041509;03;16;1
20220900041527;01;07;1
20220900041547;01;10;3
20220900041548;01;09;1
20220900041548;02;09;1
20220900041552;01;15;2
20220900041552;02;09;1
20220900041556;01;01;1
20220900041565;01;09;3
20220900041565;02;09;2
20220900041572;01;07;1
20220900041572;02;16;2
20220900041584;01;07;1
20220900041584;02;01;1
20220900041702;01;09;8
20220900041703;01;13;60
20220900041704;01;09;5
20220900041705;01;09;7
20220900041706;01;06;2
20220900041709;01;09;5
20220900041710;01;09;8
20220900041711;01;08;30
20220900041714;01;09;5
20220900041862;01;13;2
20220900041862;02;08;1
20220900041862;03;01;1
20220900041862;04;01;2
20220900041862;05;01;2
20220900041862;06;10;1
20220900041862;07;09;2
20220900041863;01;09;9
20220900041864;01;09;9
20220900041867;01;10;37
20220900041871;01;14;16
20220900041871;02;08;2
20220900041871;03;13;1
20220900041872;01;09;1
20220900041877;01;10;8
20220900041897;01;09;3
20220900041898;01;09;5
20220900041899;01;09;10
20220900041900;01;09;7
20220900041901;01;09;4
20220900041902;01;09;4
20220900041903;01;09;10
20220900041904;01;09;10
20220900041905;01;10;30
20220900041924;01;09;4
20220900041925;01;09;1
20220900041926;01;09;1
20220900041927;01;09;2
20220900041996;01;09;3
20220900041996;02;09;7
20220900041997;01;09;3
20220900041998;01;09;90
20220900041999;01;09;4
20220900041999;02;13;3
20220900042000;01;09;4
20220900042001;01;09;7
20220900042002;01;09;4
20220900042003;01;09;4
20220900042004;01;09;6
20220900042005;01;09;3
20220900042006;01;09;5
20220900042007;01;09;11
20220900042027;01;09;4
20220900042028;01;09;3
20220900042029;01;09;2
20220900042030;01;09;4
20220900042074;01;05;7
20220900042075;01;05;7
20220900042076;01;05;7
20220900042077;01;05;7
20220900042078;01;05;7
20220900042080;01;05;10
20220900042081;01;05;19
20220900042082;01;05;14
20220900042120;01;05;9
20220900042122;01;05;8
20220900042124;01;05;7
20220900042126;01;05;7
20220900042128;01;05;10
20220900042129;01;05;7
20220900042130;01;05;7
20220900042131;01;05;7
20220900042132;01;05;7
20220900042133;01;05;19
20220900042136;01;05;10
20220900042137;01;05;10
20220900042138;01;05;7
20220900042139;01;05;7
20220900042140;01;05;7
20220900042141;01;05;7
20220900042142;01;05;7
20220900042143;01;05;10
20220900042144;01;05;10
20220900042148;01;05;7
20220900042344;01;04;7
20220900042345;01;04;120
20220900042346;01;04;7
20220900042347;01;04;7
20220900042350;01;04;7
20220900042351;01;04;7
20220900042352;01;04;5
20220900042353;01;04;5
20220900042403;01;04;10
20220900042404;01;04;9
20220900042405;01;04;10
20220900042407;01;04;4
20220900042409;01;04;10
20220900042411;01;04;7
20220900042412;01;04;10
20220900042450;01;04;4
20220900042451;01;04;10
20220900042452;01;04;14
20220900042453;01;04;7
20220900042541;01;04;6
20220900042544;01;04;6
20220900042545;01;04;9
20220900042546;01;04;21
20220900042569;01;04;4
20220900042570;01;04;10
20220900042571;01;04;7
20220900042572;01;04;8
20220900042573;01;04;12
20220900042575;01;04;3
20220900042577;01;04;6
20220900042579;01;04;5
20220900042580;01;04;5
20220900042582;01;04;6
20220900042583;01;04;5
20220900042584;01;12;4
20220900042587;01;04;7
20220900042588;01;04;6
20220900042589;01;04;10
20220900042590;01;04;4
20220900042591;01;04;6
20220900042592;01;04;10
20220900042593;01;04;11
20220900042594;01;04;10
20220900042595;01;04;10
20220900042596;01;04;4
20220900042597;01;04;10
20220900042598;01;09;3
20220900042598;02;04;3
20220900042599;01;04;3
20220900042625;01;05;7
20220900042626;01;05;7
20220900042627;01;05;7
20220900042628;01;05;7
20220900042629;01;05;14
20220900042630;01;05;7
20220900042632;01;05;7
20220900042633;01;05;11
20220900042636;01;05;28
20220900042637;01;05;14
20220900042638;01;05;5
20220900042639;01;05;10
20220900042641;01;05;8
20220900042642;01;05;9
20220900042642;02;05;3
20220900042642;03;05;7
20220900042643;01;05;9
20220900042644;01;05;7
20220900042645;01;05;7
20220900042646;01;05;12
20220900042647;01;05;10
20220900042648;01;05;9
20220900042674;01;05;10
20220900042675;01;05;10
20220900042676;01;05;7
20220900042677;01;05;7
20220900042678;01;05;7
20220900042679;01;05;7
20220900042682;01;05;7
20220900042683;01;05;7
20220900042684;01;05;7
20220900042686;01;05;16
20220900042688;01;05;10
20220900042689;01;05;7
20220900042690;01;05;7
20220900042691;01;05;11
20220900042693;01;05;8
20220900042695;01;05;9
20220900042696;01;05;8
20220900042697;01;05;14
20220900042698;01;05;7
20220900042699;01;05;11
20220900042700;01;10;3
20220900042702;01;10;9
20220900042703;01;10;4
20220900042704;01;10;3
20220900042705;01;10;3
20220900042706;01;10;3
20220900042706;02;10;1
20220900042707;01;10;7
20220900042708;01;10;2
20220900042709;01;10;4
20220900042710;01;10;4
20220900042711;01;10;4
20220900042712;01;09;6
20220900042712;02;10;4
20220900042713;01;10;9
20220900042714;01;10;10
20220900042715;01;10;7
20220900042715;02;10;2
20220900042716;01;10;5
20220900042717;01;10;4
20220900042718;01;10;2
20220900042719;01;10;11
20220900042720;01;10;3
20220900042721;01;10;2
20220900042722;01;10;2
20220900042723;01;10;18
20220900042723;02;10;3
20220900042724;01;10;4
20220900042725;01;10;60
20220900042726;01;10;21
20220900042808;01;14;7
20220900042809;01;14;7
20220900042810;01;10;5
20220900042812;01;10;7
20220900042877;01;09;5
20220900042878;01;13;3
20220900042878;02;04;6
20220900042878;03;09;4
20220900042879;01;09;3
20220900042880;01;09;3
20220900042912;01;09;2
20220900042913;01;09;5
20220900042914;01;09;5
20220900042915;01;09;2
20220900042937;01;09;2
20220900042941;01;09;7
20220900042942;01;09;4
20220900042943;01;10;30
20220900042944;01;13;30
20220900042945;01;09;4
20220900043006;01;09;3
20220900043007;01;13;5
20220900043007;02;09;4
20220900043008;01;09;5
20220900043009;01;09;5
20220900043036;01;13;2
20220900043036;02;01;2
20220900043036;03;09;3
20220900043037;01;09;6
20220900043038;01;09;4
20220900043039;01;13;4
20220900043039;02;09;4
20220900043064;01;09;10
20220900043064;02;09;5
20220900043065;01;04;10
20220900043066;01;09;14
20220900043069;01;09;2
20220900043070;01;09;1
20220900043071;01;09;21
20220900043072;01;09;2
20220900043074;01;04;9
20220900043075;01;09;2
20220900043103;01;09;3
20220900043105;01;09;1
20220900043124;01;09;15
20220900043125;01;09;5
20220900043126;01;10;21
20220900043127;01;09;1
20220900043128;01;09;4
20220900043129;01;09;3
20220900043130;01;09;4
20220900043131;01;09;1
20220900043132;01;09;1
20220900043133;01;09;1
20220900043135;01;09;2
20220900043217;01;01;2
20220900043217;02;01;2
20220900043228;01;09;2
20220900043228;02;09;1
20220900043286;01;01;10
20220900043288;01;10;30
20220900043293;01;10;7
20220900043295;01;01;21
20220900043307;01;10;6
20220900043309;01;10;16
20220900043310;01;10;25
20220900043311;01;10;30
20220900043313;01;10;18
20220900043316;01;14;16
20220900043318;01;01;3
20220900043318;02;10;6
20220900043319;01;10;12
20220900043321;01;10;31
20220900043322;01;04;3
20220900043322;02;10;2
20220900043324;01;10;35
20220900043336;01;10;25
20220900043336;02;01;2
20220900043339;01;10;14
20220900043340;01;14;15
20220900043340;02;10;1
20220900043342;01;10;18
20220900043347;01;09;1
20220900043348;01;09;5
20220900043350;01;09;4
20220900043351;01;09;4
20220900043352;01;09;7
20220900043353;01;09;3
20220900043354;01;09;4
20220900043388;01;09;40
20220900043389;01;09;2
20220900043390;01;09;3
20220900043420;01;09;3
20220900043421;01;09;4
20220900043422;01;09;4
20220900043423;01;09;6
20220900043444;01;09;13
20220900043445;01;09;7
20220900043446;01;09;10
20220900043448;01;09;5
20220900043449;01;09;4
20220900043450;01;09;3
20220900043451;01;09;6
20220900043452;01;09;3
20220900043453;01;09;4
20220900043454;01;09;4
20220900043482;01;09;4
20220900043485;01;09;3
20220900043507;01;09;3
20220900043508;01;09;5
20220900043509;01;09;3
20220900043509;02;10;2
20220900043510;01;02;2
20220900043511;01;09;7
20220900043533;01;09;15
20220900043534;01;10;5
20220900043535;01;13;6
20220900043535;02;02;1
20220900043568;01;16;30
20220900043569;01;16;3
20220900043569;02;16;1
20220900043571;01;16;8
20220900043571;02;09;3
20220900043571;03;03;3
20220900043572;01;16;3
20220900043574;01;16;2
20220900043575;01;06;9
20220900043576;01;16;4
20220900043576;02;16;1
20220900043577;01;09;3
20220900043577;02;09;7
20220900043577;03;02;3
20220900043577;04;16;4
20220900043579;01;07;5
20220900043580;01;16;19
20220900043581;01;13;3
20220900043581;02;06;3
20220900043582;01;03;7
20220900043583;01;16;6
20220900043585;01;16;2
20220900043586;01;16;6
20220900043586;02;16;1
20220900043587;01;06;24
20220900043587;02;01;3
20220900043587;03;07;3
20220900043588;01;06;7
20220900043589;01;16;6
20220900043589;02;16;7
20220900043590;01;04;7
20220900043591;01;04;4
20220900043592;01;04;4
20220900043593;01;04;4
20220900043594;01;04;3
20220900043595;01;04;4
20220900043613;01;04;6
20220900043614;01;04;3
20220900043615;01;04;5
20220900043644;01;05;10
20220900043645;01;05;10
20220900043646;01;05;7
20220900043647;01;05;7
20220900043648;01;05;10
20220900043649;01;05;14
20220900043650;01;05;7
20220900043653;01;13;3
20220900043655;01;13;2
20220900043656;01;13;4
20220900043658;01;02;4
20220900043661;01;13;2
20220900043662;01;13;3
20220900043663;01;13;3
20220900043664;01;09;3
20220900043664;02;13;3
20220900043665;01;13;3
20220900043671;01;13;3
20220900043672;01;13;5
20220900043672;02;10;3
20220900043673;01;10;10
20220900043673;02;16;1
20220900043673;03;16;12
20220900043675;01;13;2
20220900043683;01;07;6
20220900043689;01;13;1
20220900043690;01;07;2
20220900043692;01;13;3
20220900043696;01;13;5
20220900043697;01;13;2
20220900043699;01;13;3
20220900043700;01;13;3
20220900043701;01;13;2
20220900043702;01;13;3
20220900043752;01;12;16
20220900043753;01;13;1
20220900043754;01;13;1
20220900043755;01;13;1
20220900043756;01;13;4
20220900043759;01;04;7
20220900043760;01;13;1
20220900043761;01;13;2
20220900043762;01;13;3
20220900043763;01;13;4
20220900043764;01;13;4
20220900043764;02;09;4
20220900043766;01;13;3
20220900043766;02;04;3
20220900043766;03;11;3
20220900043769;01;13;4
20220900043769;02;01;2
20220900043770;01;13;3
20220900043773;01;13;2
20220900043775;01;13;2
20220900043775;02;10;4
20220900043778;01;13;5
20220900043780;01;13;1
20220900043780;02;07;1
20220900043780;03;14;2
20220900043783;01;13;2
20220900043783;02;07;3
20220900043784;01;13;4
20220900043853;01;05;13
20220900043855;01;05;6
20220900043857;01;05;7
