mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
072023;2;20230700043281;2;2;04;01;13;1;1;6;2274.9859699;117.07810582
072023;2;20230700043282;2;2;04;14;7;3;3;6;790.34520504;139.40179473
072023;2;20230700043283;2;2;04;10;17;3;1;6;1721.0112187;241.60490578
072023;2;20230700043284;2;2;08;14;7;3;1;6;735.55878436;516.6832458
072023;2;20230700043285;2;2;08;14;4;1;3;6;937.11165418;452.24644276
072023;2;20230700043286;2;2;08;14;6;3;3;6;869.31182769;247.32576892
072023;2;20230700043287;2;2;08;10;5;3;1;6;561.83988531;246.60119675
072023;2;20230700043288;2;2;03;09;5;1;1;6;1074.3559059;867.04527496
072023;2;20230700043289;2;2;03;09;3;1;1;6;763.45008746;902.51830761
072023;2;20230700043290;2;2;03;09;10;1;1;6;1558.847438;1568.6865045
072023;2;20230700043291;2;2;14;09;5;3;1;6;1352.4819431;274.03613749
072023;2;20230700043292;2;2;15;09;4;1;1;6;1160.4520891;1025.321225
072023;2;20230700043293;2;2;15;09;5;1;1;6;1318.9664022;2793.2622103
072023;2;20230700043294;2;2;14;09;5;1;1;6;2147.1444768;972.26948183
072023;2;20230700043295;2;2;15;09;7;1;1;6;1791.4253954;767.80592314
072023;2;20230700043296;2;2;03;09;2;2;1;6;600.52844038;998.90650043
072023;2;20230700043297;2;2;03;09;5;1;1;6;1074.3559059;867.04527496
072023;2;20230700043311;2;2;05;09;4;3;1;6;474.24250526;463.54111869
072023;2;20230700043312;2;2;05;09;6;1;1;6;1006.5275961;1616.3504544
072023;2;20230700043316;2;2;03;09;7;1;1;6;1203.8080887;832.9664922
072023;2;20230700043318;2;2;15;09;3;1;1;6;2368.8418881;2266.0660703
072023;2;20230700043319;2;2;03;09;4;3;3;6;522.48304306;135.18446302
072023;2;20230700043320;2;2;13;09;6;1;1;6;2245.1108993;771.76102343
072023;2;20230700043322;2;2;15;09;3;1;1;6;942.28186569;1129.0922963
072023;2;20230700043324;2;2;03;09;14;2;1;6;2170.5225107;3015.5801544
072023;2;20230700043325;2;2;03;09;12;2;1;6;1589.9268362;3138.9552264
072023;2;20230700043341;2;2;14;09;4;2;1;6;1581.3752323;550.01264398
072023;2;20230700043342;2;2;05;09;7;3;3;6;586.44765256;236.94834315
072023;2;20230700043343;2;2;05;09;2;1;1;6;546.78234743;2632.6999329
072023;2;20230700043345;2;2;05;09;5;1;1;6;935.84958474;1826.005107
072023;2;20230700043349;2;1;03;11;5;3;1;6;185.15033072;1897.5794414
072023;2;20230700043354;2;1;03;10;15;3;1;6;806.35940875;1997.6390095
072023;2;20230700043356;2;1;01;09;4;2;1;6;568.29199962;894.34358239
072023;2;20230700043361;2;1;03;09;7;2;1;6;832.2199953;2941.2766062
072023;2;20230700043364;2;1;09;09;15;3;1;6;913.15486485;288.17173196
072023;2;20230700043365;2;1;03;09;4;3;1;6;166.56570096;976.99156006
072023;2;20230700043368;2;1;09;10;15;2;1;6;1985.9344992;68.269251972
072023;2;20230700043370;2;1;03;09;6;1;1;6;722.61919323;3137.2552474
072023;2;20230700043375;2;1;03;09;9;1;1;6;820.96255049;2954.1224129
072023;2;20230700043385;2;1;03;10;6;2;1;6;1149.7139873;2146.7632582
072023;2;20230700043391;2;1;02;10;7;2;1;6;1071.9024762;1395.0132596
072023;2;20230700043394;2;1;03;09;2;1;1;6;531.45212852;3399.212721
072023;2;20230700043398;2;1;03;01;6;1;1;6;747.8574166;2530.514811
072023;2;20230700043400;8;1;03;14;7;3;3;6;599.48968826;1078.8017978
072023;2;20230700043408;8;1;12;01;15;3;1;6;830.9213156;2230.7554603
072023;2;20230700043418;2;1;02;10;14;1;1;6;1503.9713146;89.351807077
072023;2;20230700043425;2;1;06;10;7;3;3;6;481.71670558;529.12473747
072023;2;20230700043426;2;1;03;10;14;1;1;6;1416.0090347;420.72872319
072023;2;20230700043430;2;1;03;01;7;1;1;6;1146.902187;2208.3959911
072023;2;20230700043438;8;1;03;13;8;3;1;6;705.26091194;2533.3478223
072023;2;20230700043441;2;1;08;03;7;1;1;6;1009.2265038;463.00314547
072023;2;20230700043446;8;1;03;07;1;1;1;6;196.2510191;4433.9176221
072023;2;20230700043447;8;1;02;07;1;1;3;6;262.36442747;1029.490953
072023;2;20230700043451;8;1;07;16;3;1;1;6;542.36694139;1077.8676929
072023;2;20230700043454;2;1;03;06;7;1;1;6;893.70741536;782.29012876
072023;2;20230700043464;8;1;07;07;1;1;1;6;230.93519573;1245.2767008
072023;2;20230700043466;8;1;11;09;5;1;1;6;1214.7941216;1274.6607409
072023;2;20230700043469;2;1;03;03;9;1;1;6;1233.488342;865.83186771
072023;2;20230700043476;8;1;07;16;3;1;1;6;449.31355011;1077.8676929
072023;2;20230700043486;8;1;03;07;4;2;1;6;440.29212816;1981.7344046
072023;2;20230700043492;2;1;01;03;20;3;1;6;852.89498265;1136.4843304
072023;2;20230700043495;2;1;03;13;30;3;1;6;1710.2060051;2705.2988279
072023;2;20230700043499;8;1;03;07;1;1;3;6;253.4087734;2266.4859531
072023;2;20230700043502;8;1;09;07;1;1;3;6;249.91773329;571.20000229
072023;2;20230700043521;8;1;09;16;1;1;3;6;165.93817028;517.28371586
072023;2;20230700043581;2;1;03;09;14;2;1;6;1420.4389301;769.76074689
072023;2;20230700043611;8;1;09;09;10;2;1;6;1244.4190391;1894.7177664
072023;2;20230700043635;8;1;03;09;14;2;1;6;1420.4389301;769.76074689
072023;2;20230700043647;2;1;12;09;4;3;2;6;203.91242241;1070.2242007
072023;2;20230700043660;2;1;12;09;1;3;3;6;45.046183523;705.1291447
072023;2;20230700043669;8;1;03;09;3;3;3;6;226.02850327;137.92957986
072023;2;20230700043670;2;1;12;13;1;3;3;6;159.17732172;1428.9771076
072023;2;20230700043675;8;1;03;09;14;2;1;6;1420.4389301;769.76074689
072023;2;20230700043678;8;1;03;09;5;1;1;6;810.8351262;885.29222806
072023;2;20230700043683;8;1;02;09;6;2;1;6;919.83958864;2944.0911009
072023;2;20230700043684;8;1;03;10;7;3;1;6;238.94786436;517.02556706
072023;2;20230700043692;8;1;09;12;15;2;1;6;1392.6545577;1870.5076534
072023;2;20230700043743;2;1;13;16;6;1;1;6;2043.6464307;1620.4907711
072023;2;20230700043744;2;1;03;02;1;3;1;6;177.97093299;519.5908449
072023;2;20230700043747;2;1;03;07;2;1;1;6;378.94010959;1177.0205654
072023;2;20230700043754;2;1;03;13;21;2;3;6;2332.1978846;1373.3434841
072023;2;20230700043755;2;1;03;02;2;2;1;6;309.84481067;1282.7295559
072023;2;20230700043760;2;1;03;02;1;3;1;6;171.00967958;519.5908449
072023;2;20230700043762;2;1;03;02;1;1;1;6;242.75327453;1632.1153792
072023;2;20230700043772;2;1;05;09;30;1;1;6;3534.3259782;101.74390784
072023;2;20230700043775;2;3;15;10;3;1;2;6;3727.816924;148.46020257
072023;2;20230700043776;8;3;03;10;1;3;3;6;412.60451195;16.725676616
072023;2;20230700043777;8;3;03;10;2;2;3;6;636.37628484;122.02957432
072023;2;20230700043778;8;3;03;10;2;3;1;6;509.35795919;81.800939674
072023;2;20230700043779;2;3;15;10;22;1;1;6;2227.6228781;1.9393849585
072023;2;20230700043780;8;3;03;16;2;3;1;6;281.44899078;127.02562144
072023;2;20230700043781;2;3;03;10;1;2;1;6;850.09517006;226.59177163
072023;2;20230700043782;8;3;03;10;1;1;3;6;364.83979656;142.80616662
072023;2;20230700043783;8;3;06;09;1;1;3;6;492.36584265;245.11812701
072023;2;20230700043784;2;3;06;09;3;1;1;6;713.02539743;357.67697333
072023;2;20230700043791;8;3;03;09;1;1;3;6;300.0070276;130.30902939
072023;2;20230700043792;8;3;03;09;1;3;3;6;240.19655389;55.024597285
072023;2;20230700043794;8;3;03;16;1;1;1;6;814.85595468;288.50732402
072023;2;20230700043796;8;3;03;01;1;3;1;6;288.32909049;151.62220266
072023;2;20230700043797;8;3;03;01;1;3;1;6;288.32909049;101.08146844
072023;2;20230700043798;8;3;06;14;1;3;1;6;736.01089235;102.9512074
072023;2;20230700043802;8;3;03;09;1;1;1;6;359.27660978;318.65380686
072023;2;20230700043803;8;3;03;14;1;1;1;6;498.08565504;423.98714887
072023;2;20230700043804;8;3;06;10;1;3;1;6;504.06178085;273.62482324
072023;2;20230700043805;8;3;03;10;3;1;1;6;413.09960537;412.0401583
072023;2;20230700043968;2;3;08;01;85;3;1;6;5065.3858508;66.129878681
072023;2;20230700043969;2;3;08;14;56;3;1;6;3932.5976833;164.01142846
072023;2;20230700043970;2;3;08;10;85;3;1;6;4910.0840262;156.55787125
072023;2;20230700043971;2;3;08;07;21;1;1;6;2815.3578907;9.2192277744
072023;2;20230700043972;2;3;08;01;32;3;1;6;2546.1416276;132.25975736
072023;2;20230700043973;2;3;08;10;42;3;1;6;3106.0195249;156.55787125
072023;2;20230700043974;8;3;07;07;1;1;3;6;400.6642382;47.782829054
072023;2;20230700043976;2;3;08;12;9;1;1;6;1105.3148986;357.94980488
072023;2;20230700043977;8;3;08;06;2;1;3;6;540.73251333;116.54482961
072023;2;20230700044006;2;1;12;09;10;2;1;6;1143.839484;2289.7103748
072023;2;20230700044013;2;1;08;10;6;3;1;6;381.63511133;359.75470176
072023;2;20230700044014;2;1;11;10;14;3;1;6;986.39896121;998.59035139
072023;2;20230700044016;2;1;06;09;14;2;1;6;1312.281162;1282.4661432
072023;2;20230700044018;2;1;06;09;14;2;1;6;1312.281162;1282.4661432
072023;2;20230700044019;2;1;01;09;6;2;1;6;1004.9564081;1034.9389451
072023;2;20230700044023;2;1;03;09;17;3;1;6;2142.9387039;976.28489347
072023;2;20230700044026;2;1;02;09;7;2;1;6;786.86418903;596.35954984
072023;2;20230700044028;2;1;03;09;1;1;1;6;328.65285787;3468.0509214
072023;2;20230700044030;2;1;06;09;40;2;1;6;3104.9972635;729.66540349
072023;2;20230700044033;2;1;01;09;7;2;1;6;832.84219588;1021.3348024
072023;2;20230700044034;2;1;01;10;5;3;3;6;553.29437719;290.63038685
072023;2;20230700044036;2;1;11;09;7;1;1;6;1259.3599628;1105.1525118
072023;2;20230700044037;2;1;03;09;6;2;1;6;719.18839459;3269.620191
072023;2;20230700044040;2;1;02;01;14;2;1;6;1881.2844748;1178.2343229
072023;2;20230700044051;2;1;01;10;21;2;1;6;2367.0437393;1712.9114313
072023;2;20230700044056;2;1;03;10;8;1;1;6;1121.1458156;1384.7713405
072023;2;20230700044066;2;1;06;13;7;2;1;6;1086.3485189;1485.994662
072023;2;20230700044067;2;1;09;10;21;2;1;6;2675.1707115;1557.7575775
072023;2;20230700044070;2;1;02;09;14;2;1;6;1340.1213225;728.06259004
072023;2;20230700044073;2;1;03;09;6;3;1;6;1931.2628641;1042.5502391
072023;2;20230700044076;2;1;03;10;10;3;3;6;653.53583106;956.22919472
072023;2;20230700044078;2;1;01;01;11;1;3;6;1847.9403219;331.70119852
072023;2;20230700044082;2;1;11;10;12;3;1;6;687.53527172;935.11913212
072023;2;20230700044086;2;1;09;07;4;3;3;6;462.68318324;179.33155722
072023;2;20230700044093;2;1;03;16;1;3;1;6;203.87056737;1278.317869
072023;2;20230700044098;2;1;06;07;16;2;1;6;1770.6182104;644.47118036
072023;2;20230700044105;8;1;01;16;1;1;3;6;293.41776518;882.65586402
072023;2;20230700044107;8;1;02;03;3;2;3;6;449.22056245;1591.4318023
072023;2;20230700044111;2;1;03;16;7;1;1;6;912.59852792;738.49741628
072023;2;20230700044172;2;2;02;04;7;1;1;6;1778.2015471;304.41045317
072023;2;20230700044173;2;2;02;04;10;1;1;6;2294.8903775;407.38834272
072023;2;20230700044175;2;2;02;04;8;1;1;1;1791.7594688;345.61625977
072023;2;20230700044176;2;2;02;04;7;1;1;6;1861.9265733;304.41045317
072023;2;20230700044180;8;2;15;04;9;1;1;6;4322.2597108;792.86698841
072023;2;20230700044182;2;2;06;04;20;3;3;6;1727.7669794;238.58716633
072023;2;20230700044183;2;2;06;04;5;1;1;6;1626.572515;342.73597803
072023;2;20230700044184;2;2;06;04;4;1;1;6;1474.2680447;821.20444329
072023;2;20230700044224;2;2;08;04;3;1;1;1;835.73853201;690.48646659
072023;2;20230700044225;2;2;08;04;4;3;1;6;651.48768356;164.57826981
072023;2;20230700044226;2;2;08;04;7;1;1;6;1526.2244045;588.54405314
072023;2;20230700044227;2;2;08;04;7;1;1;6;1665.2721563;196.18135105
072023;2;20230700044282;2;2;04;01;3;3;2;6;592.04167818;210.1818832
072023;2;20230700044283;2;2;04;01;10;2;1;6;1582.4615706;1631.168469
072023;2;20230700044284;2;2;04;01;13;2;1;6;1650.3210426;4077.9211724
072023;2;20230700044289;2;2;04;01;5;2;1;6;1012.2577698;2446.7527035
072023;2;20230700044290;2;2;04;01;9;2;1;6;1491.1043875;3262.336938
072023;2;20230700044339;2;2;11;01;6;3;1;6;1034.0205909;480.42899618
072023;2;20230700044340;2;2;11;01;14;2;1;6;2658.9082299;1447.399808
072023;2;20230700044341;2;2;11;01;11;2;1;6;2622.1303953;2894.7996161
072023;2;20230700044342;2;2;11;01;3;3;1;6;779.62117217;240.21449809
072023;2;20230700044343;2;2;11;01;9;2;1;6;2116.4480403;1447.399808
072023;2;20230700044344;2;2;08;01;16;3;1;6;1343.8708137;258.95443527
072023;2;20230700044345;2;2;08;01;4;1;3;6;920.36251111;615.99554653
072023;2;20230700044346;2;2;08;01;3;3;1;6;476.6718172;517.90887055
072023;2;20230700044347;2;2;08;01;7;3;1;6;744.99300173;276.53096983
072023;2;20230700044348;2;2;06;01;14;1;1;1;2701.2422294;736.73738835
072023;2;20230700044351;2;2;06;01;8;1;1;1;1612.0963109;1915.5477999
072023;2;20230700044352;2;2;06;01;7;1;1;1;1451.4169635;1605.8113192
072023;2;20230700044353;2;2;06;01;3;3;1;6;712.88612636;737.53470669
072023;2;20230700044354;2;2;15;01;3;3;1;6;595.00788618;1445.0996735
072023;2;20230700044355;2;2;15;01;5;3;1;6;849.20018443;1353.2479566
072023;2;20230700044377;2;2;08;01;6;3;1;6;637.50358087;258.95443527
072023;2;20230700044381;2;2;08;01;6;3;1;6;664.38492691;258.95443527
072023;2;20230700044382;2;2;08;01;4;3;1;6;577.9526934;276.53096983
072023;2;20230700044383;2;2;08;01;18;3;1;6;1347.1400816;258.95443527
072023;2;20230700044432;2;2;11;01;28;3;1;6;2367.8941621;256.51905925
072023;2;20230700044433;2;2;11;01;7;3;1;6;930.75435484;960.85799236
072023;2;20230700044434;2;2;11;01;10;3;1;6;1495.4116322;1539.1143555
072023;2;20230700044435;2;2;11;01;7;3;1;6;1030.7026006;769.55717774
072023;2;20230700044436;2;2;04;01;4;1;1;6;1121.9579623;2271.1903559
072023;2;20230700044437;2;2;08;01;5;1;1;1;1134.3079376;502.77637914
072023;2;20230700044438;2;2;08;01;8;1;1;6;1623.2994961;773.6685683
072023;2;20230700044440;2;2;04;01;14;3;1;6;1597.326093;867.26376253
072023;2;20230700044441;2;2;06;01;7;1;1;1;1836.9261351;1605.8113192
072023;2;20230700044443;2;2;06;01;7;1;1;1;1519.622337;1070.5408795
072023;2;20230700044445;2;2;06;01;5;3;1;6;1138.3775403;737.53470669
072023;2;20230700044446;2;2;13;01;3;1;1;6;1626.4109074;1759.0748472
072023;2;20230700044447;2;2;15;01;4;3;1;6;10827.577325;722.54983674
072023;2;20230700044492;2;2;08;04;7;1;1;1;1175.8550655;528.67300326
072023;2;20230700044493;2;2;08;04;7;1;1;1;1511.261145;176.22433442
072023;2;20230700044494;2;2;08;04;7;1;1;1;1511.261145;176.22433442
072023;2;20230700044496;2;2;08;04;7;1;1;1;1175.8550655;352.44866884
072023;2;20230700044497;2;2;08;04;7;1;1;1;1175.8550655;440.56083605
072023;2;20230700044498;2;2;08;04;14;1;1;1;2417.5292658;86.941343739
072023;2;20230700044499;2;2;08;04;5;1;1;1;896.71309471;242.12860763
072023;2;20230700044500;2;2;08;04;7;2;1;6;1362.6290166;716.67821913
072023;2;20230700044509;2;2;08;04;6;1;1;6;1457.2090307;221.58940377
072023;2;20230700044510;2;2;08;04;16;1;1;6;2565.157153;137.58739576
072023;2;20230700044511;2;2;08;04;14;2;1;6;2148.6741868;716.67821913
072023;2;20230700044512;2;2;08;04;7;2;1;6;1812.1258247;955.57095883
072023;2;20230700044579;2;2;08;04;5;1;1;1;1227.8764633;242.12860763
072023;2;20230700044580;2;2;08;04;7;1;1;1;1511.261145;176.22433442
072023;2;20230700044581;2;2;08;04;7;1;1;1;1164.8761142;352.44866884
072023;2;20230700044582;2;2;08;04;7;1;1;1;1519.3011502;88.11216721
072023;2;20230700044583;2;2;08;04;7;1;1;1;1175.8550655;352.44866884
072023;2;20230700044584;2;2;08;04;7;1;1;1;1175.8550655;352.44866884
072023;2;20230700044585;2;2;08;04;7;1;1;1;1511.261145;176.22433442
072023;2;20230700044586;2;2;08;04;7;1;2;6;1866.7444963;137.4435011
072023;2;20230700044595;2;2;08;04;4;1;1;1;885.19388232;283.8155703
072023;2;20230700044596;2;2;08;04;12;2;1;6;2605.14473;716.67821913
072023;2;20230700044597;2;2;08;04;7;2;1;6;1309.2627312;955.57095883
072023;2;20230700044598;2;2;08;04;14;1;1;6;2791.4264823;62.176759841
072023;2;20230700044627;2;2;01;04;12;1;1;1;2024.2907848;343.34250896
072023;2;20230700044628;2;2;01;04;7;1;1;1;1594.2595367;1864.5661096
072023;2;20230700044629;2;2;01;04;7;1;1;6;1519.2394372;2000.1878431
072023;2;20230700044630;2;2;01;04;6;3;1;6;887.11465569;3351.9252397
072023;2;20230700044653;2;2;06;04;10;2;1;6;2411.255605;2758.5992082
072023;2;20230700044655;2;2;06;04;8;1;1;6;2084.3404167;1173.1236618
072023;2;20230700044676;2;2;01;04;6;1;1;1;1154.46773;2276.8888432
072023;2;20230700044677;2;2;01;04;7;1;1;1;1106.2336447;2796.8491645
072023;2;20230700044679;2;2;01;04;11;1;1;6;1706.5387217;1799.0556921
072023;2;20230700044682;2;2;05;04;7;1;1;6;1204.2475621;571.4279409
072023;2;20230700044683;2;2;05;04;5;3;1;6;789.11116932;1559.4907865
072023;2;20230700044684;2;2;05;04;4;1;1;6;888.9265571;641.20085238
072023;2;20230700044685;2;2;05;04;8;1;1;1;1592.8162856;406.8624439
072023;2;20230700044708;2;2;01;04;7;1;1;1;1404.4588072;3729.1322193
072023;2;20230700044709;2;2;01;04;5;1;1;6;1187.7463919;2982.6264785
072023;2;20230700044710;2;2;01;04;14;1;1;1;1770.7024894;690.74976439
072023;2;20230700044711;2;2;01;04;6;2;1;6;984.42049774;13464.566009
072023;2;20230700044712;2;2;01;04;7;1;1;1;1404.4588072;1864.5661096
072023;2;20230700044718;2;2;01;04;6;1;1;1;1280.4349621;1138.4444216
072023;2;20230700044719;2;2;01;04;6;1;1;6;840.67515403;4885.0028548
072023;2;20230700044739;2;2;06;04;4;3;1;6;865.27609731;915.6495953
072023;2;20230700044740;2;2;06;04;3;1;1;6;1246.4404738;965.00715654
072023;2;20230700044741;2;2;06;04;3;3;1;6;683.95837749;915.6495953
072023;2;20230700044742;2;2;06;04;5;1;1;1;1316.3569455;1253.5577174
072023;2;20230700044765;2;2;01;04;9;1;1;1;1308.1325375;1875.6031766
072023;2;20230700044767;2;2;01;04;3;1;1;1;809.85609948;6219.0667274
072023;2;20230700044768;2;2;01;04;13;1;1;1;2187.7149332;562.33294665
072023;2;20230700044769;2;2;01;04;7;1;1;1;1131.1505572;3729.1322193
072023;2;20230700044771;2;2;09;04;6;1;1;6;1348.1899084;4736.9385651
072023;2;20230700044772;2;2;09;04;1;3;1;6;229.81076989;827.21607999
072023;2;20230700044773;2;2;05;04;2;1;1;6;600.34187439;2198.1930464
072023;2;20230700044774;2;2;06;04;4;3;2;6;750.37148573;332.86232737
072023;2;20230700044792;2;2;01;04;13;1;1;1;2145.3569528;281.16647333
072023;2;20230700044793;2;2;01;04;9;1;1;1;1673.1588698;1250.4021177
072023;2;20230700044794;2;2;01;04;7;1;3;1;1594.2595367;953.11037696
072023;2;20230700044827;2;2;09;12;2;3;3;6;416.7287791;355.42385319
072023;2;20230700044829;2;2;09;12;4;3;1;6;701.64278434;2781.2571858
072023;2;20230700044830;2;2;09;12;6;3;3;6;661.27253221;332.83282245
072023;2;20230700044831;2;2;04;12;10;1;1;6;2385.3773558;780.90910242
072023;2;20230700044832;2;2;04;12;10;2;3;6;1383.0216599;2941.1796904
072023;2;20230700044833;2;2;04;12;16;2;3;6;1851.7750025;980.39323014
072023;2;20230700044834;2;2;14;12;7;1;3;6;2390.7780266;252.52657687
072023;2;20230700044835;2;2;04;12;7;2;3;6;1081.0362635;980.39323014
072023;2;20230700044875;2;2;08;01;14;3;1;6;1143.3784102;276.53096983
072023;2;20230700044876;2;2;04;01;5;1;3;6;1148.0961071;506.29769728
072023;2;20230700044877;2;2;08;01;7;3;1;6;498.11032568;517.90887055
072023;2;20230700044878;2;2;04;01;5;1;1;6;1130.7795922;990.46820867
072023;2;20230700044879;2;2;04;01;21;3;3;6;1386.4875462;138.38051241
072023;2;20230700044898;2;2;03;01;5;3;1;6;626.25739574;227.78814321
072023;2;20230700044900;2;2;03;01;4;3;3;6;490.85315569;232.87695933
072023;2;20230700044901;2;2;03;01;4;1;1;6;789.06075987;957.74390059
072023;2;20230700044902;2;2;05;01;4;1;1;6;594.81965357;2091.364497
072023;2;20230700044903;2;2;05;01;6;1;1;6;1183.3946269;700.81062015
072023;2;20230700044904;2;2;05;01;3;1;1;6;637.9384396;1277.3186873
072023;2;20230700044905;2;2;05;01;3;1;1;6;630.14269003;2554.6373746
072023;2;20230700044906;2;2;02;01;7;1;1;1;1848.6221622;1126.8231913
072023;2;20230700044907;2;2;02;01;3;1;1;6;802.32458676;3160.8893914
072023;2;20230700044908;2;2;02;01;10;1;3;6;1733.044394;308.9471476
072023;2;20230700044910;2;2;06;11;14;3;3;6;1183.9066241;595.88969411
072023;2;20230700044911;2;2;06;01;7;1;1;1;1726.2250949;535.27043974
072023;2;20230700044912;2;2;06;05;4;3;3;6;1012.3857274;331.74522073
072023;2;20230700044913;2;2;06;01;7;3;3;6;857.52201202;176.52143738
072023;2;20230700044914;2;2;15;01;7;3;3;6;3862.4514565;345.86992206
072023;2;20230700044916;2;2;08;01;4;3;3;6;597.90851047;132.36975516
072023;2;20230700044917;2;2;08;01;7;1;1;6;1572.0934289;1296.464156
072023;2;20230700044918;2;2;08;01;4;1;1;6;993.33293767;1205.0696829
072023;2;20230700044953;2;2;04;01;4;1;1;6;982.34837731;1135.5951779
072023;2;20230700044954;2;2;04;01;7;1;1;1;1688.228389;702.39521562
072023;2;20230700044955;2;2;04;01;90;2;3;6;6830.8713138;416.90224506
072023;2;20230700044956;2;2;04;01;10;3;1;6;987.07152928;812.13976863
072023;2;20230700044977;2;2;15;09;5;3;1;6;1839.1853249;885.34958988
072023;2;20230700044978;2;2;03;01;7;3;3;6;682.43169838;232.87695933
072023;2;20230700044979;2;2;03;01;7;2;1;6;1158.2272561;4803.8391139
072023;2;20230700044980;2;2;14;01;5;1;1;6;2457.6801412;1006.735541
072023;2;20230700044981;2;2;05;01;11;1;1;6;1964.0399566;257.69323773
072023;2;20230700044982;2;2;05;01;3;1;1;6;630.14269003;638.65934364
072023;2;20230700044983;2;2;05;11;7;1;3;6;1160.9340287;185.80611723
072023;2;20230700044984;2;2;05;01;5;1;1;6;850.30619491;856.05211586
072023;2;20230700044985;2;2;02;13;10;1;1;6;2409.6262923;152.75943906
072023;2;20230700044986;2;2;02;01;3;1;1;1;981.50217804;1964.3779144
072023;2;20230700044987;2;2;06;01;7;1;1;1;1726.2250949;1070.5408795
072023;2;20230700044988;2;2;06;01;10;1;1;1;2226.0882682;1916.5603143
072023;2;20230700044989;2;2;06;01;21;3;3;6;1355.3859592;176.52143738
072023;2;20230700044990;2;2;06;01;3;1;1;6;908.67721447;1792.49224
072023;2;20230700044991;2;2;06;01;7;1;1;1;1726.2250949;1605.8113192
072023;2;20230700044993;2;2;08;01;3;1;1;6;827.84179237;1346.252313
072023;2;20230700044994;2;2;08;01;3;1;1;6;827.84179237;2692.5046261
072023;2;20230700044995;2;2;08;01;12;1;1;6;2259.0037549;993.40820215
