mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
092023;2;20230900027283;2;2;11;01;4;3;2;6;728.12352093;432.87716896
092023;2;20230900027284;2;2;11;01;14;3;1;6;1441.3618562;300.66850315
092023;2;20230900027287;2;2;11;01;7;3;1;6;891.05638659;524.13945765
092023;2;20230900027288;2;2;11;01;17;3;1;6;1432.7793781;902.00550945
092023;2;20230900027291;2;2;11;01;18;2;1;6;2680.7208726;1637.5759333
092023;2;20230900027293;2;2;08;01;7;1;1;1;1378.9404646;4558.7310015
092023;2;20230900027295;2;2;08;01;8;1;1;1;1558.563298;887.66165872
092023;2;20230900027296;2;2;08;01;10;3;3;6;725.41599085;132.37866976
092023;2;20230900027297;2;2;08;01;12;3;1;6;1217.2166859;1465.1301144
092023;2;20230900027299;2;2;08;01;7;1;1;6;1313.3720134;2229.0243513
092023;2;20230900027302;2;2;08;01;7;2;2;6;1573.314706;1977.1006865
092023;2;20230900027322;2;2;11;01;10;3;3;6;1136.3611352;135.83126883
092023;2;20230900027323;2;2;11;01;19;3;3;6;1657.9933767;135.83126883
092023;2;20230900027326;2;2;11;01;10;3;1;6;1161.7298189;524.13945765
092023;2;20230900027327;2;2;11;01;7;2;1;6;1505.370783;1637.5759333
092023;2;20230900027330;2;2;11;01;10;1;1;6;2472.1585833;344.77389067
092023;2;20230900027332;2;2;06;01;10;2;1;6;1483.6998035;2295.3953358
092023;2;20230900027333;2;2;06;01;13;1;1;1;2605.8440279;553.75928934
092023;2;20230900027335;2;2;06;01;14;2;1;6;2234.55769;2295.3953358
092023;2;20230900027338;2;2;06;01;14;2;1;6;2118.7501463;479.20186885
092023;2;20230900027339;2;2;03;01;2;1;1;6;513.19067729;908.41700314
092023;2;20230900027341;2;2;01;01;5;1;1;6;1087.7719255;1522.1641046
092023;2;20230900027342;2;2;01;01;21;3;3;6;1136.9445794;381.3033992
092023;2;20230900027344;2;2;01;01;4;1;1;6;945.46851669;885.10800271
092023;2;20230900027401;2;2;11;01;5;2;1;6;1076.090296;916.05672121
092023;2;20230900027402;2;2;11;01;5;3;1;6;689.40497195;1048.2789153
092023;2;20230900027403;2;2;11;01;9;1;1;6;2357.4315956;1667.805389
092023;2;20230900027405;2;2;11;01;8;3;1;6;1091.8189678;1310.3486441
092023;2;20230900027406;2;2;11;01;1;1;1;6;647.24993654;1907.627063
092023;2;20230900027407;2;2;08;01;7;1;1;6;1228.0643388;891.60974054
092023;2;20230900027408;2;2;08;01;7;1;1;6;1228.0643388;445.80487027
092023;2;20230900027409;2;2;08;01;6;1;1;6;1097.5260092;2035.1142305
092023;2;20230900027410;2;2;08;01;7;1;1;6;1470.3885575;3566.4389622
092023;2;20230900027411;2;2;08;01;10;3;1;6;864.34434516;510.81672706
092023;2;20230900027413;2;2;08;01;7;1;1;6;1553.6504122;2674.8292216
092023;2;20230900027438;2;2;11;01;10;1;1;1;2321.6307009;391.7337753
092023;2;20230900027439;2;2;11;01;8;3;1;6;963.07672547;524.13945765
092023;2;20230900027440;2;2;11;01;16;3;1;6;1723.4736086;601.3370063
092023;2;20230900027441;2;2;11;01;7;3;1;6;729.53620381;262.06972883
092023;2;20230900027442;2;2;11;01;6;3;1;6;694.98318508;601.3370063
092023;2;20230900027445;2;2;06;01;10;3;1;6;925.15175532;421.44798645
092023;2;20230900027446;2;2;06;01;14;1;1;1;2785.9889095;478.74346482
092023;2;20230900027447;2;2;06;01;7;1;1;6;1621.2571221;4669.1020238
092023;2;20230900027448;2;2;06;01;7;3;1;6;973.64275684;367.34396309
092023;2;20230900027449;2;2;13;01;7;1;1;6;2434.3707414;1175.2659275
092023;2;20230900027450;2;2;15;01;10;3;1;6;1493.3755;677.3363407
092023;2;20230900027451;2;2;01;01;5;2;1;6;923.53742112;2571.5400045
092023;2;20230900027452;2;2;15;01;8;3;1;6;1486.8925286;3885.486977
092023;2;20230900027495;2;2;08;04;7;1;1;1;1201.1780178;484.51069647
092023;2;20230900027496;2;2;08;04;7;1;1;1;1010.3605325;726.7660447
092023;2;20230900027497;2;2;08;04;7;1;1;1;1290.723048;484.51069647
092023;2;20230900027498;2;2;08;04;7;1;1;1;1010.3605325;1453.5320894
092023;2;20230900027596;2;2;08;04;4;1;1;1;699.53650462;737.83419152
092023;2;20230900027597;2;2;08;04;6;1;1;1;1172.8355488;557.42764741
092023;2;20230900027598;2;2;08;04;14;1;1;1;2104.2340792;181.59647696
092023;2;20230900027599;2;2;08;04;6;2;1;6;1326.5742358;807.60617697
092023;2;20230900027684;2;2;12;04;6;1;1;6;1134.6839102;2846.4282718
092023;2;20230900027685;2;2;11;04;13;2;1;6;3518.6668403;5199.2735383
092023;2;20230900027686;2;2;11;04;9;1;1;1;1314.7137358;603.46767191
092023;2;20230900027716;2;2;11;04;7;1;1;1;1166.642356;1128.6079244
092023;2;20230900027717;2;2;11;04;7;1;1;1;1392.2539059;451.44316976
092023;2;20230900027718;2;2;11;04;7;1;1;1;1392.2539059;451.44316976
092023;2;20230900027719;2;2;11;04;7;1;1;1;1156.7861487;2257.2158488
092023;2;20230900027720;2;2;08;04;14;2;1;6;2352.0490447;3753.9473711
092023;2;20230900027723;2;2;13;04;7;1;1;6;3020.6474527;1150.3835384
092023;2;20230900027725;2;2;08;04;10;1;1;6;1570.0051533;1301.6069576
092023;2;20230900027726;2;2;08;04;7;1;1;1;1158.4311113;2252.1220208
092023;2;20230900027747;2;2;02;04;11;1;1;1;1886.2221484;314.6152773
092023;2;20230900027749;2;2;06;04;4;1;1;6;1052.2941259;2573.0289573
092023;2;20230900027750;2;2;06;04;9;1;1;1;1608.6316024;1333.8834036
092023;2;20230900027753;2;2;02;04;5;1;1;1;1226.5673892;818.33233625
092023;2;20230900027755;2;2;03;04;3;1;1;6;838.93882906;1332.8012338
092023;2;20230900027757;2;2;03;04;14;3;3;6;1378.3393192;293.73538929
092023;2;20230900027759;2;2;03;04;7;1;1;1;1301.3336942;788.5743403
092023;2;20230900027760;2;2;03;04;5;2;1;6;1134.7407713;4629.9696691
092023;2;20230900027785;2;2;11;04;45;3;1;6;2808.8713002;848.54842679
092023;2;20230900027786;2;2;11;04;7;1;1;6;1158.9835449;1390.6392492
092023;2;20230900027787;2;2;11;04;7;1;1;6;1454.7397891;794.65099957
092023;2;20230900027790;2;2;11;04;7;2;1;6;1730.8902805;577.69705981
092023;2;20230900027814;2;2;11;04;7;1;1;6;1568.1664947;397.32549978
092023;2;20230900027815;2;2;11;04;7;1;1;1;1392.2539059;451.44316976
092023;2;20230900027816;2;2;11;04;7;1;1;1;1392.2539059;451.44316976
092023;2;20230900027817;2;2;11;04;3;1;1;6;1078.7246472;889.41527449
092023;2;20230900027818;2;2;15;04;6;1;1;6;3392.5657918;2180.0974451
092023;2;20230900027819;2;2;09;04;60;3;1;6;3782.0541814;661.00941088
092023;2;20230900027820;2;2;08;04;6;1;1;6;837.98261613;3420.6738186
092023;2;20230900027821;2;2;08;04;7;1;1;1;928.27264006;3378.1830312
092023;2;20230900027822;2;2;08;04;6;1;1;6;900.11475789;2280.4492124
092023;2;20230900027844;2;2;06;04;15;1;1;6;2826.6419931;305.23182821
092023;2;20230900027845;2;2;06;04;11;2;1;6;1491.0360125;4562.1245038
092023;2;20230900027846;2;2;02;04;7;3;1;6;885.57324502;208.19714381
092023;2;20230900027847;2;2;06;04;7;1;1;6;1416.4227152;535.61576004
092023;2;20230900027848;2;2;06;04;10;1;1;6;1898.3711451;668.98021084
092023;2;20230900027849;2;2;03;04;7;1;1;6;1211.6581415;694.04238422
092023;2;20230900027850;2;2;03;04;5;1;1;1;864.34972239;1092.7789932
092023;2;20230900027852;2;2;03;04;7;1;1;6;848.66967496;347.02119211
092023;2;20230900027853;2;2;03;04;7;1;1;6;1211.6581415;694.04238422
092023;2;20230900027854;2;2;05;05;7;1;1;6;1289.999731;262.22777417
092023;2;20230900027855;2;2;05;05;7;1;1;6;1289.999731;262.22777417
092023;2;20230900027856;2;2;05;05;14;1;1;6;2100.037069;45.687869778
092023;2;20230900027857;2;2;05;05;6;1;1;1;1154.4600553;764.85030441
092023;2;20230900027858;2;2;08;05;8;1;1;1;1462.4245462;2732.7210133
092023;2;20230900027859;2;2;08;05;14;1;1;6;2210.3868017;702.18257034
092023;2;20230900027863;2;2;08;05;7;1;1;1;1308.4027217;4181.1934069
092023;2;20230900027865;2;2;08;05;14;1;1;1;2104.2340792;797.82325945
092023;2;20230900027898;2;2;12;05;11;1;1;6;1682.5828347;639.87597704
092023;2;20230900027899;2;2;12;05;11;3;1;6;1696.3469501;877.05947912
092023;2;20230900027901;2;2;11;05;7;2;1;6;1539.6644607;2500.7951985
092023;2;20230900027902;2;2;11;05;7;1;1;6;1574.5201486;510.10611899
092023;2;20230900027938;2;2;12;05;7;1;1;6;1499.1331916;381.62398823
092023;2;20230900027939;2;2;12;05;14;1;1;6;2279.0488914;93.945531428
092023;2;20230900027940;2;2;12;05;14;1;1;1;2164.8786343;106.74137078
092023;2;20230900027941;2;2;12;05;14;1;1;6;2311.0113592;234.86382857
092023;2;20230900027950;2;2;05;05;7;1;1;6;1289.999731;262.22777417
092023;2;20230900027951;2;2;05;05;7;1;1;6;893.96567343;262.22777417
092023;2;20230900027952;2;2;05;05;6;1;1;6;1174.0605813;336.58115774
092023;2;20230900027953;2;2;05;05;7;1;1;6;858.50570109;262.22777417
092023;2;20230900027954;2;2;08;05;7;1;1;1;1290.723048;2090.5967034
092023;2;20230900027955;2;2;08;05;14;1;1;1;2104.2340792;797.82325945
092023;2;20230900027961;2;2;08;05;7;1;1;1;1158.4311113;2090.5967034
092023;2;20230900027965;2;2;08;05;7;1;1;1;1158.4311113;2090.5967034
092023;2;20230900027997;2;2;12;05;11;1;1;6;1585.4401726;853.16796939
092023;2;20230900027998;2;2;12;05;10;1;1;6;1542.9724199;1824.0563022
092023;2;20230900028001;2;2;12;05;4;1;1;6;1632.0276616;2599.2936398
092023;2;20230900028002;2;2;12;05;7;1;1;6;1344.9938139;1425.4710417
092023;2;20230900028037;2;2;12;05;16;1;1;6;2444.0772341;62.942622061
092023;2;20230900028041;2;2;12;05;9;1;1;6;1393.4237506;511.36896232
092023;2;20230900028043;2;2;12;05;9;1;1;6;1351.5418893;1022.7379246
092023;2;20230900028044;2;2;12;05;9;1;1;6;1393.4237506;511.36896232
092023;2;20230900028174;2;2;14;09;4;1;1;6;1659.4070997;516.78642272
092023;2;20230900028175;2;2;06;10;20;3;3;6;1659.5640953;266.21720808
092023;2;20230900028176;2;2;13;09;7;1;1;6;2685.4643288;1296.5090091
092023;2;20230900028178;2;2;15;09;4;1;2;6;2954.388452;1858.1329989
092023;2;20230900028179;2;2;15;09;7;1;2;6;3788.6172865;601.00168746
092023;2;20230900028180;2;2;03;09;4;3;3;6;543.69205604;172.0021163
092023;2;20230900028182;2;2;14;09;4;3;1;6;1572.8055826;274.85144185
092023;2;20230900028183;2;2;15;09;14;1;2;6;5372.3587009;435.01720388
092023;2;20230900028204;2;2;15;09;7;1;1;6;4591.9752119;982.06048822
092023;2;20230900028205;2;2;15;09;5;1;1;6;3146.8599193;1366.7433041
092023;2;20230900028207;2;2;15;09;2;1;1;6;2006.2024064;5074.151485
092023;2;20230900028208;2;2;01;09;2;1;1;6;645.97815174;814.84612592
092023;2;20230900028209;2;2;01;09;7;1;1;6;1180.1573193;1154.5091195
092023;2;20230900028210;2;2;01;09;4;1;1;6;949.39181843;4268.6713409
092023;2;20230900028211;2;2;12;09;4;1;2;6;1290.207936;1252.2516326
092023;2;20230900028250;2;2;13;09;5;3;3;6;1352.3137938;190.71708078
092023;2;20230900028251;2;2;13;10;4;1;1;6;1820.157574;1650.4422151
092023;2;20230900028252;2;2;13;04;6;1;1;6;2743.5790536;1884.6234535
092023;2;20230900028253;2;2;13;09;4;1;1;6;1713.19298;1030.2623371
092023;2;20230900028277;2;2;06;09;6;2;1;6;1112.721888;787.07814522
092023;2;20230900028279;2;2;06;09;1;1;2;6;551.74779521;864.87282012
092023;2;20230900028280;2;2;06;09;11;1;1;6;1925.605039;1176.052828
092023;2;20230900028281;2;2;03;09;3;1;1;6;780.7096621;603.70431152
092023;2;20230900028282;2;2;13;13;6;2;1;6;2267.073573;13807.025876
092023;2;20230900028283;2;2;03;09;1;1;2;6;466.40156448;1132.1438177
092023;2;20230900028284;2;2;15;09;3;1;1;6;2271.2608258;2601.4531368
092023;2;20230900028306;2;2;15;09;7;1;1;6;3251.1929356;727.70920044
092023;2;20230900028307;2;2;15;09;6;1;1;6;3046.6547291;841.42401323
092023;2;20230900028308;2;2;11;09;7;2;1;6;1292.4641789;381.43945429
092023;2;20230900028309;2;2;01;09;3;3;1;6;473.22065846;212.03722434
092023;2;20230900028310;2;2;12;09;31;1;2;6;3843.723688;39.990200287
092023;2;20230900028311;2;2;01;09;5;1;1;6;1090.9887289;1329.5491449
092023;2;20230900028340;2;2;13;09;6;1;1;6;2160.1674787;759.26765087
092023;2;20230900028341;2;2;13;09;3;1;1;6;1509.0855386;2400.2378663
092023;2;20230900028342;2;2;13;09;3;1;1;1;1149.9069278;2727.1619645
092023;2;20230900028343;2;2;13;04;6;1;1;1;1736.389648;1753.9644963
092023;2;20230900028444;2;2;01;05;6;3;3;6;931.74095331;929.72902658
092023;2;20230900028449;2;2;05;13;3;1;2;6;796.66351284;439.26949789
092023;2;20230900028451;2;2;05;05;15;1;1;6;1551.5774812;99.122114938
092023;2;20230900028452;2;2;05;05;5;1;2;6;1165.0211563;496.78617699
092023;2;20230900028454;2;2;03;13;2;1;1;6;796.02863958;1003.1101419
092023;2;20230900028485;8;2;13;13;4;1;1;6;2301.1282163;1333.7375647
092023;2;20230900028513;2;2;01;13;15;3;3;6;1036.2629089;544.77225411
092023;2;20230900028518;2;2;05;13;1;1;2;6;490.58211185;3643.1227512
092023;2;20230900028519;2;2;13;05;7;1;1;6;2843.6881608;9066.1363968
092023;2;20230900028520;8;2;14;13;1;1;1;6;1349.7988928;11113.200423
092023;2;20230900028521;2;2;03;05;7;1;1;1;1294.4526203;738.8847364
092023;2;20230900028522;2;2;03;11;2;1;3;6;756.88293873;155.79248782
092023;2;20230900028528;2;1;06;10;14;3;1;6;1279.8310951;248.39691906
092023;2;20230900028529;2;1;03;10;7;2;1;6;842.80951864;4029.6334147
092023;2;20230900028531;2;1;03;10;7;3;1;6;671.7475062;1289.766068
092023;2;20230900028539;2;1;03;10;14;2;1;6;1339.9357582;4029.6334147
092023;2;20230900028546;8;1;03;16;1;1;3;6;230.9765301;1379.2733577
092023;2;20230900028548;2;1;03;01;9;1;1;6;1429.3223479;985.63382084
092023;2;20230900028551;2;1;01;10;14;1;1;6;1471.9531616;307.83428816
092023;2;20230900028556;2;1;01;16;4;1;1;6;953.48612003;771.9186903
092023;2;20230900028561;2;1;06;06;80;3;3;6;3877.657857;95.500124998
092023;2;20230900028563;2;1;03;01;11;1;1;6;1350.4346414;794.72278412
092023;2;20230900028565;2;1;01;06;9;1;1;6;1305.3462264;645.19561101
092023;2;20230900028578;8;1;08;07;1;1;1;6;268.58972737;604.27578972
092023;2;20230900028582;2;1;03;09;7;2;1;6;814.54591852;780.12183292
092023;2;20230900028583;2;1;03;09;2;1;1;6;483.08360043;968.00136913
092023;2;20230900028585;2;1;03;09;14;2;1;6;1382.5514911;780.12183292
092023;2;20230900028587;2;1;03;09;13;2;1;6;1487.9906968;384.54262189
092023;2;20230900028588;2;1;01;09;1;2;1;6;298.11565243;669.57537287
092023;2;20230900028589;2;1;03;09;5;1;1;6;998.82744217;800.16899764
092023;2;20230900028592;2;1;03;09;7;2;1;6;814.54591852;780.12183292
092023;2;20230900028595;2;1;03;09;5;2;1;6;777.76473313;780.12183292
092023;2;20230900028598;2;1;03;09;14;3;1;6;797.18292157;286.4698473
092023;2;20230900028603;2;1;01;09;3;2;1;6;552.97551776;584.60878151
092023;2;20230900028618;8;1;03;09;1;1;1;6;242.07026797;1031.4322866
092023;2;20230900028626;8;1;03;09;10;3;1;6;369.01807115;286.4698473
092023;2;20230900028627;8;1;03;09;4;1;1;6;835.91785193;852.60224333
092023;2;20230900028629;8;1;03;09;2;1;1;6;363.0160384;968.00136913
092023;2;20230900028644;8;1;03;09;7;2;1;6;803.73821337;559.70617025
092023;2;20230900028649;8;1;03;09;5;1;1;6;1006.8648708;800.16899764
092023;2;20230900028650;8;1;03;09;7;2;1;6;803.73821337;559.70617025
092023;2;20230900028711;2;1;02;01;10;3;3;6;867.69668305;206.68613416
092023;2;20230900028712;2;1;07;01;7;3;3;6;224.48502404;412.61847941
092023;2;20230900028714;2;1;07;01;7;1;1;6;589.82712987;1812.2229295
092023;2;20230900028717;8;1;03;15;4;2;1;6;503.35689722;383.52224717
092023;2;20230900028724;8;1;03;01;1;1;1;6;305.61161646;1134.4497942
092023;2;20230900028725;2;1;07;01;2;1;1;6;404.51503674;2902.342167
092023;2;20230900028745;2;1;01;16;10;3;1;6;965.13346859;161.13387521
092023;2;20230900028746;2;1;01;09;2;1;3;6;435.77520094;375.7592746
092023;2;20230900028752;2;1;07;01;12;1;1;1;2269.8921112;1285.6752361
092023;2;20230900028755;2;1;07;01;7;2;1;6;824.52238229;1439.1945163
092023;2;20230900028756;2;1;01;01;2;3;1;6;597.87606956;425.41338273
092023;2;20230900028758;2;1;03;01;5;1;1;6;1878.5024013;479.49661717
092023;2;20230900028759;2;1;03;01;3;1;1;6;744.20548297;737.53972005
092023;2;20230900028771;2;1;06;01;21;3;1;6;2778.0552118;457.96352055
092023;2;20230900028784;8;1;08;07;1;1;1;6;269.08460527;1417.4598109
092023;2;20230900028826;2;3;15;02;30;3;1;6;1978.0724766;331.33513687
092023;2;20230900028827;8;3;07;01;1;1;1;6;233.54438167;236.06163162
092023;2;20230900028830;8;3;01;12;30;3;1;6;2850.6871878;168.18808981
092023;2;20230900028847;8;3;15;10;7;3;1;6;1990.9682417;198.68278814
092023;2;20230900028848;8;3;15;01;5;3;1;6;1353.9534428;198.02510072
092023;2;20230900028858;2;3;03;01;1;3;1;6;458.60572123;81.168645282
092023;2;20230900028859;8;3;03;01;2;1;1;6;625.84461932;101.22434866
092023;2;20230900028862;8;3;15;01;4;1;1;6;836.63772867;342.39147623
092023;2;20230900028863;8;3;15;01;10;1;1;6;1525.1757017;252.9017322
092023;2;20230900028866;2;3;15;01;14;3;3;6;820.42501216;205.27361791
092023;2;20230900028872;2;3;13;09;2;1;1;1;271.61622157;849.0449432
092023;2;20230900028874;2;3;13;09;3;1;1;1;431.67229695;728.87694988
092023;2;20230900028875;2;3;13;09;7;1;1;1;1065.8872808;205.77598242
092023;2;20230900028877;2;3;14;04;6;1;1;1;888.58592892;741.21151718
092023;2;20230900028878;2;3;13;09;2;1;1;1;115.01616407;849.0449432
092023;2;20230900028879;2;3;13;09;5;1;1;1;735.71090463;537.15706143
092023;2;20230900028880;2;3;13;09;2;1;1;1;246.02132565;1698.0898864
092023;2;20230900028881;2;3;08;09;3;1;1;1;578.15423539;434.94750746
092023;2;20230900028885;2;3;14;09;2;1;1;1;167.58592716;1185.6725665
092023;2;20230900029167;2;1;02;09;5;1;1;6;1038.1126889;373.50594981
092023;2;20230900029170;2;1;03;09;8;2;1;6;875.98619053;1497.4252994
092023;2;20230900029171;2;1;01;10;21;3;1;6;1144.5092431;680.2596198
092023;2;20230900029175;2;1;06;10;14;3;1;6;917.27178127;284.98190224
092023;2;20230900029177;2;1;01;02;45;3;1;6;1580.3551314;415.61119371
092023;2;20230900029178;2;1;06;01;7;1;1;6;1193.6597737;393.3477511
092023;2;20230900029179;2;1;12;09;20;1;1;6;2470.6849035;604.0591023
092023;2;20230900029181;2;1;05;09;2;3;1;6;165.87828718;190.74493322
092023;2;20230900029183;2;1;03;10;14;1;1;6;1438.8300962;204.68369257
092023;2;20230900029189;2;1;03;09;4;1;1;6;882.82278148;2443.8198225
092023;2;20230900029191;2;1;05;09;4;1;1;6;763.24340201;376.38744976
092023;2;20230900029192;2;1;03;10;15;3;1;6;733.89519568;1479.7284478
092023;2;20230900029195;2;1;03;09;12;3;1;6;710.47534567;496.36602221
092023;2;20230900029196;2;1;02;09;95;3;1;6;3068.4901622;130.40829861
092023;2;20230900029199;2;1;01;09;12;1;1;6;1925.443608;638.80835159
092023;2;20230900029201;2;1;03;09;3;2;1;6;531.14393412;2056.6903852
092023;2;20230900029202;2;1;03;09;4;1;1;6;807.23841955;2430.5037364
092023;2;20230900029204;2;1;09;01;1;1;2;6;426.31078516;922.5012647
092023;2;20230900029207;2;1;03;09;14;2;1;6;1349.5376553;1023.1908899
092023;2;20230900029209;2;1;03;09;7;1;1;6;989.56027626;2009.1022601
092023;2;20230900029211;2;1;03;09;7;3;1;6;495.52153703;711.79947346
092023;2;20230900029213;2;1;01;10;14;1;1;6;1517.7718185;265.62789486
092023;2;20230900029217;2;1;06;09;15;1;1;6;1899.6640111;255.47548456
092023;2;20230900029218;2;1;03;16;7;1;1;6;1309.0017049;201.15217128
092023;2;20230900029219;2;1;09;12;21;3;3;6;1186.4106249;240.97982329
092023;2;20230900029223;2;1;01;10;14;1;1;6;1546.0456546;265.62789486
092023;2;20230900029224;2;1;01;10;14;3;1;6;900.16748967;680.2596198
092023;2;20230900029327;2;2;12;10;8;1;1;1;1749.423707;1200.0278934
092023;2;20230900029341;2;2;06;10;3;3;3;6;432.36609086;478.19751728
092023;2;20230900029342;2;2;06;10;14;3;1;6;2129.4447198;352.83709701
092023;2;20230900029343;2;2;06;10;6;1;1;6;1218.6983574;1114.4862379
092023;2;20230900029344;2;2;01;10;4;1;1;6;1024.7493146;499.23040182
092023;2;20230900029345;2;2;01;10;2;1;1;1;532.09931432;786.17413982
092023;2;20230900029346;2;2;08;10;9;3;1;6;727.28722265;912.38417595
092023;2;20230900029347;2;2;06;10;2;3;3;6;258.54853594;159.39917243
092023;2;20230900029399;2;2;12;10;16;2;1;6;1343.991257;5418.9490365
092023;2;20230900029418;2;2;01;10;3;2;1;6;670.92183382;680.73823966
092023;2;20230900029419;2;2;06;10;4;3;1;6;928.25836167;1058.511291
092023;2;20230900029420;2;2;06;10;6;2;1;6;1064.4407358;960.8547826
092023;2;20230900029421;2;2;01;10;17;3;1;6;1526.9157772;435.76821627
092023;2;20230900029422;2;2;01;10;7;1;1;6;1088.9993604;611.91260434
092023;2;20230900029424;2;2;08;10;3;1;1;6;798.15197008;5573.2790438
092023;2;20230900029425;2;2;06;10;4;1;3;6;960.8831743;388.25134871
092023;2;20230900029426;2;2;07;09;5;1;1;1;1324.9426634;814.39044319
092023;2;20230900029427;2;2;07;09;7;3;1;6;532.47157253;84.275200151
092023;2;20230900029428;2;2;13;09;4;1;1;6;1713.19298;2133.9991163
092023;2;20230900029429;2;2;07;09;3;1;1;6;632.86446418;729.08861111
092023;2;20230900029450;2;2;05;09;2;1;1;1;587.21733973;1693.4129565
092023;2;20230900029451;2;2;05;09;3;1;1;6;645.57013412;1276.1756626
092023;2;20230900029453;2;2;05;09;4;1;1;6;770.91975171;1092.7345788
092023;2;20230900029454;2;2;05;09;4;1;1;6;770.91975171;1092.7345788
092023;2;20230900029455;2;2;08;09;3;1;1;1;777.49972162;2397.815303
092023;2;20230900029456;2;2;08;09;12;1;1;6;1947.2625358;219.96042278
092023;2;20230900029457;2;2;08;09;2;2;1;6;574.49126499;923.98848545
092023;2;20230900029458;2;2;12;09;9;3;3;6;660.24835761;201.73928308
092023;2;20230900029459;2;2;02;09;3;1;1;6;849.31148432;1663.6080373
092023;2;20230900029460;2;2;02;09;7;1;1;6;1374.293412;1311.0078427
092023;2;20230900029461;2;2;02;09;6;1;1;1;1636.3831976;1580.9690501
092023;2;20230900029462;2;2;15;09;12;3;1;6;1317.2055037;456.83512504
092023;2;20230900029463;2;2;12;09;5;1;1;6;1868.1205398;2018.7551973
092023;2;20230900029464;2;2;12;13;10;1;1;1;5025.279637;351.51521845
092023;2;20230900029465;2;2;15;09;5;1;1;6;1925.5284753;2677.4718151
092023;2;20230900029486;2;2;15;09;9;1;1;6;3361.6894884;1497.9480862
