mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
022024;2;20240200030063;2;2;11;05;33;1;3;6;4823.1309875;25.440818916
022024;2;20240200030064;2;2;01;05;7;1;1;1;1512.7332601;1606.5215493
022024;2;20240200030065;2;2;11;05;7;1;1;1;1457.4395202;473.61169475
022024;2;20240200030066;2;2;12;05;14;1;1;6;1799.0148343;462.64502587
022024;2;20240200030067;2;2;14;05;7;1;1;6;3184.0200427;1466.7613826
022024;2;20240200030068;2;2;12;05;7;1;1;1;1080.8737452;1631.5428849
022024;2;20240200030100;2;2;02;05;4;1;1;6;1159.5660484;657.35389353
022024;2;20240200030101;2;2;03;05;7;1;1;1;1044.566873;1172.5151663
022024;2;20240200030103;2;2;02;05;7;1;1;6;1757.0088142;720.0675176
022024;2;20240200030105;2;2;08;05;10;1;1;1;1478.2474128;996.41987142
022024;2;20240200030106;2;2;08;05;6;1;1;1;1188.7456893;1573.447403
022024;2;20240200030107;2;2;08;05;7;1;1;6;1397.7602883;1033.7808878
022024;2;20240200030109;2;2;08;05;7;1;1;6;1091.7811825;1033.7808878
022024;2;20240200030110;2;2;06;05;5;1;1;6;1736.4332423;1149.9790752
022024;2;20240200030111;2;2;06;05;10;3;1;6;1440.7028612;1321.0573893
022024;2;20240200030113;2;2;08;05;7;1;1;1;949.90336555;2105.4310649
022024;2;20240200030114;2;2;08;05;7;1;1;1;1176.3258401;1403.62071
022024;2;20240200030115;2;2;08;05;7;1;1;1;1176.3258401;701.81035498
022024;2;20240200030116;2;2;08;05;5;1;1;1;823.3892848;2645.7326175
022024;2;20240200030117;2;2;08;05;7;1;1;1;1306.8077499;1403.62071
022024;2;20240200030118;2;2;08;05;7;1;1;1;1306.8077499;1403.62071
022024;2;20240200030120;2;2;01;05;9;1;1;6;1771.5843038;485.53158793
022024;2;20240200030121;2;2;01;05;45;3;3;6;1854.0852792;499.96129968
022024;2;20240200030127;2;2;01;05;7;1;1;1;1328.4876285;1606.5215493
022024;2;20240200030128;2;2;01;05;7;1;1;1;1328.4876285;2409.782324
022024;2;20240200030129;2;2;01;05;10;1;1;1;1290.9889448;2388.8553269
022024;2;20240200030130;2;2;12;05;7;2;1;6;1249.815996;15378.980981
022024;2;20240200030131;2;2;01;05;6;1;3;1;1195.2870301;2312.6531403
022024;2;20240200030134;2;2;12;05;21;1;1;6;3262.8155579;118.74827522
022024;2;20240200030136;2;2;12;05;7;1;1;6;1513.0974336;1201.6478812
022024;2;20240200030198;2;2;15;13;3;1;2;6;2206.0208598;1454.2527122
022024;2;20240200030200;2;2;14;09;5;3;1;6;1353.1665691;1016.4970142
022024;2;20240200030201;2;2;12;13;7;3;1;6;890.91742234;435.50863893
022024;2;20240200030203;2;2;15;13;4;1;1;6;1491.7420709;995.97507513
022024;2;20240200030205;2;2;14;13;4;3;1;6;1936.6004237;968.53860782
022024;2;20240200030206;2;2;12;09;7;1;1;6;2029.7901735;358.74283434
022024;2;20240200030208;2;2;12;13;8;3;1;6;1703.47824;821.92774537
022024;2;20240200030211;2;2;15;13;9;3;1;6;2224.0239043;2114.6895693
022024;2;20240200030212;2;2;14;04;4;1;2;6;2198.4074759;1320.4822324
022024;2;20240200030294;8;2;14;13;1;1;1;6;1708.2931478;3590.6601497
022024;2;20240200030295;2;2;12;13;3;1;1;6;1907.807341;1324.1718791
022024;2;20240200030298;2;2;15;09;7;1;1;6;2411.9989262;225.70898546
022024;2;20240200030299;8;2;14;13;1;1;1;6;1501.2301481;2872.5281198
022024;2;20240200030305;2;2;14;13;2;3;1;6;1655.2133781;968.53860782
022024;2;20240200030307;2;2;12;09;7;1;1;1;2227.6095603;848.32627469
022024;2;20240200030308;2;2;12;13;3;3;1;6;1106.1911318;3287.7109815
022024;2;20240200030309;2;2;14;13;4;1;1;6;2624.1186079;1487.8151638
022024;2;20240200030310;2;2;14;13;60;3;3;6;7186.5792959;315.77081676
022024;2;20240200030372;2;2;08;05;20;1;1;6;2431.6127129;234.20517473
022024;2;20240200030373;2;2;08;05;5;1;1;6;1449.9264131;1299.0726031
022024;2;20240200030374;2;2;08;05;62;3;1;6;3624.5543761;1492.4489323
022024;2;20240200030375;2;2;08;05;5;2;1;6;1379.6072033;2647.47437
022024;2;20240200030397;2;2;01;05;9;1;1;1;1540.321769;2636.9309016
022024;2;20240200030398;2;2;01;05;60;3;1;6;4640.7705758;639.7964178
022024;2;20240200030400;2;2;01;05;8;1;1;1;1437.135399;2385.1854875
022024;2;20240200030402;2;2;08;05;7;1;1;1;1306.8077499;1403.62071
022024;2;20240200030405;2;2;08;05;5;1;1;6;1449.9264131;649.53630157
022024;2;20240200030407;2;2;08;05;7;1;1;1;1306.8077499;1403.62071
022024;2;20240200030408;2;2;08;05;6;3;1;6;775.72980702;622.6728769
022024;2;20240200030430;2;2;11;05;25;1;1;6;3669.8796763;116.21165606
022024;2;20240200030431;2;2;11;05;7;1;1;6;1416.7750507;1744.0990818
022024;2;20240200030432;2;2;11;05;7;1;1;1;1603.2257286;947.2233895
022024;2;20240200030433;2;2;11;05;60;3;1;6;5630.5895842;758.54133541
022024;2;20240200030436;2;2;02;05;6;3;1;6;987.23049045;270.66773577
022024;2;20240200030437;2;2;02;05;14;3;1;6;1908.4538171;324.37399174
022024;2;20240200030438;2;2;02;05;7;1;1;6;1583.7904503;480.04501174
022024;2;20240200030439;2;2;02;05;28;2;1;6;4342.7144085;1150.8223978
022024;2;20240200030440;2;2;08;05;7;1;1;1;1306.8077499;1403.62071
022024;2;20240200030441;2;2;08;05;10;1;1;1;1642.5743099;498.20993571
022024;2;20240200030442;2;2;08;05;5;1;1;1;1081.5104247;1763.821745
022024;2;20240200030444;2;2;08;05;28;3;1;6;2319.4498798;2238.6733984
022024;2;20240200030445;2;2;08;05;31;2;1;6;3660.7979331;5665.4804802
022024;2;20240200030446;2;2;08;05;7;1;1;6;1397.0851771;1033.7808878
022024;2;20240200030447;2;2;08;05;7;1;1;1;1306.8077499;1403.62071
022024;2;20240200030448;2;2;08;05;10;2;1;6;1782.5999593;1323.737185
022024;2;20240200030471;2;2;01;05;20;1;1;6;2955.9450377;327.52886298
022024;2;20240200030474;2;2;01;05;10;2;1;6;1668.6453304;20374.485348
022024;2;20240200030475;2;2;01;05;14;1;1;1;2307.093601;804.49666935
022024;2;20240200030476;2;2;08;05;7;1;1;1;1306.8077499;1403.62071
022024;2;20240200030477;2;2;08;05;7;1;1;1;1306.8077499;701.81035498
022024;2;20240200030479;2;2;08;05;9;1;1;1;1524.9471811;1116.9785739
022024;2;20240200030481;2;2;08;05;10;1;1;1;1626.9035444;996.41987142
022024;2;20240200030503;2;2;11;05;28;2;1;6;3769.1959114;3450.849787
022024;2;20240200030504;2;2;11;05;7;1;2;1;1754.7340816;549.35955706
022024;2;20240200030505;2;2;11;05;14;1;1;6;2278.5951008;521.21691909
022024;2;20240200030506;2;2;11;05;7;1;1;6;1479.6549119;1395.2792654
022024;2;20240200030510;2;2;02;05;90;3;1;6;6291.8638364;648.74798347
022024;2;20240200030512;2;2;02;05;40;2;1;6;4792.4839838;2462.7100851
022024;2;20240200030513;2;2;02;05;10;3;1;6;1312.8149394;270.66773577
022024;2;20240200030514;2;2;02;05;35;2;1;6;4357.5801585;2462.7100851
022024;2;20240200030515;2;2;08;05;6;1;1;1;1188.7456893;1573.447403
022024;2;20240200030516;2;2;08;05;7;1;1;1;1306.8077499;1403.62071
022024;2;20240200030517;2;2;08;05;8;2;1;6;1755.5212712;11330.96096
022024;2;20240200030518;2;2;08;05;28;1;1;1;3062.1973252;63.762899799
022024;2;20240200030519;2;2;08;05;6;1;1;6;1270.7055647;1158.8599696
022024;2;20240200030520;2;2;08;05;14;1;1;6;2466.7488082;232.37064622
022024;2;20240200030521;2;2;08;05;7;1;1;6;1275.9497336;1033.7808878
022024;2;20240200030538;2;2;01;05;15;1;1;1;2080.7265595;364.40586154
022024;2;20240200030543;2;2;01;05;7;3;1;6;700.9188742;1533.4913661
022024;2;20240200030544;2;2;08;05;7;1;1;1;1306.8077499;1403.62071
022024;2;20240200030545;2;2;08;05;6;1;1;6;1270.7055647;1158.8599696
022024;2;20240200030546;2;2;08;05;6;1;1;1;1188.7456893;1573.447403
022024;2;20240200030547;2;2;08;05;6;1;1;1;1070.6421117;1573.447403
022024;2;20240200030564;2;2;11;05;7;1;1;6;1416.7750507;1744.0990818
022024;2;20240200030565;2;2;11;05;7;1;1;6;1490.5366614;1395.2792654
022024;2;20240200030566;2;2;11;05;7;1;1;6;1507.5366366;1046.4594491
022024;2;20240200030567;2;2;11;05;7;1;1;6;1719.3860404;697.63963272
022024;2;20240200030568;2;2;02;05;7;1;1;1;1547.4008812;651.78330158
022024;2;20240200030570;2;2;02;05;6;1;1;6;1437.8908568;533.07426977
022024;2;20240200030571;2;2;02;05;7;1;1;6;1239.1880551;480.04501174
022024;2;20240200030573;2;2;02;05;10;1;1;6;2221.2958832;350.56187475
022024;2;20240200030575;2;2;08;05;7;1;1;1;1306.8077499;1403.62071
022024;2;20240200030576;2;2;08;05;9;1;1;6;1640.8599307;822.66604765
022024;2;20240200030577;2;2;08;05;7;1;1;1;1306.8077499;1403.62071
022024;2;20240200030578;2;2;08;05;7;1;1;1;1306.8077499;1403.62071
022024;2;20240200030583;2;1;03;10;2;1;2;6;440.58144919;1531.4026721
022024;2;20240200030585;2;1;08;01;37;3;1;6;2437.5464616;125.86827263
022024;2;20240200030598;2;1;08;05;53;3;1;6;5027.9028834;194.26562244
022024;2;20240200030607;2;1;06;10;15;1;1;6;1680.0651757;139.6024031
022024;2;20240200030618;8;1;07;16;2;1;1;6;499.6370876;5844.6111846
022024;2;20240200030620;8;1;03;01;18;3;1;6;1037.8715501;941.18260364
022024;2;20240200030622;2;1;03;16;4;1;1;6;1209.3547678;273.47951368
022024;2;20240200030630;8;1;03;07;1;1;1;6;290.07496592;1888.5509612
022024;2;20240200030642;2;1;03;02;3;1;1;6;605.11811653;592.03529799
022024;2;20240200030647;2;1;06;10;36;2;1;6;2482.4707729;153.25899107
022024;2;20240200030713;2;3;08;01;90;3;1;6;4488.123324;97.798880365
022024;2;20240200030714;2;3;08;01;60;3;1;6;3992.0432959;48.899440183
022024;2;20240200030715;2;3;08;10;60;3;1;6;3839.7589998;85.639575989
022024;2;20240200030716;2;3;08;02;8;1;1;6;1870.5589607;97.350218285
022024;2;20240200030717;8;3;07;07;1;1;3;6;294.58228091;34.294772761
022024;2;20240200030718;8;3;08;10;99;3;1;6;5906.7655147;102.63229577
022024;2;20240200030719;2;3;08;01;80;3;1;6;5098.5172203;97.798880365
022024;2;20240200030794;2;2;04;09;7;3;3;6;697.35394743;839.33803867
022024;2;20240200030795;2;2;13;09;3;1;2;6;1803.9807301;410.02137886
022024;2;20240200030796;2;2;04;09;3;3;3;6;380.68156707;419.66901934
022024;2;20240200030797;2;2;13;09;33;1;3;6;6218.795884;0.0281955209
022024;2;20240200030798;2;2;13;04;3;1;2;6;2036.8573565;480.11252638
022024;2;20240200030799;2;2;13;09;4;1;3;6;1751.8677536;162.99616763
022024;2;20240200030800;2;2;04;09;4;1;2;6;1190.7445301;363.72825603
022024;2;20240200030801;2;2;14;09;4;3;2;6;1191.2915244;387.82365489
022024;2;20240200030821;2;2;11;09;7;3;1;6;709.63432801;353.21058654
022024;2;20240200030822;2;2;11;09;10;3;1;6;824.6906666;147.36494316
022024;2;20240200030823;2;2;11;09;4;1;2;6;1386.409523;94.39178276
022024;2;20240200030824;2;2;11;09;4;1;2;6;1386.409523;94.39178276
022024;2;20240200030854;2;2;12;09;4;3;1;6;671.28099043;1738.1130867
022024;2;20240200030856;2;2;12;09;3;1;1;6;931.2186651;4649.2306364
022024;2;20240200030857;2;2;03;09;4;1;1;6;920.1719168;727.03083747
022024;2;20240200030858;2;2;03;09;4;3;3;6;533.13463664;379.26943403
022024;2;20240200030859;2;2;03;09;3;1;1;6;760.91802672;1429.7760853
022024;2;20240200030861;2;2;03;09;2;1;2;6;680.47779359;724.77795955
022024;2;20240200030890;2;2;13;02;5;1;1;6;1887.0096911;504.03053425
022024;2;20240200030891;2;2;04;09;3;1;1;6;798.20124623;437.5236099
022024;2;20240200030892;2;2;04;09;3;1;2;6;846.85816011;507.49966523
022024;2;20240200030893;2;2;04;09;2;1;1;1;621.33370586;1657.7211474
022024;2;20240200030894;2;2;04;09;2;1;2;6;678.89116464;708.09981337
022024;2;20240200030895;2;2;04;09;3;1;2;6;846.85816011;507.49966523
022024;2;20240200030896;2;2;13;09;60;3;1;6;2640.7073918;1082.6450923
022024;2;20240200030897;2;2;04;09;3;1;2;6;846.85816011;507.49966523
022024;2;20240200030915;2;2;11;09;3;3;1;6;550.21031112;147.36494316
022024;2;20240200030916;2;2;11;09;3;1;2;6;1018.0320266;127.64291136
022024;2;20240200030917;2;2;11;09;30;2;2;6;3943.6058605;2332.9020535
022024;2;20240200030918;2;2;06;09;4;2;2;6;954.51027827;4342.6937567
022024;2;20240200030919;2;2;06;09;6;1;1;6;1074.4482955;75.879502862
022024;2;20240200030920;2;2;06;09;6;1;1;6;1128.9061616;75.879502862
022024;2;20240200030921;2;2;06;09;6;3;1;6;565.62943525;657.50099342
022024;2;20240200030922;2;2;12;09;3;1;1;6;867.00122163;1162.3076591
022024;2;20240200030923;2;2;12;09;2;1;1;6;612.43678458;1630.6421856
022024;2;20240200030924;2;2;03;09;3;1;2;6;806.45631226;552.81655531
022024;2;20240200030925;2;2;03;09;1;1;2;6;485.08864299;950.23038946
022024;2;20240200030926;2;2;03;09;2;1;2;6;648.67003933;724.77795955
022024;2;20240200030927;2;2;03;09;3;2;1;6;866.48264116;7938.3611454
022024;2;20240200030949;2;2;06;04;14;1;1;6;2431.6712064;17.249168603
022024;2;20240200030950;2;2;06;04;45;3;1;6;3398.355182;174.09264739
022024;2;20240200030951;2;2;06;04;14;2;2;6;2550.9492199;383.28512797
022024;2;20240200030953;2;2;06;04;30;2;3;6;4102.0638483;430.9260479
022024;2;20240200030971;2;2;06;04;30;3;3;6;2476.2503953;47.361554402
022024;2;20240200030972;2;2;06;04;7;3;1;6;887.01439925;72.634156689
022024;2;20240200030973;2;2;06;04;1;3;2;6;393.04817888;84.251019534
022024;2;20240200030977;2;2;03;13;5;3;3;6;858.14202386;299.95097061
022024;2;20240200031045;2;2;14;13;3;1;1;6;2069.0833684;1389.4684187
022024;2;20240200031046;2;2;13;13;2;1;1;6;1611.0778465;3314.7439573
022024;2;20240200031047;2;2;14;13;6;3;1;6;1934.5432475;968.53860782
022024;2;20240200031048;2;2;01;02;7;3;3;6;620.13455689;446.35311969
022024;2;20240200031049;2;2;12;13;3;3;3;6;658.95544317;535.94310723
022024;2;20240200031050;2;2;03;13;5;1;1;6;1437.5152447;966.96032684
022024;2;20240200031051;2;2;12;05;10;1;1;6;2230.7408303;741.77345291
022024;2;20240200031052;2;2;08;13;2;1;3;6;820.41691439;461.11299163
022024;2;20240200031054;2;2;08;13;2;1;1;6;820.41691439;707.16752666
022024;2;20240200031055;2;2;08;13;6;3;3;6;636.07002661;377.08447174
022024;2;20240200031062;2;2;15;15;4;3;3;6;1409.7323273;616.0115046
022024;2;20240200031063;2;2;05;13;60;3;3;6;3364.200476;394.44003361
022024;2;20240200031128;2;2;14;13;9;1;1;6;3024.3561;668.96034064
022024;2;20240200031129;2;2;14;13;24;3;1;6;4270.3973924;376.69442243
022024;2;20240200031130;2;2;13;13;63;2;3;6;10727.267461;1465.1018687
022024;2;20240200031131;2;2;05;13;2;3;3;6;399.82535636;394.44003361
022024;2;20240200031132;2;2;08;13;3;1;1;6;994.74803118;813.84887279
022024;2;20240200031133;2;2;14;13;8;3;1;6;2025.9528689;1160.7173403
022024;2;20240200031134;2;2;09;13;9;3;3;6;856.0700065;492.07221801
022024;2;20240200031135;2;2;03;13;30;3;3;6;1803.7841665;299.95097061
022024;2;20240200031136;2;2;12;13;6;3;3;6;728.94584395;535.94310723
022024;2;20240200031138;2;2;12;13;3;3;2;6;672.77492672;1142.5558617
022024;2;20240200031139;2;2;08;13;2;1;1;6;820.41691439;707.16752666
022024;2;20240200031140;2;2;08;13;7;3;3;6;659.57223292;377.08447174
022024;2;20240200031141;2;2;08;13;4;1;1;6;1307.4516057;234.15596827
022024;2;20240200031143;2;2;08;13;3;1;1;6;1067.3669132;610.38665459
022024;2;20240200031146;2;2;14;13;60;3;3;6;7495.6309653;315.77081676
022024;2;20240200031522;2;2;11;05;9;1;1;1;1377.3720543;1552.3712135
022024;2;20240200031523;2;2;11;05;20;2;3;6;2362.7509889;1577.2385379
022024;2;20240200031524;2;2;11;05;6;1;1;6;1520.0432886;1277.053913
022024;2;20240200031526;2;2;11;05;25;2;1;6;3219.8011283;1612.579268
022024;2;20240200031527;2;2;01;05;60;3;1;6;4115.9055575;639.7964178
022024;2;20240200031529;2;2;01;05;20;1;1;1;2575.4025997;222.3519029
022024;2;20240200031530;2;2;01;05;14;1;1;1;1997.9080616;804.49666935
022024;2;20240200031531;2;2;01;05;6;2;1;6;1475.058151;1360.1400358
022024;2;20240200031659;2;2;11;05;7;1;1;6;1311.1428471;1395.2792654
022024;2;20240200031660;2;2;11;05;10;1;1;1;1531.5841813;702.62269079
022024;2;20240200031662;2;2;11;05;14;2;1;6;2790.3588314;1612.579268
022024;2;20240200031663;2;2;11;05;10;1;1;1;1783.8828164;702.62269079
022024;2;20240200031664;2;2;01;05;40;2;1;6;4822.4324968;5821.2815281
022024;2;20240200031665;2;2;01;05;60;3;1;6;3580.4639028;639.7964178
022024;2;20240200031666;2;2;01;05;6;1;1;6;1545.3620958;1306.0932575
022024;2;20240200031667;2;2;12;05;7;1;1;6;1715.7349484;1463.8395753
022024;2;20240200031698;2;2;14;10;30;2;3;6;5987.4752893;3173.4575532
022024;2;20240200031699;2;2;05;07;57;2;3;6;3512.7265159;2045.596076
022024;2;20240200031700;2;2;05;10;2;1;1;6;471.02718856;556.91780046
022024;2;20240200031701;2;2;05;10;3;1;1;6;589.57779367;1009.4742273
022024;2;20240200031731;2;2;01;09;9;1;1;6;1410.8732577;716.0278639
022024;2;20240200031732;2;2;01;02;2;1;2;6;757.45940793;1764.1196485
022024;2;20240200031734;2;2;01;10;88;2;3;6;4620.3338664;1150.28907
022024;2;20240200031735;2;2;01;10;2;1;2;6;625.38844403;904.56872486
022024;2;20240200031793;2;2;08;10;88;2;3;6;6490.6976426;575.52284278
022024;2;20240200031794;2;2;08;10;3;1;1;6;771.45932475;336.08366871
022024;2;20240200031795;2;2;08;10;3;1;1;6;771.45932475;336.08366871
022024;2;20240200031796;2;2;08;10;3;1;1;6;771.45932475;336.08366871
022024;2;20240200031797;2;2;11;10;4;1;2;6;1138.0827195;836.32910956
022024;2;20240200031798;2;2;05;10;2;1;2;6;487.551262;645.98936127
022024;2;20240200031799;2;2;06;10;5;1;1;6;1048.094526;633.41995511
022024;2;20240200031800;2;2;14;10;3;1;2;6;1664.4953411;1662.7980544
022024;2;20240200031801;2;2;15;10;4;1;2;6;1835.1966933;1817.8573484
022024;2;20240200031802;2;2;12;10;3;1;2;6;1482.878264;1043.1734905
022024;2;20240200031809;2;2;15;10;5;1;2;6;3375.1801165;1594.4561942
022024;2;20240200031810;2;2;15;10;4;3;3;6;1508.4680557;1870.1378439
022024;2;20240200031861;2;2;14;09;5;1;2;6;1880.3141557;408.30653232
022024;2;20240200031862;2;2;14;09;28;3;1;6;2416.6832741;932.6687132
022024;2;20240200031863;2;2;14;09;3;2;1;6;1399.854578;974.8645445
022024;2;20240200031864;2;2;06;09;4;3;1;6;587.34055239;641.77953148
022024;2;20240200031865;2;2;15;09;3;1;2;6;2617.6444257;1300.9973769
022024;2;20240200031866;2;2;06;09;3;1;2;6;1199.6176349;532.02473343
022024;2;20240200031867;2;2;06;09;3;1;2;6;1000.8952447;532.02473343
022024;2;20240200031868;2;2;06;09;14;1;1;6;1957.9662146;14.123289637
022024;2;20240200031869;2;2;15;09;5;1;2;6;2263.912887;538.83209014
022024;2;20240200031870;2;2;12;09;4;1;2;6;1403.8324658;387.22707848
022024;2;20240200031871;2;2;12;09;4;1;2;6;1870.6366373;774.45415695
022024;2;20240200031872;2;2;12;09;33;1;2;6;6036.9584076;0.0816631958
022024;2;20240200031873;2;2;12;09;4;1;2;6;1870.6366373;387.22707848
022024;2;20240200031874;2;2;15;10;4;1;2;6;2151.5640581;2984.4238977
022024;2;20240200031875;2;2;15;09;4;1;2;6;1975.5582207;837.26885518
022024;2;20240200031876;2;2;01;09;3;1;2;6;917.58859635;740.68381408
022024;2;20240200031877;2;2;01;09;4;1;2;6;832.91966381;627.22562573
022024;2;20240200031878;2;2;15;09;7;1;1;6;2989.4571165;90.845228435
022024;2;20240200031879;2;2;01;09;4;1;2;6;1193.7076169;627.22562573
022024;2;20240200031964;2;2;13;09;9;1;1;6;2695.4993638;112.86863711
022024;2;20240200031966;2;2;14;09;10;1;1;6;2276.2071372;172.44891008
022024;2;20240200031967;2;2;13;09;4;1;1;6;1751.8677536;638.22341747
022024;2;20240200031968;2;2;14;13;5;1;1;6;2998.2365406;404.01784284
022024;2;20240200031969;2;2;15;01;7;1;1;6;3026.1658238;2234.8105722
022024;2;20240200031970;2;2;06;09;21;3;1;6;1149.9805137;641.77953148
022024;2;20240200031971;2;2;06;09;2;3;2;6;454.95340032;744.42359226
022024;2;20240200031973;2;2;12;09;14;1;2;6;4986.9217571;13.109616287
022024;2;20240200031975;2;2;12;09;4;1;2;6;1870.6366373;387.22707848
022024;2;20240200031976;2;2;12;09;5;1;2;6;2175.847071;552.02423084
022024;2;20240200031977;2;2;12;09;4;1;2;6;1870.6366373;387.22707848
022024;2;20240200031978;2;2;15;09;4;1;2;6;1975.5582207;1674.5377104
022024;2;20240200031980;2;2;15;09;4;1;2;6;1975.5582207;837.26885518
022024;2;20240200031981;2;2;15;09;4;1;2;6;1975.5582207;837.26885518
022024;2;20240200031982;2;2;15;09;3;1;2;6;1659.8830505;2601.9947538
022024;2;20240200031983;2;2;12;09;4;1;2;6;1141.9294494;387.22707848
022024;2;20240200031984;2;2;15;09;3;1;2;6;2979.4790388;614.30256002
022024;2;20240200031985;2;2;01;09;3;1;2;6;998.32586154;740.68381408
022024;2;20240200031986;2;2;01;09;4;1;2;6;1193.7076169;627.22562573
022024;2;20240200031988;2;1;06;10;40;2;1;6;3082.8799537;380.83797655
022024;2;20240200031991;2;1;03;10;4;2;2;6;583.16605577;4176.8834785
022024;2;20240200031992;2;1;06;10;19;3;3;6;1306.6002425;54.58565106
022024;2;20240200031997;2;1;03;10;10;3;1;6;743.22431527;791.53712708
022024;2;20240200032009;2;1;06;10;67;2;1;6;4076.3555067;146.14131199
022024;2;20240200032032;2;1;03;07;1;1;1;6;228.33233505;1888.5509612
022024;2;20240200032035;8;1;12;16;1;1;1;6;339.71341518;770.59011931
022024;2;20240200032050;2;1;03;15;1;1;1;6;148.15330868;2142.8855555
022024;2;20240200032055;2;1;05;16;3;1;2;6;598.81329285;578.84245549
022024;2;20240200032060;8;3;07;06;1;1;2;6;558.66697874;171.50023391
022024;2;20240200032061;2;3;04;10;12;3;1;6;1590.218392;10.135957687
022024;2;20240200032062;2;3;04;01;30;3;1;6;4295.7943421;11.904381735
022024;2;20240200032063;2;3;04;10;15;3;1;6;2502.6419017;24.98544068
022024;2;20240200032064;8;3;12;06;2;1;3;6;561.58917785;99.503984127
022024;2;20240200032065;2;3;08;01;28;2;1;6;2512.9630906;371.25400791
022024;2;20240200032066;2;3;04;01;31;3;1;6;4849.1061783;4.3496849568
022024;2;20240200032067;2;3;04;10;28;2;1;6;3160.442094;22.970734326
022024;2;20240200032068;8;3;08;07;2;1;1;6;900.8941666;269.09243609
022024;2;20240200032069;2;1;08;10;30;3;1;6;1423.7969178;132.0889333
022024;2;20240200032073;2;1;02;10;40;2;1;6;2875.8308106;433.05823167
022024;2;20240200032079;2;1;12;09;5;1;1;6;928.78495015;170.30444896
022024;2;20240200032080;2;1;08;09;3;1;2;6;772.78465943;185.2559076
022024;2;20240200032081;2;1;08;09;33;2;1;6;2205.9071846;0.0734089705
022024;2;20240200032083;2;1;09;10;5;1;1;6;805.78796038;330.95280957
