mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
042023;2;20230400037376;2;2;12;04;13;1;1;6;1854.6036286;10.644417047
042023;2;20230400037378;2;2;01;04;64;3;1;6;3841.4877343;40.059557465
042023;2;20230400037379;2;2;15;04;20;3;3;6;2759.7971817;457.00053989
042023;2;20230400037380;2;2;08;04;7;1;1;6;1284.8605382;40.960506195
042023;2;20230400037381;2;2;08;04;7;1;1;6;1297.4092057;40.960506195
042023;2;20230400037382;2;2;08;04;7;1;1;6;1200.0942719;40.960506195
042023;2;20230400037385;2;2;08;04;7;1;1;1;1223.3937354;51.817913453
042023;2;20230400037401;2;2;08;04;7;1;1;1;1249.4068798;51.817913453
042023;2;20230400037403;2;2;08;04;24;3;3;6;1479.906898;123.98539087
042023;2;20230400037405;2;2;08;04;10;3;1;6;867.10080611;188.32961614
042023;2;20230400037407;2;2;08;04;10;3;1;6;1090.1252002;197.70067204
042023;2;20230400037418;2;2;08;04;7;2;2;6;1201.4041895;172.59248474
042023;2;20230400037419;2;2;08;04;7;1;1;1;1223.3937354;25.908956727
042023;2;20230400037420;2;2;08;04;21;1;1;1;2685.648518;0.3018452341
042023;2;20230400037421;2;2;08;04;7;3;1;6;936.3259286;98.85033602
042023;2;20230400037422;2;2;01;04;13;1;2;6;2262.3064664;2.2904325706
042023;2;20230400037423;2;2;01;04;6;1;3;1;912.28883459;83.119444763
042023;2;20230400037424;2;2;01;04;6;3;1;6;686.61835518;80.119114929
042023;2;20230400037425;2;2;01;04;7;1;1;1;1274.1980368;40.290965792
042023;2;20230400037426;2;2;08;04;7;3;1;6;700.89513941;197.70067204
042023;2;20230400037427;2;2;08;04;7;1;1;1;936.69930871;103.63582691
042023;2;20230400037428;2;2;08;04;7;1;1;1;936.69930871;103.63582691
042023;2;20230400037430;2;2;08;04;7;1;1;6;1299.0802377;40.960506195
042023;2;20230400037471;2;2;02;04;10;2;1;6;1763.8816575;810.27249734
042023;2;20230400037472;2;2;02;04;5;1;1;1;923.6463227;216.86039636
042023;2;20230400037473;2;2;15;04;7;1;1;6;4910.2557675;241.94623289
042023;2;20230400037474;2;2;02;04;11;1;1;6;2128.2057854;22.232163615
042023;2;20230400037475;2;2;08;04;14;1;1;1;1967.2601589;36.633738275
042023;2;20230400037476;2;2;08;04;6;1;1;1;868.44546787;1039.7798829
042023;2;20230400037477;2;2;08;04;4;1;1;1;901.31013464;5060.115434
042023;2;20230400037478;2;2;08;04;14;1;1;1;1990.5938374;36.633738275
042023;2;20230400037541;2;2;11;04;7;1;1;1;1100.0076011;792.60842119
042023;2;20230400037613;2;2;01;04;5;3;1;6;708.85484546;1342.4272678
042023;2;20230400037614;2;2;01;04;7;1;1;1;1010.2474259;2025.2729142
042023;2;20230400037615;2;2;01;04;3;1;2;6;573.5552869;1194.0648117
042023;2;20230400037616;2;2;01;04;3;3;1;6;629.99579171;2557.5918323
042023;2;20230400037617;2;2;12;04;7;1;1;6;1386.2710849;458.0051857
042023;2;20230400037618;2;2;12;04;3;1;1;6;941.27829168;1949.1837244
042023;2;20230400037622;2;2;12;04;10;2;1;6;1775.3980045;4976.4360425
042023;2;20230400037623;2;2;12;04;7;1;1;6;1371.141321;687.00777855
042023;2;20230400037625;2;2;06;04;4;1;1;6;1111.9590879;246.18780873
042023;2;20230400037626;2;2;06;04;7;1;1;1;1485.6098209;190.35891905
042023;2;20230400037629;2;2;06;04;6;1;1;1;1029.6456039;1130.4356874
042023;2;20230400037631;2;2;11;04;7;1;1;1;1361.175305;226.45954891
042023;2;20230400037633;2;2;11;04;7;1;1;1;1330.2883253;679.37864674
042023;2;20230400037634;2;2;11;04;7;3;1;6;1102.6368786;617.20969081
042023;2;20230400037635;2;2;11;04;7;1;1;1;1106.032433;452.91909782
042023;2;20230400037636;2;2;03;04;14;3;3;6;769.41127677;566.73360723
042023;2;20230400037638;2;2;03;04;4;1;1;6;597.28869261;2051.3681255
042023;2;20230400037639;2;2;03;04;7;1;1;6;850.2200738;458.65302027
042023;2;20230400037640;2;2;03;04;5;1;2;6;832.89669223;255.73292155
042023;2;20230400037641;2;2;01;04;9;1;1;1;1544.2428822;779.84293347
042023;2;20230400037642;2;2;06;04;7;1;1;1;1137.585396;285.53837858
042023;2;20230400037643;2;2;01;04;13;1;2;6;2337.5965081;76.75419631
042023;2;20230400037644;2;2;01;04;9;2;1;6;2219.7902304;6279.9269798
042023;2;20230400037718;2;2;06;04;6;1;1;1;1041.6503418;847.82676555
042023;2;20230400037719;2;2;02;04;7;1;1;1;1349.0309885;109.77049186
042023;2;20230400037720;2;2;02;04;7;1;1;1;1182.4787609;109.77049186
042023;2;20230400037721;2;2;02;04;5;1;1;1;979.85516676;325.29059454
042023;2;20230400037722;2;2;08;04;7;1;1;1;1097.6506027;479.98651636
042023;2;20230400037723;2;2;08;04;7;1;1;1;1097.6506027;479.98651636
042023;2;20230400037724;2;2;08;04;5;1;1;1;1023.3386709;1001.0857186
042023;2;20230400037725;2;2;08;04;4;1;2;6;1043.8054796;853.0758974
042023;2;20230400037772;2;2;11;04;7;1;1;1;1361.4051863;226.45954891
042023;2;20230400037773;2;2;11;04;7;1;1;1;1100.0076011;452.91909782
042023;2;20230400037809;2;2;01;04;6;1;1;1;1376.6917745;1776.5804252
042023;2;20230400037810;2;2;01;04;13;1;1;1;1837.6394321;130.07889436
042023;2;20230400037811;2;2;01;04;7;1;1;1;1274.1980368;675.09097139
042023;2;20230400037812;2;2;01;04;74;3;3;6;4756.1034665;841.88570425
042023;2;20230400037813;2;2;12;04;3;1;1;1;621.34588369;4931.7082682
042023;2;20230400037814;2;2;12;04;6;1;1;1;1154.8643297;1664.4110579
042023;2;20230400037815;2;2;12;04;7;1;1;6;1228.2827668;916.0103714
042023;2;20230400037816;2;2;12;04;8;1;1;6;1014.4148859;478.3172671
042023;2;20230400037817;2;2;01;04;5;1;1;1;969.96292013;2337.6390301
042023;2;20230400037818;2;2;01;04;4;1;1;1;827.02332073;1537.9422619
042023;2;20230400037819;2;2;01;04;5;1;1;1;1155.1777915;2337.6390301
042023;2;20230400037824;2;2;11;04;6;1;1;1;1012.758309;470.81073185
042023;2;20230400037825;2;2;11;04;6;1;1;1;1218.1022134;470.81073185
042023;2;20230400037826;2;2;11;04;6;1;1;1;1218.1022134;313.87382123
042023;2;20230400037827;2;2;11;04;7;1;1;1;1361.175305;113.22977446
042023;2;20230400037828;2;2;03;04;9;3;3;6;1040.939409;594.93359205
042023;2;20230400037829;2;2;03;04;5;1;1;6;1028.8424265;1370.3665006
042023;2;20230400037830;2;2;03;04;6;1;1;1;1025.3121694;868.57181715
042023;2;20230400037831;2;2;03;04;6;3;1;6;680.95166034;1807.368017
042023;2;20230400037832;2;2;01;04;5;1;1;1;989.47956655;2337.6390301
042023;2;20230400037833;2;2;01;04;6;1;1;1;1163.1712668;1776.5804252
042023;2;20230400037835;2;2;01;04;10;1;1;1;1647.0256107;592.67221008
042023;2;20230400037837;2;2;01;04;13;2;1;6;2106.6044661;6279.9269798
042023;2;20230400037894;2;2;01;04;13;1;1;1;1415.9438948;390.23668307
042023;2;20230400037895;2;2;12;04;5;1;1;6;1230.0140604;944.84721181
042023;2;20230400037896;2;2;12;04;3;1;1;6;891.66804129;1949.1837244
042023;2;20230400037897;2;2;12;04;4;1;1;6;1207.9739527;1357.085409
042023;2;20230400037898;2;2;06;04;7;1;1;1;1039.6790404;475.89729763
042023;2;20230400037899;2;2;01;04;28;2;1;6;2543.281686;6279.9269798
042023;2;20230400037901;2;2;11;04;7;1;1;1;1264.0144666;226.45954891
042023;2;20230400037902;2;2;11;04;7;1;1;1;1165.7191474;226.45954891
042023;2;20230400037903;2;2;11;04;7;1;1;6;1498.9613148;179.00948027
042023;2;20230400037905;2;2;03;04;4;1;1;6;862.38267522;1025.6840627
042023;2;20230400037906;2;2;03;04;15;1;1;6;1731.5573342;12.126571785
042023;2;20230400037907;2;2;03;04;4;1;1;6;933.07601455;1025.6840627
042023;2;20230400037908;2;2;03;04;4;1;1;6;1127.534462;1025.6840627
042023;2;20230400037910;2;2;06;04;6;1;1;1;1041.6503418;1130.4356874
042023;2;20230400037911;2;2;06;04;6;1;1;1;953.10670357;565.2178437
042023;2;20230400037913;2;2;01;04;4;1;1;1;781.12667801;3075.8845237
042023;2;20230400037949;2;2;04;10;4;1;3;6;812.86036015;336.2120648
042023;2;20230400037950;2;2;04;14;14;3;3;6;1235.2918159;57.957248864
042023;2;20230400037952;2;2;04;10;7;3;3;6;617.52318828;169.00105718
042023;2;20230400037953;2;2;04;10;14;3;3;6;1222.7665288;112.66737145
042023;2;20230400037955;2;2;08;10;12;1;1;6;1697.176188;6.7876548966
042023;2;20230400037956;2;2;08;10;2;1;1;6;581.41049193;33.648492827
042023;2;20230400037958;2;2;08;10;7;1;1;6;834.54434842;12.339485594
042023;2;20230400037959;2;2;08;10;4;1;1;6;928.58795696;8.8310723082
042023;2;20230400037961;2;2;14;10;15;3;3;6;2457.2370764;153.66727439
042023;2;20230400037964;2;2;08;10;7;3;3;6;489.47296499;12.540162101
042023;2;20230400037965;2;2;08;10;4;3;1;6;558.42015098;4.9989729786
042023;2;20230400037966;2;2;12;10;21;3;3;6;1057.169501;282.05818405
042023;2;20230400037967;2;2;12;10;21;3;3;6;1751.2384033;94.019394685
042023;2;20230400037968;2;2;12;10;4;1;2;6;1252.1886423;226.32867797
042023;2;20230400037969;2;2;12;09;4;1;1;6;1244.7659054;232.68241777
042023;2;20230400037970;2;2;15;09;5;1;2;6;1886.0138259;474.13414166
042023;2;20230400037971;2;2;15;09;5;1;1;6;1229.0795431;1905.51594
042023;2;20230400037972;2;2;15;09;4;1;2;6;1580.8457245;620.62361434
042023;2;20230400037973;2;2;15;09;10;1;1;6;2801.4298706;826.46792092
042023;2;20230400038051;2;2;01;09;5;1;1;6;1067.9931117;858.93541135
042023;2;20230400038052;2;2;01;09;7;3;1;6;530.62281189;379.85306983
042023;2;20230400038053;2;2;01;09;4;1;2;6;1163.6615292;671.5221323
042023;2;20230400038054;2;2;06;09;5;1;1;1;1419.0398359;1380.3010137
042023;2;20230400038055;2;2;01;09;6;1;1;6;1032.8528654;1640.214241
042023;2;20230400038056;2;2;01;09;5;1;2;6;1348.2423216;641.16588393
042023;2;20230400038057;2;2;11;09;2;1;2;6;891.73832259;587.11045922
042023;2;20230400038058;2;2;01;09;4;1;3;1;892.68107063;17842.981194
042023;2;20230400038059;2;2;03;09;2;1;1;6;593.29343896;3791.1440099
042023;2;20230400038060;2;2;03;09;4;1;1;6;917.14236351;634.68553587
042023;2;20230400038061;2;2;03;01;30;3;3;6;1404.6751799;328.87473192
042023;2;20230400038064;2;2;12;09;2;1;2;6;719.90992006;694.22076574
042023;2;20230400038065;2;2;12;09;5;1;2;6;1390.6744594;385.41271271
042023;2;20230400038068;2;2;12;09;4;1;1;6;931.88239036;1256.4251927
042023;2;20230400038069;2;2;15;09;3;1;2;6;1268.3633255;812.37277986
042023;2;20230400038070;2;2;03;09;3;1;2;6;788.72792403;578.95437983
042023;2;20230400038141;2;2;01;09;12;1;1;6;1622.3248111;1242.6849176
042023;2;20230400038142;2;2;01;02;12;1;1;6;1580.4397165;2334.3571184
042023;2;20230400038143;2;2;01;09;3;3;1;6;272.88945739;379.85306983
042023;2;20230400038144;2;2;01;09;4;1;2;6;1021.8188005;671.5221323
042023;2;20230400038145;2;2;01;09;3;1;2;6;990.39189338;703.31560906
042023;2;20230400038146;2;2;11;09;4;1;2;6;954.89292478;212.94675992
042023;2;20230400038147;2;2;01;09;1;1;2;6;555.01014928;771.489654
042023;2;20230400038148;2;2;03;09;2;1;1;6;560.25058059;1895.5721293
042023;2;20230400038149;2;2;03;09;2;3;1;6;373.82082618;496.669495
042023;2;20230400038150;2;2;03;09;13;1;1;1;3320.3184257;132.12670518
042023;2;20230400038151;2;2;08;09;4;1;1;6;834.77416262;871.05932553
042023;2;20230400038152;2;2;12;09;4;1;1;6;931.88239036;1256.4251927
042023;2;20230400038153;2;2;12;09;4;1;1;6;931.88239036;1256.4251927
042023;2;20230400038154;2;2;12;09;3;1;2;6;959.1700882;1141.1351024
042023;2;20230400038155;2;2;12;09;2;1;2;6;744.23951507;694.22076574
042023;2;20230400038158;2;1;03;09;5;3;1;6;251.21830924;1824.3840714
042023;2;20230400038162;2;1;03;09;2;1;3;6;480.07235138;2183.3403718
042023;2;20230400038164;2;1;03;10;15;3;1;6;798.422996;1906.1681574
042023;2;20230400038169;2;1;03;09;7;3;1;6;489.72659055;1915.1632354
042023;2;20230400038174;2;1;05;10;7;2;1;6;766.74193524;196.27520116
042023;2;20230400038177;2;1;06;10;30;2;1;6;2431.0214426;1119.1475224
042023;2;20230400038178;2;1;03;09;5;2;1;6;553.6511909;4479.6043519
042023;2;20230400038182;2;1;03;09;7;1;1;6;659.73720043;1277.5558074
042023;2;20230400038184;2;1;03;10;14;3;1;6;766.2514033;2001.0167995
042023;2;20230400038217;8;1;03;01;12;3;1;6;778.34114758;2461.5259979
042023;2;20230400038224;8;1;06;07;1;3;1;6;240.93600576;276.90695459
042023;2;20230400038233;2;1;03;07;7;3;3;6;520.8614473;2259.280186
042023;2;20230400038248;2;1;01;07;16;1;3;6;2041.7016193;433.57480158
042023;2;20230400038384;8;1;01;01;28;2;1;6;1462.4291216;124.61965653
042023;2;20230400038389;2;1;07;01;5;1;1;6;886.49919699;1484.3378859
042023;2;20230400038408;2;1;07;01;2;1;1;6;296.661422;2916.018361
042023;2;20230400038415;2;1;03;01;5;2;1;6;675.43863574;682.51102492
042023;2;20230400038418;2;1;07;01;2;2;1;6;239.83786042;2110.4220014
042023;2;20230400038439;2;1;07;10;21;2;3;6;1354.5824289;60.771222031
042023;2;20230400038444;2;1;06;13;21;2;1;6;2375.0055555;11.012774942
042023;2;20230400038455;8;1;01;09;2;2;3;6;184.57393945;242.08352785
042023;2;20230400038467;2;1;01;10;7;2;1;6;748.55663853;263.78586719
042023;2;20230400038471;2;1;11;01;20;3;1;6;1029.2121222;1784.6724895
042023;2;20230400038565;8;3;03;09;1;3;1;6;244.52001782;143.20992016
042023;2;20230400038566;8;3;14;09;2;1;1;6;3397.5754777;166.58337271
042023;2;20230400038567;8;3;13;09;11;2;1;6;5713.359384;4.1908066181
042023;2;20230400038568;8;3;05;04;7;1;2;6;1020.0481998;35.565124669
042023;2;20230400038570;2;3;03;09;1;1;1;6;477.97410284;57.841494887
042023;2;20230400038571;8;3;12;01;15;1;1;6;3198.572613;12.311861916
042023;2;20230400038573;8;3;14;13;8;1;1;6;5536.6804605;56.854626647
042023;2;20230400038574;2;3;01;01;20;1;1;6;3150.8864265;30.091395069
042023;2;20230400038575;2;3;05;09;4;1;1;6;995.51768584;330.71656496
042023;2;20230400038577;2;1;09;10;10;2;1;6;946.3178441;127.77143899
042023;2;20230400038584;2;1;01;04;11;3;1;6;2056.793854;589.11787713
042023;2;20230400038585;2;1;03;09;4;1;1;6;821.52543268;2331.3496592
042023;2;20230400038590;2;1;03;10;3;3;1;6;299.9535545;1906.1681574
042023;2;20230400038594;2;1;05;09;5;1;1;6;613.74865343;209.48666782
042023;2;20230400038595;2;1;03;09;5;1;1;6;664.09502597;1907.7942757
042023;2;20230400038597;2;1;06;10;19;1;1;6;2013.8456762;135.89866866
042023;2;20230400038600;2;1;14;09;3;1;1;6;702.41276167;1777.5120655
042023;2;20230400038603;2;1;01;10;6;1;1;6;943.08554317;664.27633157
042023;2;20230400038604;2;1;09;10;4;1;3;6;679.19912915;514.21013211
042023;2;20230400038608;2;2;02;01;14;1;1;6;2224.8827923;136.58393994
042023;2;20230400038609;2;2;03;01;14;1;3;6;1546.5355611;99.65369996
042023;2;20230400038610;8;2;15;01;4;1;3;6;926.08269024;3556.9526445
042023;2;20230400038611;2;2;02;01;11;1;1;1;1814.0012727;497.58887985
042023;2;20230400038612;2;2;02;01;4;3;3;6;480.92207878;164.74952712
042023;2;20230400038613;2;2;02;01;15;3;3;6;1029.349263;494.24858136
042023;2;20230400038614;2;2;06;01;14;1;1;1;2492.3399312;247.75001754
042023;2;20230400038615;8;2;08;01;4;3;3;6;476.78383393;498.57058956
042023;2;20230400038616;8;2;06;01;4;1;1;6;1116.4430633;1141.0562246
042023;2;20230400038617;2;2;08;01;7;3;1;6;721.28584014;794.99479675
042023;2;20230400038618;2;2;08;01;16;3;1;6;994.81776047;794.99479675
042023;2;20230400038619;2;2;06;01;8;3;3;6;881.45546582;508.20402934
042023;2;20230400038621;2;2;08;01;7;1;1;1;1389.2517573;671.11408442
042023;2;20230400038622;2;2;06;01;12;1;1;6;2111.5068498;278.59972218
042023;2;20230400038623;2;2;08;01;8;3;1;6;607.58159512;417.27639235
042023;2;20230400038624;2;2;08;01;12;3;3;6;1010.140215;249.28529478
042023;2;20230400038625;2;2;08;01;49;3;3;6;4444.3703805;523.37886435
042023;2;20230400038626;2;2;08;01;9;3;3;6;629.32432084;249.28529478
042023;2;20230400038627;2;2;08;01;35;3;1;6;1873.9535158;417.27639235
042023;2;20230400038628;2;2;05;05;7;3;1;6;1010.9375025;891.48285919
042023;2;20230400038629;2;2;05;05;7;1;1;6;1222.6767405;462.58411666
042023;2;20230400038630;2;2;05;05;5;1;1;6;1076.2424714;1270.6681254
042023;2;20230400038631;2;2;11;05;60;3;1;6;6345.6216384;738.52169673
042023;2;20230400038632;2;2;11;05;7;1;1;1;1415.4226241;1113.8481541
042023;2;20230400038633;2;2;11;05;60;3;2;6;4536.1618301;275.64058382
042023;2;20230400038634;2;2;12;05;7;2;1;6;1336.5901885;8862.0179168
042023;2;20230400038635;2;2;11;05;14;1;1;6;2648.9588898;365.12997476
042023;2;20230400038636;2;2;11;05;17;3;1;6;2203.1387972;1477.0433935
042023;2;20230400038637;2;2;11;05;21;3;1;6;2010.7250305;2215.5650902
042023;2;20230400038638;2;2;11;05;5;1;2;1;1489.6382471;2401.0208281
042023;2;20230400038665;2;2;02;05;12;1;1;1;2021.3635017;385.03508491
042023;2;20230400038666;2;2;02;05;8;3;1;6;1291.2625473;1201.8640266
042023;2;20230400038667;2;2;02;05;8;1;1;1;1498.4341425;848.96901552
042023;2;20230400038668;2;2;03;05;10;1;1;6;1828.8683771;126.06164669
042023;2;20230400038669;2;2;11;05;8;1;1;1;1517.5793372;926.95994314
042023;2;20230400038670;2;2;11;05;17;3;1;6;2598.7737636;2235.1261574
042023;2;20230400038671;2;2;11;05;49;3;1;6;3977.7482673;369.26084836
042023;2;20230400038672;2;2;11;05;7;3;1;6;1175.1501063;738.52169673
042023;2;20230400038710;2;2;04;05;7;3;1;6;984.27986888;955.02121893
042023;2;20230400038711;2;2;04;05;14;3;1;6;1731.5932096;955.02121893
042023;2;20230400038712;2;2;04;05;7;1;1;6;1325.6443739;861.94467175
042023;2;20230400038713;2;2;04;05;5;1;1;1;1060.5515068;1704.753868
042023;2;20230400038714;2;2;05;05;4;1;1;6;1067.4929153;1146.3466252
042023;2;20230400038715;2;2;05;05;6;1;1;1;1057.7893311;791.9183438
042023;2;20230400038718;2;2;05;05;6;1;1;6;1175.7986087;625.98769548
042023;2;20230400038720;2;2;11;05;7;1;1;1;1415.4226241;1113.8481541
042023;2;20230400038721;2;2;11;05;30;1;3;6;4157.019783;4.0406222189
042023;2;20230400038722;2;2;11;05;7;1;1;1;1415.4226241;1670.7722312
042023;2;20230400038723;2;2;11;05;14;1;1;1;2171.7992651;307.94335307
042023;2;20230400038725;2;2;11;05;5;1;2;1;1321.8804823;1800.7656211
042023;2;20230400038727;2;2;11;05;5;1;2;6;1808.5110741;2372.418676
042023;2;20230400038728;2;2;11;05;7;1;1;6;1661.9442353;880.46355358
042023;2;20230400038729;2;2;11;05;30;1;3;6;4721.0740516;4.0406222189
042023;2;20230400038758;2;2;02;05;14;1;1;1;2207.5292515;259.30120624
042023;2;20230400038759;2;2;03;05;7;1;1;1;1244.4975803;589.71689687
042023;2;20230400038760;2;2;02;05;7;1;1;1;1441.0085034;1034.5219842
042023;2;20230400038761;2;2;03;05;7;1;1;6;1281.1735964;1709.2295629
042023;2;20230400038764;2;2;12;05;14;1;1;6;2557.8703316;454.56637823
042023;2;20230400038765;2;2;11;05;14;3;1;6;1063.6163051;369.26084836
042023;2;20230400038766;2;2;11;05;6;1;2;6;1349.2420565;394.87197116
042023;2;20230400038797;2;2;04;05;7;1;1;1;1265.7522226;3816.4716438
042023;2;20230400038798;2;2;04;05;7;1;1;6;1325.6443739;861.94467175
042023;2;20230400038799;2;2;04;05;14;1;1;6;2044.1002168;180.40246945
042023;2;20230400038800;2;2;04;05;5;1;1;6;1347.4522227;1347.5567949
042023;2;20230400038836;2;2;14;13;4;1;1;1;1957.1868022;3211.0873253
042023;2;20230400038878;2;2;15;13;3;1;2;6;2958.8849517;581.33474295
042023;2;20230400038879;2;2;12;13;2;1;1;6;990.07594189;2334.0357933
042023;2;20230400038920;2;2;15;13;2;1;2;6;2875.5505275;829.77441949
042023;2;20230400038921;2;2;12;13;60;3;3;6;2904.4602;904.21111947
042023;2;20230400038922;2;2;13;13;180;2;3;6;16296.867604;825.55071344
042023;2;20230400038923;2;2;08;05;7;1;1;6;1347.5342028;342.41271953
042023;2;20230400038924;2;2;03;13;3;3;1;6;609.89988624;279.58032458
042023;2;20230400038925;2;2;07;13;2;1;1;6;611.71484682;1003.1255009
042023;2;20230400038953;2;2;08;05;10;1;1;1;1471.5288468;717.16277038
042023;2;20230400038954;2;2;08;05;6;3;1;6;747.99215773;1651.3049375
042023;2;20230400038955;2;2;08;05;7;1;1;6;1347.5342028;1069.6426782
042023;2;20230400038956;2;2;08;05;10;1;1;1;1471.5288468;717.16277038
042023;2;20230400038957;2;2;04;05;12;1;1;6;2173.3520478;440.93833308
042023;2;20230400038958;2;2;04;05;11;1;1;6;1725.6705371;352.65010014
042023;2;20230400038959;2;2;04;05;8;3;1;6;964.98818051;2167.7693256
042023;2;20230400038960;2;2;04;05;7;1;1;1;1291.3934793;1090.4204697
042023;2;20230400038984;2;2;08;05;7;1;1;1;936.69930871;2029.7595247
042023;2;20230400038985;2;2;08;05;7;1;1;1;1223.3937354;1353.1730165
042023;2;20230400038986;2;2;08;05;7;1;1;1;1223.3937354;1353.1730165
042023;2;20230400038987;2;2;08;05;14;1;1;1;1990.5938374;307.58863104
042023;2;20230400038988;2;2;06;05;7;1;1;1;1440.7973196;829.7604831
042023;2;20230400038989;2;2;06;05;7;1;1;1;1142.6801104;1244.6407246
042023;2;20230400038990;2;2;06;05;7;1;1;1;1412.6195911;1659.5209662
042023;2;20230400038991;2;2;06;05;7;1;1;1;1142.6801104;4148.8024155
042023;2;20230400039030;2;2;08;05;5;1;1;6;1442.854032;1633.2867964
042023;2;20230400039031;2;2;08;05;7;1;1;1;1223.3937354;1353.1730165
042023;2;20230400039032;2;2;08;05;7;1;1;1;1176.1493854;1353.1730165
042023;2;20230400039036;2;2;08;05;7;1;1;1;1223.3937354;1353.1730165
042023;2;20230400039037;2;2;04;05;14;1;1;6;2070.2292799;180.40246945
042023;2;20230400039038;2;2;04;05;10;1;1;6;1443.897902;440.93833308
042023;2;20230400039039;2;2;04;05;9;1;1;6;1556.6424801;551.33009605
042023;2;20230400039040;2;2;04;05;7;1;1;1;1413.4607217;1090.4204697
042023;2;20230400039067;2;2;08;05;7;1;1;1;878.78574395;2029.7595247
042023;2;20230400039068;2;2;08;05;7;1;1;6;1224.784187;1069.6426782
042023;2;20230400039069;2;2;08;05;29;2;1;6;3512.0283169;1702.8281788
042023;2;20230400039070;2;2;08;05;6;1;1;6;1229.655662;1321.7538588
042023;2;20230400039071;2;2;06;05;5;1;1;1;1316.9548343;2061.9133674
042023;2;20230400039073;2;2;01;05;10;1;1;1;1797.4818705;436.64087269
042023;2;20230400039074;2;2;06;05;7;1;1;1;1412.6195911;1659.5209662
042023;2;20230400039075;2;2;01;05;7;1;1;1;1368.4253693;1629.9198377
042023;2;20230400039153;2;2;01;10;7;1;1;6;945.08605238;2258.5527108
042023;2;20230400039154;2;2;01;10;3;3;3;6;448.31611243;256.14875892
