A0_1;C9_0;ccaa_etapa;pernoc_etapa
20230400024994;01;08;14
20230400024995;01;02;6
20230400024997;01;13;1
20230400024998;01;13;3
20230400024999;01;03;3
20230400025000;01;13;1
20230400025002;01;13;6
20230400025004;01;12;6
20230400025004;02;13;9
20230400025005;01;13;1
20230400025126;01;13;10
20230400025129;01;13;10
20230400025131;01;13;3
20230400025134;01;13;30
20230400025135;01;13;4
20230400025135;02;01;3
20230400025137;01;13;4
20230400025203;01;01;3
20230400025237;01;10;8
20230400025245;01;10;5
20230400025248;01;01;20
20230400025253;01;16;1
20230400025266;01;16;1
20230400025267;01;01;4
20230400025267;02;11;4
20230400025267;03;09;5
20230400025275;01;17;5
20230400025281;01;07;1
20230400025290;01;07;1
20230400025347;01;16;3
20230400025359;01;16;4
20230400025369;01;07;1
20230400025470;01;09;3
20230400025470;02;10;7
20230400025470;03;13;7
20230400025470;04;11;4
20230400025470;05;01;4
20230400025471;01;09;3
20230400025479;01;01;1
20230400025479;02;01;3
20230400025479;03;01;4
20230400025480;01;09;2
20230400025480;02;01;21
20230400025484;01;07;2
20230400025503;01;01;3
20230400025508;01;02;2
20230400025508;02;11;2
20230400025508;03;01;3
20230400025515;01;01;5
20230400025518;01;13;5
20230400025518;02;07;2
20230400025518;03;01;5
20230400025518;04;01;5
20230400025518;05;01;5
20230400025530;01;01;3
20230400025540;01;01;2
20230400025547;01;10;1
20230400025549;01;01;1
20230400025550;01;09;2
20230400025551;01;14;1
20230400025553;01;14;12
20230400025553;02;13;1
20230400025553;03;16;1
20230400025554;01;08;20
20230400025554;02;07;1
20230400025555;01;07;2
20230400025555;02;08;2
20230400025555;03;01;3
20230400025555;04;01;2
20230400025555;05;10;1
20230400025555;06;07;1
20230400025556;01;01;12
20230400025556;02;16;2
20230400025556;03;02;1
20230400025557;01;04;4
20230400025559;01;10;60
20230400025561;01;07;1
20230400025669;01;09;7
20230400025671;01;09;4
20230400025674;01;09;3
20230400025674;02;09;3
20230400025675;01;09;15
20230400025681;01;09;30
20230400025682;01;09;15
20230400025684;01;09;4
20230400025690;01;09;3
20230400025691;01;09;10
20230400025695;01;01;15
20230400025700;01;14;1
20230400025700;02;09;1
20230400025700;03;01;1
20230400025701;01;01;14
20230400025703;01;09;10
20230400025710;01;09;4
20230400025712;01;10;9
20230400025712;02;09;1
20230400025716;01;09;7
20230400025718;01;16;10
20230400025718;02;08;5
20230400025718;03;01;3
20230400025718;04;09;1
20230400025721;01;10;7
20230400025724;01;09;20
20230400025724;02;12;30
20230400025725;01;12;4
20230400025726;01;13;2
20230400025726;02;12;2
20230400025727;01;12;4
20230400025741;01;09;5
20230400025742;01;09;3
20230400025743;01;09;4
20230400025744;01;09;1
20230400025746;01;09;4
20230400025747;01;09;6
20230400025747;02;04;4
20230400025748;01;01;5
20230400025749;01;09;5
20230400025750;01;09;4
20230400025751;01;09;1
20230400025753;01;09;7
20230400025754;01;09;1
20230400025755;01;09;4
20230400025756;01;09;3
20230400025757;01;09;2
20230400025758;01;09;3
20230400025761;01;09;3
20230400025762;01;02;90
20230400025763;01;09;3
20230400025764;01;09;5
20230400025797;01;09;3
20230400025798;01;13;1
20230400025798;02;09;2
20230400025799;01;05;4
20230400025799;02;01;2
20230400025799;03;01;2
20230400025799;04;09;4
20230400025801;01;09;3
20230400025802;01;09;3
20230400025803;01;04;2
20230400025804;01;09;8
20230400025805;01;09;3
20230400025806;01;07;6
20230400025807;01;09;2
20230400025808;01;09;7
20230400025827;01;09;3
20230400025828;01;09;4
20230400025829;01;09;7
20230400025831;01;09;5
20230400025832;01;09;4
20230400025833;01;09;6
20230400025834;01;09;4
20230400025835;01;09;4
20230400025836;01;09;3
20230400025866;01;09;5
20230400025869;01;09;5
20230400025870;01;09;3
20230400025871;01;09;4
20230400025872;01;09;3
20230400025874;01;09;3
20230400025875;01;09;6
20230400025876;01;09;5
20230400025877;01;09;5
20230400025899;01;09;3
20230400025901;01;09;6
20230400025903;01;09;4
20230400025904;01;09;6
20230400025992;01;16;8
20230400025992;02;04;5
20230400025993;01;16;3
20230400025995;01;16;3
20230400025996;01;16;4
20230400025997;01;16;4
20230400025998;01;16;5
20230400025999;01;16;4
20230400025999;02;16;5
20230400026000;01;16;5
20230400026000;02;16;2
20230400026002;01;17;2
20230400026004;01;16;3
20230400026005;01;16;2
20230400026006;01;16;2
20230400026007;01;16;1
20230400026008;01;16;4
20230400026011;01;04;3
20230400026014;01;04;3
20230400026050;01;04;5
20230400026059;01;04;5
20230400026083;01;04;12
20230400026084;01;04;8
20230400026085;01;04;5
20230400026086;01;04;4
20230400026087;01;04;4
20230400026089;01;04;5
20230400026090;01;04;5
20230400026091;01;04;5
20230400026092;01;04;4
20230400026093;01;04;15
20230400026094;01;04;4
20230400026095;01;04;10
20230400026096;01;04;3
20230400026128;01;04;3
20230400026146;01;04;3
20230400026147;01;04;6
20230400026149;01;04;4
20230400026150;01;04;7
20230400026151;01;04;3
20230400026153;01;04;4
20230400026154;01;13;2
20230400026154;02;09;2
20230400026156;01;09;4
20230400026156;02;04;4
20230400026252;01;13;3
20230400026253;01;13;2
20230400026254;01;13;4
20230400026255;01;13;3
20230400026258;01;13;2
20230400026259;01;01;6
20230400026260;01;13;6
20230400026262;01;09;1
20230400026314;01;02;3
20230400026315;01;13;4
20230400026318;01;13;4
20230400026319;01;13;4
20230400026320;01;04;6
20230400026321;01;04;4
20230400026321;02;04;3
20230400026322;01;04;7
20230400026323;01;04;7
20230400026333;01;04;2
20230400026334;01;04;4
20230400026348;01;04;7
20230400026349;01;04;3
20230400026350;01;04;2
20230400026351;01;04;3
20230400026352;01;04;7
20230400026353;01;04;5
20230400026354;01;04;7
20230400026355;01;04;7
20230400026356;01;04;7
20230400026358;01;04;7
20230400026359;01;04;7
20230400026360;01;04;7
20230400026373;01;04;5
20230400026374;01;04;3
20230400026381;01;04;4
20230400026387;01;04;4
20230400026388;01;04;3
20230400026389;01;04;3
20230400026390;01;04;3
20230400026391;01;04;60
20230400026392;01;04;10
20230400026393;01;04;7
20230400026394;01;04;6
20230400026448;01;13;4
20230400026448;02;10;3
20230400026449;01;10;7
20230400026450;01;10;3
20230400026451;01;10;4
20230400026451;02;10;3
20230400026452;01;10;1
20230400026453;01;10;5
20230400026454;01;02;6
20230400026454;02;02;1
20230400026454;03;09;1
20230400026455;01;10;6
20230400026456;01;10;5
20230400026457;01;10;2
20230400026457;02;13;1
20230400026458;01;10;3
20230400026460;01;10;3
20230400026461;01;10;3
20230400026462;01;10;3
20230400026463;01;10;7
20230400026495;01;10;3
20230400026496;01;10;8
20230400026497;01;10;2
20230400026498;01;10;28
20230400026499;01;10;4
20230400026502;01;10;7
20230400026503;01;10;5
20230400026504;01;10;4
20230400026505;01;10;3
20230400026506;01;10;5
20230400026507;01;09;3
20230400026507;02;10;27
20230400026509;01;10;6
20230400026509;02;10;6
20230400026514;01;09;7
20230400026585;01;09;4
20230400026586;01;02;12
20230400026587;01;09;2
20230400026588;01;09;4
20230400026589;01;09;1
20230400026590;01;09;2
20230400026591;01;02;10
20230400026592;01;09;1
20230400026594;01;09;3
20230400026598;01;09;1
20230400026599;01;09;2
20230400026601;01;09;2
20230400026669;01;09;6
20230400026670;01;09;4
20230400026671;01;09;6
20230400026672;01;09;4
20230400026673;01;09;14
20230400026674;01;09;5
20230400026675;01;09;5
20230400026676;01;09;6
20230400026677;01;09;4
20230400026679;01;10;4
20230400026681;01;09;1
20230400026682;01;09;4
20230400026694;01;09;2
20230400026703;01;09;2
20230400026706;01;09;2
20230400026720;01;09;3
20230400026729;01;09;7
20230400026730;01;09;2
20230400026734;01;02;1
20230400026740;01;05;4
20230400026742;01;09;6
20230400026761;01;09;1
20230400026770;01;09;1
20230400026773;01;09;8
20230400026797;01;08;11
20230400026801;01;16;3
20230400026812;01;15;1
20230400026864;01;13;1
20230400026864;02;09;1
20230400026906;01;07;1
20230400026941;01;09;5
20230400026943;01;16;1
20230400026943;02;16;1
20230400026943;03;16;1
20230400026943;04;15;1
20230400026943;05;02;1
20230400026946;01;15;13
20230400026949;01;10;30
20230400026952;01;09;8
20230400026952;02;02;20
20230400026979;01;09;3
20230400026979;02;13;4
20230400026979;03;09;1
20230400027169;01;09;7
20230400027171;01;01;12
20230400027175;01;14;5
20230400027178;01;09;13
20230400027182;01;10;14
20230400027184;01;10;14
20230400027187;01;09;5
20230400027188;01;01;14
20230400027190;01;09;3
20230400027197;01;10;14
20230400027225;01;09;4
20230400027226;01;09;3
20230400027226;02;02;5
20230400027227;01;09;3
20230400027229;01;09;4
20230400027230;01;09;4
20230400027231;01;09;3
20230400027231;02;09;3
20230400027232;01;09;3
20230400027233;01;09;3
20230400027234;01;09;4
20230400027235;01;09;5
20230400027236;01;09;4
20230400027312;01;09;7
20230400027313;01;09;4
20230400027314;01;09;2
20230400027315;01;09;3
20230400027341;01;09;6
20230400027342;01;09;3
20230400027345;01;09;10
20230400027346;01;09;4
20230400027347;01;09;2
20230400027348;01;09;4
20230400027351;01;09;6
20230400027432;01;09;3
20230400027433;01;09;8
20230400027434;01;09;3
20230400027435;01;09;4
20230400027459;01;05;7
20230400027460;01;05;7
20230400027461;01;05;7
20230400027462;01;05;7
20230400027482;01;05;14
20230400027483;01;05;7
20230400027489;01;05;7
20230400027491;01;05;7
20230400027492;01;05;7
20230400027493;01;05;7
20230400027496;01;05;7
20230400027497;01;05;7
20230400027526;01;05;7
20230400027527;01;05;11
20230400027528;01;05;7
20230400027529;01;05;8
20230400027532;01;05;6
20230400027533;01;05;5
20230400027535;01;05;5
20230400027537;01;05;7
20230400027564;01;05;7
20230400027565;01;05;10
20230400027566;01;05;7
20230400027567;01;05;7
20230400027589;01;05;7
20230400027591;01;05;7
20230400027592;01;05;10
20230400027593;01;05;7
20230400027594;01;05;7
20230400027595;01;05;7
20230400027596;01;05;7
20230400027597;01;05;7
20230400027623;01;05;7
20230400027624;01;05;7
20230400027625;01;05;7
20230400027626;01;05;7
20230400027627;01;05;7
20230400027628;01;05;7
20230400027629;01;05;7
20230400027630;01;05;7
20230400027707;01;05;14
20230400027708;01;05;7
20230400027709;01;05;7
20230400027710;01;05;14
20230400027711;01;05;5
20230400027712;01;05;7
20230400027713;01;05;7
20230400027714;01;05;14
20230400027716;01;05;21
20230400027740;01;05;90
20230400027741;01;05;14
20230400027742;01;05;7
20230400027743;01;05;7
20230400027744;01;05;9
20230400027745;01;05;10
20230400027746;01;05;4
20230400027747;01;05;6
20230400027806;01;05;7
20230400027807;01;05;6
20230400027808;01;05;7
20230400027809;01;05;5
20230400027810;01;05;7
20230400027811;01;05;4
20230400027812;01;05;7
20230400027813;01;05;10
20230400027826;01;05;7
20230400027827;01;05;6
20230400027828;01;05;7
20230400027832;01;05;7
20230400027833;01;05;7
20230400027834;01;05;3
20230400027835;01;05;4
20230400027835;02;05;3
20230400027862;01;01;6
20230400027863;01;01;7
20230400027864;01;01;7
20230400027865;01;01;7
20230400027888;01;01;14
20230400027889;01;01;7
20230400027890;01;01;7
20230400027891;01;01;5
20230400027891;02;01;2
20230400027963;01;09;4
20230400027965;01;13;4
20230400027970;01;13;7
20230400027971;01;09;6
20230400027971;02;13;4
20230400028003;01;13;5
20230400028006;01;13;5
20230400028007;01;13;8
20230400028009;01;07;7
20230400028013;01;13;3
20230400028015;01;13;7
20230400028016;01;13;2
20230400028095;01;13;14
20230400028096;01;13;4
20230400028097;01;13;2
20230400028098;01;13;3
20230400028125;01;08;2
20230400028125;02;08;4
20230400028128;01;13;1
20230400028129;01;13;4
20230400028132;01;13;5
20230400028136;01;13;2
20230400028137;01;13;7
20230400028139;01;13;5
20230400028142;01;01;7
20230400028143;01;01;21
20230400028146;01;01;3
20230400028147;01;01;6
20230400028148;01;01;5
20230400028184;01;01;7
20230400028185;01;01;3
20230400028186;01;01;7
20230400028187;01;01;3
20230400028189;01;01;9
20230400028212;01;01;2
20230400028212;02;01;4
20230400028212;03;01;1
20230400028213;01;01;7
20230400028214;01;01;7
20230400028215;01;01;7
20230400028216;01;01;45
20230400028217;01;01;3
20230400028217;02;01;1
20230400028217;03;01;2
20230400028217;04;01;2
20230400028217;05;01;1
20230400028220;01;01;6
20230400028221;01;01;4
20230400028221;02;01;5
20230400028222;01;01;4
20230400028223;01;01;7
20230400028226;01;01;7
20230400028228;01;01;7
20230400028229;01;01;2
20230400028230;01;01;10
20230400028231;01;01;7
20230400028232;01;01;9
20230400028265;01;01;4
20230400028266;01;01;4
20230400028267;01;01;4
20230400028268;01;01;4
20230400028269;01;01;3
20230400028293;01;01;9
20230400028294;01;01;7
20230400028295;01;01;7
20230400028297;01;01;7
20230400028300;01;01;6
20230400028302;01;01;4
20230400028304;01;01;11
20230400028307;01;01;7
20230400028309;01;01;10
20230400028312;01;01;7
20230400028316;01;01;4
20230400028328;01;04;5
20230400028331;01;04;8
20230400028332;01;04;5
20230400028333;01;04;3
20230400028333;02;04;4
20230400028334;01;04;3
20230400028340;01;04;4
20230400028341;01;04;7
20230400028342;01;04;7
20230400028343;01;04;1
20230400028343;02;04;2
20230400028343;03;04;2
20230400028344;01;04;7
20230400028345;01;04;5
20230400028346;01;04;7
20230400028347;01;04;14
20230400028350;01;04;10
20230400028351;01;04;6
20230400028352;01;04;7
20230400028364;01;04;5
20230400028365;01;04;7
20230400028366;01;04;2
20230400028367;01;04;5
20230400028368;01;04;11
20230400028369;01;04;6
20230400028370;01;04;6
20230400028372;01;04;2
20230400028372;02;04;2
20230400028373;01;04;7
20230400028375;01;04;7
20230400028376;01;04;4
20230400028377;01;04;7
20230400028378;01;04;7
20230400028379;01;04;6
20230400028380;01;04;7
20230400028381;01;04;7
20230400028382;01;04;7
20230400028383;01;04;7
20230400028385;01;04;4
20230400028386;01;04;7
20230400028387;01;04;12
20230400028388;01;04;7
20230400028389;01;04;7
20230400028390;01;04;6
20230400028391;01;04;7
20230400028392;01;04;14
20230400028393;01;04;7
20230400028394;01;04;7
20230400028395;01;04;7
20230400028396;01;04;7
20230400028397;01;04;7
20230400028398;01;04;7
20230400028426;01;04;7
20230400028427;01;04;9
20230400028428;01;04;1
20230400028428;02;09;1
20230400028428;03;04;4
20230400028429;01;04;7
20230400028548;01;04;7
20230400028549;01;04;7
20230400028551;01;04;7
20230400028552;01;04;7
20230400028553;01;04;7
20230400028554;01;04;7
20230400028555;01;04;7
20230400028557;01;04;7
20230400028558;01;04;7
20230400028559;01;04;7
20230400028560;01;04;7
20230400028561;01;04;9
20230400028562;01;04;7
20230400028563;01;04;7
20230400028589;01;04;21
20230400028590;01;04;6
20230400028592;01;04;1
20230400028677;01;12;30
20230400028678;01;12;6
20230400028679;01;12;7
20230400028680;01;12;7
20230400028725;01;12;7
20230400028726;01;12;34
20230400028727;01;12;6
20230400028728;01;12;10
20230400028751;01;05;7
20230400028752;01;05;14
20230400028753;01;05;7
20230400028754;01;05;7
20230400028755;01;05;7
20230400028756;01;05;7
20230400028757;01;05;11
20230400028758;01;05;11
20230400028759;01;05;9
20230400028761;01;05;7
20230400028762;01;05;5
20230400028762;02;05;6
20230400028763;01;05;7
20230400028817;01;05;7
20230400028818;01;05;7
20230400028819;01;05;7
20230400028820;01;05;4
20230400028835;01;05;7
20230400028836;01;05;7
20230400028837;01;05;7
20230400028838;01;05;7
20230400028842;01;05;6
20230400028844;01;05;7
20230400028845;01;05;9
20230400028899;01;05;7
20230400028900;01;05;7
20230400028901;01;05;7
20230400028902;01;05;7
20230400028903;01;09;1
20230400028904;01;09;3
20230400028905;01;09;5
20230400028906;01;09;35
20230400028908;01;09;3
20230400028909;01;09;7
20230400028911;01;09;6
20230400028912;01;09;3
20230400028947;01;09;2
20230400028948;01;09;6
20230400028949;01;09;5
20230400028991;01;09;2
20230400028992;01;09;4
20230400028993;01;09;3
20230400028995;01;09;3
20230400028997;01;09;9
20230400028998;01;13;4
20230400028998;02;16;10
20230400028998;03;07;1
20230400028999;01;09;10
20230400029000;01;09;2
20230400029001;01;09;2
20230400029002;01;09;3
20230400029003;01;09;4
20230400029004;01;04;7
20230400029005;01;09;3
20230400029008;01;09;3
20230400029010;01;09;6
20230400029011;01;04;6
20230400029012;01;09;6
20230400029013;01;09;2
20230400029047;01;09;5
20230400029048;01;09;4
20230400029072;01;09;4
20230400029073;01;09;4
20230400029074;01;09;7
20230400029075;01;09;4
20230400029076;01;10;3
20230400029077;01;09;4
20230400029080;01;09;5
20230400029081;01;09;3
20230400029082;01;09;3
20230400029083;01;09;4
20230400029083;02;04;18
20230400029123;01;13;14
20230400029126;01;13;4
20230400029130;01;13;7
20230400029162;01;01;9
20230400029165;01;13;4
20230400029165;02;09;2
20230400029171;01;13;6
20230400029206;01;04;9
