mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
052025;2;20250500034792;2;2;08;01;3;1;1;1;765.67815527;2991.1693653
052025;2;20250500034795;2;2;08;01;7;3;1;6;788.28827127;732.7302838
052025;2;20250500034810;2;2;15;01;31;2;1;6;4434.147928;4863.4714174
052025;2;20250500034815;2;2;06;01;3;1;1;6;951.19214215;1789.2730354
052025;2;20250500034816;2;2;15;01;3;2;1;6;760.54287895;4863.4714174
052025;2;20250500034817;2;2;08;01;4;2;1;6;956.4017657;3174.5097279
052025;2;20250500034818;2;2;08;01;7;3;1;6;659.21612015;732.7302838
052025;2;20250500034819;2;2;08;01;4;1;1;1;914.83228667;2827.8682764
052025;2;20250500034822;2;2;08;01;4;3;3;6;656.75294525;181.59756926
052025;2;20250500034823;2;2;08;01;4;2;1;6;1051.383573;3174.5097279
052025;2;20250500034824;2;2;11;01;3;1;1;1;757.98841371;1455.2436248
052025;2;20250500034825;2;2;11;10;21;3;1;6;1790.2443909;485.88741731
052025;2;20250500034827;2;2;11;01;4;3;1;6;772.47060313;578.4290064
052025;2;20250500034829;2;2;15;09;6;1;1;1;1918.3081321;2264.1070073
052025;2;20250500034831;2;2;15;01;25;2;1;6;6330.2406477;4863.4714174
052025;2;20250500034833;2;2;08;01;4;3;1;6;701.93869657;366.3651419
052025;2;20250500034834;2;2;08;01;5;1;1;6;1135.0897866;1627.4543872
052025;2;20250500034836;2;2;08;01;4;1;1;1;876.73726445;1885.2455176
052025;2;20250500034856;2;2;13;01;4;1;1;1;1266.9046992;2294.1474881
052025;2;20250500034857;2;2;08;01;7;1;1;1;1413.902179;1593.0244148
052025;2;20250500034858;2;2;08;01;5;1;1;6;1135.0897866;1627.4543872
052025;2;20250500034859;2;2;08;01;7;1;1;1;1475.7606751;1593.0244148
052025;2;20250500034873;2;2;15;01;45;3;3;6;6154.6134418;556.42896905
052025;2;20250500034876;2;2;15;01;4;3;3;6;774.90705221;556.42896905
052025;2;20250500034877;2;2;08;01;6;2;1;6;1162.0285642;1587.254864
052025;2;20250500034878;2;2;15;01;5;1;1;6;2421.0689589;1349.8187698
052025;2;20250500034879;2;2;13;01;8;1;1;6;2779.9200338;1061.7928012
052025;2;20250500034880;2;2;08;01;4;3;1;6;669.10076705;732.7302838
052025;2;20250500034881;2;2;08;01;7;2;1;6;1475.6159509;3174.5097279
052025;2;20250500034882;2;2;11;01;4;3;3;6;725.65647124;143.35602591
052025;2;20250500034883;2;2;11;01;5;3;1;6;1064.8466175;578.4290064
052025;2;20250500034884;2;2;09;01;6;2;1;6;1326.5561776;1646.1533052
052025;2;20250500034885;2;2;12;01;5;3;1;6;1210.1470645;527.64621217
052025;2;20250500034887;2;2;15;09;6;1;1;1;2195.9700708;2264.1070073
052025;2;20250500034888;2;2;08;01;6;2;1;6;2906.6819132;1587.254864
052025;2;20250500034889;2;2;08;01;35;3;1;6;3262.7677662;810.51044243
052025;2;20250500034890;2;2;08;01;3;1;1;1;765.67815527;1994.1129102
052025;2;20250500034891;2;2;08;01;9;3;2;6;731.82901492;280.29708185
052025;2;20250500034892;2;2;08;01;5;3;1;6;769.12921984;732.7302838
052025;2;20250500034898;2;2;04;04;7;1;1;1;1365.5499047;823.29894406
052025;2;20250500034900;2;2;04;04;7;1;1;1;1365.5499047;411.64947203
052025;2;20250500034901;2;2;08;04;7;3;3;6;762.72889753;78.094177666
052025;2;20250500034902;2;2;08;04;4;1;1;1;752.63515027;553.29628127
052025;2;20250500034903;2;2;08;04;4;1;1;6;1271.5133618;336.81329739
052025;2;20250500034904;2;2;08;04;9;1;1;6;1932.3993287;226.07629121
052025;2;20250500034905;2;2;08;04;5;1;1;6;1495.6262988;622.00286192
052025;2;20250500034992;2;2;08;04;4;1;1;1;752.63515027;553.29628127
052025;2;20250500034993;2;2;08;04;7;1;1;1;1233.5219528;580.78576381
052025;2;20250500034994;2;2;08;04;14;1;1;1;2169.9307276;166.18739257
052025;2;20250500034995;2;2;08;04;7;1;1;1;1376.783766;290.3928819
052025;2;20250500034996;2;2;08;04;5;1;1;6;928.01507723;466.50214644
052025;2;20250500034998;2;2;08;04;8;1;1;6;1470.4386683;122.41985651
052025;2;20250500035000;2;2;08;04;21;1;1;6;3572.6344928;86.842620101
052025;2;20250500035071;2;2;01;04;5;1;1;1;1150.5968547;2284.4570388
052025;2;20250500035072;2;2;01;04;6;1;1;1;934.86048503;4254.4355445
052025;2;20250500035073;2;2;01;04;11;2;1;6;1435.9153954;2853.5515197
052025;2;20250500035074;2;2;01;04;7;1;1;6;1468.4554916;1808.6879582
052025;2;20250500035077;2;2;01;04;5;2;1;6;1331.5619574;5252.8284626
052025;2;20250500035100;2;2;08;04;5;1;1;6;1369.8835615;3711.938766
052025;2;20250500035101;2;2;08;04;5;1;1;6;1284.6177187;3711.938766
052025;2;20250500035102;2;2;08;04;6;3;1;6;713.85561499;626.81579555
052025;2;20250500035103;2;2;08;04;4;1;1;6;1164.8932557;2680.0098242
052025;2;20250500035105;2;2;08;04;5;3;1;6;813.06247099;1386.7060199
052025;2;20250500035107;2;2;08;04;6;1;1;1;910.8416185;5004.8372703
052025;2;20250500035108;2;2;08;04;4;1;1;1;854.91845597;2935.0374644
052025;2;20250500035133;2;2;05;04;3;1;1;6;906.47480894;984.36993903
052025;2;20250500035134;2;2;12;04;6;1;1;1;1444.8664419;4433.7915434
052025;2;20250500035135;2;2;13;04;3;1;1;6;1775.9461121;6010.2072948
052025;2;20250500035138;2;2;02;04;3;1;1;6;1006.582354;1326.1850183
052025;2;20250500035139;2;2;06;04;5;1;1;1;1288.8766272;1964.1507479
052025;2;20250500035141;2;2;12;04;7;1;1;1;1620.4868122;3993.0469455
052025;2;20250500035142;2;2;03;04;7;1;1;6;1142.653825;1749.1435249
052025;2;20250500035143;2;2;12;04;3;1;1;6;940.54640858;5542.5621455
052025;2;20250500035144;2;2;12;04;5;1;1;6;1442.5187585;4495.4053919
052025;2;20250500035145;2;2;12;04;7;1;1;1;1436.0368792;9982.6173636
052025;2;20250500035146;2;2;12;04;2;1;1;1;676.09995806;6739.9812601
052025;2;20250500035147;2;2;08;04;5;1;1;6;1091.5569779;4949.251688
052025;2;20250500035148;2;2;08;04;6;1;1;1;1125.3530066;5004.8372703
052025;2;20250500035149;2;2;08;04;6;1;1;1;1125.3530066;2502.4186351
052025;2;20250500035150;2;2;08;04;7;1;1;1;1234.2720574;10397.900026
052025;2;20250500035172;2;2;05;04;4;1;1;6;924.61049498;1439.5715179
052025;2;20250500035173;2;2;05;04;6;1;1;6;996.83742287;384.85139419
052025;2;20250500035174;2;2;05;04;7;1;1;6;1213.0030288;281.40899256
052025;2;20250500035175;2;2;05;04;5;1;1;6;729.72265905;263.15895997
052025;2;20250500035176;2;2;02;04;7;3;1;6;485.41353609;337.16318415
052025;2;20250500035177;2;2;02;04;3;1;1;6;769.7271415;1326.1850183
052025;2;20250500035178;2;2;02;04;6;1;1;6;995.39424923;1291.078655
052025;2;20250500035179;2;2;02;04;7;1;1;6;1638.0852515;1279.584279
052025;2;20250500035180;2;2;12;04;5;3;1;6;955.19444411;1252.0350557
052025;2;20250500035181;2;2;12;04;5;1;1;6;1034.5272237;4495.4053919
052025;2;20250500035182;2;2;01;04;1;1;2;6;517.51632856;3184.0918822
052025;2;20250500035183;2;2;12;04;7;1;1;6;1371.4974332;7292.1761117
052025;2;20250500035230;2;2;12;01;3;1;1;6;1573.5505469;3434.2548832
052025;2;20250500035231;2;2;12;01;4;1;1;6;1792.0505886;2068.7410797
052025;2;20250500035232;2;2;12;01;3;1;1;6;1577.7545469;3434.2548832
052025;2;20250500035233;2;2;12;01;11;1;1;6;2407.0468448;199.03019589
052025;2;20250500035234;2;2;04;01;3;3;3;6;600.20287111;121.17799188
052025;2;20250500035235;2;2;13;01;7;3;3;6;1574.2059787;348.28953918
052025;2;20250500035237;2;2;03;01;4;1;1;6;881.27295422;1756.0159533
052025;2;20250500035238;2;2;03;01;1;1;2;6;450.29880208;907.49736759
052025;2;20250500035239;2;2;01;01;14;3;3;6;1035.4833748;438.66997691
052025;2;20250500035240;2;2;06;01;4;1;1;6;1132.2734786;3362.8328263
052025;2;20250500035241;2;2;01;01;2;1;1;6;685.58480853;1194.6167989
052025;2;20250500035242;2;2;01;01;14;3;3;6;1133.1662263;219.33498846
052025;2;20250500035282;2;2;06;01;5;3;3;6;1130.1938144;320.92238526
052025;2;20250500035283;2;2;05;01;3;1;1;6;632.7894862;2856.7087376
052025;2;20250500035284;2;2;05;01;3;1;1;6;632.7894862;1904.4724917
052025;2;20250500035285;2;2;05;01;3;1;1;6;544.6934077;2856.7087376
052025;2;20250500035286;2;2;05;01;4;1;1;6;763.87629627;1397.1895827
052025;2;20250500035362;2;2;12;01;5;1;1;6;2008.4469972;934.63279526
052025;2;20250500035363;2;2;12;01;9;1;1;6;2157.5809748;533.38196603
052025;2;20250500035364;2;2;12;01;3;1;1;6;1577.7545469;2289.5032555
052025;2;20250500035365;2;2;14;04;9;1;1;6;2856.5050863;696.9178371
052025;2;20250500035366;2;2;03;01;5;1;1;6;1025.7291582;1588.477118
052025;2;20250500035368;2;2;03;01;4;1;1;6;1005.3567719;878.00797665
052025;2;20250500035369;2;2;14;13;5;1;1;6;3029.5547412;706.03005226
052025;2;20250500035370;2;2;03;01;10;1;1;6;1508.351927;962.15157158
052025;2;20250500035371;2;2;01;01;5;1;1;6;1279.35484;3152.2018094
052025;2;20250500035372;8;2;01;01;1;1;1;6;551.79030646;2493.6599639
052025;2;20250500035373;2;2;01;01;7;1;1;6;1283.7761559;964.57393118
052025;2;20250500035374;2;2;01;01;6;3;1;6;649.30907678;442.4987322
052025;2;20250500035405;2;2;06;01;5;1;1;6;1312.8372413;1580.0613425
052025;2;20250500035406;2;2;05;01;3;3;3;6;440.49269716;406.46659889
052025;2;20250500035407;2;2;05;11;4;3;3;6;483.57791411;811.85153009
052025;2;20250500035408;8;2;05;01;3;3;1;6;439.16516687;1640.0571196
052025;2;20250500035409;2;2;03;01;5;3;3;6;675.57494939;399.84622357
052025;2;20250500035446;2;1;01;10;10;1;1;6;1370.4365365;233.7062711
052025;2;20250500035448;2;1;03;10;14;3;1;6;1096.6467348;2217.1948738
052025;2;20250500035451;8;1;03;10;2;1;1;6;489.56092155;4245.6676815
052025;2;20250500035456;2;1;02;14;21;3;1;6;1911.2478352;508.84146676
052025;2;20250500035462;8;1;03;10;30;3;3;6;656.2923726;1099.0052099
052025;2;20250500035576;2;1;03;09;60;3;1;6;2899.6836068;464.80185766
052025;2;20250500035640;2;1;01;01;8;1;1;6;1458.2464618;648.13887219
052025;2;20250500035647;8;1;12;09;3;2;1;6;655.4957588;9947.7120281
052025;2;20250500035649;2;1;03;01;8;1;1;6;1228.3774015;261.70665604
052025;2;20250500035654;8;1;05;02;10;3;1;6;642.9660178;1724.5749383
052025;2;20250500035655;8;1;03;07;1;3;1;6;124.05266316;107.73614205
052025;2;20250500035657;8;1;09;01;4;3;1;6;268.21735281;652.67357429
052025;2;20250500035668;2;1;07;01;4;3;1;6;221.1943654;583.91832687
052025;2;20250500035669;8;1;03;01;7;3;3;6;513.4504244;98.38225651
052025;2;20250500035670;2;1;03;01;9;1;1;6;1249.4507224;236.73761846
052025;2;20250500035677;2;1;08;01;20;3;1;6;903.53880774;547.39373277
052025;2;20250500035701;2;1;03;10;7;2;1;6;821.80747945;93.628781431
052025;2;20250500035710;2;1;05;10;7;2;1;6;761.74205286;991.55513542
052025;2;20250500035712;2;1;09;02;35;2;1;6;2791.4342494;9.3689440591
052025;2;20250500035715;2;1;07;01;60;3;1;6;5986.4450851;1331.0654169
052025;2;20250500035720;2;1;07;01;1;1;1;6;243.99773882;3246.535103
052025;2;20250500035741;2;1;03;02;1;3;1;6;122.45559772;551.09552623
052025;2;20250500035748;8;3;03;01;2;1;2;6;658.58063893;215.00023253
052025;2;20250500035749;8;3;03;14;1;1;3;6;453.86409625;331.52940631
052025;2;20250500035753;8;3;02;09;1;3;3;6;583.58239459;47.747335474
052025;2;20250500035756;8;3;03;01;1;1;3;6;557.38527407;76.992404422
052025;2;20250500035856;2;3;08;10;14;1;1;6;2003.3740887;61.126956754
052025;2;20250500035857;2;3;08;02;18;3;1;6;1408.8091345;45.418705221
052025;2;20250500035858;2;3;08;10;28;3;1;6;2347.1227207;173.73037388
052025;2;20250500035859;2;3;08;01;19;2;1;6;2721.2131353;21.097712014
052025;2;20250500035860;2;3;08;01;31;3;1;6;2742.8543367;46.620145317
052025;2;20250500035862;2;3;08;10;19;1;1;6;2097.9828477;32.427048634
052025;2;20250500035864;2;3;08;01;81;3;1;6;4637.2370299;114.38646602
052025;2;20250500035865;2;3;08;10;18;1;1;6;2361.9164098;34.299615471
052025;2;20250500035866;2;3;02;06;2;2;1;6;730.32968427;240.03867735
052025;2;20250500035889;2;1;01;16;1;3;1;6;823.66714832;303.47607852
052025;2;20250500035890;2;1;05;14;25;3;1;6;1261.7967667;763.68347146
052025;2;20250500035892;2;1;03;09;2;3;1;6;345.49233213;2196.894092
052025;2;20250500035894;2;1;06;09;10;1;1;6;1079.8862407;105.83892771
052025;2;20250500035895;2;1;01;09;14;2;1;6;1323.3861003;2380.2141634
052025;2;20250500035896;2;1;06;10;12;2;1;6;1295.5373841;59.037501016
052025;2;20250500035898;2;1;01;09;2;1;1;6;462.51586628;1308.4904178
052025;2;20250500035901;2;1;06;01;3;1;1;6;843.00976723;394.13822247
052025;2;20250500035904;2;1;01;09;7;1;1;6;1199.1429587;772.3311714
052025;2;20250500035915;2;1;06;10;21;3;3;6;1727.5622745;153.45767369
052025;2;20250500035916;2;1;03;09;7;2;3;6;830.86109391;1327.4706118
052025;2;20250500035918;2;1;08;01;90;3;1;6;4149.2108676;580.7461851
052025;2;20250500035919;2;1;06;09;3;2;1;6;403.14596522;345.70834475
052025;2;20250500035922;2;1;11;10;28;3;3;6;1500.0088945;144.67716405
052025;2;20250500035979;2;2;08;04;6;3;3;6;703.32126987;122.88566691
052025;2;20250500035980;2;2;08;04;4;3;1;6;600.7820671;1371.1653282
052025;2;20250500035981;2;2;08;04;4;1;1;6;1164.8932557;1059.9900764
052025;2;20250500035982;2;2;08;04;7;1;1;1;1234.2720574;913.89970486
052025;2;20250500035983;2;2;03;04;6;1;2;6;1224.482819;518.89928542
052025;2;20250500035984;2;2;08;04;15;3;1;6;2186.8468831;262.0116526
052025;2;20250500035985;2;2;08;04;7;1;1;1;1376.783766;913.89970486
052025;2;20250500035986;2;2;08;04;3;1;1;1;824.22583246;1885.8066526
052025;2;20250500035987;2;2;08;04;7;3;3;6;735.09365643;122.88566691
052025;2;20250500035988;2;2;01;04;10;1;1;1;1732.1030925;623.05100628
052025;2;20250500035991;2;2;01;04;7;1;1;6;1097.9544348;1761.5682521
052025;2;20250500035992;2;2;01;04;6;2;3;6;828.92175654;423.81990318
052025;2;20250500035993;2;2;08;04;6;1;1;6;971.01439681;1807.4991903
052025;2;20250500035994;2;2;15;04;7;1;1;6;2185.8324712;1622.7997406
052025;2;20250500035996;2;2;03;04;2;1;1;6;579.27762026;763.52302394
052025;2;20250500035997;8;2;13;09;1;1;1;6;1156.4437692;3519.9245898
052025;2;20250500035998;2;2;03;04;7;1;1;6;866.25500687;1975.3271034
052025;2;20250500035999;8;2;01;04;5;1;3;6;1384.355069;402.8073961
052025;2;20250500036000;2;2;08;04;7;1;1;6;1381.7717329;1251.7353954
052025;2;20250500036003;2;2;08;04;3;1;1;6;1009.6818026;1147.9649844
052025;2;20250500036006;2;2;01;04;7;1;1;6;1468.4554916;1409.2546017
052025;2;20250500036007;2;2;01;04;7;3;3;6;461.18447602;195.64953618
052025;2;20250500036036;2;2;12;01;7;3;3;6;856.42876835;261.54035578
052025;2;20250500036037;2;2;12;01;7;1;1;1;1632.2519111;835.69542604
052025;2;20250500036058;2;2;02;01;5;3;3;6;905.1209905;147.52003661
052025;2;20250500036059;2;2;02;01;14;2;1;1;2224.0070304;2824.1964698
052025;2;20250500036061;2;2;02;01;7;3;1;6;832.44309432;297.61521239
052025;2;20250500036063;2;2;06;01;6;2;1;6;1428.0846126;3176.4301987
052025;2;20250500036064;2;2;04;01;8;1;1;1;1711.6591757;896.40730418
052025;2;20250500036066;2;2;04;01;7;2;1;1;1306.8890265;2319.89135
052025;2;20250500036067;2;2;04;01;5;3;1;6;1135.7334125;540.84439681
052025;2;20250500036069;2;2;04;01;8;2;1;6;1338.7794837;1059.1571121
052025;2;20250500036070;2;2;04;01;1;1;2;6;561.37701706;512.64671263
052025;2;20250500036092;2;2;11;01;3;3;1;6;826.66065444;959.74486162
052025;2;20250500036093;2;2;11;01;7;1;1;6;1903.8088704;955.95587485
052025;2;20250500036095;2;2;11;01;9;3;3;6;1209.1194396;143.35602591
052025;2;20250500036099;2;2;08;01;8;2;1;6;1624.6974954;2837.3506161
052025;2;20250500036100;2;2;08;01;4;2;3;6;906.79964303;786.76050783
052025;2;20250500036103;2;2;08;01;21;3;1;6;1243.5283355;1099.0954257
052025;2;20250500036133;2;2;12;01;14;3;1;6;1987.5979346;583.65646176
052025;2;20250500036134;2;2;12;01;7;2;1;6;1497.6321837;2285.9953662
052025;2;20250500036160;2;2;02;01;9;3;1;6;1172.7674006;595.23042479
052025;2;20250500036161;2;2;02;01;9;3;1;6;1008.4090668;297.61521239
052025;2;20250500036162;2;2;02;01;4;3;3;6;1061.8179441;163.17945741
052025;2;20250500036164;2;2;04;01;10;3;1;6;939.88804013;733.41387284
052025;2;20250500036165;2;2;04;01;3;3;1;6;654.87216816;540.84439681
052025;2;20250500036166;2;2;04;01;7;2;3;6;1240.5793956;2099.9853427
052025;2;20250500036167;2;2;04;01;7;2;1;6;1240.5793956;2118.3142241
052025;2;20250500036168;2;2;04;01;4;3;1;6;756.49621991;488.94258189
052025;2;20250500036193;2;2;11;01;6;1;1;6;1624.5726547;1037.9895839
052025;2;20250500036194;2;2;11;01;2;1;1;6;937.19122221;721.41238769
052025;2;20250500036195;2;2;06;01;31;2;1;6;3218.8994149;1588.2150994
052025;2;20250500036196;2;2;11;01;6;2;1;6;1410.7920454;2506.008757
052025;2;20250500036198;2;2;08;01;3;3;3;6;474.45562934;363.19513852
052025;2;20250500036199;2;2;08;01;5;1;1;1;1051.7434547;1782.3216746
052025;2;20250500036200;2;2;08;01;6;3;3;6;604.94901384;200.87435917
052025;2;20250500036202;2;2;08;05;7;3;1;6;897.34452793;1282.8609945
052025;2;20250500036203;2;2;08;05;4;1;1;1;1012.5657727;2423.388314
052025;2;20250500036206;2;2;08;05;3;1;1;6;1050.2174538;2528.5565228
052025;2;20250500036207;2;2;08;05;4;1;1;1;1012.5657727;2423.388314
052025;2;20250500036208;2;2;06;05;7;1;1;1;1644.3308932;1077.977118
052025;2;20250500036212;2;2;06;05;7;1;1;6;1643.6046247;1476.4662981
052025;2;20250500036214;2;2;06;05;3;2;1;6;1293.6019528;998.35715816
052025;2;20250500036215;2;2;06;05;10;3;1;6;1527.4360494;808.86468441
052025;2;20250500036216;2;2;02;05;5;1;1;1;1098.2924731;1373.1709567
052025;2;20250500036218;2;2;02;05;7;3;1;6;1054.6982245;603.57878335
052025;2;20250500036219;2;2;02;05;8;1;1;1;1725.2923026;1114.6752092
052025;2;20250500036220;2;2;02;05;14;1;1;1;2404.4627227;734.50677924
052025;2;20250500036249;2;2;14;05;30;3;1;6;4281.6134513;377.9915579
052025;2;20250500036250;2;2;02;05;5;1;1;6;1787.2740121;1253.8550867
052025;2;20250500036251;2;2;02;05;4;1;1;1;800.9582176;1472.0301262
052025;2;20250500036252;2;2;02;05;8;1;1;6;1440.7724371;1017.8202315
052025;2;20250500036255;2;2;12;05;5;1;1;1;1041.3881075;4933.8491612
052025;2;20250500036256;2;2;12;05;45;3;3;6;4011.4142412;743.61744533
052025;2;20250500036258;2;2;12;05;7;1;1;1;1433.0088691;1012.8836188
052025;2;20250500036259;2;2;12;05;9;1;1;6;1869.5322773;664.54440831
052025;2;20250500036260;2;2;01;05;9;1;1;1;1627.9298355;759.28313409
052025;2;20250500036261;2;2;01;05;7;1;1;1;1444.7165588;966.22528357
052025;2;20250500036300;2;2;05;10;5;3;3;6;641.94738761;437.05099509
052025;2;20250500036301;2;2;05;10;3;1;1;6;573.58523318;1643.2097776
052025;2;20250500036302;2;2;05;10;3;1;1;6;573.58523318;1643.2097776
052025;2;20250500036303;2;2;05;02;6;3;3;6;545.43722425;577.94434209
052025;2;20250500036304;2;2;05;10;3;2;3;6;511.27565723;2686.6200869
052025;2;20250500036305;2;2;11;10;3;1;2;6;1105.3628092;2017.6566588
052025;2;20250500036306;2;2;05;10;2;1;1;6;386.55787484;2593.0450004
052025;2;20250500036307;2;2;05;10;3;1;1;6;573.58523318;3286.4195551
052025;2;20250500036352;2;2;06;10;7;3;3;6;868.25990902;136.06330099
052025;2;20250500036353;2;2;12;10;3;1;1;6;828.95774669;961.24970302
052025;2;20250500036354;2;2;06;10;7;3;3;6;881.9608189;136.06330099
052025;2;20250500036355;2;2;06;10;4;1;1;6;1014.5681629;350.44744039
052025;2;20250500036356;2;2;12;10;4;1;1;6;1055.5624454;4104.3636762
052025;2;20250500036357;2;2;12;10;11;3;3;6;1208.3811914;466.05709512
052025;2;20250500036358;2;2;12;10;7;1;1;6;1837.0040681;517.49608687
052025;2;20250500036359;2;2;12;10;4;1;2;6;1179.5034324;785.03726863
052025;2;20250500036360;2;2;01;10;6;1;1;6;1036.278184;705.16851475
052025;2;20250500036361;2;2;01;10;10;1;1;6;1797.3315552;155.69133432
052025;2;20250500036362;2;2;01;10;7;1;1;6;1053.9107104;1437.0878003
052025;2;20250500036363;2;2;01;10;21;3;1;6;2051.3482406;903.92266456
052025;2;20250500036364;2;2;06;10;3;1;1;6;846.71390765;863.47924027
052025;2;20250500036365;2;2;06;10;5;1;1;6;1137.8698072;568.92350274
052025;2;20250500036367;2;2;06;10;10;1;1;6;1704.3123063;200.47434881
052025;2;20250500036368;2;2;06;10;12;2;1;6;1563.5766946;221.74662241
052025;2;20250500036420;2;2;05;09;3;1;2;6;860.4016697;696.27507986
052025;2;20250500036421;2;2;05;01;3;1;2;6;753.68026321;760.29858586
052025;2;20250500036422;2;2;05;09;2;1;2;6;480.97638241;1082.9256117
052025;2;20250500036424;2;2;07;09;3;1;2;6;975.25808685;212.96922904
052025;2;20250500036427;2;2;07;09;4;1;2;6;1016.8073932;171.22997811
052025;2;20250500036428;2;2;15;09;13;2;2;6;3531.8845569;4647.5480816
052025;2;20250500036429;2;2;13;09;25;3;1;6;1862.6026713;1429.5088617
052025;2;20250500036430;2;2;13;09;3;1;1;6;1485.9334419;3399.9084864
052025;2;20250500036431;2;2;13;09;3;1;1;6;1630.4888824;3399.9084864
052025;2;20250500036454;2;2;02;04;3;3;3;6;508.97799978;163.62395808
052025;2;20250500036455;2;2;06;09;21;3;1;6;1246.5432886;670.35738436
052025;2;20250500036456;2;2;01;12;7;2;1;6;1144.456566;3984.3803385
052025;2;20250500036457;2;2;01;09;4;3;1;6;466.57963574;732.97396206
052025;2;20250500036458;2;2;01;09;6;3;3;6;533.53470882;363.31592343
052025;2;20250500036461;2;2;15;09;2;1;2;6;1131.1843419;1694.3514399
052025;2;20250500036462;2;2;05;09;14;3;3;6;708.41740363;577.10096526
052025;2;20250500036465;2;2;05;09;14;3;3;6;744.04797122;577.10096526
052025;2;20250500036467;2;2;13;09;5;1;1;6;2059.2043613;3718.3328146
052025;2;20250500036469;2;2;13;09;2;1;1;6;1402.456741;4597.7114262
052025;2;20250500036470;2;2;13;09;4;3;1;6;1165.4704214;1429.5088617
052025;2;20250500036471;2;2;13;13;8;1;1;6;3133.7273228;660.94687815
052025;2;20250500036474;2;2;15;09;10;1;2;6;3019.9790218;162.40678593
052025;2;20250500036506;2;2;02;09;6;3;3;6;621.54150971;212.5250251
052025;2;20250500036507;2;2;06;09;5;3;3;6;694.63637987;332.27853203
052025;2;20250500036508;2;2;06;09;3;1;1;6;902.46122477;1101.2375081
052025;2;20250500036509;2;2;01;09;3;1;1;1;810.24326561;3441.0377869
052025;2;20250500036511;2;2;01;09;5;3;1;6;640.51243907;732.97396206
052025;2;20250500036512;2;2;01;05;10;3;1;6;1265.7163074;957.72077556
