A0_1;C9_0;ccaa_etapa;pernoc_etapa
20230500038253;01;10;11
20230500038254;01;06;2
20230500038255;01;07;1
20230500038256;01;07;7
20230500038256;02;06;2
20230500038256;03;02;3
20230500038256;04;17;3
20230500038257;01;07;1
20230500038380;01;09;1
20230500038380;02;04;1
20230500038455;01;09;10
20230500038457;01;10;14
20230500038459;01;09;2
20230500038460;01;09;3
20230500038467;01;09;3
20230500038468;01;09;5
20230500038470;01;09;3
20230500038471;01;09;3
20230500038473;01;09;9
20230500038474;01;14;14
20230500038475;01;09;3
20230500038476;01;09;2
20230500038478;01;10;7
20230500038479;01;10;3
20230500038480;01;10;6
20230500038481;01;14;4
20230500038482;01;10;7
20230500038483;01;10;5
20230500038484;01;10;12
20230500038485;01;10;11
20230500038487;01;10;30
20230500038488;01;10;19
20230500038489;01;10;4
20230500038490;01;05;10
20230500038491;01;05;30
20230500038492;01;05;3
20230500038493;01;05;9
20230500038524;01;05;7
20230500038526;01;05;10
20230500038528;01;05;3
20230500038528;02;05;4
20230500038530;01;05;7
20230500038531;01;05;7
20230500038532;01;05;7
20230500038533;01;05;7
20230500038534;01;05;8
20230500038536;01;05;3
20230500038537;01;05;14
20230500038538;01;05;8
20230500038539;01;05;5
20230500038541;01;05;7
20230500038543;01;05;7
20230500038544;01;05;5
20230500038545;01;05;10
20230500038583;01;05;7
20230500038584;01;05;7
20230500038585;01;05;7
20230500038586;01;05;7
20230500038587;01;05;7
20230500038655;01;05;17
20230500038656;01;05;5
20230500038657;01;05;7
20230500038658;01;05;14
20230500038659;01;05;7
20230500038660;01;05;7
20230500038661;01;05;10
20230500038663;01;05;14
20230500038664;01;05;7
20230500038665;01;05;7
20230500038666;01;05;7
20230500038667;01;05;7
20230500038668;01;05;7
20230500038669;01;05;7
20230500038670;01;05;14
20230500038671;01;05;3
20230500038672;01;05;14
20230500038724;01;05;4
20230500038725;01;05;5
20230500038726;01;05;9
20230500038727;01;05;7
20230500038728;01;05;14
20230500038729;01;05;7
20230500038730;01;05;7
20230500038731;01;05;7
20230500038732;01;05;7
20230500038733;01;05;7
20230500038734;01;05;7
20230500038737;01;05;7
20230500038820;01;04;4
20230500038821;01;04;7
20230500038825;01;04;6
20230500038826;01;04;10
20230500038827;01;04;10
20230500038828;01;04;7
20230500038829;01;04;4
20230500038830;01;04;4
20230500038832;01;04;4
20230500038833;01;04;5
20230500038834;01;04;4
20230500038836;01;04;2
20230500038838;01;04;9
20230500038877;01;04;8
20230500038878;01;04;6
20230500038879;01;04;5
20230500038918;01;04;7
20230500038919;01;04;10
20230500038921;01;04;14
20230500038923;01;04;14
20230500038939;01;04;5
20230500038940;01;04;3
20230500038942;01;04;7
20230500038943;01;04;3
20230500038960;01;04;10
20230500038975;01;04;4
20230500038976;01;04;10
20230500039014;01;04;5
20230500039014;02;04;3
20230500039014;03;04;1
20230500039014;04;04;1
20230500039014;05;04;2
20230500039014;06;04;2
20230500039015;01;04;7
20230500039017;01;04;5
20230500039017;02;04;6
20230500039017;03;04;3
20230500039019;01;04;6
20230500039031;01;04;5
20230500039032;01;04;4
20230500039033;01;04;30
20230500039044;01;04;5
20230500039076;01;04;8
20230500039077;01;04;6
20230500039078;01;04;14
20230500039124;01;04;6
20230500039125;01;04;7
20230500039127;01;04;7
20230500039128;01;04;7
20230500039129;01;04;7
20230500039130;01;04;7
20230500039131;01;04;4
20230500039132;01;04;8
20230500039133;01;04;4
20230500039134;01;04;4
20230500039135;01;04;4
20230500039136;01;04;4
20230500039137;01;04;4
20230500039138;01;04;4
20230500039139;01;04;3
20230500039140;01;04;5
20230500039141;01;04;7
20230500039142;01;04;7
20230500039144;01;04;6
20230500039178;01;04;4
20230500039179;01;04;7
20230500039180;01;04;7
20230500039181;01;04;7
20230500039182;01;04;7
20230500039183;01;04;7
20230500039184;01;04;7
20230500039186;01;04;4
20230500039187;01;04;3
20230500039188;01;04;3
20230500039189;01;04;3
20230500039190;01;04;10
20230500039192;01;04;4
20230500039193;01;04;6
20230500039194;01;04;7
20230500039195;01;04;7
20230500039196;01;04;14
20230500039197;01;04;7
20230500039198;01;04;5
20230500039200;01;04;4
20230500039202;01;04;9
20230500039203;01;05;4
20230500039204;01;05;7
20230500039205;01;05;10
20230500039206;01;05;7
20230500039207;01;05;7
20230500039208;01;05;14
20230500039209;01;05;7
20230500039211;01;05;7
20230500039260;01;05;60
20230500039261;01;05;4
20230500039262;01;05;6
20230500039264;01;05;4
20230500039266;01;05;10
20230500039268;01;05;7
20230500039269;01;05;7
20230500039270;01;05;5
20230500039271;01;05;7
20230500039273;01;05;5
20230500039274;01;05;5
20230500039275;01;05;4
20230500039276;01;05;11
20230500039278;01;05;6
20230500039279;01;05;14
20230500039330;01;10;2
20230500039331;01;10;4
20230500039332;01;10;4
20230500039333;01;10;4
20230500039334;01;14;30
20230500039336;01;10;21
20230500039338;01;10;5
20230500039339;01;10;5
20230500039340;01;10;3
20230500039341;01;10;60
20230500039403;01;10;2
20230500039404;01;10;1
20230500039405;01;10;4
20230500039406;01;10;4
20230500039407;01;10;7
20230500039408;01;10;3
20230500039410;01;10;4
20230500039411;01;10;30
20230500039412;01;10;3
20230500039413;01;10;3
20230500039414;01;10;7
20230500039415;01;10;7
20230500039416;01;10;7
20230500039417;01;10;2
20230500039418;01;13;2
20230500039418;02;10;4
20230500039419;01;10;5
20230500039421;01;10;7
20230500039423;01;10;12
20230500039425;01;10;7
20230500039427;01;13;4
20230500039431;01;13;10
20230500039431;02;01;3
20230500039434;01;09;2
20230500039434;02;13;2
20230500039435;01;12;10
20230500039435;02;13;4
20230500039482;01;12;12
20230500039483;01;01;4
20230500039483;02;13;3
20230500039487;01;13;13
20230500039490;01;13;10
20230500039491;01;05;30
20230500039493;01;13;1
20230500039494;01;13;2
20230500039495;01;13;1
20230500039496;01;13;1
20230500039496;02;10;3
20230500039497;01;13;6
20230500039498;01;05;4
20230500039509;01;14;19
20230500039511;01;10;19
20230500039518;01;09;1
20230500039523;01;16;3
20230500039524;01;13;3
20230500039524;02;16;1
20230500039530;01;07;1
20230500039531;01;17;1
20230500039542;01;07;1
20230500039550;01;07;1
20230500039555;01;13;5
20230500039562;01;16;2
20230500039566;01;09;2
20230500039568;01;09;3
20230500039569;01;09;2
20230500039572;01;09;7
20230500039578;01;09;1
20230500039662;01;02;3
20230500039664;01;02;1
20230500039665;01;15;3
20230500039665;02;02;7
20230500039666;01;02;30
20230500039674;01;09;3
20230500039675;01;01;1
20230500039677;01;10;8
20230500039678;01;10;2
20230500039678;02;09;7
20230500039679;01;01;2
20230500039683;01;13;1
20230500039683;02;01;1
20230500039684;01;01;4
20230500039685;01;01;1
20230500039685;02;01;2
20230500039697;01;13;10
20230500039699;01;09;2
20230500039699;02;09;1
20230500039700;01;09;1
20230500039700;02;09;1
20230500039701;01;09;2
20230500039701;02;09;1
20230500039702;01;09;1
20230500039702;02;09;1
20230500039703;01;09;1
20230500039703;02;09;1
20230500039705;01;13;2
20230500039706;01;09;7
20230500039707;01;10;21
20230500039708;01;07;2
20230500039708;02;07;1
20230500039708;03;07;1
20230500039708;04;07;1
20230500039708;05;07;1
20230500039708;06;07;1
20230500039708;07;02;1
20230500039708;08;02;1
20230500039708;09;09;1
20230500039710;01;09;3
20230500039710;02;09;1
20230500039711;01;09;1
20230500039711;02;09;1
20230500039712;01;09;2
20230500039712;02;09;1
20230500039713;01;09;2
20230500039713;02;09;1
20230500039714;01;09;2
20230500039714;02;09;1
20230500039715;01;09;3
20230500039715;02;13;4
20230500039715;03;12;2
20230500039715;04;16;1
20230500039715;05;06;1
20230500039715;06;07;1
20230500039715;07;01;1
20230500039715;08;01;2
20230500039715;09;01;2
20230500039715;10;01;2
20230500039715;11;01;2
20230500039715;12;09;2
20230500039715;13;09;2
20230500039716;01;09;14
20230500039717;01;09;1
20230500039717;02;02;1
20230500039717;03;16;4
20230500039717;04;09;2
20230500039719;01;09;1
20230500039720;01;01;7
20230500039721;01;14;60
20230500039722;01;01;60
20230500039723;01;01;12
20230500039723;02;01;1
20230500039723;03;11;2
20230500039723;04;07;1
20230500039723;05;06;3
20230500039723;06;16;1
20230500039725;01;16;1
20230500039726;01;09;8
20230500039726;02;16;2
20230500039727;01;12;1
20230500039727;02;07;1
20230500039727;03;06;1
20230500039728;01;07;1
20230500039729;01;12;7
20230500039729;02;12;12
20230500039729;03;12;14
20230500039730;01;07;1
20230500039731;01;12;72
20230500039731;02;07;1
20230500039749;01;10;10
20230500039753;01;14;30
20230500039755;01;10;9
20230500039756;01;01;2
20230500039762;01;10;7
20230500039775;01;01;30
20230500039810;01;09;4
20230500039811;01;13;3
20230500039811;02;05;7
20230500039811;03;10;3
20230500039812;01;09;3
20230500039813;01;09;3
20230500039813;02;01;2
20230500039813;03;08;3
20230500039813;04;13;3
20230500039814;01;13;10
20230500039815;01;13;6
20230500039815;02;09;4
20230500039816;01;09;11
20230500039817;01;09;19
20230500039818;01;09;11
20230500039819;01;09;1
20230500039820;01;09;1
20230500039821;01;09;5
20230500039822;01;09;4
20230500039823;01;09;11
20230500039824;01;13;4
20230500039824;02;09;2
20230500039825;01;09;6
20230500039828;01;10;27
20230500039828;02;01;3
20230500039829;01;10;5
20230500039830;01;10;1
20230500039830;02;10;3
20230500039833;01;10;7
20230500039834;01;10;9
20230500039835;01;10;4
20230500039836;01;10;21
20230500039850;01;10;8
20230500039851;01;10;2
20230500039851;02;13;1
20230500039852;01;10;30
20230500039853;01;12;30
20230500039875;01;10;7
20230500039877;01;10;7
20230500039878;01;10;5
20230500039879;01;10;7
20230500039880;01;10;16
20230500039882;01;10;2
20230500039886;01;10;7
20230500039888;01;10;13
20230500039889;01;10;42
20230500039902;01;10;14
20230500039903;01;14;5
20230500039906;01;14;7
20230500039907;01;14;2
20230500039928;01;10;12
20230500039929;01;10;7
20230500039931;01;10;2
20230500039932;01;10;4
20230500039933;01;10;1
20230500039934;01;10;7
20230500039935;01;10;13
20230500039936;01;10;17
20230500039937;01;04;42
20230500039950;01;10;7
20230500039951;01;10;3
20230500039952;01;10;7
20230500039953;01;10;3
20230500039975;01;10;8
20230500039976;01;10;11
20230500039979;01;05;10
20230500039980;01;05;7
20230500039982;01;05;8
20230500039984;01;05;7
20230500039985;01;05;4
20230500039986;01;05;14
20230500039987;01;05;8
20230500039988;01;05;14
20230500039989;01;05;8
20230500039990;01;05;7
20230500039992;01;05;14
20230500039993;01;05;9
20230500039994;01;05;10
20230500039995;01;05;10
20230500039996;01;05;7
20230500039997;01;05;7
20230500039998;01;05;7
20230500039999;01;05;7
20230500040000;01;05;7
20230500040002;01;05;14
20230500040003;01;05;7
20230500040004;01;05;11
20230500040005;01;05;7
20230500040006;01;05;7
20230500040008;01;05;8
20230500040009;01;05;4
20230500040010;01;05;11
20230500040012;01;05;11
20230500040013;01;05;12
20230500040014;01;05;8
20230500040015;01;05;3
20230500040016;01;05;14
20230500040017;01;05;10
20230500040018;01;05;10
20230500040020;01;05;13
20230500040021;01;05;7
20230500040022;01;05;6
20230500040023;01;05;4
20230500040024;01;05;5
20230500040025;01;05;21
20230500040026;01;05;7
20230500040027;01;05;7
20230500040028;01;05;30
20230500040029;01;05;7
20230500040030;01;05;10
20230500040031;01;05;6
20230500040032;01;05;10
20230500040033;01;05;13
20230500040035;01;05;9
20230500040036;01;05;7
20230500040039;01;05;7
20230500040040;01;05;8
20230500040041;01;05;4
20230500040042;01;05;6
20230500040043;01;05;7
20230500040046;01;05;7
20230500040047;01;05;7
20230500040048;01;05;6
20230500040049;01;05;7
20230500040050;01;05;5
20230500040051;01;05;7
20230500040052;01;05;7
20230500040053;01;05;10
20230500040054;01;05;7
20230500040055;01;05;5
20230500040056;01;05;7
20230500040057;01;05;6
20230500040058;01;05;4
20230500040059;01;05;7
20230500040088;01;05;9
20230500040090;01;05;8
20230500040091;01;05;10
20230500040092;01;05;7
20230500040093;01;05;14
20230500040094;01;05;12
20230500040095;01;05;13
20230500040096;01;05;14
20230500040097;01;05;7
20230500040098;01;05;10
20230500040099;01;05;7
20230500040100;01;05;7
20230500040101;01;05;6
20230500040102;01;05;4
20230500040103;01;05;6
20230500040104;01;05;7
20230500040105;01;05;7
20230500040118;01;05;7
20230500040119;01;05;5
20230500040120;01;05;7
20230500040121;01;05;10
20230500040122;01;05;14
20230500040124;01;05;5
20230500040125;01;05;10
20230500040126;01;05;7
20230500040128;01;05;3
20230500040131;01;05;4
20230500040132;01;05;7
20230500040137;01;13;4
20230500040137;02;07;5
20230500040143;01;13;2
20230500040143;02;10;3
20230500040144;01;13;4
20230500040144;02;16;5
20230500040144;03;09;2
20230500040146;01;04;7
20230500040146;02;13;1
20230500040148;01;13;1
20230500040151;01;13;4
20230500040151;02;03;5
20230500040151;03;12;6
20230500040151;04;01;4
20230500040153;01;11;5
20230500040154;01;13;3
20230500040155;01;01;7
20230500040156;01;01;28
20230500040157;01;01;30
20230500040158;01;01;7
20230500040161;01;01;7
20230500040213;01;01;2
20230500040213;02;01;3
20230500040213;03;01;3
20230500040222;01;01;7
20230500040227;01;01;8
20230500040231;01;01;10
20230500040232;01;01;21
20230500040233;01;01;9
20230500040234;01;01;7
20230500040236;01;01;3
20230500040237;01;01;12
20230500040238;01;01;20
20230500040239;01;01;11
20230500040240;01;01;31
20230500040241;01;01;10
20230500040287;01;01;15
20230500040289;01;01;30
20230500040291;01;01;5
20230500040292;01;01;7
20230500040293;01;01;8
20230500040294;01;01;7
20230500040295;01;01;10
20230500040296;01;01;4
20230500040297;01;01;3
20230500040298;01;01;5
20230500040299;01;01;17
20230500040300;01;01;8
20230500040327;01;04;7
20230500040328;01;04;7
20230500040329;01;04;10
20230500040332;01;04;7
20230500040334;01;04;17
20230500040335;01;04;5
20230500040336;01;04;10
20230500040339;01;04;9
20230500040357;01;04;7
20230500040359;01;04;5
20230500040360;01;04;5
20230500040361;01;04;4
20230500040382;01;04;10
20230500040383;01;04;10
20230500040385;01;04;13
20230500040387;01;04;10
20230500040409;01;04;11
20230500040410;01;04;11
20230500040411;01;04;5
20230500040412;01;04;10
20230500040414;01;04;11
20230500040415;01;04;9
20230500040420;01;04;4
20230500040421;01;04;10
20230500040422;01;04;10
20230500040440;01;04;4
20230500040443;01;04;3
20230500040444;01;04;11
20230500040460;01;04;14
20230500040461;01;04;7
20230500040463;01;04;7
20230500040464;01;04;10
20230500040465;01;04;7
20230500040466;01;04;10
20230500040467;01;04;3
20230500040475;01;04;7
20230500040476;01;04;16
20230500040477;01;04;8
20230500040478;01;04;8
20230500040566;01;04;10
20230500040569;01;04;16
20230500040576;01;04;6
20230500040583;01;04;10
20230500040584;01;04;3
20230500040588;01;04;13
20230500040589;01;04;3
20230500040718;01;01;4
20230500040719;01;01;7
20230500040720;01;01;4
20230500040721;01;01;4
20230500040723;01;01;4
20230500040724;01;01;7
20230500040725;01;01;6
20230500040726;01;01;4
20230500040760;01;01;90
20230500040761;01;01;3
20230500040761;02;01;2
20230500040761;03;01;2
20230500040762;01;01;30
20230500040763;01;01;10
20230500040795;01;01;3
20230500040796;01;01;5
20230500040797;01;01;21
20230500040798;01;01;2
20230500040799;01;01;3
20230500040800;01;01;5
20230500040800;02;01;2
20230500040801;01;09;3
20230500040801;02;10;1
20230500040801;03;01;2
20230500040801;04;01;4
20230500040802;01;09;2
20230500040802;02;10;2
20230500040802;03;01;4
20230500040803;01;01;2
20230500040804;01;01;4
20230500040805;01;01;7
20230500040806;01;01;3
20230500040806;02;01;1
20230500040806;03;01;2
20230500040806;04;01;1
20230500040839;01;01;3
20230500040840;01;01;3
20230500040841;01;01;5
20230500040842;01;01;30
20230500040871;01;01;12
20230500040872;01;01;3
20230500040873;01;01;3
20230500040874;01;01;5
20230500040901;01;09;4
20230500040902;01;09;3
20230500040904;01;09;2
20230500040905;01;09;4
20230500040906;01;09;7
20230500040918;01;09;3
20230500040919;01;09;4
20230500040920;01;09;3
20230500040921;01;09;21
20230500040923;01;05;6
20230500040924;01;09;4
20230500040925;01;09;3
20230500040926;01;09;3
20230500040927;01;09;6
20230500040929;01;09;5
20230500040958;01;10;18
20230500040968;01;07;1
20230500040971;01;01;5
20230500040971;02;08;1
20230500040971;03;16;1
20230500040973;01;07;4
20230500040973;02;02;4
20230500040973;03;09;2
20230500040976;01;01;30
20230500040976;02;07;2
20230500040976;03;07;2
20230500040979;01;07;1
20230500040980;01;07;1
20230500040990;01;10;15
20230500040991;01;16;1
20230500041004;01;09;1
20230500041010;01;01;10
20230500041066;01;10;2
20230500041066;02;10;3
20230500041066;03;01;2
20230500041067;01;10;30
20230500041068;01;09;2
20230500041068;02;02;2
20230500041068;03;15;2
