mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
052023;2;20230500007915;2;2;04;01;7;1;1;6;1672.9590577;664.83707277
052023;2;20230500007916;2;2;12;01;7;1;1;1;1543.9094419;1470.5889886
052023;2;20230500007917;8;2;12;01;10;1;1;1;1478.6129526;1090.6404423
052023;2;20230500007918;8;2;12;01;7;1;1;1;1543.9094419;1470.5889886
052023;2;20230500007919;2;2;04;01;7;1;1;6;1230.2528014;664.83707277
052023;2;20230500007920;8;2;04;01;17;3;1;6;1714.3680705;674.60551213
052023;2;20230500007921;8;2;04;01;7;1;1;6;1182.3907334;664.83707277
052023;2;20230500007922;8;2;04;01;7;1;1;6;1366.5153905;664.83707277
052023;2;20230500007923;2;2;04;01;7;1;1;6;1223.0996547;664.83707277
052023;2;20230500007924;8;2;04;01;7;1;1;1;1594.021577;677.34871114
052023;2;20230500007925;2;2;04;01;4;3;1;6;629.43231088;674.60551213
052023;2;20230500007938;2;2;08;01;2;1;1;6;718.14169725;5258.5602762
052023;2;20230500007940;2;2;08;01;4;1;1;1;681.64538758;2393.2607027
052023;2;20230500007941;2;2;08;01;2;1;1;6;487.87554439;2629.2801381
052023;2;20230500007975;2;2;08;01;4;1;1;6;912.01134276;2349.0536171
052023;2;20230500007978;2;2;03;09;3;3;1;6;456.15789174;198.19529161
052023;2;20230500007979;2;2;03;09;2;1;1;6;597.39547939;589.2840117
052023;2;20230500007980;2;2;09;09;4;3;1;6;644.68188659;405.78145991
052023;2;20230500007981;2;2;09;09;2;3;1;6;236.9296654;405.78145991
052023;2;20230500007982;2;2;15;09;5;3;1;6;612.75319824;1005.2218125
052023;2;20230500007983;2;2;15;09;8;3;1;6;1045.8410606;503.03452658
052023;2;20230500007987;2;2;09;09;4;1;1;6;907.23570386;510.88707567
052023;2;20230500007988;2;2;11;09;4;3;1;6;530.47569549;222.99044526
052023;2;20230500007989;2;2;13;09;4;1;1;6;1686.7325554;439.48188355
052023;2;20230500007990;2;2;11;09;9;1;1;6;1863.5855534;63.285586568
052023;2;20230500008031;2;2;04;09;1;3;3;6;312.11676373;221.37068369
052023;2;20230500008033;2;2;04;09;3;3;3;6;510.51068399;221.37068369
052023;2;20230500008034;2;2;14;09;2;1;1;6;1633.2324844;3000.7717728
052023;2;20230500008035;2;2;08;09;3;1;1;6;756.90605097;967.81053343
052023;2;20230500008036;2;2;02;09;3;1;1;6;850.26099572;1254.9451198
052023;2;20230500008037;2;2;02;09;5;3;1;6;620.32729635;304.81272147
052023;2;20230500008038;2;2;02;09;5;3;1;6;620.32729635;304.81272147
052023;2;20230500008039;2;2;02;09;4;1;1;6;977.54720306;1075.7520567
052023;2;20230500008040;2;2;12;09;3;1;1;6;780.39305728;2021.9685158
052023;2;20230500008041;2;2;12;09;5;3;1;6;780.02760852;1903.2488943
052023;2;20230500008043;2;2;09;09;4;3;1;6;489.07367065;405.78145991
052023;2;20230500008044;2;2;14;09;30;1;3;6;6145.7684736;0.6025727286
052023;2;20230500008045;2;2;15;09;14;3;3;6;234.070686;506.47845594
052023;2;20230500008047;2;2;15;09;5;3;3;6;666.72941241;507.41572205
052023;2;20230500008049;2;2;11;09;4;1;1;6;1108.7710086;123.11793016
052023;2;20230500008050;2;2;11;09;3;1;1;6;930.28454892;323.11758895
052023;2;20230500008051;2;2;11;09;6;1;1;6;1393.2534339;142.73476411
052023;2;20230500008093;2;2;04;09;3;3;1;6;510.51068399;438.5489653
052023;2;20230500008094;2;2;04;09;3;3;1;6;510.51068399;877.0979306
052023;2;20230500008095;2;2;04;09;5;3;1;6;661.16682027;438.5489653
052023;2;20230500008096;2;2;04;09;10;3;1;6;561.20694075;382.8205916
052023;2;20230500008097;2;2;04;09;3;1;1;6;690.06686751;1418.2156499
052023;2;20230500008098;2;2;02;09;3;1;1;1;1006.6427281;1278.5620632
052023;2;20230500008099;2;2;14;09;5;3;1;6;1618.1967547;363.7054311
052023;2;20230500008100;2;2;02;09;5;2;1;6;967.62469221;1969.3016006
052023;2;20230500008101;2;2;06;09;8;1;1;6;1506.7217218;255.01665077
052023;2;20230500008102;2;2;12;09;10;3;1;6;448.63022252;1661.3945656
052023;2;20230500008103;2;2;12;09;4;2;1;6;858.76010382;8197.538641
052023;2;20230500008151;2;2;01;04;3;1;1;6;711.17572993;663.81922098
052023;2;20230500008152;2;2;08;04;7;1;1;1;1227.5817317;791.96312284
052023;2;20230500008153;2;2;08;04;10;1;1;1;1384.5532724;645.64345766
052023;2;20230500008155;2;2;08;04;7;1;1;1;1227.5817317;791.96312284
052023;2;20230500008156;2;2;08;04;7;1;1;1;1375.8789689;1187.9446843
052023;2;20230500008157;2;2;08;04;7;1;1;1;1227.5817317;791.96312284
052023;2;20230500008158;2;2;08;04;9;1;1;1;1438.1042458;345.56797966
052023;2;20230500008159;2;2;08;04;3;1;1;6;915.37929568;1020.6828536
052023;2;20230500008160;2;2;08;04;4;1;1;6;987.44006323;476.74932685
052023;2;20230500008161;2;2;08;04;7;1;1;1;1375.8789689;791.96312284
052023;2;20230500008162;2;2;08;04;2;1;1;1;555.59989905;1113.1626709
052023;2;20230500008164;2;2;08;04;3;1;1;1;733.26311474;519.94559544
052023;2;20230500008187;2;2;08;04;2;1;1;6;628.80782344;1092.6009004
052023;2;20230500008188;2;2;08;04;3;1;1;6;813.59950931;1020.6828536
052023;2;20230500008189;2;2;08;04;1;1;2;6;453.46783333;413.66106312
052023;2;20230500008190;2;2;08;04;2;1;2;6;673.36782171;386.43273511
052023;2;20230500008230;2;2;03;01;2;1;2;6;561.28771037;386.26163743
052023;2;20230500008231;2;2;12;01;90;2;2;6;6080.9505209;1322.1423757
052023;2;20230500008232;2;2;03;01;7;1;1;6;1233.106328;481.92953677
052023;2;20230500008234;2;2;02;01;4;3;1;6;624.14371317;359.59466163
052023;2;20230500008235;2;2;03;01;7;1;1;6;1024.1367741;481.92953677
052023;2;20230500008236;2;2;03;01;13;1;1;6;1880.7622618;361.13595259
052023;2;20230500008237;2;2;03;01;3;1;1;6;624.79475728;927.2825494
052023;2;20230500008238;2;2;03;01;7;1;1;6;1036.0519586;481.92953677
052023;2;20230500008268;2;2;05;01;3;1;1;6;581.56748496;678.35779854
052023;2;20230500008269;2;2;05;01;3;1;1;6;581.56748496;678.35779854
052023;2;20230500008270;2;2;05;01;7;1;1;6;961.30284351;244.87445064
052023;2;20230500008271;8;2;05;01;1;1;1;6;355.92653421;1129.058633
052023;2;20230500008273;2;2;05;01;3;1;1;6;689.12226651;678.35779854
052023;2;20230500008274;2;2;05;01;2;3;1;6;327.70760111;445.70349122
052023;2;20230500008275;2;2;05;01;4;1;1;6;709.40576717;227.20382178
052023;2;20230500008276;2;2;05;01;3;3;1;6;384.98836398;222.85174561
052023;2;20230500008277;2;2;11;01;4;1;1;6;1148.1930421;1444.0360994
052023;2;20230500008279;2;2;06;13;10;3;1;6;1590.0316841;664.61761537
052023;2;20230500008280;2;2;06;01;3;1;1;6;885.01510826;5121.4265762
052023;2;20230500008281;2;2;06;01;3;3;3;6;608.69994198;386.33667541
052023;2;20230500008282;2;2;08;01;2;3;1;6;362.84938072;450.24769627
052023;2;20230500008283;2;2;08;01;3;3;3;6;419.66934814;227.27596742
052023;2;20230500008284;2;2;08;01;3;1;1;6;619.81988195;1242.610158
052023;2;20230500008285;2;2;08;01;7;1;1;6;1188.3122507;1983.7047492
052023;2;20230500008323;2;2;02;11;4;3;3;6;685.14473283;133.2468623
052023;2;20230500008324;2;2;03;01;21;1;1;6;2487.7036693;97.546938023
052023;2;20230500008325;2;2;03;11;1;1;2;6;364.12113902;320.40364047
052023;2;20230500008326;2;2;02;01;8;1;1;6;1627.6810095;973.47372437
052023;2;20230500008327;2;2;03;01;3;1;3;6;624.79475728;234.03677602
052023;2;20230500008328;2;2;03;01;7;1;1;6;1004.0064902;481.92953677
052023;2;20230500008329;2;2;03;01;7;1;1;6;1148.8592607;963.85907354
052023;2;20230500008330;2;2;03;01;3;1;1;6;624.79475728;1854.5650988
052023;2;20230500008357;2;2;05;01;5;1;1;6;803.99670165;407.56900429
052023;2;20230500008359;2;2;05;01;3;1;1;6;636.07615095;678.35779854
052023;2;20230500008360;2;2;05;01;3;1;1;6;581.56748496;1356.7155971
052023;2;20230500008361;2;2;05;01;6;1;3;6;870.73755185;79.734143155
052023;2;20230500008362;2;2;05;01;3;1;1;6;647.26574625;678.35779854
052023;2;20230500008363;2;2;05;01;3;1;1;6;578.31465187;1356.7155971
052023;2;20230500008364;2;2;05;01;3;1;1;6;581.56748496;678.35779854
052023;2;20230500008365;2;2;06;01;4;1;1;1;1051.7448961;2559.7240262
052023;2;20230500008366;8;2;06;01;18;3;3;6;1369.7788911;337.24315035
052023;2;20230500008367;2;2;06;01;7;1;1;6;1496.5564652;1676.193557
052023;2;20230500008368;2;2;01;13;17;3;1;6;1639.5071709;145.10166633
052023;2;20230500008369;2;2;08;01;3;1;1;6;700.23406516;3727.830474
052023;2;20230500008370;2;2;08;01;5;1;2;6;1190.6615894;1570.5917598
052023;2;20230500008371;2;2;08;01;5;3;1;6;663.50577049;425.57835727
052023;2;20230500008372;2;2;08;01;4;1;3;1;872.91753927;1208.0697936
052023;2;20230500008453;2;2;04;10;10;3;3;6;918.67300406;54.635668853
052023;2;20230500008454;2;2;04;10;3;3;3;6;592.31159587;54.635668853
052023;2;20230500008455;2;2;04;10;3;1;2;6;767.87206684;272.9631405
052023;2;20230500008456;2;2;04;10;3;1;1;6;722.86277003;385.88833966
052023;2;20230500008457;2;2;04;10;3;3;3;6;596.99977097;54.635668853
052023;2;20230500008458;2;2;04;10;3;3;3;6;599.04673169;54.635668853
052023;2;20230500008459;2;2;04;10;2;1;3;6;578.50223929;119.20129423
052023;2;20230500008460;2;2;04;10;3;1;2;6;790.09870992;136.48157025
052023;2;20230500008461;2;2;04;10;3;1;1;6;722.86277003;964.72084915
052023;2;20230500008462;2;2;04;10;3;1;1;6;716.19549287;578.83250949
052023;2;20230500008463;2;2;04;10;3;1;1;6;722.86277003;385.88833966
052023;2;20230500008464;2;2;12;10;4;1;1;6;958.88994878;447.340722
052023;2;20230500008465;2;2;12;10;12;3;3;6;828.67707021;158.07474887
052023;2;20230500008466;2;2;12;10;5;1;1;6;784.43246478;1454.9333164
052023;2;20230500008467;2;2;12;10;5;1;1;6;1073.1424896;363.73332911
052023;2;20230500008468;2;2;12;10;3;3;3;6;771.31496421;237.1121233
052023;2;20230500008469;2;2;12;10;7;1;1;6;1187.0552866;240.47637905
052023;2;20230500008470;2;2;12;10;7;3;3;6;971.09395636;158.07474887
052023;2;20230500008471;2;2;12;10;10;3;3;6;782.32105205;395.18687217
052023;2;20230500008472;2;2;12;10;2;1;1;6;647.6667896;676.62666373
052023;2;20230500008473;2;1;02;10;10;2;1;6;1118.1423365;1255.1005945
052023;2;20230500008479;2;1;03;10;4;3;3;6;289.16864446;976.42162975
052023;2;20230500008481;2;1;03;10;5;2;1;6;608.75714049;2073.7836774
052023;2;20230500008486;2;1;03;09;2;1;1;6;328.43842608;4770.6464517
052023;2;20230500008522;2;1;03;12;2;1;1;6;426.02553144;9602.8367542
052023;2;20230500008531;2;1;03;09;2;1;1;6;472.9720584;1140.1775321
052023;2;20230500008559;2;1;03;09;1;1;1;6;299.79580615;1195.381319
052023;2;20230500008572;2;1;03;09;2;1;1;6;477.87066665;1142.2874931
052023;2;20230500008573;2;1;03;09;4;3;1;6;504.57884009;383.47861809
052023;2;20230500008593;2;1;03;09;1;2;1;6;182.53597876;956.44567072
052023;2;20230500008631;2;1;03;16;1;1;1;6;309.62745596;4376.6268021
052023;2;20230500008716;2;1;03;09;6;2;1;6;505.82598443;3159.3310109
052023;2;20230500008717;2;1;05;09;2;3;3;6;304.85225612;207.66018099
052023;2;20230500008718;2;1;03;09;6;3;3;6;439.88625276;708.31765297
052023;2;20230500008719;2;1;12;09;6;3;1;6;539.945238;1341.674289
052023;2;20230500008725;2;1;03;09;5;2;1;6;766.5954756;5192.7570049
052023;2;20230500008729;2;1;03;09;3;3;3;6;409.15754172;811.42963735
052023;2;20230500008734;2;1;03;09;2;3;1;6;307.32895459;1604.5228547
052023;2;20230500008741;2;1;03;09;2;1;1;6;477.87066665;4779.4747942
052023;2;20230500008743;2;1;03;09;9;3;3;6;413.19476443;811.42963735
052023;2;20230500008747;2;1;15;09;3;2;1;6;569.89730089;10039.519191
052023;2;20230500008748;2;1;03;09;3;2;1;6;543.92695657;5183.1652738
052023;2;20230500008750;8;1;15;10;2;1;1;6;619.23082943;6532.0835301
052023;2;20230500008752;2;1;06;01;90;3;1;6;3509.7860001;459.68214667
052023;2;20230500008755;2;1;03;09;3;2;1;6;369.34788147;5183.1652738
052023;2;20230500008763;2;1;03;10;6;2;1;6;529.39605343;3398.2065023
052023;2;20230500008766;2;1;03;16;1;1;1;6;309.62745596;3416.4532906
052023;2;20230500008769;8;1;01;11;2;1;1;6;397.6331856;2470.5880349
052023;2;20230500008772;2;1;03;06;3;3;3;6;812.9843979;617.36403853
052023;2;20230500008775;2;1;03;11;15;3;3;6;874.54513074;736.4344964
052023;2;20230500008779;2;2;08;10;9;3;1;6;659.91107585;810.13959748
052023;2;20230500008781;2;2;08;10;11;3;1;6;1327.3989091;353.59577211
052023;2;20230500008782;2;2;08;10;5;1;1;1;1061.488411;3879.3791717
052023;2;20230500008783;2;2;11;14;7;3;3;6;907.347733;1043.4527486
052023;2;20230500008785;2;2;12;10;5;3;1;6;664.30682908;1285.334869
052023;2;20230500008786;2;2;12;10;3;1;1;1;795.41738558;2300.6293491
052023;2;20230500008787;2;2;12;10;5;1;1;1;1139.8685984;3042.0474074
052023;2;20230500008788;2;2;12;10;12;1;1;6;1968.7060935;491.21673826
052023;2;20230500008808;2;2;04;10;5;1;1;6;1010.9839205;2114.719967
052023;2;20230500008809;2;2;04;01;30;3;1;6;1996.7723247;764.66445439
052023;2;20230500008811;2;2;11;10;6;3;1;6;867.94384217;2042.6985171
052023;2;20230500008812;2;2;11;10;25;3;1;6;1668.8961768;1188.7491351
052023;2;20230500008814;2;2;01;10;11;3;1;6;998.46285522;1120.4180035
052023;2;20230500008815;2;2;01;01;8;3;3;6;376.94442321;412.99169665
052023;2;20230500008816;2;2;08;10;4;3;1;6;403.26928156;707.19154422
052023;2;20230500008818;2;2;08;10;14;2;3;6;1699.770098;424.70542266
052023;2;20230500008819;2;2;08;10;9;3;3;6;468.33888382;408.9421496
052023;2;20230500008820;2;2;11;10;60;3;3;6;2948.359871;300.02830879
052023;2;20230500008822;8;2;11;10;4;1;1;6;764.70359627;1709.4618672
052023;2;20230500008823;2;2;12;10;6;1;3;6;842.03012728;1225.5063801
052023;2;20230500008828;2;2;12;10;10;2;3;6;1552.389093;1187.8539873
052023;2;20230500008848;2;2;04;10;4;3;3;6;519.14396361;1174.5202757
052023;2;20230500008849;2;2;04;10;7;3;1;6;504.35347592;1551.198027
052023;2;20230500008850;2;2;11;10;30;3;3;6;942.87332004;600.05661758
052023;2;20230500008851;2;2;11;10;3;3;1;6;463.07378817;680.8995057
052023;2;20230500008853;2;2;03;10;6;1;3;6;680.5955335;163.37436768
052023;2;20230500008854;2;2;03;10;4;1;1;6;771.25022651;505.46889419
052023;2;20230500008855;2;2;12;01;7;3;3;6;830.32287393;285.15747669
052023;2;20230500008856;8;2;14;13;1;1;3;6;1259.5017883;1069.3010777
052023;2;20230500008857;8;2;15;13;3;1;1;6;3590.7781467;3028.8665672
052023;2;20230500008858;2;2;12;13;5;3;2;6;936.42554012;606.74577969
052023;2;20230500008859;8;2;15;13;4;3;1;6;2205.3734237;1777.9489964
052023;2;20230500008863;8;2;14;13;4;1;1;6;2571.1245152;1564.0172423
052023;2;20230500008864;2;2;07;13;5;1;1;6;1265.9096403;201.11719022
052023;2;20230500008866;2;2;14;13;2;1;2;6;1673.6349371;577.21817744
052023;2;20230500008867;2;2;13;09;5;1;1;6;1924.6743031;418.20711681
052023;2;20230500008868;2;2;13;07;14;3;3;6;1981.0391613;294.16838778
052023;2;20230500008869;2;2;13;07;9;3;3;6;1631.0743196;588.33677556
052023;2;20230500008870;8;2;15;13;15;3;3;6;2891.9378094;897.47283891
052023;2;20230500008874;2;2;03;13;3;1;1;6;1014.1246163;996.21880096
052023;2;20230500008875;2;2;03;13;5;3;3;6;852.61694931;134.59273343
052023;2;20230500008876;2;2;03;13;4;1;1;6;1237.4629561;413.39004991
052023;2;20230500008877;8;2;14;13;7;1;3;6;2650.9573826;258.29114637
052023;2;20230500008884;2;2;12;09;5;1;1;6;1880.6723227;1134.6783041
052023;2;20230500008885;2;2;13;13;5;3;3;6;1556.4703828;739.40497872
052023;2;20230500008886;8;2;14;04;6;1;3;6;2255.9407009;690.68968223
052023;2;20230500008888;2;2;13;01;17;1;1;6;4028.2913182;20.592835717
052023;2;20230500008889;2;2;14;07;60;3;3;6;5627.2642518;362.91630672
052023;2;20230500008891;8;2;14;13;5;1;3;6;2474.4666335;283.17271664
052023;2;20230500008893;2;2;12;13;6;3;1;6;818.70260241;567.09228657
052023;2;20230500008894;2;2;14;13;6;1;1;6;2436.0321016;804.85424311
052023;2;20230500008896;2;2;12;13;3;2;1;6;956.38344815;2770.8534939
052023;2;20230500008897;2;2;06;13;4;1;1;6;1374.5257292;1425.3571287
052023;2;20230500008898;2;2;15;12;48;3;2;6;6750.0778026;1718.1920799
052023;2;20230500008899;2;2;15;13;60;3;1;6;8880.2092579;1777.9489964
052023;2;20230500008900;2;2;13;13;2;1;1;6;1591.0840644;1140.0233057
052023;2;20230500008907;2;2;03;13;4;1;1;6;1237.4629561;413.39004991
052023;2;20230500008908;2;2;03;13;13;3;1;6;969.74864684;266.63649857
052023;2;20230500008909;2;2;03;13;5;1;1;6;1113.507985;343.07992019
052023;2;20230500008910;2;2;03;13;4;2;1;6;1076.6015987;1722.6567213
052023;2;20230500008911;8;2;14;13;1;1;1;6;1383.1879161;2118.3513255
052023;2;20230500008916;2;2;13;13;22;1;1;6;5663.0336527;3.0187442494
052023;2;20230500008918;2;2;11;13;5;1;1;6;1846.659461;326.35358154
052023;2;20230500008919;8;2;08;13;1;3;1;6;332.08571174;282.39946579
052023;2;20230500008922;8;2;14;01;4;1;3;6;1691.6325508;689.13073255
052023;2;20230500009047;2;2;08;01;2;1;2;6;562.22137847;929.92776667
052023;2;20230500009048;2;2;12;01;3;1;2;6;776.94552706;6696.1077404
052023;2;20230500009049;2;2;01;01;3;1;1;6;797.92518622;1895.5464121
052023;2;20230500009050;2;2;15;01;44;3;3;6;6781.5504492;1353.117165
052023;2;20230500009051;2;2;01;01;10;1;1;6;1455.8688489;358.29208264
052023;2;20230500009098;2;2;09;01;12;3;3;6;1008.8129691;186.81279118
052023;2;20230500009099;2;2;03;01;6;1;1;6;1021.5560047;567.59776934
052023;2;20230500009100;2;2;03;01;6;3;3;6;553.89057876;116.99201389
052023;2;20230500009101;2;2;09;01;3;1;1;6;829.0691934;674.65965688
052023;2;20230500009102;2;2;08;01;4;3;3;6;480.18047313;227.27596742
052023;2;20230500009103;2;2;08;01;5;3;3;6;611.80842231;681.82790227
052023;2;20230500009104;2;2;08;01;3;1;1;6;700.23406516;2485.220316
052023;2;20230500009105;2;2;08;01;4;3;3;6;560.47979093;214.82338203
052023;2;20230500009107;2;2;08;01;3;1;1;6;719.77541482;3727.830474
052023;2;20230500009108;2;2;03;01;2;1;1;6;495.5740243;546.05856918
052023;2;20230500009109;2;2;03;01;4;1;1;6;750.28135832;787.3266486
052023;2;20230500009111;2;2;03;01;4;3;3;6;460.2285855;116.99201389
052023;2;20230500009112;2;2;03;01;4;3;3;6;634.32084367;116.99201389
052023;2;20230500009149;2;2;05;01;3;1;1;6;581.56748496;678.35779854
052023;2;20230500009151;2;2;14;01;23;3;3;6;3526.6188153;244.78978455
052023;2;20230500009152;2;2;05;01;2;1;1;6;463.14639807;875.16040172
052023;2;20230500009153;2;2;14;01;2;1;1;6;1702.3695137;2184.0621002
052023;2;20230500009154;2;2;13;01;10;3;3;6;2043.9944604;126.33530407
052023;2;20230500009155;2;2;01;01;7;1;1;1;1359.3505147;1107.698749
052023;2;20230500009156;2;2;01;01;6;1;1;6;1022.0047383;1249.3296425
052023;2;20230500009157;2;2;01;01;8;3;3;6;722.00271874;193.88388937
052023;2;20230500009203;2;2;09;01;7;1;1;6;1387.310538;619.56832181
052023;2;20230500009204;2;2;09;01;4;1;1;6;991.99184268;2221.4592413
052023;2;20230500009205;2;2;09;01;4;3;3;6;614.47325184;186.81279118
052023;2;20230500009206;2;2;09;01;8;1;1;1;1794.6967785;513.71811892
052023;2;20230500009207;2;2;08;01;4;3;1;6;465.23231084;900.49539254
052023;2;20230500009208;2;2;08;01;4;3;3;6;511.31833157;227.27596742
052023;2;20230500009209;2;2;08;01;10;3;1;6;651.03854722;393.03271263
052023;2;20230500009210;2;2;08;01;4;3;3;6;480.18047313;454.55193485
052023;2;20230500009211;2;2;08;01;7;3;3;6;651.9351229;909.10386969
052023;2;20230500009212;2;2;03;01;21;1;3;6;2487.7036693;24.619864679
052023;2;20230500009213;2;2;03;01;6;1;1;6;877.84687791;851.39665401
052023;2;20230500009214;2;2;03;01;4;3;3;6;547.88342769;408.50126681
052023;2;20230500009215;2;2;03;01;4;1;1;6;750.28135832;2361.9799458
052023;2;20230500009248;2;2;12;01;6;3;1;6;850.34900135;377.57470772
052023;2;20230500009249;2;2;08;05;8;1;1;6;1530.2499601;2100.444649
052023;2;20230500009250;2;2;05;01;4;3;3;6;408.33270996;562.45536063
052023;2;20230500009251;2;2;05;01;3;1;1;6;493.61779444;1017.5366978
052023;2;20230500009262;2;1;03;16;4;1;1;6;909.10614152;1886.7612012
052023;2;20230500009263;2;1;03;07;17;3;1;6;634.34629189;1417.6223796
052023;2;20230500009276;2;1;03;12;15;3;3;6;846.63756334;1923.4688822
052023;2;20230500009278;2;1;03;16;2;1;3;6;510.53786671;1414.8964371
052023;2;20230500009288;8;3;02;09;3;3;3;6;759.45373367;122.38876461
052023;2;20230500009292;8;3;03;01;5;1;3;6;1065.749998;99.644411573
052023;2;20230500009293;8;3;06;01;10;1;1;6;1927.6498418;60.560963077
052023;2;20230500009296;8;3;03;01;1;3;1;6;450.96344709;56.165082389
052023;2;20230500009297;2;3;15;01;8;2;1;6;1449.4852426;8954.786656
052023;2;20230500009298;8;3;03;08;1;1;1;6;410.25625686;176.14341006
052023;2;20230500009508;2;1;03;09;4;2;3;6;663.66066923;1756.1760929
052023;2;20230500009509;2;1;02;09;7;1;1;6;1066.543023;358.61645373
052023;2;20230500009510;2;1;06;09;14;1;1;6;1730.9970441;70.39661166
052023;2;20230500009511;2;1;01;09;6;1;1;6;1005.2465084;1207.7403292
052023;2;20230500009515;2;1;03;10;11;3;3;6;902.99622223;852.34337675
052023;2;20230500009517;2;1;03;09;9;3;1;6;580.34188156;1607.4921121
052023;2;20230500009525;2;1;02;09;18;2;1;6;1618.5030956;1042.2404088
052023;2;20230500009528;8;1;09;01;2;1;1;6;1039.4862913;1333.2105413
052023;2;20230500009559;2;4;03;09;4;1;1;6;966.24528678;425.53806287
052023;2;20230500009583;8;4;15;09;4;2;1;6;4019.5041079;1667.9444812
052023;2;20230500009584;8;4;14;13;4;1;1;6;2255.2188514;298.13017276
052023;2;20230500009585;2;4;03;13;1;1;1;6;319.7171883;518.13831549
052023;2;20230500009609;2;2;11;10;10;3;1;6;1087.903241;1361.7990114
052023;2;20230500009610;2;2;11;10;30;3;1;6;3802.1596487;200.45783018
052023;2;20230500009611;2;2;11;10;14;3;1;6;1240.9054589;594.37456754
052023;2;20230500009612;2;2;11;10;9;3;1;6;1021.0601181;680.8995057
052023;2;20230500009613;2;2;08;10;5;3;3;6;701.76867914;204.4710748
052023;2;20230500009614;2;2;08;10;5;3;3;6;671.32331735;204.4710748
052023;2;20230500009642;2;2;08;10;7;1;1;6;1154.4793469;834.28715538
