mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
042024;2;20240400019993;2;1;03;07;15;1;1;6;1419.7550601;4.4006273089
042024;2;20240400020005;8;1;08;07;1;1;3;6;165.66620716;421.14119213
042024;2;20240400020014;8;1;12;07;1;1;3;6;650.45396712;1835.1182396
042024;2;20240400020048;2;1;03;09;5;3;3;6;443.36753124;360.34774165
042024;2;20240400020227;2;1;11;09;17;2;1;6;1719.6720155;88.179692945
042024;2;20240400020228;2;1;06;10;19;1;1;6;2063.7719575;37.568790972
042024;2;20240400020232;2;1;08;14;63;2;1;6;6027.9778927;78.178629162
042024;2;20240400020234;2;1;03;09;3;1;1;6;656.89597173;3143.5999816
042024;2;20240400020238;2;1;05;09;4;1;1;6;780.09052117;210.84581727
042024;2;20240400020240;2;1;09;09;12;2;1;6;1218.6501559;48.996751846
042024;2;20240400020242;2;1;11;09;14;3;1;6;1052.256609;766.1502808
042024;2;20240400020247;2;1;06;10;120;3;3;6;3580.2342299;233.07906481
042024;2;20240400020248;2;1;11;10;37;3;1;6;1419.0871629;695.28485331
042024;2;20240400020251;2;1;03;09;3;1;1;6;449.66008079;3143.5999816
042024;2;20240400020292;8;4;14;13;11;1;1;6;3544.9996031;30.099174926
042024;2;20240400020293;2;4;03;09;3;1;1;6;797.68599276;416.18688703
042024;2;20240400020294;8;4;14;04;9;1;1;6;3487.0044853;51.558561359
042024;2;20240400020295;8;4;14;13;5;1;1;6;2417.0885231;447.62911786
042024;2;20240400020296;2;4;03;09;20;3;1;6;1020.3880086;63.825266889
042024;2;20240400020297;8;4;15;09;3;1;1;6;2067.419448;154.79540061
042024;2;20240400020298;2;4;03;09;5;1;1;6;1090.3198418;154.11338229
042024;2;20240400020300;2;4;14;04;6;3;1;6;2004.659394;93.516649228
042024;2;20240400020302;2;4;03;09;5;3;3;6;536.12905486;80.340506724
042024;2;20240400020303;2;4;03;09;7;3;3;6;626.97820953;40.170253362
042024;2;20240400020305;2;4;03;01;6;3;1;6;760.49844305;35.918361417
042024;2;20240400020307;2;4;03;09;2;3;1;6;432.46256162;52.32051639
042024;2;20240400020308;2;4;03;09;8;3;3;6;685.65387434;40.170276093
042024;2;20240400020309;8;4;06;09;5;3;1;6;847.05271765;72.751190559
042024;2;20240400020310;8;4;12;09;1;1;2;6;730.01123829;192.29180829
042024;2;20240400020311;8;4;09;01;3;1;1;6;875.26719871;214.18470958
042024;2;20240400020312;2;4;08;09;5;1;1;6;1189.9255778;51.600878085
042024;2;20240400020313;2;4;03;01;5;1;1;6;1130.6735293;143.30660659
042024;2;20240400020316;2;2;02;10;30;3;1;6;2025.9604917;1147.1721792
042024;2;20240400020317;2;2;02;10;7;2;1;6;1434.5646463;4890.3156494
042024;2;20240400020318;2;2;02;10;15;3;1;6;2558.1155236;1147.1721792
042024;2;20240400020366;2;2;11;14;16;3;1;6;3149.424157;1689.6004781
042024;2;20240400020367;2;2;01;10;42;3;1;6;2415.4830835;764.07919758
042024;2;20240400020368;2;2;01;10;6;3;1;6;620.00465472;313.17548777
042024;2;20240400020371;2;2;11;10;10;3;1;6;1125.1148466;1116.8461847
042024;2;20240400020373;2;2;06;10;9;1;1;6;1777.8951853;514.85399296
042024;2;20240400020374;2;2;08;14;30;3;1;6;1991.2720211;1133.3365316
042024;2;20240400020375;2;2;08;10;14;3;3;6;908.57373737;471.49923446
042024;2;20240400020376;2;2;08;14;28;3;1;6;1634.2667924;1133.3365316
042024;2;20240400020377;2;2;02;10;4;3;3;6;731.00683467;361.00277629
042024;2;20240400020378;2;2;02;10;7;3;1;6;809.54504553;1147.1721792
042024;2;20240400020379;2;2;02;10;14;3;3;6;1144.7956794;361.00277629
042024;2;20240400020420;2;2;11;10;4;2;1;6;840.70749671;11902.595081
042024;2;20240400020424;2;2;01;10;7;3;3;6;657.7475438;961.79010137
042024;2;20240400020427;2;2;11;10;9;3;1;6;1076.1702937;915.53035278
042024;2;20240400020429;2;2;06;10;4;3;3;6;513.71685839;1063.660478
042024;2;20240400020430;2;2;08;14;11;3;3;6;872.7236775;356.64884644
042024;2;20240400020432;2;2;08;10;8;3;1;6;533.36431602;1123.7257159
042024;2;20240400020434;2;2;08;14;6;3;3;6;700.75054636;356.64884644
042024;2;20240400020435;2;2;02;05;8;1;1;6;1760.9940578;291.71091215
042024;2;20240400020436;2;2;06;05;3;1;1;1;852.57664465;1369.8332775
042024;2;20240400020437;2;2;06;05;7;1;1;6;1631.9598471;312.83073293
042024;2;20240400020438;2;2;01;05;7;1;1;6;1717.4079272;949.68715815
042024;2;20240400020439;2;2;01;05;7;1;1;1;1075.9005088;2699.9112597
042024;2;20240400020440;2;2;01;05;7;1;1;1;1075.9005088;7019.7692751
042024;2;20240400020441;2;2;01;05;19;1;1;6;3143.1600473;162.68777115
042024;2;20240400020442;2;2;12;05;7;1;1;1;1357.4164881;1270.7429002
042024;2;20240400020443;2;2;01;05;7;1;1;1;1075.9005088;1619.9467558
042024;2;20240400020444;2;2;12;05;10;1;1;1;1838.001088;806.00335251
042024;2;20240400020445;2;2;12;05;14;1;1;1;2011.0298545;439.24725549
042024;2;20240400020447;2;2;11;05;7;1;1;1;1492.5500828;437.17413027
042024;2;20240400020448;2;2;11;05;7;1;1;1;1492.5500828;437.17413027
042024;2;20240400020449;2;2;11;05;7;1;1;1;1466.3860761;437.17413027
042024;2;20240400020450;2;2;11;05;7;1;1;1;1492.5500828;655.76119541
042024;2;20240400020451;2;2;11;05;14;1;1;1;2180.3708948;196.35212212
042024;2;20240400020452;2;2;11;05;7;1;1;1;1214.167749;1092.9353257
042024;2;20240400020453;2;2;11;05;19;1;1;6;3344.2625367;97.478199996
042024;2;20240400020454;2;2;11;05;28;1;1;1;3859.7375841;39.609365789
042024;2;20240400020455;2;2;01;05;10;1;1;6;2129.0015761;610.97600072
042024;2;20240400020456;2;2;01;05;7;1;1;1;1158.188346;2159.9290077
042024;2;20240400020457;2;2;01;05;10;1;1;1;1677.2598616;1042.18382
042024;2;20240400020458;2;2;01;05;7;1;1;6;1534.7309001;949.68715815
042024;2;20240400020459;2;2;11;05;84;3;1;6;8169.5280303;334.64286119
042024;2;20240400020460;2;2;11;05;7;1;1;6;1876.7615374;384.43731799
042024;2;20240400020461;2;2;11;05;7;2;1;6;1656.0280478;990.36700966
042024;2;20240400020462;2;2;11;05;8;1;1;6;1849.8427807;342.89859236
042024;2;20240400020498;2;2;02;05;7;1;1;1;1233.5966127;1161.4068466
042024;2;20240400020499;2;2;02;05;7;1;1;1;1521.4964565;774.27123106
042024;2;20240400020500;2;2;01;05;7;1;1;1;1075.9005088;1079.9645039
042024;2;20240400020501;2;2;01;05;16;1;1;1;1869.7278598;862.70336892
042024;2;20240400020502;2;2;01;05;14;1;1;1;2045.3281235;385.87310997
042024;2;20240400020503;2;2;01;05;14;1;1;1;2130.942034;385.87310997
042024;2;20240400020504;2;2;12;05;7;1;1;1;1328.6059997;1270.7429002
042024;2;20240400020505;2;2;12;05;10;1;1;1;1752.8587079;806.00335251
042024;2;20240400020506;2;2;12;05;14;1;1;6;2258.0398498;386.26035976
042024;2;20240400020507;2;2;12;05;10;1;1;1;1464.8978461;1209.0050288
042024;2;20240400020508;2;2;11;05;14;1;1;1;2522.4331667;196.35212212
042024;2;20240400020509;2;2;11;05;7;1;1;1;1227.6577677;655.76119541
042024;2;20240400020510;2;2;11;05;14;1;1;1;2141.2016539;98.176061061
042024;2;20240400020511;2;2;11;05;14;1;1;1;2204.5959199;196.35212212
042024;2;20240400020512;2;2;11;05;14;1;1;1;2180.3708948;196.35212212
042024;2;20240400020513;2;2;11;05;14;1;1;1;2180.3708948;196.35212212
042024;2;20240400020514;2;2;11;05;7;1;1;1;1214.167749;1092.9353257
042024;2;20240400020515;2;2;11;05;7;1;1;1;1476.1493161;437.17413027
042024;2;20240400020516;2;2;01;05;14;1;1;1;1978.9070593;385.87310997
042024;2;20240400020517;2;2;01;05;14;1;1;1;2045.3281235;385.87310997
042024;2;20240400020518;2;2;01;05;7;1;1;1;1359.1402665;1079.9645039
042024;2;20240400020519;2;2;01;05;11;1;1;1;1501.0201717;2099.2732591
042024;2;20240400020520;2;2;11;05;9;3;3;6;1382.5641255;210.61703578
042024;2;20240400020521;2;2;11;05;16;1;1;6;2966.8474215;137.36845397
042024;2;20240400020522;2;2;11;05;7;1;1;6;1416.7623046;576.65597699
042024;2;20240400020523;2;2;11;05;30;1;3;6;4256.7345527;10.637800793
042024;2;20240400020796;2;2;08;05;7;1;1;1;1123.6839646;2150.0299328
042024;2;20240400020797;2;2;08;05;7;1;1;1;1339.4013906;1433.3532886
042024;2;20240400020800;2;2;08;05;14;1;1;1;2050.3334488;707.7050317
042024;2;20240400020801;2;2;08;05;5;1;1;1;854.36060164;1753.5774462
042024;2;20240400020802;2;2;08;05;7;1;1;1;1339.4013906;1433.3532886
042024;2;20240400020803;2;2;08;05;7;1;1;1;1339.4013906;716.67664428
042024;2;20240400020804;2;2;08;05;7;1;1;1;1339.4013906;2150.0299328
042024;2;20240400020805;2;2;08;05;7;1;1;1;1205.5466499;1433.3532886
042024;2;20240400020806;2;2;02;05;5;3;3;6;1220.0367318;246.97560908
042024;2;20240400020808;2;2;02;05;42;3;1;6;3176.9985301;784.82373624
042024;2;20240400020809;2;2;02;05;14;3;1;6;1522.5397267;321.67811556
042024;2;20240400020812;2;2;02;05;42;3;1;6;3795.3148579;321.67811556
042024;2;20240400020837;2;2;08;05;8;3;1;6;787.69012124;1227.250187
042024;2;20240400020839;2;2;08;05;4;1;1;6;826.88259154;2558.4276862
042024;2;20240400020840;2;2;08;05;5;1;1;6;1471.6405462;6168.165622
042024;2;20240400020841;2;2;08;05;7;3;1;6;786.53481465;1227.250187
042024;2;20240400020869;2;2;04;05;8;2;1;6;1194.1059507;2182.2902312
042024;2;20240400020870;2;2;04;05;7;1;1;1;1329.7631779;745.58370459
042024;2;20240400020871;2;2;04;05;7;1;1;1;1358.5736664;745.58370459
042024;2;20240400020872;2;2;04;05;28;2;1;6;3168.010904;1454.8601542
042024;2;20240400020873;2;2;11;05;14;1;1;1;2324.3518753;294.52818318
042024;2;20240400020874;2;2;08;05;14;1;1;6;2129.2398808;622.33376927
042024;2;20240400020875;2;2;08;05;7;1;1;1;1339.4013906;1433.3532886
042024;2;20240400020876;2;2;08;05;7;1;1;1;1339.4013906;1433.3532886
042024;2;20240400020877;2;2;08;05;7;1;1;1;1339.4013906;1433.3532886
042024;2;20240400020878;2;2;08;05;7;1;1;1;1339.4013906;1433.3532886
042024;2;20240400020879;2;2;08;05;10;1;1;1;1664.6181457;1059.2432161
042024;2;20240400020880;2;2;08;05;7;1;1;1;1339.4013906;2150.0299328
042024;2;20240400020881;2;2;08;05;7;1;1;1;1339.4013906;1433.3532886
042024;2;20240400020882;2;2;03;05;9;3;1;6;1064.2421447;192.68508304
042024;2;20240400020884;2;2;12;05;5;1;1;6;1611.1482511;731.06177001
042024;2;20240400020885;2;2;02;05;21;3;1;6;2000.5085461;1177.2356044
042024;2;20240400020887;2;2;02;05;20;1;1;6;3633.1124863;91.412216444
042024;2;20240400020912;2;2;08;05;4;1;1;6;916.74631834;3411.236915
042024;2;20240400020913;2;2;08;05;7;1;1;1;1205.5466499;1433.3532886
042024;2;20240400020914;2;2;08;05;5;1;1;1;940.99593729;1753.5774462
042024;2;20240400020915;2;2;08;05;6;1;1;6;1404.3232788;1394.1521832
042024;2;20240400020944;2;2;04;05;5;1;1;1;1091.3115819;898.04267589
042024;2;20240400020945;2;2;04;05;8;3;1;6;1043.7507824;402.98235592
042024;2;20240400020946;2;2;04;05;14;1;1;6;2230.6050658;341.87355227
042024;2;20240400020947;2;2;04;05;10;1;1;6;1765.6298199;495.98282741
042024;2;20240400020948;2;2;12;05;9;1;1;6;2065.6434621;824.92578777
042024;2;20240400020949;2;1;06;10;12;3;1;6;1135.9120466;248.85713668
042024;2;20240400020957;2;1;03;10;15;3;1;6;798.93666848;1434.563722
042024;2;20240400020962;2;1;03;09;2;3;1;6;326.99196535;1580.7780542
042024;2;20240400020968;2;1;02;10;14;3;3;6;883.57516557;146.55878905
042024;2;20240400020969;2;1;03;10;4;3;1;6;406.97260575;1550.0696615
042024;2;20240400020971;2;1;01;10;70;2;1;6;3939.0706851;30.835582315
042024;2;20240400020985;8;1;06;16;1;1;2;6;240.20980201;526.12194817
042024;2;20240400020987;2;1;03;07;1;1;3;6;153.94666906;2384.2110593
042024;2;20240400020997;2;1;03;07;7;3;3;6;513.2002854;299.37721402
042024;2;20240400020998;2;1;03;06;3;1;2;6;880.4290368;738.70952244
042024;2;20240400021001;2;1;03;07;21;3;3;6;1101.8166464;1220.7662255
042024;2;20240400021022;2;1;03;10;19;3;1;6;814.22281715;838.71411059
042024;2;20240400021042;2;1;03;15;1;3;1;6;105.16819982;1165.0790759
042024;2;20240400021045;2;1;03;15;2;3;1;6;238.54390188;1165.0790759
042024;2;20240400021050;2;1;03;16;40;3;3;6;3424.7397378;3698.3488896
042024;2;20240400021079;2;3;05;09;1;1;3;6;565.99119711;307.08008882
042024;2;20240400021080;8;3;12;09;3;2;3;6;1010.2139778;3380.1049419
042024;2;20240400021082;2;3;05;09;2;1;2;6;636.6081763;252.87509342
042024;2;20240400021083;2;3;15;09;2;1;1;6;4242.537911;1619.4464362
042024;2;20240400021084;2;3;05;04;30;3;3;6;1838.4822201;409.87846072
042024;2;20240400021087;2;3;15;09;1;1;1;6;1091.7620931;1093.7092786
042024;2;20240400021088;8;3;05;09;1;3;1;6;437.37617661;201.83303661
042024;2;20240400021089;2;3;05;09;1;3;1;6;485.60559764;227.86703423
042024;2;20240400021142;2;1;02;09;30;3;1;6;1634.2028462;256.5966029
042024;2;20240400021146;2;1;06;03;7;2;3;6;743.87852633;783.66695143
042024;2;20240400021149;2;1;03;09;3;1;3;6;642.73733329;2413.5682326
042024;2;20240400021151;2;1;13;09;20;1;1;6;4030.8099522;26.842211639
042024;2;20240400021152;2;1;08;10;25;1;1;6;2404.3147204;92.241831424
042024;2;20240400021155;2;1;11;01;60;2;1;6;3781.3103972;113.41464961
042024;2;20240400021157;2;1;03;09;7;1;1;6;1020.3905699;1724.2140811
042024;2;20240400021163;2;1;02;10;10;3;1;6;745.73092822;232.86270419
042024;2;20240400021167;2;1;06;01;13;3;1;6;899.23704267;264.00583092
042024;2;20240400021171;8;1;06;16;1;3;1;6;198.32379193;215.60131828
042024;2;20240400021172;2;1;03;16;3;1;1;6;512.32149311;1058.4110639
042024;2;20240400021174;8;1;08;11;14;3;1;6;598.87256912;287.08047504
042024;2;20240400021182;8;1;06;01;6;2;1;6;667.03302849;643.8100093
042024;2;20240400021282;2;2;01;05;4;1;1;6;1383.7119042;1476.1720547
042024;2;20240400021283;2;2;01;05;7;1;1;1;1359.1402665;1079.9645039
042024;2;20240400021284;2;2;01;05;9;1;3;1;1623.5561997;308.96391452
042024;2;20240400021285;2;2;01;05;9;1;1;1;1576.2314947;804.83194407
042024;2;20240400021286;2;2;01;05;7;2;1;6;1690.3012163;4429.8700666
042024;2;20240400021287;2;2;01;05;9;1;1;6;2142.6685748;707.74415179
042024;2;20240400021290;2;2;01;05;11;1;1;1;1774.2182909;599.79235973
042024;2;20240400021294;2;2;01;05;7;1;1;1;1359.1402665;1079.9645039
042024;2;20240400021296;2;2;01;05;7;1;1;1;1485.8136094;1079.9645039
042024;2;20240400021297;2;2;01;05;7;1;1;1;1229.6239228;1079.9645039
042024;2;20240400021298;2;2;12;05;9;1;1;1;1780.2316423;453.0594547
042024;2;20240400021299;2;2;12;05;7;1;1;1;1521.5314998;1227.4366576
042024;2;20240400021300;2;2;01;05;9;1;1;1;1688.8119105;804.83194407
042024;2;20240400021301;2;2;01;05;9;1;1;1;1576.2314947;402.41597204
042024;2;20240400021323;2;2;01;05;7;1;1;1;1213.7174609;1079.9645039
042024;2;20240400021324;2;2;02;05;5;1;3;6;1134.041997;1067.9504107
042024;2;20240400021325;2;2;01;05;10;1;1;1;1724.3630983;694.7892133
042024;2;20240400021326;2;2;01;05;8;1;1;6;1828.81026;819.83872329
042024;2;20240400021327;2;2;12;05;7;1;1;1;1395.5132585;1270.7429002
042024;2;20240400021336;2;2;12;05;7;1;1;1;1328.6332733;1270.7429002
042024;2;20240400021337;2;2;12;05;7;1;1;1;1186.298175;1270.7429002
042024;2;20240400021338;2;2;12;05;4;1;1;1;978.88930497;1001.7250632
042024;2;20240400021402;2;2;01;05;7;1;1;1;1075.9005088;2159.9290077
042024;2;20240400021403;2;2;01;05;7;1;1;1;993.18287806;2159.9290077
042024;2;20240400021405;2;2;01;05;7;1;1;1;1075.9005088;2699.9112597
042024;2;20240400021407;2;2;01;05;9;1;1;1;1247.7507355;1609.6638881
042024;2;20240400021408;2;2;01;05;12;1;1;1;1867.6204553;517.78419685
042024;2;20240400021410;2;2;01;05;7;1;1;1;1347.5722015;1079.9645039
042024;2;20240400021412;2;2;01;05;14;1;1;1;2131.7627808;385.87310997
042024;2;20240400021413;2;2;01;05;9;1;1;1;1576.2314947;804.83194407
042024;2;20240400021416;2;2;12;05;7;1;1;1;1583.2448938;1227.4366576
042024;2;20240400021417;2;2;01;05;9;1;1;1;1576.2314947;804.83194407
042024;2;20240400021419;2;2;12;05;7;1;1;1;1287.4876152;1227.4366576
042024;2;20240400021443;2;2;01;05;8;3;3;6;2017.5103916;398.91949057
042024;2;20240400021444;2;2;01;05;8;1;1;1;1324.6203806;932.30356171
042024;2;20240400021446;2;2;01;05;7;1;1;1;1359.1402665;1079.9645039
042024;2;20240400021449;2;2;12;05;9;1;1;1;1420.2418776;938.08846573
042024;2;20240400021452;2;2;12;05;11;1;1;1;1631.0611779;1038.7742116
042024;2;20240400021461;2;2;12;05;7;1;1;6;1473.872376;1117.4517397
042024;2;20240400021516;2;2;11;05;35;3;3;6;3559.8999096;105.30851789
042024;2;20240400021517;2;2;11;05;7;1;1;1;1252.8928795;437.17413027
042024;2;20240400021518;2;2;11;05;7;1;1;1;1492.5500828;437.17413027
042024;2;20240400021519;2;2;11;05;7;1;1;1;1466.3860761;437.17413027
042024;2;20240400021520;2;2;08;05;7;1;1;1;1339.4013906;716.67664428
042024;2;20240400021521;2;2;08;05;7;1;1;1;1205.5466499;1433.3532886
042024;2;20240400021522;2;2;08;05;14;3;3;6;1892.7437792;310.1511768
042024;2;20240400021523;2;2;11;05;7;1;1;1;1120.4868713;655.76119541
042024;2;20240400021524;2;2;11;05;7;1;1;1;1503.2312841;437.17413027
042024;2;20240400021525;2;2;11;05;7;1;1;1;1503.2312841;437.17413027
042024;2;20240400021526;2;2;11;05;7;1;1;1;1503.2312841;437.17413027
042024;2;20240400021527;2;2;09;05;9;1;1;6;2085.5076002;478.56300691
042024;2;20240400021528;2;2;09;05;7;1;1;1;1490.1532442;741.11935275
042024;2;20240400021529;2;2;09;05;6;1;1;1;1107.6047393;3459.4591143
042024;2;20240400021531;2;2;11;05;7;1;1;1;1227.6577677;655.76119541
042024;2;20240400021532;2;2;11;05;14;1;1;1;2325.3612509;98.176061061
042024;2;20240400021533;2;2;06;05;7;1;1;1;1590.7161109;711.48921912
042024;2;20240400021534;2;2;06;05;16;1;1;1;2532.9514114;162.94637358
042024;2;20240400021535;2;2;06;05;5;1;1;6;1633.4762688;434.06933544
042024;2;20240400021536;2;2;06;05;7;1;1;1;1572.628887;711.48921912
042024;2;20240400021596;2;2;11;05;7;1;1;6;1506.2642667;192.218659
042024;2;20240400021597;2;2;11;05;7;1;1;1;1492.5500828;437.17413027
042024;2;20240400021598;2;2;11;05;7;1;1;1;1227.6577677;655.76119541
042024;2;20240400021599;2;2;11;05;14;1;1;1;2204.5959199;196.35212212
042024;2;20240400021600;2;2;08;05;12;1;1;1;2201.7309719;1298.719156
042024;2;20240400021601;2;2;08;05;7;1;1;1;1339.4013906;1433.3532886
042024;2;20240400021602;2;2;08;05;4;1;1;1;959.74822438;1939.5938709
042024;2;20240400021603;2;2;08;05;14;1;1;1;2050.3334488;707.7050317
042024;2;20240400021604;2;2;11;05;7;1;1;1;1503.2312841;218.58706514
042024;2;20240400021605;2;2;11;05;7;1;1;1;1236.4433086;437.17413027
042024;2;20240400021606;2;2;11;05;7;1;1;1;1503.2312841;218.58706514
042024;2;20240400021607;2;2;11;05;5;1;1;1;1167.3157898;549.5081369
042024;2;20240400021608;2;2;09;05;4;1;1;6;1452.6403092;1035.7129552
042024;2;20240400021609;2;2;09;05;5;1;1;6;1116.590116;1775.044918
042024;2;20240400021610;2;2;09;05;7;1;1;1;1233.7965962;1482.2387055
042024;2;20240400021611;2;2;09;05;9;1;1;1;1471.914245;1088.423816
042024;2;20240400021612;2;2;11;05;7;1;1;1;1466.3860761;218.58706514
042024;2;20240400021614;2;2;06;05;5;1;1;6;1633.4762688;434.06933544
042024;2;20240400021615;2;2;06;05;7;1;1;1;1590.7161109;711.48921912
042024;2;20240400021616;2;2;06;05;10;1;1;1;1918.1932848;435.3051271
042024;2;20240400021617;2;2;06;05;7;1;1;1;1310.7915232;711.48921912
042024;2;20240400021685;2;2;01;04;14;3;1;6;2231.3080605;931.05928579
042024;2;20240400021686;2;2;01;04;5;3;1;6;1904.3738163;1526.4645178
042024;2;20240400021687;2;2;01;04;2;1;1;6;647.93859942;1437.972679
042024;2;20240400021738;2;2;13;12;3;1;1;6;1564.0476461;5680.0817347
042024;2;20240400021739;2;2;13;13;8;1;1;6;3043.3340418;587.96525302
042024;2;20240400021741;2;2;12;12;2;1;2;6;1042.0304372;2028.9464742
042024;2;20240400021742;8;2;13;13;1;1;1;1;789.59865964;4924.7167255
042024;2;20240400021743;8;2;13;13;1;1;1;1;644.68585069;68946.034157
042024;2;20240400021747;2;2;15;13;7;1;1;6;2461.9012501;275.12962264
042024;2;20240400021748;2;2;14;13;6;1;1;6;2490.2600131;260.17348384
042024;2;20240400021749;2;2;08;13;2;1;1;6;834.01258392;865.9358373
042024;2;20240400021750;2;2;08;13;4;3;1;6;703.81043297;421.59928891
042024;2;20240400021751;2;2;01;13;2;3;1;6;545.75162887;471.90097858
042024;2;20240400021752;2;2;08;13;5;3;1;6;814.91976969;421.59928891
042024;2;20240400021753;2;2;12;13;2;1;2;6;1553.4226132;510.2819219
042024;2;20240400021754;2;2;12;05;4;1;1;6;1684.0697344;1156.0026912
042024;2;20240400021777;2;2;06;13;3;1;2;6;1416.5501123;606.11380109
042024;2;20240400021778;2;2;06;13;1;1;2;6;553.02343093;1345.4185588
042024;2;20240400021779;2;2;08;13;1;1;2;6;655.62421478;983.32410138
042024;2;20240400021780;2;2;11;13;3;1;2;6;1017.7190373;512.84039367
042024;2;20240400021813;2;2;13;12;6;1;1;6;1989.0765306;2079.5959314
042024;2;20240400021815;2;2;13;13;6;1;1;6;2537.6079375;1328.5430296
042024;2;20240400021818;2;2;13;13;5;3;3;6;1675.4648419;783.10395054
042024;2;20240400021820;2;2;14;13;3;1;1;6;2264.0288901;1709.6452481
042024;2;20240400021822;2;2;12;01;6;2;1;6;863.00185466;954.47395438
042024;2;20240400021826;2;2;14;13;8;3;1;6;2286.4239465;881.59395818
042024;2;20240400021832;2;2;14;13;3;1;1;6;2354.9823357;1709.6452481
042024;2;20240400021834;2;2;08;13;14;3;3;6;782.76606415;323.69233756
042024;2;20240400021836;2;2;08;13;4;3;1;6;703.81043297;421.59928891
042024;2;20240400021838;2;2;14;13;2;1;1;6;1796.1323835;1262.0251875
042024;2;20240400021841;2;2;12;13;4;1;2;6;2664.822615;991.34818497
042024;2;20240400021859;2;2;06;13;1;1;2;6;776.49388285;1345.4185588
042024;2;20240400021860;2;2;08;13;2;1;2;6;798.35534205;797.80707305
042024;2;20240400021861;2;2;11;13;4;1;2;6;1407.0114148;361.65595036
042024;2;20240400021863;2;2;15;09;9;1;1;6;3454.3692046;392.77519269
042024;2;20240400021887;2;2;11;01;8;3;1;6;1006.5303229;377.14337034
042024;2;20240400021888;2;2;11;01;2;3;1;6;569.40914297;460.07336945
042024;2;20240400021889;2;2;11;01;60;3;1;6;3653.6772143;920.1467389
042024;2;20240400021893;2;2;11;01;4;1;1;6;1252.5862439;1569.3663228
042024;2;20240400021917;2;2;03;01;17;3;1;6;995.0945528;389.8032806
