mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
012023;2;20230100031506;2;3;14;09;3;1;1;1;1397.83403;409.40703072
012023;2;20230100031508;2;3;07;13;5;1;1;1;169.16954564;131.98694946
012023;2;20230100031509;2;3;13;09;2;1;1;1;11.244941125;610.35064556
012023;2;20230100031510;2;3;14;09;5;1;1;1;159.20951536;575.61303848
012023;2;20230100031511;2;3;14;09;2;1;1;1;240.37366;545.93085145
012023;2;20230100031665;2;1;03;09;13;1;1;6;1513.2734053;150.46642839
012023;2;20230100031706;2;2;11;10;7;3;1;6;961.10478371;997.07112636
012023;2;20230100031707;2;2;11;10;5;3;3;6;767.17450392;206.76262081
012023;2;20230100031709;2;2;11;10;3;3;1;6;638.87883386;997.07112636
012023;2;20230100031710;2;2;11;10;7;3;1;6;995.43790414;2492.6778159
012023;2;20230100031711;2;2;08;10;5;3;1;6;755.64574013;932.63596216
012023;2;20230100031712;2;2;08;10;4;1;1;6;910.6634518;1618.1366249
012023;2;20230100031715;2;2;08;10;18;3;1;6;1036.5248206;932.63596216
012023;2;20230100031734;2;2;02;10;22;3;1;6;1490.6006082;563.44392273
012023;2;20230100031736;2;2;02;14;30;3;1;6;1030.7490942;1113.9760245
012023;2;20230100031772;2;2;11;10;17;3;1;6;1141.365767;476.84468579
012023;2;20230100031806;2;2;11;10;30;3;1;6;2229.1298895;997.07112636
012023;2;20230100031808;2;2;08;10;7;1;1;6;1090.7949191;1466.4231873
012023;2;20230100031809;2;2;08;10;4;3;1;6;665.75698952;446.02886452
012023;2;20230100031811;2;2;08;10;4;1;1;1;788.22287179;1829.2145771
012023;2;20230100031825;2;2;02;01;9;3;1;6;803.12662437;1374.8207628
012023;2;20230100031828;2;2;02;01;30;3;1;6;1653.0957655;916.5471752
012023;2;20230100031854;2;2;11;10;6;2;3;6;963.68397734;1100.9809843
012023;2;20230100031979;2;2;05;05;7;1;1;6;1195.6995003;422.14473066
012023;2;20230100031980;2;2;05;05;7;1;1;6;1077.9089437;211.07236533
012023;2;20230100031984;2;2;05;05;7;1;1;6;1195.6995003;1266.434192
012023;2;20230100031985;2;2;05;05;21;1;1;6;2421.9580945;22.690960406
012023;2;20230100032064;2;2;01;05;7;1;1;1;1237.0396164;631.7199343
012023;2;20230100032065;2;2;01;05;21;1;1;1;2261.603685;516.60115039
012023;2;20230100032066;2;2;01;05;7;1;1;1;1237.0396164;1263.4398686
012023;2;20230100032067;2;2;01;05;7;1;1;1;1116.3443696;1263.4398686
012023;2;20230100032068;2;2;08;05;14;1;1;6;2037.3843541;1163.7711006
012023;2;20230100032070;2;2;08;05;7;1;1;6;1304.9103252;2526.7421213
012023;2;20230100032073;2;2;08;05;4;3;1;6;1311.8049382;734.98546214
012023;2;20230100032074;2;2;08;05;4;1;1;6;1101.5963876;1973.7817518
012023;2;20230100032075;2;2;08;05;7;3;3;6;865.03992252;511.13636845
012023;2;20230100032076;2;2;08;05;11;1;1;1;1821.3915039;1541.5105541
012023;2;20230100032077;2;2;08;05;4;1;1;1;850.7008496;2231.2518589
012023;2;20230100032078;2;2;08;05;7;3;1;6;840.19566515;1178.8042735
012023;2;20230100032105;2;2;12;05;7;1;1;6;1534.7728001;1736.5158625
012023;2;20230100032106;2;2;12;05;7;1;1;6;1465.9724657;3473.031725
012023;2;20230100032107;2;2;12;05;30;1;2;6;4663.2572779;40.005387041
012023;2;20230100032108;2;2;12;05;7;1;1;6;1293.6870523;2894.1931042
012023;2;20230100032109;2;2;02;01;7;1;1;6;1270.9798581;287.78023516
012023;2;20230100032110;2;2;02;01;2;1;1;6;662.91586555;692.31583985
012023;2;20230100032111;2;2;02;01;7;1;1;6;1409.3141771;1151.1209406
012023;2;20230100032112;2;2;02;01;4;1;1;6;978.64134625;643.01180241
012023;2;20230100032129;2;2;05;01;7;3;3;6;558.52671704;90.776707493
012023;2;20230100032130;2;2;05;01;6;1;1;6;741.3228597;554.50982596
012023;2;20230100032131;2;2;05;09;5;1;1;6;865.25815937;187.62835719
012023;2;20230100032132;2;2;05;01;8;3;1;6;565.07150583;418.70615096
012023;2;20230100032160;2;2;05;01;4;1;1;6;666.00005867;245.48697831
012023;2;20230100032161;2;2;05;01;3;1;1;6;559.92585716;1131.6410314
012023;2;20230100032162;2;2;05;01;5;1;2;6;909.33395836;320.43095479
012023;2;20230100032163;2;2;12;01;4;1;1;6;1080.5829477;983.72474899
012023;2;20230100032164;2;2;12;01;4;1;1;6;1080.5829477;983.72474899
012023;2;20230100032165;2;2;12;01;4;1;2;6;1205.8252952;739.89456984
012023;2;20230100032166;2;2;12;01;4;1;1;6;1080.5829477;983.72474899
012023;2;20230100032168;2;2;08;01;7;3;3;6;775.58232896;269.0763797
012023;2;20230100032169;2;2;08;01;7;1;1;6;1060.5671937;731.17300104
012023;2;20230100032170;2;2;08;10;21;1;3;6;2139.9554958;179.34207521
012023;2;20230100032171;2;2;08;01;5;1;1;6;946.24890499;1408.858578
012023;2;20230100032172;2;2;02;01;18;3;3;6;1182.0875731;78.131223531
012023;2;20230100032173;2;2;02;01;4;1;1;6;978.64134625;643.01180241
012023;2;20230100032174;2;2;02;01;7;3;3;6;772.9866271;163.37056776
012023;2;20230100032175;2;2;02;01;4;1;1;6;978.64134625;643.01180241
012023;2;20230100032190;2;2;05;01;3;1;1;6;558.05853013;565.82051572
012023;2;20230100032191;2;2;05;01;3;1;1;6;558.05853013;565.82051572
012023;2;20230100032192;2;2;05;01;5;1;1;6;988.02471027;426.02807673
012023;2;20230100032193;2;2;05;01;3;1;3;6;558.05853013;122.67152831
012023;2;20230100032218;2;2;05;01;4;1;1;6;796.85598538;245.48697831
012023;2;20230100032219;2;2;05;01;3;1;1;6;558.05853013;565.82051572
012023;2;20230100032220;2;2;05;01;6;1;1;6;879.27901361;369.67321731
012023;2;20230100032221;2;2;12;01;10;1;1;6;1552.3930807;488.9619005
012023;2;20230100032222;2;2;12;01;4;1;1;1;948.62341452;1112.0467969
012023;2;20230100032223;2;2;12;01;4;1;1;6;1080.5829477;983.72474899
012023;2;20230100032224;2;2;12;01;4;1;1;6;1080.5829477;491.8623745
012023;2;20230100032225;2;2;08;01;4;1;1;6;805.48187823;1382.8530433
012023;2;20230100032226;2;2;08;01;180;2;2;6;10952.365099;1242.6663282
012023;2;20230100032227;2;2;08;01;4;1;3;6;805.48187823;299.80654912
012023;2;20230100032228;2;2;08;01;5;3;1;6;560.56354604;310.27765374
012023;2;20230100032229;2;2;11;05;9;1;1;1;1354.563803;1288.4206528
012023;2;20230100032230;2;2;11;05;7;1;1;1;1384.7053398;1436.5929684
012023;2;20230100032231;2;2;11;05;7;1;1;1;1384.7053398;1436.5929684
012023;2;20230100032233;2;2;11;05;7;1;1;1;1384.7053398;1436.5929684
012023;2;20230100032234;2;2;08;05;7;1;1;1;927.09642289;3808.4575799
012023;2;20230100032235;2;2;08;05;7;2;1;6;1621.6259628;6276.961881
012023;2;20230100032264;2;2;05;05;8;1;1;6;1288.5066168;359.97902318
012023;2;20230100032265;2;2;12;05;7;1;1;6;1456.2888741;1157.6772417
012023;2;20230100032267;2;2;12;05;11;1;1;1;1712.0187388;765.91774847
012023;2;20230100032268;2;2;05;05;7;1;1;6;1081.641639;422.14473066
012023;2;20230100032269;2;2;03;05;7;3;1;6;1109.6490953;976.37060091
012023;2;20230100032270;2;2;03;05;4;1;1;6;1049.6774967;776.8487778
012023;2;20230100032271;2;2;03;05;7;1;1;1;1224.6888945;1442.8037099
012023;2;20230100032272;2;2;03;05;7;1;1;6;1242.1637007;1276.314739
012023;2;20230100032302;2;2;11;05;14;1;1;1;2064.6326145;981.44853523
012023;2;20230100032303;2;2;11;05;7;1;1;1;1384.7053398;1436.5929684
012023;2;20230100032304;2;2;11;05;14;1;1;1;2064.6326145;981.44853523
012023;2;20230100032305;2;2;11;05;21;1;1;1;2886.0995072;670.50392737
012023;2;20230100032306;2;2;08;05;7;1;1;1;1208.2311422;1904.22879
012023;2;20230100032309;2;2;08;05;7;1;1;1;1208.2311422;1904.22879
012023;2;20230100032337;2;2;05;05;16;1;1;1;2175.6338372;113.77667347
012023;2;20230100032338;2;2;05;05;9;1;1;6;1563.9545231;306.9679371
012023;2;20230100032339;2;2;05;05;6;1;1;6;952.35993082;990.09198952
012023;2;20230100032340;2;2;12;05;7;1;1;6;1214.8097894;1736.5158625
012023;2;20230100032341;2;2;03;05;5;1;1;6;1299.2652976;1455.1136559
012023;2;20230100032342;2;2;03;05;4;1;1;6;835.76861925;1553.6975556
012023;2;20230100032343;2;2;03;05;7;1;1;6;1229.0689772;1276.314739
012023;2;20230100032344;2;2;03;05;4;1;1;6;1122.0388903;1553.6975556
012023;2;20230100032373;2;2;14;16;35;3;3;6;3911.9130735;824.96724468
012023;2;20230100032374;2;2;14;13;20;1;1;6;5174.7425631;11.278675631
012023;2;20230100032375;2;2;14;13;5;1;1;6;2579.5063564;872.471474
012023;2;20230100032377;2;2;14;07;22;3;3;6;2730.2917772;305.71561411
012023;2;20230100032381;2;2;14;13;7;1;1;6;2664.5609155;395.85085583
012023;2;20230100032383;2;2;13;10;5;1;2;6;1482.5052143;899.85070074
012023;2;20230100032387;2;2;13;13;6;1;1;6;2542.9646554;663.67347894
012023;2;20230100032388;2;2;14;14;71;2;3;6;6061.2170196;1224.0733753
012023;2;20230100032389;2;2;14;13;8;3;1;6;2074.1849602;604.49156865
012023;2;20230100032390;2;2;14;13;60;3;3;6;5958.2527601;699.03298008
012023;2;20230100032391;2;2;14;13;3;1;1;1;1224.2342245;1669.7453083
012023;2;20230100032396;2;2;14;13;7;1;1;6;2656.1981517;792.22864626
012023;2;20230100032399;2;2;14;01;27;1;1;6;6682.0396689;253.76414689
012023;2;20230100032401;2;2;14;13;7;1;1;6;2565.7693527;969.3100918
012023;2;20230100032403;2;2;13;13;2;1;1;6;1543.6831056;1993.9730468
012023;2;20230100032405;2;2;01;13;2;3;1;6;485.63008604;420.73654909
012023;2;20230100032446;2;2;14;01;12;3;1;6;2232.8397963;1308.5936688
012023;2;20230100032447;2;2;14;13;5;1;1;6;2819.7083391;547.36870983
012023;2;20230100032450;2;2;14;13;3;1;1;6;2270.7516384;1513.7645913
012023;2;20230100032451;2;2;08;13;3;1;2;6;1241.5484805;363.12775818
012023;2;20230100032452;2;2;14;13;8;1;1;6;2661.5431717;608.87168377
012023;2;20230100032453;8;2;14;13;1;1;1;6;1220.1986844;1281.3798089
012023;2;20230100032454;2;2;14;13;6;1;1;6;2376.7155551;327.14395478
012023;2;20230100032455;2;2;14;13;4;1;1;6;2204.5034005;1163.4121032
012023;2;20230100032456;2;2;14;13;8;1;2;6;3306.3030886;152.65139055
012023;2;20230100032457;8;2;01;13;2;1;1;6;769.17942099;766.31952537
012023;2;20230100032460;2;2;14;01;45;3;3;6;4138.4826139;189.13793429
012023;2;20230100032461;2;2;14;13;18;1;1;6;4832.4139887;274.3091295
012023;2;20230100032463;2;2;13;13;4;1;2;6;2040.7909446;451.6129555
012023;2;20230100032464;2;2;13;13;30;1;2;6;8737.4659881;0.6193235545
012023;2;20230100032466;2;2;14;13;4;2;1;6;2337.1200171;17168.816936
012023;2;20230100032467;2;2;13;13;12;1;1;6;3716.0718566;78.993907607
012023;2;20230100032471;2;2;14;09;4;3;1;6;1381.4907894;1167.2431672
012023;2;20230100032473;2;2;14;13;8;3;1;6;1827.1958995;806.06968617
012023;2;20230100032474;2;2;14;13;32;3;3;6;4245.1432915;262.1110494
012023;2;20230100032475;2;2;14;13;8;3;2;6;1890.2742658;606.27384268
012023;2;20230100032476;2;2;14;16;60;3;1;6;3440.5469475;634.19143014
012023;2;20230100032477;8;2;14;13;2;3;1;6;1207.3338369;3224.2787447
012023;2;20230100032479;2;2;13;13;10;1;3;6;3098.6110018;51.555797804
012023;2;20230100032480;2;2;13;13;7;1;1;6;2495.9414936;280.63474716
012023;2;20230100032481;2;2;13;13;60;3;1;6;5465.6384485;800.34709621
012023;2;20230100032482;2;2;13;13;14;3;2;6;2140.3713532;601.96967808
012023;2;20230100032517;2;2;14;13;8;3;3;6;2064.6243268;349.51649004
012023;2;20230100032518;2;2;15;13;8;1;1;6;4073.321771;397.679559
012023;2;20230100032520;2;2;08;13;7;3;3;6;618.84032349;137.08191307
012023;2;20230100032521;2;2;14;13;7;1;1;6;2721.6656487;528.15243084
012023;2;20230100032528;2;1;02;10;100;3;1;6;4351.1716509;286.85650568
012023;2;20230100032531;2;1;03;10;7;3;1;6;649.73284944;2096.2304779
012023;2;20230100032532;8;1;12;10;1;1;1;6;281.23666495;1510.0826245
012023;2;20230100032535;2;1;01;10;14;3;3;6;867.67290384;252.02596735
012023;2;20230100032538;8;1;01;10;19;1;1;6;1829.5386464;1237.7463936
012023;2;20230100032539;8;1;09;10;24;3;1;6;1505.4485635;135.27557644
012023;2;20230100032540;8;1;09;10;30;3;1;6;1196.0724807;192.00233234
012023;2;20230100032551;2;1;03;16;6;1;2;6;1014.7726555;311.60020119
012023;2;20230100032554;2;1;06;10;30;1;2;6;3196.3796185;62.288299832
012023;2;20230100032557;2;1;02;03;7;3;3;6;549.77638656;85.549355953
012023;2;20230100032563;8;1;03;07;1;1;3;6;229.75929262;1619.4636937
012023;2;20230100032573;8;1;03;07;1;1;3;6;184.35094218;1619.4636937
012023;2;20230100032594;2;1;07;12;3;3;1;6;213.97560895;4708.2558475
012023;2;20230100032602;2;1;12;09;1;3;3;6;79.529564155;1035.6965717
012023;2;20230100032613;8;1;03;09;2;1;1;6;449.14160212;999.99128092
012023;2;20230100032633;2;3;15;01;6;2;2;6;783.9562303;592.94203488
012023;2;20230100032634;8;3;03;01;1;1;3;6;465.25465365;74.758662851
012023;2;20230100032635;8;3;03;09;2;1;3;6;759.13681992;96.76461349
012023;2;20230100032636;2;3;15;01;2;1;2;6;592.8473055;309.2676363
012023;2;20230100032639;8;3;03;01;1;1;2;6;1006.0901735;389.030759
012023;2;20230100032646;2;3;11;09;5;1;1;1;546.77066605;364.21417816
012023;2;20230100032648;2;3;06;09;2;1;1;1;398.55466075;675.4673851
012023;2;20230100032655;2;1;01;10;5;2;1;6;687.12183609;1265.0224628
012023;2;20230100032662;2;1;03;10;6;3;1;6;476.10046552;2005.0251925
012023;2;20230100032663;2;1;01;01;9;3;3;6;820.90741297;196.40204885
012023;2;20230100032740;2;2;04;03;6;3;1;6;561.52922636;308.42064153
012023;2;20230100032741;2;2;04;03;7;3;3;6;487.58119135;133.73297859
012023;2;20230100032742;2;2;04;03;7;3;3;6;631.3408213;401.19893576
012023;2;20230100032743;2;2;04;03;4;1;1;6;1135.4756247;2766.4469566
012023;2;20230100032744;2;2;06;03;3;1;1;6;794.74507922;1408.4317354
012023;2;20230100032745;2;2;06;03;7;3;3;6;691.46177422;141.22459827
012023;2;20230100032746;2;2;01;03;3;1;1;6;752.23657201;592.13745553
012023;2;20230100032747;2;2;06;03;4;3;3;6;607.59959494;135.08003072
012023;2;20230100032748;2;2;06;03;2;2;3;6;589.69552301;719.28158286
012023;2;20230100032749;2;2;01;03;29;2;3;6;2360.8374937;398.75930988
012023;2;20230100032750;2;2;01;03;9;3;3;6;718.40108102;74.88641599
012023;2;20230100032752;2;2;11;09;7;1;2;6;1669.1011215;95.370499201
012023;2;20230100032783;2;2;05;02;2;1;2;6;568.068485;645.24243239
012023;2;20230100032784;2;2;05;09;3;1;1;6;608.44345807;618.85485123
012023;2;20230100032785;2;2;12;14;2;1;2;6;760.46307753;839.442557
012023;2;20230100032786;2;2;05;09;4;3;3;6;422.13133861;196.13753666
012023;2;20230100032815;2;2;12;09;2;2;1;6;655.32572539;7027.1636517
012023;2;20230100032816;2;2;12;09;4;3;1;6;624.20203793;1626.789504
012023;2;20230100032817;2;2;12;09;14;3;1;6;829.56850007;1624.2931016
012023;2;20230100032818;2;2;12;09;3;1;1;6;844.19539581;1200.8422098
012023;2;20230100032819;2;2;04;09;3;1;1;6;778.27521949;1014.3852137
012023;2;20230100032820;2;2;04;09;4;1;1;6;929.59390524;753.19809311
012023;2;20230100032821;2;2;04;09;1;3;3;6;332.38515274;259.72815957
012023;2;20230100032822;2;2;04;09;4;1;1;6;929.59390524;753.19809311
012023;2;20230100032823;2;2;04;04;4;1;1;6;764.21259233;2282.7746558
012023;2;20230100032824;2;2;15;09;2;1;1;6;756.77123738;1061.4372422
012023;2;20230100032826;2;2;15;09;7;3;3;6;786.33874978;207.52079637
012023;2;20230100032827;2;2;12;09;14;3;1;6;821.13989868;813.39475202
012023;2;20230100032828;2;2;12;09;7;3;3;6;528.9437861;352.69268106
012023;2;20230100032829;2;2;14;09;11;1;1;6;2925.7821713;30.116457127
012023;2;20230100032831;2;2;12;09;5;1;1;1;1539.3700651;1022.9224939
012023;2;20230100032832;2;2;11;09;3;1;1;6;830.40128214;728.91864134
012023;2;20230100032833;2;2;11;09;2;1;2;6;798.01846948;356.92594298
012023;2;20230100032834;2;2;11;09;30;1;2;6;5423.1751822;0.2312994148
012023;2;20230100032875;2;2;05;09;2;1;1;6;482.38197989;894.88609691
012023;2;20230100032876;2;2;05;09;2;1;1;6;482.38197989;894.88609691
012023;2;20230100032877;2;2;05;09;2;1;2;6;593.17044406;673.07584201
012023;2;20230100032878;2;2;05;09;3;1;1;6;608.44345807;618.85485123
012023;2;20230100032879;2;2;05;09;3;3;3;6;407.36186596;196.13753666
012023;2;20230100032914;2;2;12;09;2;1;1;6;685.19066252;1692.9511809
012023;2;20230100032915;2;2;12;02;8;3;1;6;1102.637375;828.30210553
012023;2;20230100032916;2;2;12;05;9;1;1;6;1294.0468711;771.38555629
012023;2;20230100032917;2;2;12;09;7;3;3;6;644.67807325;705.38536213
012023;2;20230100032918;2;2;04;09;3;1;1;6;769.62892864;1521.5778206
012023;2;20230100032919;2;2;04;09;2;1;1;6;620.33918106;1366.1444063
012023;2;20230100032921;2;2;04;09;2;1;1;6;620.33918106;1366.1444063
012023;2;20230100032922;2;2;04;09;3;1;1;6;778.27521949;1014.3852137
012023;2;20230100032923;2;2;11;09;1;1;1;6;566.69443815;1235.7900122
012023;2;20230100032924;2;2;15;09;5;1;1;6;1473.8336155;415.71478737
012023;2;20230100032926;2;2;15;09;2;1;1;6;756.77123738;1592.1558633
012023;2;20230100032927;2;2;12;09;5;1;1;6;1056.3063457;604.18364611
012023;2;20230100032928;2;2;12;05;7;3;1;6;1023.7548314;583.49772916
012023;2;20230100032929;2;2;12;09;2;1;1;6;601.24036441;1692.9511809
012023;2;20230100032930;2;2;12;09;4;1;1;6;909.79495362;851.78003307
012023;2;20230100032931;2;2;12;09;7;3;3;6;560.45654257;352.69268106
012023;2;20230100032954;2;2;11;05;7;1;1;1;1182.9283589;3591.4824209
012023;2;20230100032955;2;2;11;05;7;1;1;1;1180.6597991;1436.5929684
012023;2;20230100032956;2;2;11;05;7;1;1;1;1364.9398711;2154.8894525
012023;2;20230100032957;2;2;11;05;7;1;1;1;1364.9398711;1436.5929684
012023;2;20230100032958;2;2;01;05;14;2;1;6;2413.849926;4499.6885306
012023;2;20230100032960;2;2;01;05;14;1;1;1;1880.1931479;807.89509812
012023;2;20230100032962;2;2;08;05;14;1;1;1;1960.585141;657.78965413
012023;2;20230100032963;2;2;08;05;7;1;1;1;1208.2311422;2856.3431849
012023;2;20230100032964;2;2;01;05;21;1;1;1;2652.9962375;258.30057519
012023;2;20230100032966;2;2;01;05;21;1;1;1;2301.2345503;258.30057519
012023;2;20230100032968;2;2;11;05;7;3;1;6;1138.9291023;449.66639004
012023;2;20230100032969;2;2;11;05;10;3;1;6;1352.5723404;449.66639004
012023;2;20230100032970;2;2;11;05;10;1;1;1;1723.1824939;1220.1680489
012023;2;20230100032971;2;2;11;05;6;1;1;1;1266.9642219;1516.9517443
012023;2;20230100032972;2;2;05;05;4;1;1;6;967.83862047;680.79116046
012023;2;20230100032973;2;2;12;05;14;1;1;6;2141.2361933;453.35827437
012023;2;20230100032974;2;2;05;05;7;1;1;6;792.95526508;211.07236533
012023;2;20230100033034;2;2;11;05;7;1;1;1;1180.6597991;1436.5929684
012023;2;20230100033035;2;2;11;05;7;1;1;1;1364.9398711;1436.5929684
012023;2;20230100033036;2;2;11;05;7;1;1;1;1180.6597991;1436.5929684
012023;2;20230100033037;2;2;11;05;7;1;1;1;1364.9398711;1436.5929684
012023;2;20230100033042;2;2;08;05;7;1;1;6;1304.9103252;1684.4947475
012023;2;20230100033043;2;2;08;05;7;1;1;1;1208.2311422;1904.22879
012023;2;20230100033044;2;2;01;05;100;3;1;6;5238.0744806;441.73708894
012023;2;20230100033046;2;2;01;05;10;1;1;1;1534.4145731;1043.1005525
012023;2;20230100033047;8;2;01;05;3;2;1;1;716.11904532;2063.2071747
012023;2;20230100033048;2;2;11;05;14;1;1;1;2150.6930035;981.44853523
012023;2;20230100033049;2;2;11;05;9;1;1;6;1851.0339381;1139.7463549
012023;2;20230100033050;2;2;11;05;7;1;1;1;1384.6697124;718.29648418
012023;2;20230100033051;2;2;11;05;10;1;1;1;1700.6585781;1220.1680489
012023;2;20230100033052;2;2;05;05;3;1;1;6;899.70254458;798.35874471
012023;2;20230100033053;2;2;05;05;7;1;1;1;1196.1514029;715.8171471
012023;2;20230100033054;2;2;05;05;4;1;1;1;900.84214827;769.59701394
012023;2;20230100033055;2;2;05;05;4;3;3;6;715.29569235;404.86190132
012023;2;20230100033088;2;2;05;13;1;1;3;6;504.94933638;411.1150769
012023;2;20230100033089;2;2;05;13;2;1;1;6;602.86164305;1343.9308815
012023;2;20230100033090;2;2;05;13;3;1;1;6;781.15689104;952.47930588
012023;2;20230100033091;2;2;05;13;2;3;3;6;277.22082344;280.44954291
012023;2;20230100033094;2;2;02;13;5;3;2;6;1014.3379156;524.84632145
012023;2;20230100033097;2;2;02;01;2;3;3;6;474.28082516;148.37415004
012023;2;20230100033100;2;2;12;13;4;1;1;1;1648.0435927;1143.1776028
012023;2;20230100033101;2;2;12;13;3;1;2;6;1364.0841166;1046.3124595
012023;2;20230100033102;2;2;12;13;3;1;1;6;1223.7011488;1391.1217943
012023;2;20230100033104;2;2;02;13;3;3;3;6;643.65208063;274.1872609
012023;2;20230100033106;2;2;02;13;2;3;3;6;515.20145858;274.1872609
012023;2;20230100033107;2;2;02;13;4;1;1;6;1147.1183784;1506.3581771
012023;2;20230100033109;2;2;01;14;30;3;3;6;1540.3783428;102.94897782
012023;2;20230100033110;2;2;01;13;3;3;3;6;595.60192189;333.7544373
012023;2;20230100033111;2;2;01;13;2;1;1;6;810.35900602;1340.9494931
012023;2;20230100033131;2;2;06;13;3;3;3;6;671.3256934;282.3437326
012023;2;20230100033132;2;2;06;13;2;1;3;6;886.09971751;344.59686055
012023;2;20230100033133;2;2;06;10;5;1;3;6;1017.987547;403.10062382
012023;2;20230100033134;2;2;05;13;2;1;1;6;602.86164305;1343.9308815
012023;2;20230100033135;2;2;09;13;2;1;1;6;775.86798437;2149.6481688
012023;2;20230100033138;2;2;05;13;3;1;1;6;958.40353174;1428.7189588
012023;2;20230100033140;2;2;05;13;2;1;3;6;602.86164305;582.73622321
012023;2;20230100033141;2;2;05;03;3;1;1;6;414.87278093;547.69776944
012023;2;20230100033142;2;2;05;13;3;1;1;6;781.15689104;476.23965294
012023;2;20230100033143;2;2;05;08;4;1;2;6;835.92500009;1113.6011344
012023;2;20230100033144;2;2;05;13;8;1;3;6;1321.468018;36.92442241
012023;2;20230100033146;2;2;02;01;3;3;1;6;550.16856634;342.1867293
012023;2;20230100033147;2;2;02;13;4;3;3;6;768.26795184;274.1872609
012023;2;20230100033148;2;2;02;13;3;3;3;6;606.51655742;274.1872609
012023;2;20230100033149;2;2;12;13;4;1;1;6;1445.8691304;1516.8949321
012023;2;20230100033150;2;2;12;13;5;1;2;6;1896.4467402;552.91652556
012023;2;20230100033151;2;2;12;13;7;1;1;6;1554.5361238;194.23679605
012023;2;20230100033153;2;2;05;13;2;1;1;6;602.86164305;671.96544076
