mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
122023;2;20231200006916;2;2;08;05;7;1;1;1;1179.0428141;2922.269773
122023;2;20231200006917;2;2;01;05;7;1;1;1;1324.9321827;659.03278397
122023;2;20231200006918;2;2;01;05;13;1;1;1;1973.5429256;1394.1407186
122023;2;20231200006920;2;2;01;05;6;1;1;1;1090.6817877;1465.7067284
122023;2;20231200006922;2;2;01;05;8;2;1;6;1729.8674062;3418.7298813
122023;2;20231200006923;2;2;02;05;7;3;1;6;1068.9223167;346.10251803
122023;2;20231200006924;2;2;02;05;28;3;1;6;1453.8121002;692.20503607
122023;2;20231200006925;2;2;02;05;7;1;1;6;1590.3136897;676.82696555
122023;2;20231200006926;2;2;02;05;7;1;1;6;1550.7674026;676.82696555
122023;2;20231200006978;2;2;08;05;9;1;1;1;1594.6946149;1103.155543
122023;2;20231200006980;2;2;08;05;14;1;1;1;2005.6350124;546.39014143
122023;2;20231200006982;2;2;08;05;5;1;1;1;968.62993116;1935.2802696
122023;2;20231200006983;2;2;08;05;5;1;1;6;1398.6333813;3362.3559026
122023;2;20231200006984;2;2;11;05;28;1;1;6;4009.3815215;253.92054037
122023;2;20231200006985;2;2;11;05;7;2;1;6;1830.06246;5036.3915661
122023;2;20231200006986;2;2;11;05;19;1;1;6;3107.1973634;441.43562954
122023;2;20231200006987;2;2;11;05;21;3;1;6;2288.5104491;444.08492004
122023;2;20231200006988;2;2;09;05;19;1;1;6;3510.3929795;73.403884428
122023;2;20231200006991;2;2;09;05;5;1;1;1;1297.8560279;522.53849579
122023;2;20231200006992;2;2;08;05;7;1;1;1;1304.5920254;1461.1348865
122023;2;20231200006993;2;2;08;05;5;2;1;6;1469.1068551;4819.8672089
122023;2;20231200006995;2;2;08;05;7;1;1;1;1304.5920254;2191.7023298
122023;2;20231200006998;2;2;08;05;5;1;1;1;1079.9944115;2902.9204043
122023;2;20231200006999;2;2;01;05;7;1;1;1;1324.9321827;1318.0655679
122023;2;20231200007001;2;2;01;05;7;2;1;6;1614.2757882;1709.3649406
122023;2;20231200007002;2;2;01;05;14;1;1;1;2040.6539942;626.85421387
122023;2;20231200007006;2;2;02;05;30;1;1;6;5232.8666261;119.83261321
122023;2;20231200007008;2;2;02;05;11;1;1;6;1929.0436248;1001.7099214
122023;2;20231200007010;2;2;02;05;9;2;1;6;1952.3483657;2034.768875
122023;2;20231200007012;2;2;02;05;13;3;1;6;1440.3910745;717.66474968
122023;2;20231200007057;2;2;08;05;6;1;1;1;936.84144442;2522.3674224
122023;2;20231200007058;2;2;08;05;3;1;1;1;649.01865966;2563.2881374
122023;2;20231200007059;2;2;08;05;8;1;1;1;1274.3328165;1269.5901107
122023;2;20231200007060;2;2;08;05;8;1;1;1;1317.4256252;1269.5901107
122023;2;20231200007061;2;2;15;05;10;1;1;6;4389.7738884;2591.7510318
122023;2;20231200007062;2;2;11;05;24;1;1;1;3096.4020533;467.17549252
122023;2;20231200007064;2;2;11;05;15;1;1;1;2394.3234251;812.17497153
122023;2;20231200007065;2;2;01;05;11;1;1;1;2015.2316248;430.98956317
122023;2;20231200007066;2;2;09;05;7;1;1;1;1105.4278463;753.26857719
122023;2;20231200007067;2;2;12;05;40;2;1;6;3443.3161108;4211.9241262
122023;2;20231200007068;2;2;08;05;4;1;1;6;1286.488536;1547.8556327
122023;2;20231200007071;2;2;01;05;8;1;1;1;1290.9280235;1185.2963541
122023;2;20231200007072;2;2;01;05;18;1;1;1;2354.8006675;409.94565124
122023;2;20231200007073;2;2;01;05;21;1;1;1;2538.3083193;298.12341283
122023;2;20231200007074;2;2;01;05;8;1;1;1;1191.4548306;2370.5927082
122023;2;20231200007075;2;2;02;05;19;1;1;6;3238.3383048;274.27146891
122023;2;20231200007076;2;2;02;05;11;1;1;6;2154.9798069;500.85496071
122023;2;20231200007079;2;2;02;05;30;3;1;6;2525.6259907;358.83237484
122023;2;20231200007089;2;1;03;10;3;3;2;6;425.47964793;1979.3954077
122023;2;20231200007090;2;1;03;01;60;3;3;6;3649.7374368;1012.1153982
122023;2;20231200007095;2;1;09;10;30;3;1;6;1599.4045719;374.75419719
122023;2;20231200007101;2;1;06;13;11;1;2;6;1877.7054058;114.14880757
122023;2;20231200007102;2;1;03;02;4;1;1;6;735.46737603;250.05507609
122023;2;20231200007109;2;1;08;10;30;3;3;6;1536.1501696;270.20735172
122023;2;20231200007117;8;1;07;08;1;1;3;6;207.4311301;5130.7573519
122023;2;20231200007304;2;3;05;01;19;1;1;6;2518.2553158;7.80353236
122023;2;20231200007307;8;3;12;10;10;1;1;6;2048.7184396;119.08541363
122023;2;20231200007308;2;3;05;09;1;3;2;6;460.51301284;32.246880498
122023;2;20231200007342;8;3;12;10;4;1;1;6;1282.6704231;86.105353316
122023;2;20231200007344;8;3;15;09;1;3;1;6;908.75641995;87.99119814
122023;2;20231200007345;8;3;05;09;2;1;1;6;791.89853585;40.373489567
122023;2;20231200007434;2;1;03;09;5;2;1;6;579.95960971;1860.9609225
122023;2;20231200007435;2;1;01;04;60;3;1;6;3333.2183651;492.62742936
122023;2;20231200007437;2;1;05;09;60;3;3;6;2635.1575967;583.22427802
122023;2;20231200007443;2;1;03;10;8;3;1;6;533.66973822;2723.1513967
122023;2;20231200007444;2;1;08;04;60;3;1;6;2670.8185612;587.62159724
122023;2;20231200007457;2;1;06;01;6;3;1;6;518.97992481;225.99690212
122023;2;20231200007458;8;1;07;07;2;1;3;6;289.04784159;481.00360093
122023;2;20231200007461;2;4;15;12;1;1;1;6;2512.0830808;2457.9007874
122023;2;20231200007463;2;4;07;12;10;3;3;6;550.13120371;38.390573509
122023;2;20231200007464;2;4;07;12;1;1;1;6;246.75993753;317.03103087
122023;2;20231200007466;2;4;07;12;2;1;1;6;385.55033124;193.11851974
122023;2;20231200007468;2;4;07;12;2;1;1;6;399.90739377;193.11851974
122023;2;20231200007469;2;2;15;09;90;2;3;6;10884.929172;2947.1864521
122023;2;20231200007470;2;2;15;09;5;1;1;6;3144.7119167;1697.5002376
122023;2;20231200007471;2;2;15;09;60;3;3;6;4665.0087199;514.88519273
122023;2;20231200007472;2;2;07;09;5;3;1;6;602.88960398;333.9081349
122023;2;20231200007502;2;2;08;09;4;1;1;6;8820.3502961;246.00234477
122023;2;20231200007503;2;2;08;09;6;3;1;6;486.12036647;570.2627103
122023;2;20231200007504;2;2;08;04;30;3;1;6;1634.5353924;430.66962373
122023;2;20231200007505;2;2;08;09;4;1;1;6;904.13769178;246.00234477
122023;2;20231200007535;2;2;11;09;7;1;1;1;1689.4203204;282.74034921
122023;2;20231200007536;2;2;11;09;8;1;1;6;1515.5807009;70.972075137
122023;2;20231200007537;2;2;15;09;2;1;1;6;816.53083403;1094.0633713
122023;2;20231200007538;2;2;02;09;6;3;1;6;408.79002606;1170.8461952
122023;2;20231200007539;2;2;02;09;3;3;1;6;204.9600377;585.4230976
122023;2;20231200007567;2;2;03;09;1;1;2;6;488.07321764;1192.9654034
122023;2;20231200007568;2;2;03;09;1;1;1;6;431.25092897;1701.5861354
122023;2;20231200007569;2;2;03;09;1;1;3;6;410.5683733;902.20950268
122023;2;20231200007570;2;2;08;09;2;1;1;6;621.50592692;1419.4016342
122023;2;20231200007571;2;2;15;09;1;1;1;6;1205.4507127;1137.3901249
122023;2;20231200007611;2;2;08;09;4;1;1;1;934.69940553;707.96117053
122023;2;20231200007612;2;2;08;09;4;1;1;1;812.92953827;1415.9223411
122023;2;20231200007613;2;2;08;09;4;1;1;1;934.69940553;707.96117053
122023;2;20231200007614;2;2;08;09;4;1;1;6;904.13769178;492.00468955
122023;2;20231200007639;2;2;11;09;180;2;3;6;12692.205496;123.64044457
122023;2;20231200007640;2;2;11;09;5;1;1;6;1266.0600463;54.903185942
122023;2;20231200007641;2;2;02;09;3;2;1;6;404.87233751;1029.2136725
122023;2;20231200007642;2;2;02;09;4;3;1;6;558.41895437;585.4230976
122023;2;20231200007643;2;2;02;09;4;3;1;6;409.23192463;564.65475917
122023;2;20231200007666;2;2;03;09;1;1;1;6;410.5683733;850.79306772
122023;2;20231200007705;2;2;12;05;7;1;1;1;1293.4263535;447.75768822
122023;2;20231200007706;2;2;08;05;8;1;1;1;1417.2824993;1269.5901107
122023;2;20231200007707;2;2;08;05;10;1;1;6;1425.1356911;666.14653893
122023;2;20231200007708;2;2;09;05;19;1;1;6;3141.0771205;73.403884428
122023;2;20231200007709;2;2;09;05;9;1;1;1;1585.9698596;542.93947139
122023;2;20231200007711;2;2;09;05;7;1;1;1;1376.3816646;1129.9028658
122023;2;20231200007713;2;2;08;05;7;1;1;1;1304.5920254;1461.1348865
122023;2;20231200007714;2;2;08;05;7;1;1;1;1304.5920254;1461.1348865
122023;2;20231200007728;2;2;08;05;14;1;1;1;1800.5274745;546.39014143
122023;2;20231200007729;2;2;08;05;7;1;1;1;1173.4417787;1461.1348865
122023;2;20231200007730;2;2;08;05;7;1;1;1;1173.4417787;1461.1348865
122023;2;20231200007731;2;2;08;05;7;1;1;6;1374.0784992;1015.4302893
122023;2;20231200007761;2;2;12;04;2;1;2;6;711.37934456;572.54881919
122023;2;20231200007762;2;2;01;04;4;1;1;1;906.81378745;512.5288264
122023;2;20231200007763;2;2;11;04;7;3;3;6;956.8918496;64.800710024
122023;2;20231200007765;2;2;01;04;9;1;1;1;1665.3328552;206.08418493
122023;2;20231200007766;2;2;13;04;90;3;1;6;12266.330683;287.8714657
122023;2;20231200007767;2;2;01;04;4;3;1;6;828.24806004;445.79395834
122023;2;20231200007768;2;2;01;04;14;3;1;6;1129.2843425;445.79395834
122023;2;20231200007769;2;2;01;04;10;1;1;1;1301.8898251;257.63282617
122023;2;20231200007770;2;2;01;04;5;3;3;6;882.09017816;245.06116714
122023;2;20231200007771;2;2;01;04;5;3;1;6;882.09017816;222.89697917
122023;2;20231200007772;2;2;01;04;3;2;1;6;795.27292665;655.21602981
122023;2;20231200007773;2;2;01;04;9;1;1;6;1646.6547785;143.22026355
122023;2;20231200007774;2;2;01;04;5;1;1;1;1053.2383056;427.15310764
122023;2;20231200007775;2;2;01;04;5;1;1;6;850.97341905;445.28148053
122023;2;20231200007776;2;2;01;04;5;3;3;6;1013.1910844;245.06116714
122023;2;20231200007792;2;2;01;04;3;3;1;6;724.07156055;245.71324904
122023;2;20231200007793;2;2;12;04;2;3;3;6;609.53809205;321.76362321
122023;2;20231200007794;2;2;01;04;1;3;3;6;388.2955742;122.53058357
122023;2;20231200007795;2;2;09;04;29;2;3;6;4291.9807526;702.73160797
122023;2;20231200007796;2;2;11;04;3;3;1;6;801.37800425;122.21550473
122023;2;20231200007797;2;2;01;04;7;3;1;6;759.82834425;462.19052571
122023;2;20231200007798;2;2;01;04;34;3;2;6;2968.3080806;312.54178574
122023;2;20231200007799;2;2;01;04;9;2;1;6;1492.0517228;757.52417701
122023;2;20231200007800;2;2;12;04;5;1;1;6;1223.1720656;229.16548376
122023;2;20231200007801;2;2;01;04;5;2;1;6;1128.75063;1515.048354
122023;2;20231200007803;2;2;01;04;1;1;3;1;315.4417088;234.71775293
122023;2;20231200007804;2;2;01;04;1;1;1;6;477.56904482;615.29343213
122023;2;20231200007806;2;2;01;04;5;3;3;6;958.20455612;122.53058357
122023;2;20231200007807;2;2;01;04;5;1;1;1;1062.5710735;427.15310764
122023;2;20231200007808;2;2;12;04;4;3;3;6;819.28317679;160.88181161
122023;2;20231200007836;2;2;05;05;7;1;1;6;1462.423543;311.52525954
122023;2;20231200007839;2;2;05;05;40;2;1;6;3638.2640537;2328.3968865
122023;2;20231200007840;2;2;05;05;12;1;1;6;1452.6987385;123.74451033
122023;2;20231200007841;2;2;05;05;9;1;1;6;1348.4753215;215.33089054
122023;2;20231200007842;2;2;08;05;7;1;1;1;1030.8700566;4383.4046596
122023;2;20231200007843;2;2;13;05;4;1;1;1;1594.49766;1779.8694872
122023;2;20231200007844;2;2;14;05;7;2;1;6;2998.0649801;2830.9649034
122023;2;20231200007845;2;2;08;05;5;3;1;6;952.41721516;2549.9570269
122023;2;20231200007847;2;2;01;05;8;1;1;6;1802.2595835;411.8667725
122023;2;20231200007849;2;2;01;05;8;2;1;6;1798.5283191;3418.7298813
122023;2;20231200007850;2;2;01;05;10;3;1;6;1172.1381745;1205.7889987
122023;2;20231200007851;2;2;01;05;4;3;2;6;1179.6288923;1223.0652488
122023;2;20231200007852;2;2;01;05;14;1;1;1;2126.1444708;626.85421387
122023;2;20231200007853;2;2;01;05;7;1;1;6;1248.7822158;916.00283681
122023;2;20231200007854;2;2;01;09;12;1;1;1;2750.808621;1750.8500256
122023;2;20231200007855;2;2;12;05;9;1;1;1;1285.8992927;1985.845363
122023;2;20231200007859;2;2;12;05;5;1;1;6;1335.3739969;1238.195452
122023;2;20231200007860;2;2;12;05;7;3;3;6;1146.6435159;426.78501515
122023;2;20231200007862;2;2;12;05;15;1;1;1;2241.7407007;413.08980556
122023;2;20231200007863;2;2;08;05;7;1;1;1;1304.5920254;730.56744326
122023;2;20231200007866;2;2;08;05;10;1;1;1;1478.8398061;958.53940717
122023;2;20231200007867;2;2;08;05;14;1;1;1;2051.3990192;546.39014143
122023;2;20231200007868;2;2;08;05;10;1;1;1;1627.7407916;958.53940717
122023;2;20231200007869;2;2;08;05;4;1;1;1;940.05003626;2227.2586194
122023;2;20231200007896;2;2;05;05;3;3;1;6;705.10475733;355.15796516
122023;2;20231200007897;2;2;05;05;6;3;3;6;744.96785418;188.31070872
122023;2;20231200007898;2;2;05;05;5;3;1;6;975.444878;685.11692177
122023;2;20231200007899;2;2;05;05;8;2;1;6;1437.0609523;3492.5953298
122023;2;20231200007900;2;2;08;05;42;3;1;6;2624.5581634;1639.6635491
122023;2;20231200007901;2;2;08;05;8;2;1;6;1406.4605119;4819.8672089
122023;2;20231200007902;2;2;08;05;7;1;1;1;1304.5920254;1461.1348865
122023;2;20231200007903;2;2;08;05;8;1;1;6;1521.4978722;441.15716671
122023;2;20231200007905;2;2;01;05;21;3;1;6;2057.8169607;602.89449937
122023;2;20231200007906;2;2;01;05;20;3;1;6;1814.6363968;1205.7889987
122023;2;20231200007907;2;2;01;05;6;3;1;6;912.57970956;602.89449937
122023;2;20231200007908;2;2;01;05;3;1;2;6;993.587911;490.99944335
122023;2;20231200007911;2;2;01;05;10;1;1;1;1636.2946153;958.53244025
122023;2;20231200007912;2;2;01;05;13;3;1;6;1314.1429155;602.89449937
122023;2;20231200007913;2;2;12;05;3;3;1;6;1084.8987265;804.92553275
122023;2;20231200007914;2;2;12;05;15;1;1;1;2301.6411351;413.08980556
122023;2;20231200007917;2;2;13;05;14;2;1;6;4401.15559;3583.4433653
122023;2;20231200007918;2;2;12;05;7;1;1;6;1647.904404;924.34100594
122023;2;20231200007920;2;2;08;05;7;1;1;1;1304.5920254;1461.1348865
122023;2;20231200007921;2;2;08;05;7;1;1;1;1304.5920254;1461.1348865
122023;2;20231200007923;2;2;08;05;7;1;1;1;1173.4417787;2191.7023298
122023;2;20231200007926;2;2;08;05;7;1;1;1;1173.4417787;1461.1348865
122023;2;20231200007929;2;2;08;05;5;1;1;6;1447.355439;1344.942361
122023;2;20231200007930;2;2;08;05;7;1;1;1;1304.5920254;2922.269773
122023;2;20231200007948;2;2;05;05;10;1;1;6;1437.9011815;179.02466573
122023;2;20231200007949;2;2;05;05;3;3;3;6;624.69162009;376.62141745
122023;2;20231200007952;2;2;05;05;7;1;1;1;1337.0875002;448.26358789
122023;2;20231200007953;2;2;05;05;10;1;1;6;1561.087253;89.512332863
122023;2;20231200007954;2;2;08;05;6;1;1;6;1255.6782401;1168.6296294
122023;2;20231200007955;2;2;08;05;14;1;1;6;2389.9577135;379.71928843
122023;2;20231200007956;2;2;08;05;8;1;1;1;1417.2824993;1269.5901107
122023;2;20231200007957;2;2;08;05;8;1;1;1;1339.5806653;1269.5901107
122023;2;20231200007958;2;2;01;05;8;1;1;1;1532.9583138;1185.2963541
122023;2;20231200007959;2;2;01;05;6;1;1;6;1346.8247094;4074.4301462
122023;2;20231200007961;2;2;01;05;8;1;1;1;1174.4759424;1185.2963541
122023;2;20231200007963;2;2;11;05;4;1;1;6;1414.6799419;1109.5578908
122023;2;20231200007965;2;2;01;05;24;1;1;1;3459.896379;216.80329822
122023;2;20231200007966;2;2;01;05;10;1;1;1;1661.0090165;958.53244025
122023;2;20231200007967;2;2;12;05;14;1;1;1;2133.0157992;478.1046523
122023;2;20231200007968;2;2;12;05;10;1;1;6;1831.8976808;596.20654973
122023;2;20231200007969;2;2;12;05;20;1;1;6;2884.0788106;138.23302733
122023;2;20231200007970;2;2;12;05;14;1;1;6;2587.3237799;332.26360543
122023;2;20231200007971;2;2;08;05;7;1;1;1;1304.5920254;1461.1348865
122023;2;20231200007972;2;2;08;05;7;1;1;1;1304.5920254;1461.1348865
122023;2;20231200007973;2;2;08;05;7;1;1;1;1173.4417787;1461.1348865
122023;2;20231200007976;2;2;12;05;10;1;1;1;1673.9473753;684.74098585
122023;2;20231200007977;2;2;08;05;9;3;1;6;946.92680567;849.98567564
122023;2;20231200008029;2;2;03;09;34;1;3;6;3378.8621885;0.0821687201
122023;2;20231200008031;2;2;03;05;7;1;1;1;1142.0482443;2298.1177902
122023;2;20231200008033;2;2;03;09;5;1;1;6;956.02178323;440.83331898
122023;2;20231200008034;2;2;03;09;2;1;2;6;721.91903609;821.1759539
122023;2;20231200008035;2;2;12;09;5;1;1;6;1180.2645421;260.73497477
122023;2;20231200008036;2;2;12;09;2;1;1;6;711.19637143;520.1376486
122023;2;20231200008037;2;2;12;09;34;1;2;6;5737.7327768;0.2299562482
122023;2;20231200008038;2;2;12;09;5;1;1;1;1216.7668822;562.76975156
122023;2;20231200008039;2;2;06;04;14;3;2;6;1281.9285666;181.89017982
122023;2;20231200008040;2;2;06;09;3;1;2;6;1048.9871522;219.78606633
122023;2;20231200008043;2;2;05;09;3;1;1;1;701.77618238;685.0296933
122023;2;20231200008044;2;2;05;09;3;1;1;1;701.77618238;685.0296933
122023;2;20231200008045;2;2;05;09;4;1;1;6;760.33559985;545.84895998
122023;2;20231200008047;2;2;09;09;2;3;3;6;370.0449015;109.75515139
122023;2;20231200008049;2;2;09;09;5;1;1;6;1067.1462661;191.61468602
122023;2;20231200008050;2;2;09;09;5;3;3;6;523.5328282;109.75515139
122023;2;20231200008095;2;2;03;09;2;1;2;6;721.91903609;410.58797695
122023;2;20231200008096;2;2;03;09;9;3;3;6;616.97534878;343.08807224
122023;2;20231200008098;2;2;03;04;7;1;1;6;1109.8986478;80.873705577
122023;2;20231200008100;2;2;12;09;4;1;1;6;1029.746637;328.22547889
122023;2;20231200008101;2;2;12;09;5;1;1;6;1180.2645421;260.73497477
122023;2;20231200008102;2;2;12;10;3;1;3;6;800.39587115;189.02089275
122023;2;20231200008103;2;2;12;09;4;1;1;1;1188.8681967;236.1470319
122023;2;20231200008104;2;2;13;09;120;2;3;6;11351.45695;1018.7873348
122023;2;20231200008106;2;2;06;04;1;1;3;6;549.21409441;352.50536027
122023;2;20231200008107;2;2;06;09;4;1;1;6;1010.4074714;514.17788396
122023;2;20231200008109;2;2;05;09;2;1;1;6;444.86908611;1245.6245767
122023;2;20231200008110;2;2;05;09;4;3;3;6;433.48769925;177.09353565
122023;2;20231200008111;2;2;05;09;2;1;1;6;505.18898935;311.40614418
122023;2;20231200008112;2;2;09;09;19;1;1;6;2702.3421305;2.9859782932
122023;2;20231200008114;2;2;01;09;4;1;2;6;1193.8164905;604.22539137
122023;2;20231200008115;2;2;09;09;3;1;1;6;779.51676719;314.49680796
122023;2;20231200008116;2;2;01;09;3;1;2;6;997.37167415;358.92318422
122023;2;20231200008118;2;2;03;10;5;1;1;6;897.83213141;112.44621594
122023;2;20231200008159;2;2;05;13;2;1;2;6;428.99944665;608.04947948
122023;2;20231200008162;2;2;03;13;4;3;2;6;749.36548347;566.97434079
122023;2;20231200008163;2;2;03;13;1;3;1;6;359.2229317;808.70381879
122023;2;20231200008164;2;2;14;13;2;1;1;6;1862.3595187;898.9848695
122023;2;20231200008203;2;2;02;13;8;1;1;6;1764.6134149;822.33742824
122023;2;20231200008204;2;2;03;13;11;3;3;6;873.59329372;428.78832576
122023;2;20231200008206;2;2;01;13;20;3;1;6;1537.8043794;830.74151383
122023;2;20231200008226;2;1;15;10;2;1;1;6;1502.330805;2800.1371494
122023;2;20231200008233;2;1;12;09;1;3;3;6;88.341052718;1305.47275
122023;2;20231200008245;8;1;03;10;30;2;3;6;2325.1546521;0.0075705042
122023;2;20231200008247;8;1;08;09;2;1;3;6;387.87959764;166.42657253
122023;2;20231200008260;8;1;07;08;2;1;3;6;299.71646217;1353.5807059
122023;2;20231200008275;8;3;02;01;1;1;3;6;799.06231105;51.582041124
122023;2;20231200008276;8;3;02;14;1;1;3;6;799.89662514;57.185978927
122023;2;20231200008277;8;3;06;01;3;2;1;6;1164.3377314;162.00190288
122023;2;20231200008279;8;3;01;01;1;1;3;6;1068.0498333;51.915683294
122023;2;20231200008426;2;1;03;09;5;3;3;6;410.92969668;1438.6152951
122023;2;20231200008429;2;1;06;14;7;3;1;6;752.39581717;258.27586753
122023;2;20231200008432;2;1;09;01;60;3;1;6;2523.4727017;253.51800644
122023;2;20231200008468;2;2;08;10;5;1;1;1;1139.0877413;2240.1208203
122023;2;20231200008470;2;2;08;10;20;3;1;6;1298.3893385;1083.8600319
122023;2;20231200008471;2;2;08;10;5;1;1;1;802.63705812;1493.4138802
122023;2;20231200008506;2;2;11;10;120;3;3;6;3671.3329312;380.68298114
122023;2;20231200008509;2;2;11;10;7;3;1;6;1015.4487773;717.97612505
122023;2;20231200008510;2;2;08;10;7;3;1;6;648.72767691;1083.8600319
122023;2;20231200008511;2;2;08;10;10;3;3;6;953.40529876;574.680764
122023;2;20231200008549;2;2;12;10;8;2;2;6;1351.1319888;1916.3109198
122023;2;20231200008551;2;2;09;10;7;3;2;6;854.12230778;558.41801742
122023;2;20231200008563;2;2;02;10;11;3;1;6;692.00430714;1138.3357829
122023;2;20231200008565;2;2;02;10;17;3;1;6;1380.7855738;731.96829205
122023;2;20231200008566;2;2;02;10;60;3;1;6;3380.7248358;731.96829205
122023;2;20231200008567;2;2;08;10;5;1;1;1;1096.9733667;1493.4138802
122023;2;20231200008568;2;2;08;10;7;1;1;1;1223.1089109;1199.5373268
122023;2;20231200008570;2;2;08;10;7;1;1;1;1051.0479969;599.76866339
122023;2;20231200008598;2;2;11;10;60;3;1;6;4684.7457941;358.98806252
122023;2;20231200008599;2;2;11;10;7;3;1;6;718.19503194;358.98806252
122023;2;20231200008601;2;2;08;10;6;3;3;1;766.65058027;2143.3531123
122023;2;20231200008636;2;2;12;10;5;2;3;6;1176.5240337;2898.5147715
122023;2;20231200008637;2;2;12;10;36;3;2;6;5113.1708683;584.60229938
122023;2;20231200008649;2;2;02;10;6;3;3;6;759.43252847;201.18824022
122023;2;20231200008650;2;2;02;10;21;3;1;6;1460.6251508;365.98414602
122023;2;20231200008651;2;2;02;10;5;2;1;6;971.8991053;9950.4924669
122023;2;20231200008652;2;2;11;05;7;1;1;1;1452.4957714;1327.8030017
122023;2;20231200008653;2;2;11;05;7;1;1;1;1438.1303316;1327.8030017
122023;2;20231200008655;2;2;11;05;7;1;1;1;1438.1303316;1327.8030017
122023;2;20231200008657;2;2;08;05;5;1;1;1;947.48292947;967.64013478
122023;2;20231200008658;2;2;08;05;35;3;1;6;2594.5501429;1639.6635491
122023;2;20231200008659;2;2;08;05;7;1;1;1;1304.5920254;1461.1348865
122023;2;20231200008660;2;2;08;05;6;1;1;1;1185.5964479;1681.5782816
122023;2;20231200008661;2;2;08;05;7;1;1;1;1304.5920254;1461.1348865
122023;2;20231200008662;2;2;08;05;7;1;1;1;1304.5920254;1461.1348865
122023;2;20231200008663;2;2;08;05;7;1;1;1;1304.5920254;1461.1348865
122023;2;20231200008664;2;2;08;05;7;1;1;1;1304.5920254;1461.1348865
122023;2;20231200008665;2;2;08;05;7;1;1;1;1304.5920254;1461.1348865
122023;2;20231200008666;2;2;11;05;7;1;3;1;1488.2114826;704.02341727
122023;2;20231200008667;2;2;11;05;7;1;1;1;1410.81707;663.90150087
