A0_1;C9_0;ccaa_etapa;pernoc_etapa
20241000039647;01;09;6
20241000039694;01;09;4
20241000039697;01;09;3
20241000039705;01;09;10
20241000039706;01;09;2
20241000039710;01;09;5
20241000039711;01;09;4
20241000039740;01;13;5
20241000039740;02;09;3
20241000039740;03;01;2
20241000039741;01;09;2
20241000039741;02;10;1
20241000039741;03;01;1
20241000039741;04;01;3
20241000039741;05;13;2
20241000039741;06;01;1
20241000039742;01;13;2
20241000039744;01;13;4
20241000039747;01;13;3
20241000039747;02;01;2
20241000039749;01;13;3
20241000039752;01;10;4
20241000039752;02;13;5
20241000039753;01;13;5
20241000039753;02;12;10
20241000039756;01;13;3
20241000039757;01;13;5
20241000039758;01;13;6
20241000039759;01;13;7
20241000039759;02;01;3
20241000039776;01;13;2
20241000039779;01;13;4
20241000039858;01;13;9
20241000039859;01;09;2
20241000039859;02;13;2
20241000039860;01;09;6
20241000039860;02;13;7
20241000039862;01;09;3
20241000039862;02;13;6
20241000039863;01;09;5
20241000039863;02;13;2
20241000039864;01;13;3
20241000039866;01;13;10
20241000039867;01;10;10
20241000039867;02;13;4
20241000039870;01;13;1
20241000039871;01;13;3
20241000039872;01;10;3
20241000039872;02;13;1
20241000039873;01;13;4
20241000039874;01;10;21
20241000039874;02;13;3
20241000039875;01;09;2
20241000039875;02;13;2
20241000039876;01;01;2
20241000039876;02;09;3
20241000039876;03;13;2
20241000039877;01;04;2
20241000039877;02;09;3
20241000039877;03;10;2
20241000039877;04;13;4
20241000039878;01;13;6
20241000039895;01;10;30
20241000039896;01;13;6
20241000039899;01;04;2
20241000039901;01;13;2
20241000039940;01;10;4
20241000039944;01;09;3
20241000039949;01;02;2
20241000039949;02;10;3
20241000039955;01;10;1
20241000039960;01;07;1
20241000039963;01;03;21
20241000039966;01;16;5
20241000039972;01;16;1
20241000039980;01;01;1
20241000039980;02;01;1
20241000039980;03;08;1
20241000039980;04;17;1
20241000039989;01;16;15
20241000039990;01;14;7
20241000039993;01;13;1
20241000040002;01;01;1
20241000040002;02;07;1
20241000040021;01;16;1
20241000040040;01;16;1
20241000040120;01;10;6
20241000040122;01;10;3
20241000040122;02;10;2
20241000040122;03;10;3
20241000040124;01;10;3
20241000040124;02;09;3
20241000040126;01;10;30
20241000040134;01;09;63
20241000040135;01;09;7
20241000040138;01;10;30
20241000040140;01;10;30
20241000040142;01;09;90
20241000040144;01;09;14
20241000040145;01;10;10
20241000040147;01;10;35
20241000040148;01;09;2
20241000040149;01;10;23
20241000040153;01;10;30
20241000040159;01;10;4
20241000040159;02;09;2
20241000040159;03;09;2
20241000040163;01;01;2
20241000040165;01;09;3
20241000040172;01;09;60
20241000040176;01;09;3
20241000040177;01;09;6
20241000040181;01;10;60
20241000040183;01;09;7
20241000040189;01;10;7
20241000040192;01;09;7
20241000040195;01;10;4
20241000040200;01;10;4
20241000040226;01;09;3
20241000040227;01;09;3
20241000040228;01;09;2
20241000040229;01;09;7
20241000040230;01;09;5
20241000040231;01;09;7
20241000040232;01;09;4
20241000040233;01;09;10
20241000040234;01;09;3
20241000040235;01;09;5
20241000040236;01;09;3
20241000040237;01;01;3
20241000040237;02;09;7
20241000040238;01;09;3
20241000040250;01;09;3
20241000040251;01;09;4
20241000040252;01;09;4
20241000040253;01;09;3
20241000040254;01;09;5
20241000040255;01;09;3
20241000040256;01;09;5
20241000040257;01;09;2
20241000040287;01;09;5
20241000040288;01;09;3
20241000040289;01;09;4
20241000040291;01;09;1
20241000040292;01;09;4
20241000040293;01;09;3
20241000040294;01;09;10
20241000040297;01;09;6
20241000040298;01;09;6
20241000040299;01;09;3
20241000040300;01;09;3
20241000040314;01;13;6
20241000040314;02;09;4
20241000040315;01;09;4
20241000040316;01;09;2
20241000040317;01;09;2
20241000040318;01;09;40
20241000040320;01;09;5
20241000040321;01;09;7
20241000040326;01;05;14
20241000040327;01;05;7
20241000040329;01;05;7
20241000040330;01;05;7
20241000040363;01;05;7
20241000040365;01;05;7
20241000040366;01;05;7
20241000040378;01;05;7
20241000040379;01;05;40
20241000040380;01;05;7
20241000040381;01;05;7
20241000040382;01;05;9
20241000040383;01;05;7
20241000040385;01;05;7
20241000040386;01;05;9
20241000040388;01;05;5
20241000040389;01;05;7
20241000040390;01;05;7
20241000040392;01;05;7
20241000040394;01;05;7
20241000040395;01;05;7
20241000040396;01;05;14
20241000040397;01;05;7
20241000040398;01;05;14
20241000040400;01;05;6
20241000040401;01;05;3
20241000040402;01;05;7
20241000040425;01;05;7
20241000040426;01;05;14
20241000040427;01;05;14
20241000040428;01;05;7
20241000040429;01;05;6
20241000040430;01;05;8
20241000040431;01;05;14
20241000040432;01;05;2
20241000040432;02;05;11
20241000040433;01;05;7
20241000040434;01;05;14
20241000040435;01;05;22
20241000040436;01;05;7
20241000040437;01;05;60
20241000040438;01;05;1
20241000040478;01;05;9
20241000040479;01;05;6
20241000040501;01;05;5
20241000040502;01;05;4
20241000040504;01;05;8
20241000040505;01;05;3
20241000040506;01;05;4
20241000040507;01;05;6
20241000040527;01;05;9
20241000040529;01;05;7
20241000040530;01;05;6
20241000040546;01;05;7
20241000040547;01;05;10
20241000040548;01;05;10
20241000040549;01;05;8
20241000040550;01;05;4
20241000040572;01;05;12
20241000040573;01;05;10
20241000040574;01;05;24
20241000040575;01;05;9
20241000040576;01;05;5
20241000040577;01;05;7
20241000040600;01;05;6
20241000040601;01;05;6
20241000040602;01;05;20
20241000040616;01;05;7
20241000040617;01;05;14
20241000040618;01;05;7
20241000040682;01;13;1
20241000040682;02;01;4
20241000040683;01;13;4
20241000040684;01;10;1
20241000040684;02;01;8
20241000040684;03;13;8
20241000040685;01;09;5
20241000040685;02;12;6
20241000040685;03;13;3
20241000040687;01;13;2
20241000040687;02;09;3
20241000040687;03;10;2
20241000040688;01;08;10
20241000040690;01;13;4
20241000040691;01;13;6
20241000040692;01;13;7
20241000040693;01;13;4
20241000040694;01;09;5
20241000040694;02;13;3
20241000040695;01;07;3
20241000040698;01;07;6
20241000040698;02;13;2
20241000040699;01;13;3
20241000040701;01;13;2
20241000040702;01;13;3
20241000040702;02;05;3
20241000040791;01;13;5
20241000040793;01;13;10
20241000040795;01;13;4
20241000040798;01;09;2
20241000040798;02;01;7
20241000040798;03;13;2
20241000040799;01;13;2
20241000040801;01;13;8
20241000040802;01;13;3
20241000040802;02;13;4
20241000040804;01;02;4
20241000040805;01;13;3
20241000040806;01;13;4
20241000040807;01;13;12
20241000040807;02;09;1
20241000040807;03;01;2
20241000040810;01;09;3
20241000040810;02;13;2
20241000040811;01;13;4
20241000040812;01;08;3
20241000040813;01;13;2
20241000040813;02;07;1
20241000040814;01;12;15
20241000040816;01;13;3
20241000040818;01;13;3
20241000040820;01;13;13
20241000040820;02;08;2
20241000040821;01;04;4
20241000040821;02;04;4
20241000040822;01;04;4
20241000040823;01;04;4
20241000040824;01;04;7
20241000040863;01;04;8
20241000040865;01;04;4
20241000040867;01;04;11
20241000040868;01;04;7
20241000040869;01;04;3
20241000040871;01;04;10
20241000040872;01;04;9
20241000040873;01;04;5
20241000040874;01;04;3
20241000040876;01;04;6
20241000040877;01;04;3
20241000040912;01;04;7
20241000040913;01;04;7
20241000040914;01;04;42
20241000040915;01;04;7
20241000040916;01;04;7
20241000040917;01;04;4
20241000040918;01;04;12
20241000040919;01;04;7
20241000040920;01;10;4
20241000040921;01;10;3
20241000040922;01;10;4
20241000040923;01;10;10
20241000040924;01;10;30
20241000040925;01;10;21
20241000040926;01;10;4
20241000040959;01;10;90
20241000040960;01;10;5
20241000040960;02;05;10
20241000040961;01;10;3
20241000040962;01;10;10
20241000040963;01;10;3
20241000040964;01;10;4
20241000040965;01;10;4
20241000040966;01;10;2
20241000040967;01;10;10
20241000040968;01;09;2
20241000040968;02;10;4
20241000040969;01;10;14
20241000040971;01;10;3
20241000040972;01;10;3
20241000040973;01;10;3
20241000040974;01;10;2
20241000040975;01;10;7
20241000040976;01;10;8
20241000040977;01;10;4
20241000040978;01;10;4
20241000040979;01;10;3
20241000040980;01;10;4
20241000040981;01;10;4
20241000040982;01;10;10
20241000040983;01;10;3
20241000040984;01;10;5
20241000040985;01;10;45
20241000040986;01;10;3
20241000041018;01;10;4
20241000041019;01;10;3
20241000041020;01;10;10
20241000041021;01;10;8
20241000041022;01;10;5
20241000041023;01;10;6
20241000041024;01;10;6
20241000041025;01;10;6
20241000041026;01;10;8
20241000041027;01;10;10
20241000041028;01;10;4
20241000041029;01;10;8
20241000041030;01;10;10
20241000041031;01;10;3
20241000041032;01;10;18
20241000041034;01;10;3
20241000041035;01;10;7
20241000041036;01;10;5
20241000041078;01;09;15
20241000041079;01;09;5
20241000041080;01;09;14
20241000041081;01;09;4
20241000041083;01;09;4
20241000041084;01;09;5
20241000041085;01;13;10
20241000041085;02;09;2
20241000041086;01;09;3
20241000041091;01;09;18
20241000041092;01;09;4
20241000041093;01;09;4
20241000041094;01;13;2
20241000041094;02;09;3
20241000041095;01;09;3
20241000041096;01;09;2
20241000041096;02;02;2
20241000041096;03;02;1
20241000041096;04;09;1
20241000041096;05;09;2
20241000041097;01;09;3
20241000041100;01;13;2
20241000041100;02;15;1
20241000041100;03;16;2
20241000041100;04;09;3
20241000041130;01;09;5
20241000041132;01;09;3
20241000041133;01;04;5
20241000041134;01;09;12
20241000041135;01;09;5
20241000041136;01;09;4
20241000041137;01;09;3
20241000041138;01;09;5
20241000041139;01;09;5
20241000041140;01;09;4
20241000041141;01;09;4
20241000041142;01;09;4
20241000041143;01;09;4
20241000041144;01;09;4
20241000041145;01;09;4
20241000041146;01;09;3
20241000041147;01;09;7
20241000041149;01;09;5
20241000041230;01;05;6
20241000041231;01;13;10
20241000041232;01;13;6
20241000041235;01;13;4
20241000041237;01;12;15
20241000041238;01;06;6
20241000041239;01;11;2
20241000041239;02;11;2
20241000041240;01;13;2
20241000041241;01;13;1
20241000041245;01;13;4
20241000041250;01;13;4
20241000041251;01;13;4
20241000041252;01;13;3
20241000041280;01;16;8
20241000041281;01;07;14
20241000041282;01;13;5
20241000041284;01;13;3
20241000041285;01;13;12
20241000041287;01;07;1
20241000041292;01;16;1
20241000041292;02;07;2
20241000041293;01;14;50
20241000041301;01;07;1
20241000041308;01;07;1
20241000041311;01;07;2
20241000041313;01;16;2
20241000041320;01;16;3
20241000041328;01;16;1
20241000041366;01;07;1
20241000041366;02;10;31
20241000041371;01;03;2
20241000041371;02;03;2
20241000041371;03;12;2
20241000041371;04;06;2
20241000041372;01;10;15
20241000041372;02;16;1
20241000041372;03;02;1
20241000041372;04;02;2
20241000041373;01;07;6
20241000041375;01;09;14
20241000041375;02;09;1
20241000041375;03;17;1
20241000041376;01;01;42
20241000041376;02;13;1
20241000041376;03;07;1
20241000041377;01;10;40
20241000041377;02;03;2
20241000041377;03;07;2
20241000041377;04;07;3
20241000041377;05;02;1
20241000041377;06;06;2
20241000041378;01;03;7
20241000041378;02;07;3
20241000041378;03;13;3
20241000041378;04;07;2
20241000041382;01;01;18
20241000041383;01;10;30
20241000041383;02;13;1
20241000041383;03;07;1
20241000041495;01;09;2
20241000041495;02;05;1
20241000041495;03;04;1
20241000041495;04;05;1
20241000041497;01;09;1
20241000041497;02;09;1
20241000041497;03;04;1
20241000041497;04;05;1
20241000041500;01;09;2
20241000041500;02;09;1
20241000041500;03;04;1
20241000041500;04;05;1
20241000041501;01;09;2
20241000041501;02;09;1
20241000041501;03;04;1
20241000041501;04;05;1
20241000041504;01;02;4
20241000041504;02;09;1
20241000041504;03;04;1
20241000041504;04;05;1
20241000041533;01;09;3
20241000041533;02;04;1
20241000041533;03;05;1
20241000041535;01;09;5
20241000041535;02;04;1
20241000041535;03;05;1
20241000041539;01;09;5
20241000041539;02;04;1
20241000041539;03;05;1
20241000041548;01;13;3
20241000041548;02;09;5
20241000041548;03;04;1
20241000041548;04;05;1
20241000041634;01;09;3
20241000041635;01;02;45
20241000041639;01;09;7
20241000041640;01;01;60
20241000041642;01;09;15
20241000041644;01;09;60
20241000041645;01;09;60
20241000041646;01;10;90
20241000041649;01;10;4
20241000041653;01;09;5
20241000041654;01;10;18
20241000041657;01;09;2
20241000041690;01;10;10
20241000041692;01;10;4
20241000041692;02;10;1
20241000041693;01;10;4
20241000041695;01;14;90
20241000041696;01;01;6
20241000041697;01;10;5
20241000041699;01;10;6
20241000041702;01;10;9
20241000041703;01;10;14
20241000041705;01;14;8
20241000041708;01;10;30
20241000041709;01;10;7
20241000041733;01;10;7
20241000041734;01;01;10
20241000041738;01;10;7
20241000041739;01;10;12
20241000041740;01;10;4
20241000041741;01;10;10
20241000041742;01;10;5
20241000041743;01;10;7
20241000041744;01;10;21
20241000041745;01;14;14
20241000041747;01;10;7
20241000041749;01;10;21
20241000041750;01;10;7
20241000041752;01;10;4
20241000041783;01;10;28
20241000041811;01;09;2
20241000041812;01;09;2
20241000041814;01;09;1
20241000041814;02;04;1
20241000041814;03;09;3
20241000041814;04;09;3
20241000041815;01;09;2
20241000041816;01;09;5
20241000041817;01;09;7
20241000041818;01;09;30
20241000041819;01;09;2
20241000041821;01;09;3
20241000041822;01;01;14
20241000041823;01;13;3
20241000041823;02;09;3
20241000041824;01;09;6
20241000041825;01;09;14
20241000041826;01;09;1
20241000041827;01;09;2
20241000041828;01;09;6
20241000041830;01;09;5
20241000041831;01;09;7
20241000041832;01;09;7
20241000041833;01;09;4
20241000041834;01;09;3
20241000041835;01;09;7
20241000041836;01;09;4
20241000041837;01;09;4
20241000041838;01;09;2
20241000041840;01;09;3
20241000041864;01;09;21
20241000041865;01;09;7
20241000041866;01;09;5
20241000041867;01;09;3
20241000041868;01;09;3
20241000041869;01;09;30
20241000041870;01;13;4
20241000041870;02;09;4
20241000041873;01;09;5
20241000041875;01;09;4
20241000041875;02;09;5
20241000041876;01;09;10
20241000041877;01;09;90
20241000041879;01;09;7
20241000041880;01;09;5
20241000041881;01;09;3
20241000041882;01;09;5
20241000041884;01;09;5
20241000041885;01;04;5
20241000041885;02;09;2
20241000041886;01;09;6
20241000041887;01;09;5
20241000041888;01;09;9
20241000041889;01;09;2
20241000041891;01;09;3
20241000041892;01;09;4
20241000041894;01;09;28
20241000041895;01;09;2
20241000041972;01;05;10
20241000041973;01;05;3
20241000041974;01;05;4
20241000041975;01;05;10
20241000041976;01;05;12
20241000041977;01;05;10
20241000041978;01;05;4
20241000041995;01;05;7
20241000041996;01;05;14
20241000041997;01;05;7
20241000041999;01;05;14
20241000042000;01;05;11
20241000042001;01;05;4
20241000042002;01;05;90
20241000042004;01;05;6
20241000042005;01;05;7
20241000042006;01;05;7
20241000042007;01;05;9
20241000042009;01;05;7
20241000042011;01;05;7
20241000042012;01;05;7
20241000042013;01;05;7
20241000042014;01;05;7
20241000042015;01;05;7
20241000042017;01;05;7
20241000042018;01;05;16
20241000042020;01;05;7
20241000042021;01;05;8
20241000042110;01;05;7
20241000042112;01;05;7
20241000042113;01;05;7
20241000042114;01;05;7
20241000042116;01;05;14
20241000042117;01;05;7
20241000042118;01;05;14
20241000042120;01;05;7
20241000042124;01;05;7
20241000042125;01;05;7
20241000042128;01;05;11
20241000042129;01;05;11
20241000042130;01;05;4
20241000042164;01;16;2
20241000042164;02;16;1
20241000042164;03;16;1
20241000042169;01;02;4
20241000042173;01;01;55
20241000042191;01;16;2
20241000042203;01;16;2
20241000042232;01;16;1
20241000042268;01;01;3
20241000042269;01;01;3
20241000042290;01;01;14
20241000042298;01;01;37
20241000042325;01;09;1
20241000042325;02;09;1
20241000042326;01;09;2
20241000042326;02;09;1
20241000042327;01;09;2
20241000042327;02;09;1
20241000042336;01;09;4
20241000042336;02;09;4
20241000042338;01;09;2
20241000042338;02;09;4
20241000042352;01;09;4
20241000042352;02;04;1
20241000042379;01;09;1
20241000042379;02;04;1
20241000042396;01;04;1
20241000042396;02;09;1
20241000042396;03;04;8
20241000042415;01;09;4
20241000042415;02;04;1
20241000042456;01;10;5
20241000042457;01;10;14
20241000042458;01;10;14
20241000042459;01;10;5
20241000042460;01;10;28
20241000042461;01;14;5
20241000042470;01;10;6
20241000042470;02;10;1
20241000042485;01;10;7
20241000042486;01;10;6
20241000042487;01;10;7
20241000042488;01;10;7
20241000042489;01;10;5
20241000042490;01;10;14
20241000042491;01;10;30
20241000042492;01;10;7
20241000042493;01;10;7
20241000042496;01;10;7
20241000042499;01;10;5
20241000042525;01;10;4
20241000042527;01;10;7
20241000042529;01;10;7
20241000042531;01;10;7
20241000042532;01;10;7
20241000042533;01;05;9
20241000042535;01;05;7
20241000042536;01;05;7
20241000042537;01;05;9
20241000042538;01;05;8
20241000042539;01;05;7
20241000042540;01;05;5
20241000042541;01;05;5
20241000042542;01;05;3
