mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
032024;2;20240300015183;2;2;03;01;8;1;1;1;1371.0335539;572.83295719
032024;2;20240300015184;2;2;08;01;7;3;1;6;553.84110477;317.58518379
032024;2;20240300015185;2;2;08;01;20;1;1;6;3044.7521354;933.90014987
032024;2;20240300015186;2;2;08;01;7;1;1;1;1275.0677861;1718.2234602
032024;2;20240300015187;2;2;08;01;21;1;1;1;2820.805972;1200.3428158
032024;2;20240300015189;2;2;08;01;7;3;1;6;788.08071315;1601.4456939
032024;2;20240300015190;2;2;08;01;3;1;1;6;768.3842882;1443.6270441
032024;2;20240300015191;2;2;08;01;3;1;1;6;472.59184187;721.81352207
032024;2;20240300015192;2;2;08;01;14;1;1;6;2193.1938462;534.23938829
032024;2;20240300015194;2;2;02;01;7;3;1;6;964.3972146;349.56825003
032024;2;20240300015195;2;2;02;01;7;3;1;6;752.28485347;138.6468456
032024;2;20240300015196;2;2;02;01;10;3;1;6;910.21844074;174.78412501
032024;2;20240300015221;2;2;02;05;60;3;1;6;6052.653391;582.27243533
032024;2;20240300015223;2;2;02;05;7;1;1;6;1783.4615736;658.05939707
032024;2;20240300015224;2;2;02;05;7;1;1;1;1511.6691447;867.7541247
032024;2;20240300015225;2;2;02;05;70;3;2;6;4560.2130633;782.9093334
032024;2;20240300015255;2;2;08;05;21;1;1;1;2453.2613774;149.48407633
032024;2;20240300015256;2;2;08;05;28;2;1;6;2918.4191178;3740.9686064
032024;2;20240300015257;2;2;08;05;14;1;1;1;2029.9887833;523.14595834
032024;2;20240300015258;2;2;08;05;7;1;1;1;1325.6370012;1830.8417889
032024;2;20240300015259;2;2;11;05;7;2;1;6;1695.1437904;777.60645091
032024;2;20240300015260;2;2;11;05;7;3;1;6;1223.6321627;411.50769508
032024;2;20240300015264;2;2;11;05;21;1;1;1;2830.4430045;219.78881575
032024;2;20240300015265;2;2;11;05;14;3;1;6;1418.2507777;1037.5282915
032024;2;20240300015268;2;2;03;05;49;3;1;6;3685.1946802;1238.5321324
032024;2;20240300015269;2;2;03;05;6;1;1;6;1031.6540433;1273.3807627
032024;2;20240300015270;2;2;03;05;7;1;1;1;1210.8849735;905.03993285
032024;2;20240300015273;2;2;03;05;6;1;1;6;1180.240403;848.92050847
032024;2;20240300015274;2;2;04;05;23;1;1;6;3107.5728569;42.450277631
032024;2;20240300015275;2;2;04;05;8;2;1;6;1640.1409687;1289.7031787
032024;2;20240300015277;2;2;04;05;9;1;1;6;1613.042676;397.61585881
032024;2;20240300015278;2;2;04;05;10;1;1;1;1690.0610549;446.88573511
032024;2;20240300015288;2;2;05;05;60;3;1;6;3330.5931685;364.79846165
032024;2;20240300015290;2;2;05;05;7;3;1;6;1011.2403677;729.59692331
032024;2;20240300015292;2;2;05;05;5;1;1;6;1337.8657688;640.09503972
032024;2;20240300015311;2;2;02;05;7;1;1;1;1573.2688661;867.7541247
032024;2;20240300015314;2;2;06;05;7;1;1;1;1565.0549333;5758.8388474
032024;2;20240300015315;2;2;02;05;14;1;1;1;2329.4990418;396.81129689
032024;2;20240300015316;2;2;02;05;14;1;1;1;2067.2578705;396.81129689
032024;2;20240300015349;2;2;08;05;9;1;1;1;1547.1239425;1280.0126501
032024;2;20240300015350;2;2;08;05;20;1;1;1;2700.3723946;178.77764402
032024;2;20240300015352;2;2;08;05;7;1;1;1;1325.6370012;915.42089447
032024;2;20240300015353;2;2;08;05;28;1;1;1;3560.9590017;42.713680037
032024;2;20240300015356;2;2;11;05;7;1;1;6;1918.934987;879.41385167
032024;2;20240300015358;2;2;11;05;14;2;1;6;2533.9299827;1555.2129018
032024;2;20240300015359;2;2;11;05;5;1;1;6;1649.1986857;1115.2745039
032024;2;20240300015360;2;2;03;05;10;3;1;6;1441.3481065;619.2660662
032024;2;20240300015361;2;2;03;05;6;1;1;6;1020.6923515;2122.3012712
032024;2;20240300015362;2;2;03;05;8;2;1;6;1451.0259279;2340.3950578
032024;2;20240300015363;2;2;03;05;3;2;1;6;916.36868318;1170.1975289
032024;2;20240300015364;2;2;04;05;10;1;1;1;1740.9049711;446.88573511
032024;2;20240300015365;2;2;04;05;7;1;1;6;1380.5744968;273.67258654
032024;2;20240300015368;2;2;04;05;5;1;1;6;1429.6352462;753.45772022
032024;2;20240300015369;2;2;04;05;7;1;1;1;1349.6292186;721.76012331
032024;2;20240300015370;2;2;05;05;7;1;1;6;1442.7534816;424.16130817
032024;2;20240300015371;2;2;05;05;4;1;1;6;1219.5504706;786.32334167
032024;2;20240300015372;2;2;05;05;6;3;3;6;757.87788679;280.86765695
032024;2;20240300015373;2;2;05;05;7;1;1;6;1287.2724048;424.16130817
032024;2;20240300015393;2;2;02;05;21;1;1;6;3413.7419097;137.60676248
032024;2;20240300015394;2;2;02;05;7;1;1;6;1736.6240908;658.05939707
032024;2;20240300015395;2;2;02;05;7;1;1;1;1480.2856015;433.87706235
032024;2;20240300015396;2;2;06;05;7;1;1;1;1472.1644158;1645.3825278
032024;2;20240300015420;2;2;08;05;7;1;1;1;1325.6370012;1830.8417889
032024;2;20240300015421;2;2;08;05;14;1;1;1;1962.3651906;523.14595834
032024;2;20240300015422;2;2;08;05;21;3;1;6;1617.6674717;1979.7127027
032024;2;20240300015423;2;2;08;05;7;1;1;1;1325.6370012;1830.8417889
032024;2;20240300015424;2;2;11;05;7;1;1;6;1534.6573597;1319.1207775
032024;2;20240300015425;2;2;11;05;7;1;1;6;1551.5519756;1319.1207775
032024;2;20240300015426;2;2;11;05;8;1;1;6;1630.280985;1171.3598259
032024;2;20240300015427;2;2;11;05;7;1;1;6;1534.6573597;1319.1207775
032024;2;20240300015428;2;2;03;05;7;1;1;6;1123.7456803;1715.8375155
032024;2;20240300015429;2;2;03;05;7;1;1;1;1533.5958949;905.03993285
032024;2;20240300015430;2;2;03;05;7;1;1;1;944.67731553;1810.0798657
032024;2;20240300015431;2;2;03;05;7;1;1;1;1180.8756613;905.03993285
032024;2;20240300015432;2;2;04;05;7;1;1;6;1380.5744968;547.34517309
032024;2;20240300015433;2;2;04;05;4;1;1;6;1258.4657678;884.01103142
032024;2;20240300015434;2;2;04;05;7;1;1;1;1314.0384772;721.76012331
032024;2;20240300015435;2;2;04;05;7;1;1;6;1393.4077491;547.34517309
032024;2;20240300015436;2;2;05;05;7;1;1;6;1167.3489947;636.24196225
032024;2;20240300015437;2;2;05;05;7;1;1;6;1315.2081296;424.16130817
032024;2;20240300015438;2;2;05;05;7;1;1;6;1160.180416;1484.5645786
032024;2;20240300015440;2;2;12;05;7;1;1;6;2012.3126505;2054.8733915
032024;2;20240300015451;2;1;03;16;3;1;1;6;505.05642852;765.72516323
032024;2;20240300015457;8;1;08;01;5;3;1;6;417.71565198;113.19016449
032024;2;20240300015473;2;1;03;16;1;3;3;6;168.99699809;687.36307306
032024;2;20240300015589;2;1;08;09;60;3;2;6;2277.3383655;108.3015856
032024;2;20240300015591;2;1;06;01;26;2;1;6;2410.885982;108.8470864
032024;2;20240300015594;2;1;09;09;3;1;1;6;666.19536996;296.22244118
032024;2;20240300015595;2;1;01;10;12;3;1;6;803.56362578;742.6146521
032024;2;20240300015604;2;1;09;09;6;3;1;6;488.01765333;381.13539148
032024;2;20240300015605;2;1;02;10;90;3;1;6;2592.3760465;94.548862989
032024;2;20240300015606;2;1;03;09;3;3;1;6;238.98836897;2345.7419752
032024;2;20240300015608;8;1;05;10;1;3;1;6;159.25173287;591.88934812
032024;2;20240300015610;2;1;03;09;12;1;3;6;1591.532456;60.738363907
032024;2;20240300015612;2;1;08;01;14;1;1;6;1861.5967143;128.40130404
032024;2;20240300015614;2;2;08;01;6;3;1;6;543.37430059;635.17036757
032024;2;20240300015615;2;2;08;01;12;3;1;6;1172.0913883;800.72284694
032024;2;20240300015616;2;2;08;01;6;3;1;6;543.37430059;635.17036757
032024;2;20240300015617;2;2;08;01;14;3;1;6;1249.9439908;635.17036757
032024;2;20240300015618;2;2;15;09;3;1;1;6;2092.4290493;2182.2295529
032024;2;20240300015619;2;2;03;09;30;3;1;6;1541.2729555;465.48346529
032024;2;20240300015620;2;2;09;09;4;1;2;6;1195.0588676;657.9210746
032024;2;20240300015621;2;2;03;09;3;3;3;6;422.78445671;142.14480913
032024;2;20240300015623;2;2;04;09;3;3;3;6;532.33212359;305.83675386
032024;2;20240300015624;2;2;04;09;3;3;1;6;532.33212359;397.22899582
032024;2;20240300015625;2;2;04;09;4;3;1;6;611.7024118;1191.6869875
032024;2;20240300015626;2;2;13;09;31;1;3;6;6044.5833681;1.1705401321
032024;2;20240300015646;2;2;05;13;1;1;1;6;441.79507194;760.07485491
032024;2;20240300015647;2;2;11;09;6;1;1;1;1546.7436168;475.6244551
032024;2;20240300015648;2;2;11;09;2;1;2;6;853.44190026;408.5590951
032024;2;20240300015649;2;2;11;09;3;1;2;6;1105.5780162;337.8418839
032024;2;20240300015650;2;2;11;09;3;1;2;1;1346.7433713;445.4973055
032024;2;20240300015651;2;2;11;09;4;1;2;1;1722.7571536;368.38648501
032024;2;20240300015652;2;2;11;09;1;1;1;6;508.2688476;466.45478584
032024;2;20240300015653;2;2;11;09;4;1;1;6;1105.7373877;263.74569221
032024;2;20240300015654;2;2;03;09;7;3;3;6;515.96867216;142.14480913
032024;2;20240300015655;2;2;02;09;3;1;1;6;855.74179927;1230.5457146
032024;2;20240300015656;2;2;02;09;3;1;2;6;980.81903125;651.71014122
032024;2;20240300015657;2;2;02;09;2;1;1;6;687.82492643;738.85561645
032024;2;20240300015678;2;2;03;09;6;3;3;6;489.13459291;142.14480913
032024;2;20240300015679;2;2;03;09;3;3;1;6;459.00024406;184.62149848
032024;2;20240300015680;2;2;03;09;3;1;2;6;958.28097367;210.17561088
032024;2;20240300015681;2;2;03;09;4;3;3;6;539.23573944;142.14480913
032024;2;20240300015682;2;2;03;09;7;1;1;6;1025.7262825;131.96234584
032024;2;20240300015683;2;2;03;09;2;1;2;6;667.01720764;276.77458578
032024;2;20240300015684;2;2;09;09;3;1;1;6;664.3629191;843.57792916
032024;2;20240300015685;2;2;09;09;14;2;3;6;1384.356032;2428.3982838
032024;2;20240300015686;2;2;04;09;4;2;1;6;892.01810063;1455.1826785
032024;2;20240300015687;2;2;04;09;4;3;1;6;460.76416645;397.22899582
032024;2;20240300015688;2;2;04;09;1;3;3;6;1242.8890721;305.83675386
032024;2;20240300015689;2;2;04;09;4;1;1;1;1197.5581822;1020.3841661
032024;2;20240300015712;2;2;11;09;4;1;3;1;1275.7680029;1874.4063182
032024;2;20240300015713;2;2;11;09;2;1;1;1;771.67351631;3051.7643991
032024;2;20240300015714;2;2;11;09;4;2;2;6;1028.6304377;891.80350263
032024;2;20240300015715;2;2;11;09;4;1;1;6;782.79561616;2109.9655377
032024;2;20240300015717;2;2;11;09;3;1;2;6;1028.9302317;337.8418839
032024;2;20240300015718;2;2;11;10;4;2;1;6;884.6764081;789.05927329
032024;2;20240300015719;2;2;11;09;5;1;1;6;1277.5813317;436.18826553
032024;2;20240300015720;2;2;02;09;4;1;1;6;867.10451225;512.36084631
032024;2;20240300015721;2;2;02;09;3;1;1;6;855.74179927;1230.5457146
032024;2;20240300015722;2;2;02;09;6;3;1;6;449.81582211;434.10843644
032024;2;20240300015723;2;2;14;09;1;2;1;6;910.85941275;2855.0405212
032024;2;20240300015740;2;2;03;09;2;1;2;6;661.70153627;276.77454037
032024;2;20240300015741;2;2;03;09;2;1;1;6;602.39367821;261.30004653
032024;2;20240300015742;2;2;03;09;1;1;2;6;399.13807265;728.95395439
032024;2;20240300015743;2;2;03;09;1;1;1;6;414.9289112;688.19794874
032024;2;20240300015766;2;2;08;05;5;1;1;6;1282.2152777;1985.8927032
032024;2;20240300015767;2;2;08;05;7;1;1;6;1104.1102393;1388.4147704
032024;2;20240300015768;2;2;08;05;7;1;1;1;1251.0432162;1830.8417889
032024;2;20240300015769;2;2;08;05;7;1;1;6;1419.4442281;1388.4147704
032024;2;20240300015770;2;2;11;05;7;3;1;6;1190.9566519;411.50769508
032024;2;20240300015771;2;2;11;05;7;1;1;1;1105.8811528;2319.2891113
032024;2;20240300015772;2;2;11;05;7;1;1;1;1351.1148473;1159.6445556
032024;2;20240300015773;2;2;11;05;7;1;1;1;1205.5307507;2899.1113891
032024;2;20240300015774;2;2;01;05;7;1;1;1;1065.0755097;3805.1868445
032024;2;20240300015775;2;2;09;05;14;1;1;1;2320.435422;154.75971648
032024;2;20240300015776;2;2;09;05;3;1;1;6;1188.1795727;1553.9143353
032024;2;20240300015777;2;2;09;05;7;1;1;6;1652.8378766;607.38374923
032024;2;20240300015778;2;2;01;05;4;1;1;1;937.88986048;2935.0284913
032024;2;20240300015779;2;2;01;05;8;1;1;6;1505.1922442;1248.7024275
032024;2;20240300015780;2;2;01;05;10;1;1;1;1665.1574502;1233.3310362
032024;2;20240300015781;2;2;01;05;8;3;1;6;1050.9618412;808.21612446
032024;2;20240300015812;2;2;05;05;7;3;1;6;828.59745164;729.59692331
032024;2;20240300015813;2;2;05;05;6;1;1;6;1110.1690359;521.06002476
032024;2;20240300015814;2;2;05;05;9;1;1;6;1103.0115681;281.0720349
032024;2;20240300015815;2;2;08;05;3;1;1;6;1178.7683756;2840.4839195
032024;2;20240300015878;2;2;08;05;10;1;1;1;1499.7068249;1070.2764865
032024;2;20240300015879;2;2;08;05;10;1;1;1;1196.566;2140.552973
032024;2;20240300015880;2;2;08;05;12;1;1;1;2109.6252274;1496.5437758
032024;2;20240300015881;2;2;08;05;6;1;1;6;1290.0223119;1660.494734
032024;2;20240300015882;2;2;11;05;7;1;1;1;1462.8647547;1159.6445556
032024;2;20240300015883;2;2;11;05;21;1;1;1;3218.2048566;219.78881575
032024;2;20240300015884;2;2;11;05;6;1;1;1;1104.7636402;3917.7830605
032024;2;20240300015885;2;2;11;05;14;1;1;1;2149.2397533;504.85334858
032024;2;20240300015886;2;2;09;05;14;3;1;6;1502.5528976;1280.722397
032024;2;20240300015887;2;2;12;05;9;1;1;6;1997.0853784;1474.0413389
032024;2;20240300015888;2;2;01;05;20;1;1;6;3526.333986;220.49240475
032024;2;20240300015889;2;2;12;05;9;1;1;1;1567.3682582;971.87689858
032024;2;20240300015890;2;2;01;05;7;2;1;6;1480.6800275;3054.4948716
032024;2;20240300015891;2;2;01;05;9;1;1;1;1757.0974126;3562.6660286
032024;2;20240300015892;2;2;01;05;11;1;1;1;1773.3180704;1067.3926721
032024;2;20240300015893;2;2;01;05;9;1;1;1;1757.0974126;1425.0664114
032024;2;20240300015927;2;2;05;05;7;2;1;6;1203.0916992;2068.0267256
032024;2;20240300015928;2;2;05;05;4;1;1;1;920.45477584;1036.8901745
032024;2;20240300015929;2;2;05;05;20;1;1;6;2623.6261652;29.234378955
032024;2;20240300015930;2;2;05;05;4;1;1;6;1085.2035054;786.32334167
032024;2;20240300016053;2;2;11;05;28;3;1;6;2753.7506732;571.42263326
032024;2;20240300016054;2;2;11;13;6;1;2;6;2176.5200892;246.88989804
032024;2;20240300016055;2;2;11;12;4;3;3;6;562.99129257;304.62041824
032024;2;20240300016056;2;2;14;08;7;1;1;6;2905.6756142;1748.6484187
032024;2;20240300016110;8;2;05;13;1;3;1;6;256.24789024;339.45184975
032024;2;20240300016111;2;2;05;13;3;1;1;6;840.45739151;541.68224049
032024;2;20240300016112;2;2;05;13;2;1;3;6;647.25702224;303.27238018
032024;2;20240300016113;2;2;05;13;2;1;1;6;647.25702224;787.79663671
032024;2;20240300016114;2;2;05;13;1;1;1;6;441.79507194;572.86679756
032024;2;20240300016115;2;2;15;13;3;1;1;6;1356.0924745;607.93190536
032024;2;20240300016117;2;2;09;13;7;3;3;6;737.20872162;659.297098
032024;2;20240300016119;2;2;15;13;4;1;1;6;1835.3269493;1681.434239
032024;2;20240300016120;2;2;05;13;4;1;1;6;1026.7834105;372.4560832
032024;2;20240300016121;2;2;05;13;2;1;1;6;647.25702224;787.79663671
032024;2;20240300016122;2;2;05;13;2;1;2;6;749.78541855;417.22550513
032024;2;20240300016123;2;2;05;13;2;1;1;6;647.25702224;787.79663671
032024;2;20240300016145;2;2;11;13;6;3;3;6;698.13485522;410.64133699
032024;2;20240300016146;2;2;11;13;3;1;2;6;1416.8159621;585.09243957
032024;2;20240300016148;2;2;11;07;6;3;3;6;837.24569629;679.32941498
032024;2;20240300016207;2;2;14;13;4;1;1;6;2124.8632908;1325.347358
032024;2;20240300016213;2;2;05;13;1;1;1;6;441.79507194;3437.2007854
032024;2;20240300016214;2;2;05;13;3;1;2;6;988.59213681;860.64208405
032024;2;20240300016217;2;2;05;13;2;1;1;6;647.25702224;5908.4747753
032024;2;20240300016218;2;2;15;13;3;1;1;6;1228.1102852;1215.8638107
032024;2;20240300016219;2;2;13;13;120;2;3;1;29885.505216;1454.8951182
032024;2;20240300016220;2;2;15;13;7;3;3;6;1092.7061336;576.85119336
032024;2;20240300016221;2;2;15;13;2;1;1;1;1263.3449842;1159.3686941
032024;2;20240300016222;2;2;05;13;2;3;1;6;405.38510789;339.45184975
032024;2;20240300016223;2;2;12;13;2;1;2;6;1032.5092652;1249.7132618
032024;2;20240300016226;2;2;05;13;2;1;1;6;647.25702224;787.79663671
032024;2;20240300016229;2;2;05;13;2;1;1;6;647.25702224;2363.3899101
032024;2;20240300016335;2;2;08;01;3;3;1;6;502.76766083;317.58518379
032024;2;20240300016336;2;2;08;01;7;1;1;6;1316.2332899;1303.0109129
032024;2;20240300016338;2;2;08;01;5;1;1;6;1097.2066501;1371.5180614
032024;2;20240300016339;2;2;08;01;4;1;1;6;934.15749979;1407.1107152
032024;2;20240300016340;2;2;08;01;5;3;3;6;591.90719437;244.51694792
032024;2;20240300016341;2;2;08;01;4;2;1;6;846.87284718;1163.4207554
032024;2;20240300016343;2;2;08;01;8;1;1;1;1531.2080731;1674.7612562
032024;2;20240300016344;2;2;08;01;3;3;3;6;517.34829178;244.51694792
032024;2;20240300016345;2;2;08;01;7;1;3;6;1274.0221778;1003.2213964
032024;2;20240300016346;2;2;08;01;7;2;1;1;1317.2909378;3068.3040582
032024;2;20240300016347;2;2;08;01;10;2;1;6;1486.7305206;1133.9922025
032024;2;20240300016348;2;2;08;01;4;1;1;6;934.15749979;1407.1107152
032024;2;20240300016349;2;2;12;01;10;3;1;6;1414.1688517;513.20247139
032024;2;20240300016350;2;2;08;01;4;2;1;6;846.87284718;2326.8415109
032024;2;20240300016351;2;2;12;01;21;1;1;6;3916.3324153;771.77730393
032024;2;20240300016352;2;2;01;01;8;1;1;1;1499.7998276;493.93865897
032024;2;20240300016353;2;2;12;01;7;1;1;1;1625.7189171;818.81062163
032024;2;20240300016357;2;2;01;01;5;3;1;6;732.02263291;462.6140312
032024;2;20240300016360;2;2;01;01;5;1;1;6;1047.7816829;877.85140904
032024;2;20240300016362;2;2;01;01;10;1;1;1;1802.5183387;444.39922506
032024;2;20240300016363;2;2;01;01;7;1;1;1;1382.1432362;1041.4846577
032024;2;20240300016364;2;2;01;01;7;1;1;1;1379.9630585;520.74232885
032024;2;20240300016428;2;2;08;01;3;1;1;6;768.3842882;1443.6270441
032024;2;20240300016429;2;2;08;01;10;1;1;6;1725.2880206;1206.6125436
032024;2;20240300016430;2;2;08;01;3;1;1;1;739.52233307;1903.6477978
032024;2;20240300016432;2;2;08;01;4;1;1;1;920.57500121;1855.4953132
032024;2;20240300016433;2;2;08;01;6;3;1;6;607.15805049;1201.0842704
032024;2;20240300016434;2;2;08;01;4;3;1;6;497.30773457;317.58518379
032024;2;20240300016435;2;2;08;01;4;3;1;6;543.64156562;317.58518379
032024;2;20240300016436;2;2;08;01;6;3;1;6;666.08234593;800.72284694
032024;2;20240300016437;2;2;08;01;7;1;1;6;1238.9906336;651.50545647
032024;2;20240300016439;2;2;08;01;10;3;1;6;814.4966306;400.36142347
032024;2;20240300016440;2;2;08;01;28;1;1;6;4104.7750238;760.82807953
032024;2;20240300016441;2;2;08;01;6;3;1;6;721.3471238;635.17036757
032024;2;20240300016442;2;2;01;01;20;3;1;6;1632.0054159;293.62114111
032024;2;20240300016443;2;2;12;01;3;3;1;6;639.17794218;407.09591794
032024;2;20240300016444;2;2;01;01;7;1;1;6;1183.0627314;789.80755769
032024;2;20240300016445;2;2;01;01;21;1;1;1;2943.7468454;496.99818086
032024;2;20240300016447;2;2;01;01;8;3;1;6;904.5719216;587.24228223
032024;2;20240300016448;2;2;01;01;4;1;1;1;864.66492937;16475.410081
032024;2;20240300016587;2;2;01;04;6;1;1;6;1197.9036192;309.48153755
032024;2;20240300016588;2;2;09;04;3;1;1;1;932.35183393;1870.1017658
032024;2;20240300016589;2;2;01;04;13;1;1;6;2218.6103889;259.35269652
032024;2;20240300016622;2;2;08;04;4;1;1;6;932.00726979;750.29442347
032024;2;20240300016623;2;2;08;04;5;3;1;6;693.94992873;1017.5893
032024;2;20240300016625;2;2;08;04;4;1;1;1;955.68369868;989.38041702
032024;2;20240300016626;2;2;08;04;7;1;1;1;1325.6370012;647.38314764
032024;2;20240300016627;2;2;01;04;4;3;1;6;745.75934787;335.03332145
032024;2;20240300016628;2;2;01;04;20;3;1;6;995.04502742;335.03332145
032024;2;20240300016630;2;2;01;04;3;3;2;6;698.97313187;279.56075737
032024;2;20240300016631;2;2;01;04;3;3;2;6;306.41017015;559.12151474
032024;2;20240300016664;2;2;01;04;7;3;1;6;810.07224762;335.03332145
032024;2;20240300016665;2;2;01;04;9;1;1;1;1564.8734695;562.20305517
032024;2;20240300016667;2;2;01;04;19;3;1;6;1505.5929084;670.06664291
032024;2;20240300016668;2;2;01;04;4;1;1;6;1051.7330091;396.79863262
032024;2;20240300016669;2;2;01;04;10;3;1;6;1314.1306761;527.86088508
032024;2;20240300016670;2;2;01;04;8;1;1;1;1459.898086;318.29580601
032024;2;20240300016671;2;2;01;04;5;1;1;6;925.36255528;1401.7238012
032024;2;20240300016672;2;2;01;04;4;1;1;1;878.93795511;523.24098959
032024;2;20240300016674;2;2;01;04;5;3;1;6;887.12659967;265.76391413
032024;2;20240300016675;2;2;01;04;10;1;1;1;1487.0517544;248.25356577
032024;2;20240300016676;2;2;01;04;9;1;1;6;1401.1551587;700.86190058
032024;2;20240300016677;2;2;01;04;37;3;3;6;2308.7325866;204.61842828
032024;2;20240300016678;2;2;06;04;4;3;3;6;837.51457605;113.97362379
032024;2;20240300016679;2;2;03;04;3;1;1;6;792.90391441;205.96729161
032024;2;20240300016682;2;2;09;04;2;3;3;6;539.69950529;440.82677296
032024;2;20240300016683;2;2;01;04;6;1;1;6;1293.1924893;618.9630751
032024;2;20240300016720;2;2;08;04;11;1;1;1;1800.7229793;367.75520622
032024;2;20240300016721;2;2;08;04;7;2;1;1;694.97608876;2599.5456404
032024;2;20240300016722;2;2;08;04;4;1;1;6;1099.4466643;1500.5888469
032024;2;20240300016723;2;2;08;04;7;1;1;1;1325.6370012;647.38314764
032024;2;20240300016724;2;2;01;04;7;2;1;6;1456.11526;1947.1642226
032024;2;20240300016726;2;2;01;04;14;3;3;6;1214.9691839;515.9014299
032024;2;20240300016727;2;2;09;04;19;2;3;6;3086.2899661;1614.895919
032024;2;20240300016729;2;2;01;04;10;1;3;6;1718.4956378;144.94813665
032024;2;20240300016759;2;2;01;04;5;1;1;1;1192.2039341;924.19591267
032024;2;20240300016763;2;2;01;04;10;3;1;6;1103.324897;531.52782826
032024;2;20240300016764;2;2;01;04;10;1;1;1;1665.1574502;496.50713153
032024;2;20240300016765;2;2;01;04;14;1;1;1;2030.5060379;302.03317547
032024;2;20240300016767;2;2;01;04;11;1;1;1;1953.3814153;438.48806832
032024;2;20240300016769;2;2;01;04;10;1;3;1;1665.1574502;764.5470546
032024;2;20240300016770;2;2;01;04;10;1;1;1;1665.1574502;496.50713153
032024;2;20240300016772;2;2;01;04;10;1;1;1;1513.3288032;744.7606973
032024;2;20240300016776;2;2;01;04;5;3;3;6;7093.066282;515.9014299
032024;2;20240300016779;2;2;15;04;2;2;2;6;1863.3754168;1939.8993833
032024;2;20240300016782;2;2;01;04;7;1;1;6;1336.4658714;546.63449107
