A0_1;C9_0;ccaa_etapa;pernoc_etapa
20250400038286;01;09;4
20250400038287;01;09;10
20250400038311;01;09;5
20250400038312;01;09;10
20250400038313;01;09;4
20250400038314;01;09;5
20250400038315;01;09;3
20250400038316;01;09;3
20250400038317;01;09;3
20250400038318;01;09;7
20250400038319;01;09;3
20250400038355;01;09;4
20250400038356;01;09;2
20250400038357;01;09;3
20250400038359;01;09;5
20250400038360;01;09;5
20250400038361;01;09;3
20250400038378;01;09;10
20250400038380;01;09;7
20250400038381;01;09;3
20250400038382;01;09;5
20250400038383;01;09;4
20250400038384;01;09;4
20250400038386;01;09;6
20250400038387;01;09;4
20250400038480;01;16;2
20250400038494;01;16;2
20250400038538;01;09;4
20250400038538;02;09;1
20250400038540;01;08;1
20250400038546;01;09;2
20250400038548;01;09;4
20250400038551;01;01;10
20250400038552;01;07;1
20250400038553;01;10;80
20250400038554;01;01;28
20250400038556;01;01;19
20250400038556;02;06;1
20250400038556;03;13;1
20250400038557;01;10;23
20250400038558;01;01;85
20250400038696;01;09;3
20250400038699;01;09;15
20250400038701;01;09;4
20250400038703;01;09;7
20250400038706;01;09;7
20250400038710;01;10;15
20250400038718;01;14;14
20250400038759;01;10;4
20250400038761;01;10;5
20250400038762;01;10;6
20250400038769;01;14;4
20250400038772;01;14;7
20250400038773;01;10;7
20250400038787;01;08;3
20250400038788;01;10;3
20250400038789;01;10;3
20250400038790;01;10;3
20250400038791;01;10;7
20250400038792;01;10;7
20250400038827;01;10;5
20250400038828;01;10;3
20250400038830;01;10;9
20250400038833;01;10;9
20250400038834;01;10;7
20250400038836;01;10;5
20250400038837;01;10;4
20250400038837;02;01;3
20250400038837;03;10;2
20250400038853;01;10;14
20250400038854;01;08;4
20250400038855;01;10;7
20250400038858;01;10;14
20250400038859;01;10;7
20250400038913;01;13;3
20250400038913;02;16;3
20250400038916;01;16;1
20250400038916;02;17;1
20250400038917;01;15;21
20250400038918;01;16;5
20250400038918;02;13;1
20250400038919;01;16;8
20250400038922;01;16;10
20250400038923;01;16;2
20250400038924;01;16;6
20250400038924;02;16;1
20250400038925;01;07;6
20250400038928;01;09;2
20250400038928;02;16;1
20250400038928;03;16;1
20250400038928;04;16;1
20250400038928;05;16;1
20250400038928;06;16;1
20250400038929;01;16;5
20250400038932;01;16;2
20250400038933;01;16;2
20250400038934;01;16;5
20250400038974;01;05;7
20250400038975;01;05;6
20250400038977;01;05;10
20250400038980;01;05;6
20250400038981;01;05;7
20250400038982;01;05;4
20250400038983;01;05;4
20250400038984;01;05;4
20250400039013;01;05;28
20250400039014;01;05;7
20250400039017;01;05;14
20250400039018;01;05;7
20250400039020;01;05;5
20250400039023;01;05;14
20250400039026;01;05;12
20250400039028;01;05;7
20250400039029;01;05;8
20250400039030;01;05;5
20250400039087;01;05;7
20250400039088;01;05;7
20250400039090;01;05;6
20250400039091;01;05;11
20250400039092;01;05;7
20250400039093;01;05;9
20250400039094;01;05;7
20250400039095;01;05;9
20250400039096;01;05;7
20250400039097;01;05;7
20250400039098;01;05;6
20250400039099;01;05;7
20250400039121;01;05;7
20250400039122;01;05;7
20250400039123;01;05;7
20250400039124;01;05;7
20250400039125;01;05;7
20250400039126;01;05;6
20250400039127;01;05;28
20250400039128;01;05;7
20250400039160;01;05;7
20250400039161;01;05;7
20250400039162;01;05;21
20250400039163;01;05;7
20250400039171;01;04;3
20250400039172;01;04;3
20250400039240;01;04;7
20250400039241;01;04;7
20250400039242;01;04;3
20250400039243;01;04;2
20250400039254;01;04;2
20250400039308;01;04;3
20250400039309;01;04;3
20250400039315;01;05;4
20250400039316;01;05;10
20250400039317;01;05;5
20250400039340;01;05;7
20250400039341;01;05;4
20250400039342;01;05;9
20250400039343;01;05;9
20250400039344;01;05;7
20250400039345;01;05;8
20250400039346;01;05;7
20250400039347;01;05;7
20250400039348;01;05;2
20250400039350;01;05;7
20250400039351;01;05;7
20250400039352;01;05;8
20250400039353;01;05;7
20250400039354;01;05;8
20250400039355;01;05;9
20250400039356;01;05;5
20250400039358;01;05;7
20250400039375;01;05;4
20250400039376;01;05;7
20250400039377;01;05;7
20250400039378;01;05;7
20250400039379;01;05;7
20250400039385;01;05;7
20250400039386;01;05;7
20250400039387;01;05;4
20250400039390;01;05;9
20250400039394;01;13;5
20250400039396;01;13;4
20250400039397;01;13;5
20250400039398;01;13;2
20250400039399;01;08;1
20250400039399;02;07;6
20250400039399;03;13;8
20250400039400;01;01;7
20250400039400;02;01;3
20250400039400;03;13;3
20250400039401;01;13;2
20250400039403;01;13;4
20250400039405;01;13;14
20250400039406;01;13;7
20250400039406;02;07;7
20250400039407;01;13;5
20250400039408;01;13;4
20250400039409;01;13;3
20250400039464;01;13;10
20250400039465;01;13;4
20250400039466;01;13;4
20250400039512;01;13;1
20250400039523;01;12;1
20250400039523;02;12;1
20250400039523;03;12;1
20250400039524;01;13;1
20250400039524;02;13;1
20250400039527;01;05;5
20250400039529;01;09;2
20250400039529;02;10;3
20250400039529;03;01;4
20250400039529;04;13;3
20250400039530;01;15;12
20250400039530;02;16;1
20250400039531;01;13;8
20250400039532;01;01;17
20250400039532;02;13;3
20250400039593;01;07;4
20250400039593;02;13;4
20250400039593;03;09;2
20250400039594;01;10;5
20250400039594;02;13;7
20250400039595;01;10;3
20250400039595;02;13;4
20250400039596;01;13;2
20250400039597;01;13;4
20250400039597;02;01;2
20250400039597;03;01;1
20250400039597;04;10;1
20250400039597;05;09;3
20250400039600;01;10;4
20250400039600;02;09;2
20250400039601;01;13;30
20250400039602;01;13;6
20250400039603;01;13;3
20250400039604;01;13;30
20250400039605;01;13;1
20250400039606;01;09;1
20250400039606;02;05;3
20250400039607;01;12;2
20250400039608;01;13;3
20250400039610;01;13;3
20250400039613;01;13;2
20250400039614;01;09;5
20250400039615;01;13;1
20250400039616;01;15;5
20250400039616;02;13;1
20250400039617;01;13;4
20250400039644;01;01;1
20250400039644;02;01;4
20250400039645;01;01;1
20250400039646;01;01;15
20250400039647;01;01;23
20250400039649;01;01;6
20250400039664;01;01;10
20250400039665;01;01;7
20250400039666;01;01;10
20250400039667;01;01;4
20250400039668;01;01;5
20250400039669;01;01;9
20250400039670;01;01;5
20250400039674;01;01;6
20250400039674;02;01;3
20250400039678;01;01;5
20250400039679;01;01;3
20250400039679;02;01;2
20250400039680;01;01;3
20250400039682;01;01;5
20250400039685;01;01;7
20250400039686;01;01;7
20250400039687;01;01;6
20250400039688;01;01;5
20250400039706;01;01;3
20250400039707;01;01;2
20250400039707;02;01;4
20250400039707;03;19;1
20250400039708;01;01;2
20250400039708;02;01;7
20250400039708;03;01;2
20250400039709;01;01;8
20250400039728;01;01;6
20250400039729;01;01;4
20250400039730;01;01;4
20250400039731;01;01;5
20250400039732;01;01;7
20250400039733;01;01;3
20250400039734;01;01;5
20250400039735;01;01;5
20250400039737;01;01;7
20250400039738;01;01;7
20250400039739;01;01;3
20250400039741;01;01;5
20250400039743;01;01;1
20250400039744;01;01;7
20250400039765;01;01;2
20250400039766;01;01;18
20250400039767;01;01;14
20250400039769;01;01;1
20250400039786;01;01;14
20250400039788;01;01;6
20250400039789;01;08;14
20250400039792;01;01;4
20250400039793;01;01;6
20250400039794;01;01;5
20250400039795;01;01;6
20250400039796;01;01;1
20250400039797;01;01;1
20250400039798;01;01;7
20250400039799;01;01;2
20250400039805;01;01;3
20250400039806;01;01;4
20250400039808;01;01;3
20250400039810;01;01;4
20250400039810;02;01;3
20250400039823;01;04;7
20250400039825;01;04;6
20250400039826;01;04;4
20250400039982;01;04;28
20250400039983;01;04;4
20250400039984;01;04;6
20250400039985;01;04;6
20250400039986;01;04;3
20250400039987;01;04;3
20250400039988;01;04;5
20250400040014;01;04;4
20250400040015;01;04;6
20250400040016;01;04;2
20250400040017;01;04;4
20250400040018;01;04;6
20250400040019;01;04;6
20250400040020;01;01;7
20250400040021;01;04;30
20250400040022;01;04;6
20250400040023;01;04;5
20250400040024;01;04;4
20250400040026;01;04;9
20250400040027;01;04;12
20250400040031;01;04;2
20250400040032;01;04;3
20250400040033;01;04;7
20250400040035;01;04;11
20250400040036;01;04;5
20250400040037;01;04;3
20250400040054;01;04;5
20250400040055;01;04;5
20250400040056;01;04;4
20250400040057;01;04;7
20250400040058;01;04;6
20250400040059;01;04;1
20250400040060;01;04;8
20250400040061;01;04;22
20250400040062;01;04;7
20250400040063;01;04;10
20250400040064;01;04;7
20250400040072;01;04;4
20250400040073;01;04;7
20250400040193;01;09;4
20250400040194;01;09;7
20250400040195;01;09;7
20250400040196;01;09;7
20250400040197;01;09;7
20250400040198;01;09;7
20250400040199;01;09;5
20250400040200;01;09;3
20250400040201;01;09;3
20250400040202;01;09;5
20250400040219;01;09;4
20250400040220;01;09;5
20250400040221;01;09;7
20250400040222;01;09;7
20250400040223;01;09;7
20250400040224;01;09;7
20250400040225;01;09;7
20250400040226;01;09;7
20250400040227;01;09;7
20250400040243;01;09;3
20250400040244;01;09;7
20250400040245;01;09;4
20250400040246;01;09;7
20250400040280;01;05;14
20250400040281;01;05;9
20250400040282;01;05;4
20250400040284;01;05;9
20250400040285;01;05;7
20250400040286;01;05;13
20250400040287;01;05;7
20250400040288;01;05;7
20250400040289;01;05;6
20250400040290;01;05;7
20250400040292;01;05;9
20250400040293;01;05;5
20250400040294;01;05;14
20250400040297;01;05;17
20250400040298;01;05;9
20250400040299;01;05;10
20250400040318;01;05;7
20250400040319;01;05;18
20250400040320;01;05;7
20250400040321;01;05;90
20250400040322;01;05;90
20250400040354;01;05;2
20250400040355;01;05;5
20250400040356;01;05;6
20250400040357;01;05;12
20250400040358;01;05;7
20250400040359;01;05;4
20250400040360;01;05;12
20250400040362;01;05;7
20250400040363;01;05;7
20250400040364;01;05;3
20250400040367;01;05;8
20250400040368;01;05;8
20250400040369;01;05;14
20250400040370;01;05;7
20250400040372;01;05;10
20250400040373;01;05;28
20250400040393;01;05;7
20250400040395;01;05;7
20250400040397;01;05;10
20250400040398;01;05;5
20250400040399;01;05;7
20250400040402;01;09;30
20250400040403;01;09;45
20250400040404;01;13;3
20250400040405;01;09;5
20250400040432;01;09;14
20250400040433;01;04;7
20250400040461;01;09;4
20250400040462;01;09;3
20250400040463;01;09;1
20250400040465;01;09;9
20250400040466;01;09;7
20250400040467;01;09;4
20250400040468;01;09;5
20250400040469;01;09;3
20250400040469;02;09;21
20250400040470;01;09;3
20250400040471;01;09;3
20250400040472;01;09;4
20250400040473;01;09;3
20250400040473;02;09;2
20250400040474;01;09;3
20250400040475;01;09;4
20250400040476;01;09;5
20250400040505;01;09;14
20250400040506;01;09;21
20250400040507;01;09;14
20250400040541;01;09;6
20250400040542;01;09;15
20250400040543;01;05;13
20250400040544;01;09;10
20250400040545;01;09;7
20250400040547;01;09;14
20250400040548;01;13;2
20250400040548;02;01;1
20250400040548;03;01;1
20250400040548;04;10;2
20250400040548;05;09;4
20250400040564;01;15;2
20250400040579;01;01;2
20250400040579;02;07;1
20250400040589;01;15;2
20250400040640;01;09;30
20250400040652;01;09;2
20250400040667;01;09;2
20250400040667;02;01;2
20250400040667;03;01;2
20250400040675;01;09;1
20250400040675;02;09;1
20250400040676;01;09;1
20250400040676;02;09;1
20250400040679;01;09;1
20250400040679;02;09;1
20250400040681;01;09;1
20250400040681;02;09;1
20250400040682;01;09;1
20250400040682;02;09;1
20250400040686;01;09;1
20250400040689;01;09;1
20250400040689;02;09;1
20250400040696;01;09;2
20250400040696;02;09;1
20250400040698;01;09;3
20250400040698;02;09;1
20250400040699;01;09;1
20250400040699;02;09;1
20250400040700;01;09;2
20250400040700;02;09;1
20250400040703;01;09;1
20250400040703;02;01;6
20250400040728;01;09;2
20250400040729;01;09;14
20250400040730;01;09;3
20250400040731;01;09;2
20250400040732;01;09;3
20250400040754;01;09;7
20250400040755;01;09;2
20250400040756;01;09;3
20250400040757;01;09;3
20250400040789;01;09;2
20250400040790;01;09;2
20250400040793;01;09;1
20250400040795;01;09;3
20250400040796;01;09;3
20250400040817;01;09;101
20250400040818;01;09;95
20250400040819;01;09;2
20250400040820;01;09;90
20250400040821;01;09;3
20250400040846;01;09;3
20250400040847;01;09;3
20250400040848;01;09;3
20250400040849;01;09;3
20250400040883;01;09;6
20250400040884;01;09;3
20250400040886;01;09;1
20250400040887;01;09;3
20250400040888;01;09;4
20250400040889;01;09;2
20250400040890;01;04;6
20250400040891;01;04;7
20250400040892;01;04;7
20250400040893;01;04;9
20250400040894;01;04;4
20250400040895;01;04;2
20250400040923;01;04;3
20250400040924;01;04;3
20250400040925;01;04;3
20250400040926;01;04;3
20250400040955;01;04;5
20250400040957;01;04;3
20250400040984;01;04;6
20250400040985;01;04;7
20250400040988;01;05;5
20250400040989;01;05;7
20250400040990;01;05;7
20250400041035;01;05;3
20250400041036;01;05;4
20250400041037;01;05;7
20250400041038;01;05;9
20250400041039;01;05;10
20250400041040;01;05;5
20250400041041;01;05;7
20250400041042;01;05;7
20250400041043;01;05;7
20250400041044;01;05;7
20250400041045;01;05;7
20250400041046;01;05;10
20250400041048;01;05;7
20250400041049;01;05;10
20250400041051;01;13;5
20250400041053;01;13;3
20250400041054;01;13;2
20250400041056;01;13;3
20250400041058;01;13;1
20250400041059;01;05;5
20250400041115;01;13;6
20250400041115;02;09;3
20250400041116;01;13;45
20250400041117;01;13;1
20250400041117;02;09;3
20250400041117;03;13;1
20250400041118;01;13;7
20250400041119;01;13;3
20250400041120;01;10;10
20250400041120;02;13;3
20250400041121;01;12;2
20250400041122;01;09;2
20250400041122;02;13;7
20250400041124;01;13;5
20250400041125;01;13;4
20250400041128;01;13;4
20250400041129;01;13;4
20250400041130;01;13;5
20250400041131;01;13;7
20250400041132;01;13;1
20250400041133;01;11;7
20250400041134;01;13;5
20250400041135;01;13;2
20250400041136;01;13;4
20250400041137;01;13;2
20250400041138;01;09;2
20250400041139;01;01;4
20250400041140;01;01;4
20250400041141;01;01;10
20250400041142;01;01;7
20250400041143;01;01;6
20250400041143;02;01;1
20250400041144;01;01;14
20250400041145;01;01;7
20250400041147;01;01;6
20250400041148;01;01;3
20250400041148;02;01;3
20250400041148;03;01;2
20250400041148;04;01;5
20250400041152;01;01;1
20250400041152;02;01;2
20250400041152;03;01;2
20250400041152;04;01;1
20250400041153;01;01;6
20250400041154;01;01;21
20250400041155;01;01;14
20250400041165;01;01;1
20250400041165;02;01;2
20250400041165;03;01;2
20250400041165;04;01;1
20250400041165;05;01;2
20250400041167;01;01;21
20250400041168;01;01;1
20250400041168;02;01;2
20250400041168;03;01;2
20250400041168;04;01;2
20250400041170;01;01;8
20250400041174;01;01;4
20250400041176;01;01;4
20250400041177;01;01;7
20250400041178;01;01;1
20250400041178;02;01;3
20250400041178;03;01;3
20250400041184;01;01;3
20250400041185;01;01;7
20250400041186;01;01;8
20250400041187;01;01;13
20250400041188;01;01;7
20250400041188;02;01;7
20250400041190;01;01;7
20250400041191;01;01;15
20250400041194;01;01;6
20250400041195;01;01;4
20250400041195;02;01;5
20250400041195;03;01;4
20250400041196;01;01;8
20250400041198;01;01;30
20250400041199;01;01;7
20250400041201;01;01;7
20250400041209;01;01;3
20250400041211;01;01;7
20250400041214;01;01;5
20250400041215;01;01;2
20250400041216;01;01;7
20250400041217;01;01;2
20250400041217;02;01;3
20250400041217;03;01;2
20250400041221;01;01;7
20250400041231;01;01;7
20250400041233;01;01;9
20250400041234;01;01;7
20250400041236;01;01;7
20250400041237;01;01;3
20250400041237;02;01;2
20250400041237;03;01;2
20250400041237;04;01;1
20250400041238;01;01;5
20250400041238;02;01;2
20250400041238;03;01;5
20250400041238;04;01;2
20250400041245;01;01;7
20250400041246;01;01;30
20250400041247;01;01;2
20250400041247;02;01;5
20250400041248;01;01;30
20250400041249;01;01;7
20250400041250;01;01;6
20250400041268;01;01;1
20250400041269;01;01;7
20250400041271;01;01;4
20250400041272;01;01;3
20250400041274;01;01;21
20250400041330;01;04;7
20250400041331;01;04;5
20250400041332;01;04;2
20250400041333;01;04;6
20250400041334;01;04;8
20250400041335;01;04;2
20250400041336;01;04;3
20250400041337;01;04;8
20250400041338;01;04;10
20250400041339;01;04;5
20250400041340;01;04;3
20250400041341;01;04;4
20250400041342;01;04;7
20250400041343;01;04;5
20250400041344;01;04;5
20250400041345;01;04;4
20250400041435;01;04;7
20250400041436;01;04;3
20250400041436;02;04;2
20250400041436;03;04;2
20250400041438;01;04;7
20250400041439;01;04;6
20250400041567;01;01;1
20250400041567;02;01;2
20250400041568;01;01;4
20250400041568;02;01;1
20250400041568;03;01;1
20250400041569;01;01;6
20250400041570;01;12;10
20250400041570;02;01;1
20250400041571;01;01;4
20250400041572;01;01;3
20250400041572;02;01;2
20250400041572;03;01;2
20250400041572;04;01;2
