mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
072022;2;20220700023388;2;2;13;13;180;2;3;6;13282.979613;834.14124212
072022;2;20220700023390;2;2;13;13;3;1;1;6;1839.7260852;510.25040392
072022;2;20220700023420;2;2;14;01;22;3;1;6;3698.3483313;227.59961169
072022;2;20220700023427;2;2;08;07;2;3;3;6;409.3998242;57.465880077
072022;2;20220700023429;2;2;08;13;2;1;2;6;778.43644229;712.06790055
072022;2;20220700023430;2;2;08;13;2;1;2;6;648.98651418;356.03395027
072022;2;20220700023431;2;2;08;13;4;3;3;6;505.64577082;209.03151081
072022;2;20220700023432;2;2;15;13;6;1;1;6;4780.764855;159.62113515
072022;2;20220700023435;2;2;13;09;9;3;1;6;1579.9722173;178.84308035
072022;2;20220700023436;2;2;14;13;45;3;1;6;6743.1152494;760.23080944
072022;2;20220700023441;2;2;14;15;60;3;3;6;4777.6305771;284.54575524
072022;2;20220700023443;2;2;13;13;4;1;1;6;2109.6646514;548.2072692
072022;2;20220700023475;2;2;11;16;6;1;1;6;1854.4928571;507.74540488
072022;2;20220700023478;2;2;13;12;30;1;1;6;5245.1362794;20.884727952
072022;2;20220700023480;2;2;13;10;4;3;1;6;1255.5649647;670.15539626
072022;2;20220700023516;2;2;14;05;26;3;1;6;4079.0001669;7.6514069619
072022;2;20220700023517;2;2;14;13;4;3;1;6;1791.6931291;589.19584325
072022;2;20220700023519;2;2;14;13;14;1;1;6;4121.9335096;18.72535603
072022;2;20220700023520;2;2;08;13;2;1;2;6;950.65398605;356.03395027
072022;2;20220700023521;2;2;08;13;1;1;2;6;561.21061358;450.60319134
072022;2;20220700023522;2;2;08;07;6;1;1;6;1127.1614941;307.86101041
072022;2;20220700023523;2;2;08;13;3;1;2;6;1076.5489197;562.62439407
072022;2;20220700023525;2;2;08;13;1;1;2;6;457.90677938;450.60319134
072022;2;20220700023529;2;1;02;17;6;3;1;6;465.76947017;536.61765063
072022;2;20220700023535;2;1;03;09;1;1;1;6;217.38554592;2453.6856789
072022;2;20220700023536;2;1;09;12;14;2;1;6;1246.7938234;6048.3914237
072022;2;20220700023539;2;1;09;16;2;1;1;6;407.6789354;1823.341772
072022;2;20220700023545;2;1;05;15;2;1;1;6;379.00480288;2411.8112403
072022;2;20220700023618;2;1;03;16;1;3;1;6;180.06245174;821.95426366
072022;2;20220700023647;2;1;03;16;1;2;1;6;105.48264995;2495.5841497
072022;2;20220700023672;2;1;07;07;8;1;1;6;668.26234771;2889.8398288
072022;2;20220700023684;8;1;07;10;9;1;3;6;891.60443342;931.26804433
072022;2;20220700023689;2;1;06;02;6;2;1;6;641.66244079;1278.2143422
072022;2;20220700023690;2;1;08;10;9;3;1;6;634.32983163;823.53820995
072022;2;20220700023694;2;1;02;02;9;1;1;6;1351.4288683;1159.0188378
072022;2;20220700023696;2;1;03;02;1;1;1;6;213.97615259;1368.1499836
072022;2;20220700023797;2;3;08;08;2;1;3;6;867.89856474;140.50709732
072022;2;20220700023798;2;3;08;10;20;1;1;6;2669.1740493;72.4188673
072022;2;20220700023800;2;3;08;12;21;3;3;6;1614.3945034;153.31847864
072022;2;20220700023801;2;3;08;14;28;3;1;6;1973.2444432;218.72474724
072022;2;20220700023802;2;3;08;02;12;2;1;6;1713.6535834;14.070142272
072022;2;20220700023803;2;3;08;01;16;1;3;6;2017.1152088;43.309498403
072022;2;20220700023805;2;3;08;03;10;2;1;6;1248.2412139;141.87481767
072022;2;20220700023903;2;1;01;09;7;1;1;6;911.25787814;1662.7787613
072022;2;20220700023907;2;1;11;09;12;2;1;6;1282.0389358;1243.0873675
072022;2;20220700023911;2;1;02;09;14;2;1;6;1237.9516979;973.77099174
072022;2;20220700023913;2;1;03;09;8;3;1;6;381.89754129;1421.6616811
072022;2;20220700023915;2;1;01;09;21;3;1;6;895.20494693;446.88144836
072022;2;20220700023922;2;2;01;10;7;3;1;6;838.48640916;205.94156168
072022;2;20220700023925;2;2;12;10;40;2;1;6;3966.4498481;656.28663942
072022;2;20220700023927;2;2;02;10;7;3;1;6;797.28223896;571.89695345
072022;2;20220700023928;2;2;02;10;14;3;1;6;1638.0636009;623.75335284
072022;2;20220700023929;2;2;06;14;5;1;2;6;1187.158004;1664.6123749
072022;2;20220700023931;2;2;08;10;15;3;1;6;1042.981353;529.05901813
072022;2;20220700023933;2;2;06;10;7;2;1;6;1207.1875754;907.12245819
072022;2;20220700023935;2;2;11;10;14;3;1;6;2005.4007075;985.00842854
072022;2;20220700023966;2;2;09;10;14;3;1;6;1586.0042657;162.17612544
072022;2;20220700023967;2;2;09;10;6;3;1;6;815.24408754;360.86087676
072022;2;20220700023970;2;2;01;14;3;3;3;6;512.62622404;599.18596321
072022;2;20220700023972;2;2;01;10;7;2;1;6;1135.5964816;3160.6713337
072022;2;20220700023973;2;2;02;10;21;3;1;6;1566.8953859;623.75335284
072022;2;20220700023976;2;2;02;10;14;3;1;6;1208.076326;623.75335284
072022;2;20220700023977;2;2;03;14;12;3;3;6;1283.0394963;136.9308188
072022;2;20220700023979;2;2;14;10;15;2;1;6;4151.3855963;654.50499185
072022;2;20220700023980;2;2;06;14;6;3;1;6;941.21993094;969.21635609
072022;2;20220700023981;2;2;06;10;10;1;3;6;1944.513833;205.25983218
072022;2;20220700023982;2;2;11;10;14;1;1;6;2548.0082004;377.87977081
072022;2;20220700024011;2;2;01;10;21;3;1;6;1396.7136294;598.03878013
072022;2;20220700024012;2;2;09;10;7;2;1;6;1147.1301921;1096.3909152
072022;2;20220700024014;2;2;13;03;11;3;3;6;1834.0629646;243.61356129
072022;2;20220700024016;2;2;08;03;2;1;3;6;598.44764931;416.78785389
072022;2;20220700024017;2;2;08;03;9;1;3;6;1508.8566706;360.60282
072022;2;20220700024018;2;2;08;03;6;3;3;6;631.06113609;305.50875485
072022;2;20220700024086;2;2;12;16;5;1;3;6;3422.9439745;758.54542033
072022;2;20220700024087;2;2;12;10;21;3;1;6;1330.0714213;483.6115451
072022;2;20220700024089;2;2;12;09;3;1;1;6;754.60480485;902.67817625
072022;2;20220700024090;2;2;11;09;4;3;1;6;547.87089907;128.29885414
072022;2;20220700024091;2;2;11;09;10;3;1;6;621.59300855;128.29885414
072022;2;20220700024092;2;2;11;09;7;1;1;6;1463.4804271;1119.3621329
072022;2;20220700024093;2;2;11;09;8;1;1;6;1609.8079638;357.90365258
072022;2;20220700024112;2;2;03;09;3;1;1;6;758.17766448;537.26455974
072022;2;20220700024113;2;2;09;09;6;1;1;1;1582.8185189;1012.6742141
072022;2;20220700024137;2;2;01;02;10;1;2;6;1505.918786;249.11453568
072022;2;20220700024138;2;2;01;09;7;1;1;6;1238.7649372;1351.2874255
072022;2;20220700024139;2;2;01;09;10;1;1;6;1572.4216009;687.83920064
072022;2;20220700024140;2;2;01;09;6;1;1;1;1372.9551393;1260.724322
072022;2;20220700024142;2;2;08;09;9;1;1;6;1704.5584372;1040.2893038
072022;2;20220700024143;2;2;08;09;3;3;1;6;386.00440003;166.19582392
072022;2;20220700024144;2;2;08;09;3;1;1;6;814.85558561;1148.6479727
072022;2;20220700024145;2;2;08;09;3;1;2;6;1042.8046431;362.05721649
072022;2;20220700024169;2;2;12;09;15;3;1;6;606.95475351;516.24192778
072022;2;20220700024170;2;2;12;10;13;3;2;6;695.86087684;339.33923104
072022;2;20220700024171;2;2;12;09;3;1;1;1;1228.8401102;1694.4355797
072022;2;20220700024172;2;2;12;09;5;1;1;1;1531.7031788;1577.7035389
072022;2;20220700024173;2;2;11;09;6;1;1;6;1197.2102264;777.96951186
072022;2;20220700024174;2;2;11;09;7;1;1;6;1494.9484431;746.24142191
072022;2;20220700024175;2;2;11;09;5;1;3;6;1227.9879282;608.93127781
072022;2;20220700024176;2;2;11;09;6;2;1;6;1289.6340633;739.36948291
072022;2;20220700024196;2;2;01;09;4;1;1;6;884.23387538;1327.3289051
072022;2;20220700024197;2;2;09;09;7;1;1;6;1135.0915192;1005.8703499
072022;2;20220700024220;2;2;01;09;6;1;1;1;1261.1046799;1260.724322
072022;2;20220700024221;2;2;01;09;6;1;1;1;1958.7741825;2521.4486439
072022;2;20220700024222;2;2;01;09;14;3;3;6;563.87306964;83.331981136
072022;2;20220700024223;2;2;01;09;4;1;1;6;884.23387538;1327.3289051
072022;2;20220700024224;2;2;13;09;5;1;1;6;1775.4068921;339.1583087
072022;2;20220700024225;2;2;08;09;3;3;3;6;417.65589645;83.186207823
072022;2;20220700024227;2;2;08;09;7;3;1;6;460.70989427;166.19582392
072022;2;20220700024251;2;2;06;04;5;1;1;1;1201.8285107;1356.8695855
072022;2;20220700024257;2;2;01;05;7;1;1;1;1229.3649477;1020.5534212
072022;2;20220700024258;2;2;01;05;14;1;1;1;2446.2807492;394.58922472
072022;2;20220700024259;2;2;01;05;6;1;1;1;1115.3201765;1168.9381473
072022;2;20220700024260;2;2;01;05;5;1;1;1;1053.4033191;1338.8974687
072022;2;20220700024290;2;2;01;05;14;1;1;1;1756.4484103;986.4730618
072022;2;20220700024291;2;2;01;05;7;1;1;1;1354.6845011;1530.8301318
072022;2;20220700024292;2;2;01;05;14;1;1;1;1998.7245755;394.58922472
072022;2;20220700024293;2;2;04;05;10;1;1;1;1518.6901029;1065.5476753
072022;2;20220700024297;2;2;15;13;15;3;1;6;4180.8422372;360.95978334
072022;2;20220700024299;2;2;07;13;3;3;2;6;351.50627117;230.52289708
072022;2;20220700024351;2;2;12;09;8;1;1;6;1381.0454692;1311.7681927
072022;2;20220700024353;2;2;12;07;3;1;2;6;917.29874421;754.81584182
072022;2;20220700024354;2;2;14;09;12;3;1;6;2007.9812484;112.90469294
072022;2;20220700024355;2;2;14;13;4;1;1;6;1305.0962871;3750.8891054
072022;2;20220700024360;2;2;12;08;14;3;2;6;676.92400111;392.38688662
072022;2;20220700024361;2;2;13;13;9;1;2;6;3489.5688056;23.047585497
072022;2;20220700024362;2;2;12;13;5;1;1;6;1528.5672157;1266.2060875
072022;2;20220700024395;2;2;06;01;7;3;3;6;855.16302577;154.26500477
072022;2;20220700024396;2;2;11;13;7;3;3;6;550.47397607;214.66865006
072022;2;20220700024397;2;2;11;10;7;1;1;6;1488.5428134;371.96040866
072022;2;20220700024401;2;2;08;13;9;3;3;6;676.00672813;227.27909989
072022;2;20220700024402;2;2;07;13;4;1;2;6;803.85398999;127.48473014
072022;2;20220700024403;2;2;07;13;1;1;1;6;353.17809296;785.09019117
072022;2;20220700024452;2;2;14;13;10;1;1;6;3280.1349118;45.468728726
072022;2;20220700024453;2;2;01;07;6;3;1;6;646.61774423;445.82233435
072022;2;20220700024456;2;2;14;13;2;1;1;6;1617.2983038;1219.3937799
072022;2;20220700024457;2;2;14;13;3;1;1;6;1657.6748275;2424.9977201
072022;2;20220700024458;2;2;14;13;3;1;1;6;1828.2469379;2424.9977201
072022;2;20220700024460;2;2;12;13;3;1;2;6;1282.19351;508.17904368
072022;2;20220700024461;2;2;14;13;5;1;1;6;2834.5661394;1420.8305298
072022;2;20220700024496;2;2;11;13;4;1;2;6;1669.5387639;218.51463454
072022;2;20220700024498;2;2;13;13;7;1;1;6;2591.399593;171.35549721
072022;2;20220700024499;2;2;11;01;14;3;1;6;1364.4792613;268.87510327
072022;2;20220700024572;2;2;03;04;5;1;1;1;1231.6631563;709.75032686
072022;2;20220700024573;2;2;03;04;5;1;1;6;787.68408932;1512.4236963
072022;2;20220700024574;2;2;03;04;4;3;1;6;674.30111854;749.40920666
072022;2;20220700024663;2;2;03;04;5;1;1;1;1098.8952765;1419.5006537
072022;2;20220700024665;2;2;03;04;4;3;1;6;674.30111854;374.70460333
072022;2;20220700024666;2;2;03;04;4;1;1;6;887.60188845;1695.0612392
072022;2;20220700024710;2;2;08;01;7;1;1;6;1154.7594907;272.19564898
072022;2;20220700024711;2;2;08;14;14;3;3;6;905.5573307;126.43810784
072022;2;20220700024712;2;2;08;14;2;3;3;6;380.39774424;119.94094455
072022;2;20220700024713;2;2;08;14;14;3;3;6;1094.0980609;126.43810784
072022;2;20220700024715;2;2;08;10;5;3;1;6;636.23317428;164.06156252
072022;2;20220700024716;2;2;08;14;14;3;1;6;1121.6156216;551.02572394
072022;2;20220700024717;2;2;08;14;18;3;1;6;2448.9798111;551.02572394
072022;2;20220700024718;2;2;08;10;45;3;1;6;1917.3885968;357.87548465
072022;2;20220700024719;2;2;08;10;14;1;1;6;2248.5812729;475.85192039
072022;2;20220700024721;2;2;08;14;10;3;3;6;771.37191968;126.43810784
072022;2;20220700024722;2;2;08;14;19;3;1;6;1998.0817509;551.02572394
072022;2;20220700024723;2;2;08;14;5;1;3;6;1078.2835598;404.94656592
072022;2;20220700024724;2;2;08;14;5;3;1;6;730.75961697;551.02572394
072022;2;20220700024725;2;2;08;14;7;3;1;6;670.47607161;505.21561344
072022;2;20220700024726;2;2;08;01;14;3;1;6;1481.8953521;325.46377695
072022;2;20220700024730;2;2;03;13;3;3;3;6;531.03615857;188.67638528
072022;2;20220700024734;8;2;13;13;2;1;1;6;1568.8203074;1673.6053021
072022;2;20220700024738;8;2;13;13;3;1;1;6;1839.7260852;510.25040392
072022;2;20220700024767;2;2;05;13;5;1;2;6;1271.5224864;147.65870219
072022;2;20220700024768;2;2;05;13;4;1;2;6;1087.4713524;460.88934599
072022;2;20220700024773;2;2;03;13;5;3;3;6;712.57517878;188.67638528
072022;2;20220700024776;2;2;03;13;10;1;1;6;1811.1984388;27.248775811
072022;2;20220700024777;8;2;08;13;25;3;3;6;1427.5373086;104.5157554
072022;2;20220700024778;2;2;01;13;5;1;2;6;1333.3049231;50.089832556
072022;2;20220700024779;2;2;01;13;10;3;3;6;1031.2730482;175.9071538
072022;2;20220700024780;2;2;01;08;45;3;3;6;2531.9904908;161.04547069
072022;2;20220700024781;2;2;01;13;14;3;3;6;1005.9886436;175.9071538
072022;2;20220700024782;8;2;14;13;14;1;2;6;3974.7451339;116.79244963
072022;2;20220700024843;2;2;03;13;60;3;3;6;4559.6505293;188.67638528
072022;2;20220700024844;2;2;03;13;4;1;1;6;1043.0712934;1489.3819768
072022;2;20220700024853;2;2;07;04;5;1;1;6;879.50838719;1268.5731163
072022;2;20220700024872;2;2;05;13;4;1;2;6;893.5751409;230.444673
072022;2;20220700024873;2;2;05;13;1;1;2;6;475.85056631;875.97064468
072022;2;20220700024881;2;2;13;07;4;3;1;6;1047.4654067;317.92272178
072022;2;20220700024882;2;2;03;13;21;3;1;6;2028.803075;376.95223915
072022;2;20220700024886;2;2;13;15;6;1;1;6;2384.6201644;1893.8818395
072022;2;20220700024887;2;2;01;13;4;1;1;6;1123.0228934;386.56566548
072022;2;20220700024949;2;1;03;10;5;3;1;6;434.91909459;2442.1623386
072022;2;20220700024952;2;1;03;10;12;2;1;6;1664.3630197;7038.6542835
072022;2;20220700024962;2;1;03;10;7;3;3;6;388.22498984;1222.3786317
072022;2;20220700024963;2;1;06;14;14;3;3;6;585.6355003;1816.7963917
072022;2;20220700024964;2;1;03;10;20;1;3;6;1776.7827312;182.24703568
072022;2;20220700024965;2;1;03;10;14;3;3;6;765.21834365;1222.3786317
072022;2;20220700024966;2;1;05;01;13;1;1;6;1247.7282366;285.5712159
072022;2;20220700024968;2;1;02;10;14;3;3;6;1772.7338826;337.21118966
072022;2;20220700024973;2;1;03;10;30;1;1;6;2921.783421;71.261020242
072022;2;20220700024980;2;1;03;01;10;1;3;6;1367.7908125;799.12260507
072022;2;20220700024983;2;1;02;10;30;2;3;6;3665.4105352;971.8899301
072022;2;20220700024984;2;1;12;14;14;3;3;6;563.85586681;1200.6653123
072022;2;20220700024994;8;1;03;10;14;1;1;6;1340.4219135;968.84785837
072022;2;20220700025002;2;1;03;13;2;3;3;6;299.51961954;1010.4103039
072022;2;20220700025003;2;1;01;01;12;3;3;6;1679.8264863;155.97218794
072022;2;20220700025007;2;1;01;06;28;2;1;6;2230.3176314;1791.696958
072022;2;20220700025016;2;1;01;11;30;3;3;6;1457.9982376;153.46306722
072022;2;20220700025027;8;1;05;07;1;1;3;6;250.89185765;994.64869049
072022;2;20220700025032;2;1;01;10;14;1;1;6;1382.6997793;830.45885102
072022;2;20220700025041;2;1;03;02;5;2;1;6;397.66831518;1659.6557351
072022;2;20220700025215;8;1;03;07;1;1;1;6;204.30960611;3363.6433723
072022;2;20220700025223;2;1;06;15;6;3;3;6;447.12014151;704.91292659
072022;2;20220700025227;2;1;03;02;5;1;1;6;731.91941921;502.75624309
072022;2;20220700025240;2;3;03;14;1;1;3;6;401.04922195;1062.4658399
072022;2;20220700025241;2;3;03;01;1;2;3;6;417.68854884;371.9656443
072022;2;20220700025242;2;3;03;01;1;2;3;6;562.05700149;371.9656443
072022;2;20220700025244;8;3;02;01;1;2;3;6;1128.2363916;97.030456079
072022;2;20220700025245;2;3;02;01;1;2;3;6;521.09732513;453.59298152
072022;2;20220700025249;8;3;03;01;1;1;3;6;559.26057168;146.1790975
072022;2;20220700025263;8;3;03;01;1;1;3;6;556.25861581;146.1790975
072022;2;20220700025268;8;3;05;01;1;1;3;6;562.26221;145.86864367
072022;2;20220700025273;8;3;03;07;1;1;3;6;289.80543592;260.05078405
072022;2;20220700025280;8;3;03;09;1;1;3;6;268.57795413;237.12490222
072022;2;20220700025283;8;3;03;07;2;1;3;6;339.43253471;381.03904928
072022;2;20220700025284;8;3;03;01;3;1;3;6;789.97654801;103.9730594
072022;2;20220700025301;2;3;08;09;2;1;1;1;165.41890802;2286.2618637
072022;2;20220700025303;2;3;11;09;3;1;1;1;544.52827264;1067.8672063
072022;2;20220700025309;2;3;14;13;3;1;1;1;289.76023092;1072.5372461
072022;2;20220700025450;2;1;09;10;12;3;1;6;765.13601586;670.30359003
072022;2;20220700025451;2;1;03;09;4;3;1;6;354.80769312;1303.4703229
072022;2;20220700025452;2;1;05;09;6;3;1;6;412.24748489;351.00825328
072022;2;20220700025453;2;1;02;09;9;1;1;6;879.2655912;1145.3346645
072022;2;20220700025455;2;1;01;09;9;3;1;6;676.9100339;409.72948314
072022;2;20220700025459;2;1;12;09;14;2;1;6;1345.9863309;2396.5833759
072022;2;20220700025461;2;1;11;09;6;1;1;6;852.08895642;1679.1985996
072022;2;20220700025464;2;1;03;09;5;3;1;6;316.83211726;1303.4703229
072022;2;20220700025467;2;1;05;01;5;3;1;6;354.56306277;598.08294869
072022;2;20220700025469;2;1;05;10;2;2;1;6;362.77340745;1737.8436646
072022;2;20220700025470;2;1;03;09;2;1;1;6;527.10819882;5171.7676909
072022;2;20220700025515;2;2;04;10;7;1;1;6;1186.35378;871.82296268
072022;2;20220700025516;2;2;04;14;11;1;1;1;2428.6130777;1426.8280045
072022;2;20220700025517;2;2;04;01;14;3;1;6;1397.1768225;491.42181027
072022;2;20220700025519;2;2;01;01;19;1;1;6;2926.0563477;669.52112029
072022;2;20220700025520;2;2;11;10;11;2;1;6;1522.4001667;7570.4864062
072022;2;20220700025521;2;2;11;01;14;2;1;6;2451.5193097;3754.5648433
072022;2;20220700025545;2;2;11;10;7;1;1;6;1755.5574189;3931.1148839
072022;2;20220700025546;2;2;11;10;21;3;1;6;2103.5809448;1074.3234532
072022;2;20220700025548;2;2;11;10;14;1;1;6;2476.3969872;1965.557442
072022;2;20220700025550;2;2;08;10;10;2;1;6;1678.7777975;3049.6445427
072022;2;20220700025584;2;2;04;10;7;1;1;6;1186.35378;435.91148134
072022;2;20220700025585;2;2;04;10;18;1;1;6;1729.4841683;717.50164868
072022;2;20220700025586;2;2;04;10;12;3;1;6;1036.916234;908.49698856
072022;2;20220700025588;2;2;11;14;7;1;1;6;1324.214565;3177.1683645
072022;2;20220700025591;2;2;01;10;21;3;1;6;1233.4606991;1196.0775603
072022;2;20220700025613;2;2;11;10;8;1;1;6;1700.7135864;857.34465456
072022;2;20220700025615;2;2;11;04;14;2;1;6;2652.5991062;2470.1906421
072022;2;20220700025616;2;2;11;10;5;3;1;6;817.36719045;1074.3234532
072022;2;20220700025617;2;2;08;10;6;3;1;6;593.36787585;1154.0622289
072022;2;20220700025677;2;2;03;06;30;1;2;6;4735.4178693;0.3027407967
072022;2;20220700025678;8;2;12;16;1;1;1;6;490.02803523;2440.2167349
072022;2;20220700025679;2;2;12;06;30;1;2;6;4533.9617322;82.594192599
072022;2;20220700025680;2;2;13;16;4;1;1;6;2103.7172581;1033.4876665
072022;2;20220700025683;2;2;02;16;6;1;1;6;1486.0286483;415.95214981
072022;2;20220700025684;2;2;14;16;6;1;1;6;3328.2868058;605.68645172
072022;2;20220700025685;2;2;02;17;10;1;1;6;2281.1116442;635.14670447
072022;2;20220700025709;2;2;13;16;33;3;3;6;4006.3312576;511.03993709
072022;2;20220700025710;2;2;14;16;30;1;3;6;8219.0852504;44.581352534
072022;2;20220700025711;2;2;14;16;27;3;3;6;4645.2013335;251.55408615
072022;2;20220700025712;2;2;01;10;20;1;1;6;3029.6396243;556.71964298
072022;2;20220700025714;2;2;11;16;15;3;3;6;1257.2140138;75.665198903
072022;2;20220700025715;2;2;12;16;30;3;3;6;4002.203599;113.60079129
072022;2;20220700025716;2;2;01;16;4;1;1;1;1251.8579855;616.21172379
072022;2;20220700025717;2;2;01;06;7;1;1;6;1385.6906883;1122.2661995
072022;2;20220700025718;2;2;01;16;14;1;1;6;2602.2445833;109.13639636
072022;2;20220700025719;2;2;11;16;7;1;1;6;2063.0546727;316.68341268
072022;2;20220700025778;2;2;01;04;7;1;1;6;1420.4892789;961.10418694
072022;2;20220700025786;2;2;12;04;7;1;1;6;1581.4169959;9050.6281736
072022;2;20220700025790;2;2;01;01;12;1;1;1;2060.7931338;665.67181848
072022;2;20220700025791;2;2;05;01;5;1;2;6;1065.6005403;320.04043133
072022;2;20220700025792;2;2;01;01;14;3;3;6;719.24077958;146.17362482
072022;2;20220700025793;2;2;01;01;23;3;1;6;1986.7892493;121.90699313
072022;2;20220700025830;2;2;01;01;12;1;1;1;1784.1722129;998.50772771
072022;2;20220700025831;2;2;01;01;180;2;3;6;7034.1727982;421.29288222
072022;2;20220700025832;2;2;01;01;8;1;1;1;1496.9788176;981.49134076
072022;2;20220700025834;2;2;01;01;8;3;3;6;756.90068197;292.34724964
072022;2;20220700025907;2;2;03;13;13;1;2;6;2699.9848811;5.5469580382
072022;2;20220700025909;2;2;07;13;4;1;2;6;1127.7286034;254.96946027
072022;2;20220700025935;2;2;08;13;18;3;1;6;1532.3535418;258.59173924
072022;2;20220700025937;2;2;08;08;4;3;3;6;537.60135308;208.07720907
072022;2;20220700025938;2;2;08;13;5;3;3;6;606.93463151;909.11639958
072022;2;20220700025939;2;2;05;17;60;3;1;6;2986.9458875;139.75485579
072022;2;20220700025940;2;2;03;13;30;3;3;6;2751.5782795;723.9233069
072022;2;20220700025943;2;2;05;12;14;1;1;6;1991.8607068;778.2769651
072022;2;20220700025945;2;2;05;01;10;3;1;6;749.76508897;226.38511414
072022;2;20220700025946;2;2;05;13;1;1;1;6;436.67871181;1964.5420065
072022;2;20220700025947;2;2;14;01;15;1;1;6;3895.6800489;133.23950925
072022;2;20220700025948;2;2;14;13;6;1;1;6;2252.5161165;199.53830297
072022;2;20220700025949;2;2;14;13;4;1;2;6;2296.5248665;106.20628596
072022;2;20220700025950;2;2;14;08;13;1;1;6;3395.1982103;508.12657032
072022;2;20220700025977;2;2;01;13;4;1;1;6;1055.8734223;136.28816948
072022;2;20220700025978;2;2;13;13;14;1;1;6;4273.1530634;2.7687871603
072022;2;20220700025979;2;2;13;13;2;1;1;6;1568.8203074;2096.0220668
072022;2;20220700025980;2;2;07;13;2;1;2;6;377.36853925;338.21331259
072022;2;20220700026016;2;2;08;13;4;1;1;6;1238.1753497;688.85218112
072022;2;20220700026017;2;2;08;13;8;3;1;6;641.59165389;1362.227162
072022;2;20220700026018;2;2;08;13;3;3;1;6;443.60062642;454.07572066
072022;2;20220700026021;2;2;08;13;3;3;3;6;436.71225273;247.88749046
072022;2;20220700026022;2;2;05;13;6;1;1;6;1290.112264;496.99976835
072022;2;20220700026026;2;2;05;06;6;1;1;1;1743.4604069;812.31044271
