A0_1;C9_0;ccaa_etapa;pernoc_etapa
20240600039055;01;04;10
20240600039056;01;04;11
20240600039071;01;04;7
20240600039072;01;04;10
20240600039073;01;04;12
20240600039076;01;04;10
20240600039111;01;04;4
20240600039112;01;04;9
20240600039113;01;04;9
20240600039114;01;04;3
20240600039115;01;04;14
20240600039116;01;04;10
20240600039117;01;04;30
20240600039118;01;04;10
20240600039132;01;10;60
20240600039139;01;02;20
20240600039139;02;10;2
20240600039145;01;07;1
20240600039147;01;06;6
20240600039147;02;03;3
20240600039147;03;07;2
20240600039147;04;16;1
20240600039149;01;16;14
20240600039157;01;03;1
20240600039157;02;16;2
20240600039157;03;03;3
20240600039157;04;03;2
20240600039159;01;16;4
20240600039168;01;12;1
20240600039168;02;12;1
20240600039168;03;12;1
20240600039168;04;12;1
20240600039168;05;12;1
20240600039168;06;12;1
20240600039168;07;05;1
20240600039168;08;12;2
20240600039168;09;12;2
20240600039168;10;06;1
20240600039483;01;09;7
20240600039483;02;09;2
20240600039484;01;01;10
20240600039484;02;14;1
20240600039484;03;09;1
20240600039486;01;09;3
20240600039490;01;10;7
20240600039493;01;09;20
20240600039495;01;09;10
20240600039500;01;10;2
20240600039506;01;09;21
20240600039506;02;09;1
20240600039513;01;09;9
20240600039514;01;09;2
20240600039517;01;09;4
20240600039521;01;09;6
20240600039521;02;10;3
20240600039522;01;10;90
20240600039523;01;10;45
20240600039524;01;09;7
20240600039524;02;09;2
20240600039526;01;09;14
20240600039530;01;10;25
20240600039531;01;10;21
20240600039532;01;09;16
20240600039534;01;01;12
20240600039536;01;12;30
20240600039537;01;12;3
20240600039538;01;12;8
20240600039539;01;09;2
20240600039539;02;13;1
20240600039539;03;12;1
20240600039540;01;10;16
20240600039540;02;01;5
20240600039542;01;10;7
20240600039545;01;10;12
20240600039547;01;14;7
20240600039548;01;10;7
20240600039550;01;10;7
20240600039552;01;10;14
20240600039553;01;10;83
20240600039553;02;10;2
20240600039554;01;10;14
20240600039556;01;10;27
20240600039557;01;10;4
20240600039558;01;10;10
20240600039559;01;04;5
20240600039560;01;10;5
20240600039562;01;10;7
20240600039562;02;10;3
20240600039563;01;10;7
20240600039564;01;10;7
20240600039565;01;01;14
20240600039566;01;10;11
20240600039572;01;14;30
20240600039572;02;10;1
20240600039573;01;10;17
20240600039574;01;10;9
20240600039580;01;10;12
20240600039581;01;10;10
20240600039582;01;10;10
20240600039583;01;10;30
20240600039584;01;04;10
20240600039585;01;04;9
20240600039586;01;04;4
20240600039587;01;04;3
20240600039615;01;09;5
20240600039616;01;04;7
20240600039617;01;04;60
20240600039618;01;04;5
20240600039619;01;04;6
20240600039620;01;04;7
20240600039622;01;04;2
20240600039622;02;04;2
20240600039638;01;04;25
20240600039639;01;04;6
20240600039640;01;09;8
20240600039641;01;04;10
20240600039643;01;04;5
20240600039644;01;04;7
20240600039665;01;04;3
20240600039666;01;04;5
20240600039667;01;04;4
20240600039669;01;04;10
20240600039672;01;04;3
20240600039673;01;04;2
20240600039676;01;04;4
20240600039693;01;04;5
20240600039695;01;04;5
20240600039697;01;04;5
20240600039698;01;04;21
20240600039700;01;04;5
20240600039737;01;04;1
20240600039738;01;04;18
20240600039739;01;04;11
20240600039740;01;04;3
20240600039744;01;04;6
20240600039745;01;04;6
20240600039746;01;04;8
20240600039747;01;04;4
20240600039748;01;04;2
20240600039750;01;04;9
20240600039751;01;04;3
20240600039752;01;04;5
20240600039753;01;04;3
20240600039782;01;10;3
20240600039783;01;04;9
20240600039784;01;04;6
20240600039786;01;10;3
20240600039788;01;04;6
20240600039789;01;14;4
20240600039790;01;04;5
20240600039791;01;04;8
20240600039791;02;04;1
20240600039792;01;04;8
20240600039793;01;04;10
20240600039794;01;04;7
20240600039795;01;04;10
20240600039895;01;04;2
20240600039896;01;04;4
20240600039897;01;04;2
20240600039898;01;04;3
20240600039899;01;04;10
20240600039905;01;04;5
20240600039906;01;04;9
20240600039907;01;04;7
20240600039908;01;04;10
20240600039909;01;04;3
20240600039910;01;04;3
20240600039911;01;04;3
20240600039912;01;04;5
20240600039933;01;04;7
20240600039934;01;04;5
20240600039935;01;04;5
20240600039936;01;04;10
20240600039938;01;04;21
20240600039939;01;04;7
20240600039940;01;04;3
20240600039941;01;04;4
20240600039942;01;04;8
20240600039943;01;04;9
20240600039944;01;04;14
20240600040056;01;10;4
20240600040057;01;10;180
20240600040058;01;10;3
20240600040059;01;10;11
20240600040060;01;10;3
20240600040061;01;10;8
20240600040062;01;10;2
20240600040063;01;10;6
20240600040064;01;10;4
20240600040065;01;10;10
20240600040066;01;10;3
20240600040068;01;10;10
20240600040069;01;10;21
20240600040098;01;10;5
20240600040099;01;10;5
20240600040100;01;13;1
20240600040100;02;01;1
20240600040100;03;14;1
20240600040101;01;10;4
20240600040102;01;10;5
20240600040103;01;10;3
20240600040104;01;10;3
20240600040117;01;10;4
20240600040118;01;10;4
20240600040119;01;10;3
20240600040121;01;10;4
20240600040121;02;10;4
20240600040122;01;10;6
20240600040123;01;10;2
20240600040124;01;10;2
20240600040125;01;10;8
20240600040138;01;10;5
20240600040139;01;10;10
20240600040140;01;10;3
20240600040141;01;10;13
20240600040143;01;10;1
20240600040144;01;09;60
20240600040145;01;13;2
20240600040145;02;09;5
20240600040146;01;09;9
20240600040147;01;09;10
20240600040147;02;04;4
20240600040147;03;09;1
20240600040148;01;09;4
20240600040149;01;09;2
20240600040151;01;09;7
20240600040152;01;09;4
20240600040153;01;09;35
20240600040154;01;09;3
20240600040155;01;09;4
20240600040157;01;09;5
20240600040158;01;09;4
20240600040159;01;09;1
20240600040160;01;13;2
20240600040160;02;09;3
20240600040161;01;09;3
20240600040162;01;09;4
20240600040163;01;09;10
20240600040164;01;09;4
20240600040165;01;13;3
20240600040165;02;16;3
20240600040165;03;03;3
20240600040165;04;09;3
20240600040167;01;09;7
20240600040170;01;09;5
20240600040172;01;09;3
20240600040173;01;09;11
20240600040174;01;09;1
20240600040175;01;09;2
20240600040176;01;09;3
20240600040177;01;09;1
20240600040178;01;09;10
20240600040179;01;04;6
20240600040181;01;09;2
20240600040181;02;09;1
20240600040182;01;09;3
20240600040183;01;09;3
20240600040184;01;09;5
20240600040185;01;09;4
20240600040186;01;09;4
20240600040188;01;09;4
20240600040190;01;01;4
20240600040191;01;09;4
20240600040192;01;09;7
20240600040193;01;16;2
20240600040193;02;09;2
20240600040194;01;13;4
20240600040195;01;09;4
20240600040196;01;09;3
20240600040196;02;09;2
20240600040198;01;09;2
20240600040200;01;09;12
20240600040200;02;05;4
20240600040201;01;09;2
20240600040202;01;09;2
20240600040202;02;09;2
20240600040203;01;09;2
20240600040206;01;10;8
20240600040214;01;10;45
20240600040225;01;07;1
20240600040230;01;07;90
20240600040233;01;02;3
20240600040233;02;07;1
20240600040233;03;07;1
20240600040233;04;12;2
20240600040233;05;12;2
20240600040233;06;12;2
20240600040233;07;06;3
20240600040233;08;06;2
20240600040238;01;06;7
20240600040240;01;13;1
20240600040240;02;01;2
20240600040240;03;07;2
20240600040256;01;16;2
20240600040256;02;12;2
20240600040275;01;12;4
20240600040374;01;09;1
20240600040375;01;01;1
20240600040378;01;09;1
20240600040381;01;01;1
20240600040383;01;09;8
20240600040389;01;10;1
20240600040391;01;09;1
20240600040392;01;09;1
20240600040653;01;10;10
20240600040654;01;09;5
20240600040654;02;09;3
20240600040655;01;09;10
20240600040656;01;10;20
20240600040656;02;09;3
20240600040657;01;09;7
20240600040658;01;01;1
20240600040658;02;01;1
20240600040658;03;09;2
20240600040659;01;01;14
20240600040664;01;09;90
20240600040665;01;09;6
20240600040669;01;09;7
20240600040671;01;09;14
20240600040672;01;12;1
20240600040673;01;09;9
20240600040676;01;14;14
20240600040677;01;10;30
20240600040682;01;09;4
20240600040684;01;01;1
20240600040684;02;09;1
20240600040686;01;13;2
20240600040686;02;09;1
20240600040690;01;16;2
20240600040691;01;06;20
20240600040717;01;01;7
20240600040718;01;16;10
20240600040718;02;12;7
20240600040718;03;12;7
20240600040718;04;01;7
20240600040718;05;01;7
20240600040718;06;16;10
20240600040719;01;16;5
20240600040720;01;16;5
20240600040722;01;06;4
20240600040796;01;07;1
20240600040796;02;06;5
20240600040798;01;16;3
20240600040799;01;16;2
20240600040799;02;16;1
20240600040799;03;06;1
20240600040799;04;06;1
20240600040799;05;06;2
20240600040800;01;16;8
20240600040802;01;16;3
20240600040804;01;16;2
20240600040805;01;15;4
20240600040806;01;16;5
20240600040808;01;16;6
20240600040809;01;17;2
20240600040810;01;15;10
20240600040810;02;15;2
20240600040810;03;17;1
20240600040810;04;17;1
20240600040810;05;07;1
20240600040810;06;07;1
20240600040810;07;07;1
20240600040810;08;07;1
20240600040810;09;07;1
20240600040810;10;07;1
20240600040810;11;07;1
20240600040810;12;07;1
20240600040810;13;15;8
20240600040811;01;13;1
20240600040811;02;16;1
20240600040812;01;13;5
20240600040812;02;16;6
20240600040812;03;16;5
20240600040813;01;04;4
20240600040814;01;04;7
20240600040816;01;04;7
20240600040818;01;04;5
20240600040852;01;04;5
20240600040854;01;04;3
20240600040854;02;04;2
20240600040855;01;04;2
20240600040855;02;04;5
20240600040893;01;04;3
20240600040894;01;04;3
20240600040897;01;04;2
20240600040898;01;04;4
20240600040901;01;04;2
20240600040901;02;04;5
20240600040903;01;04;4
20240600040904;01;04;3
20240600040905;01;04;8
20240600040906;01;04;5
20240600040907;01;04;5
20240600040908;01;04;3
20240600040910;01;04;6
20240600040911;01;04;7
20240600040912;01;04;4
20240600040914;01;04;4
20240600040938;01;04;7
20240600040942;01;04;7
20240600040966;01;04;3
20240600040967;01;04;3
20240600040969;01;04;4
20240600040970;01;04;5
20240600040971;01;04;7
20240600040973;01;04;3
20240600040975;01;04;13
20240600040976;01;04;5
20240600040977;01;04;7
20240600040978;01;04;2
20240600040985;01;04;6
20240600040986;01;04;3
20240600040987;01;04;5
20240600040989;01;04;7
20240600040996;01;04;14
20240600040997;01;04;7
20240600040998;01;04;7
20240600041000;01;04;7
20240600041001;01;04;7
20240600041002;01;04;4
20240600041003;01;04;7
20240600041004;01;04;7
20240600041042;01;04;10
20240600041043;01;04;5
20240600041044;01;04;3
20240600041045;01;04;3
20240600041054;01;04;11
20240600041056;01;04;7
20240600041057;01;04;4
20240600041058;01;04;7
20240600041060;01;04;10
20240600041061;01;04;14
20240600041062;01;04;7
20240600041064;01;04;7
20240600041101;01;04;11
20240600041102;01;04;6
20240600041103;01;04;4
20240600041104;01;04;8
20240600041122;01;04;10
20240600041123;01;04;7
20240600041124;01;04;10
20240600041125;01;04;5
20240600041125;02;04;3
20240600041126;01;04;7
20240600041127;01;04;7
20240600041128;01;04;7
20240600041129;01;04;6
20240600041130;01;04;8
20240600041132;01;04;4
20240600041133;01;04;5
20240600041134;01;04;4
20240600041135;01;04;10
20240600041136;01;04;6
20240600041137;01;04;3
20240600041138;01;04;6
20240600041446;01;04;7
20240600041447;01;04;10
20240600041448;01;04;5
20240600041449;01;04;4
20240600041473;01;04;3
20240600041474;01;04;8
20240600041475;01;04;20
20240600041477;01;04;6
20240600041478;01;04;7
20240600041479;01;04;11
20240600041480;01;04;10
20240600041481;01;04;14
20240600041483;01;04;7
20240600041488;01;04;5
20240600041489;01;04;5
20240600041490;01;04;5
20240600041491;01;04;4
20240600041492;01;04;4
20240600041493;01;04;5
20240600041494;01;04;3
20240600041495;01;04;14
20240600041496;01;04;7
20240600041497;01;04;9
20240600041498;01;04;9
20240600041525;01;10;7
20240600041526;01;01;30
20240600041528;01;14;45
20240600041529;01;10;28
20240600041533;01;10;7
20240600041543;01;02;2
20240600041546;01;16;2
20240600041548;01;01;21
20240600041548;02;13;3
20240600041551;01;16;3
20240600041551;02;15;2
20240600041551;03;02;3
20240600041551;04;07;5
20240600041554;01;07;4
20240600041554;02;16;2
20240600041554;03;16;4
20240600041554;04;06;2
20240600041556;01;16;20
20240600041559;01;16;4
20240600041561;01;13;5
20240600041570;01;01;1
20240600041570;02;02;3
20240600041570;03;01;3
20240600041570;04;01;2
20240600041570;05;14;3
20240600041570;06;02;1
20240600041570;07;11;4
20240600041570;08;03;4
20240600041579;01;03;21
20240600041584;01;09;1
20240600041584;02;09;1
20240600041585;01;13;2
20240600041585;02;09;3
20240600041585;03;09;1
20240600041587;01;09;1
20240600041587;02;09;1
20240600041590;01;09;1
20240600041590;02;09;1
20240600041592;01;13;5
20240600041592;02;09;5
20240600041592;03;09;1
20240600041594;01;09;2
20240600041594;02;09;1
20240600041597;01;09;2
20240600041597;02;09;1
20240600041598;01;09;20
20240600041598;02;09;1
20240600041600;01;09;1
20240600041600;02;09;1
20240600041662;01;09;14
20240600041665;01;09;6
20240600041668;01;09;45
20240600041670;01;09;14
20240600041672;01;13;4
20240600041672;02;10;9
20240600041673;01;09;19
20240600041676;01;09;8
20240600041677;01;11;2
20240600041677;02;09;2
20240600041678;01;09;30
20240600041682;01;02;14
20240600041687;01;09;3
20240600041690;01;10;40
20240600041693;01;09;1
20240600041693;02;02;5
20240600041693;03;02;1
20240600041693;04;09;3
20240600041696;01;10;16
20240600041698;01;16;4
20240600041698;02;16;42
20240600041699;01;16;8
20240600041700;01;16;14
20240600041700;02;15;2
20240600041701;01;16;1
20240600041701;02;16;5
20240600041701;03;02;4
20240600041701;04;07;1
20240600041701;05;07;1
20240600041701;06;06;5
20240600041702;01;16;5
20240600041703;01;16;1
20240600041705;01;16;4
20240600041707;01;06;7
20240600041709;01;16;2
20240600041710;01;07;23
20240600041713;01;16;3
20240600041766;01;16;3
20240600041767;01;10;7
20240600041767;02;16;1
20240600041768;01;16;7
20240600041804;01;04;28
20240600041805;01;04;9
20240600041806;01;04;6
20240600041807;01;04;7
20240600041866;01;04;8
20240600041867;01;04;6
20240600041868;01;04;8
20240600041869;01;04;7
20240600041870;01;04;4
20240600041871;01;04;7
20240600041872;01;04;7
20240600041909;01;04;7
20240600041911;01;04;8
20240600041913;01;04;7
20240600041914;01;04;4
20240600041974;01;04;1
20240600041975;01;04;7
20240600041976;01;04;7
20240600041977;01;04;7
20240600041978;01;04;1
20240600041979;01;04;5
20240600041980;01;04;5
20240600041981;01;04;5
20240600041982;01;04;3
20240600041983;01;04;7
20240600042006;01;04;7
20240600042007;01;04;5
20240600042008;01;13;4
20240600042008;02;04;2
20240600042009;01;04;7
20240600042039;01;04;3
20240600042040;01;04;4
20240600042041;01;04;6
20240600042042;01;04;7
20240600042043;01;04;6
20240600042044;01;04;30
20240600042045;01;04;7
20240600042046;01;04;7
20240600042047;01;04;7
20240600042048;01;04;7
20240600042049;01;04;7
20240600042050;01;04;4
20240600042096;01;04;7
20240600042097;01;04;7
20240600042098;01;04;7
20240600042099;01;04;5
20240600042100;01;04;30
20240600042101;01;04;7
20240600042127;01;09;13
20240600042128;01;02;7
20240600042129;01;09;7
20240600042130;01;09;7
20240600042131;01;09;12
20240600042160;01;10;7
20240600042161;01;09;4
20240600042162;01;09;8
20240600042163;01;09;4
20240600042164;01;09;7
20240600042165;01;09;11
20240600042166;01;09;7
20240600042167;01;09;9
20240600042168;01;09;7
20240600042169;01;09;7
20240600042170;01;09;7
20240600042171;01;09;14
20240600042172;01;09;14
20240600042173;01;09;4
20240600042174;01;09;5
20240600042174;02;09;5
20240600042175;01;09;7
20240600042176;01;09;8
20240600042259;01;10;7
20240600042260;01;10;4
20240600042261;01;10;6
20240600042261;02;10;1
20240600042263;01;13;4
20240600042263;02;10;7
20240600042264;01;10;7
20240600042265;01;10;4
20240600042266;01;10;9
20240600042267;01;10;7
20240600042268;01;10;3
20240600042269;01;10;14
20240600042271;01;10;14
20240600042272;01;10;4
20240600042273;01;10;4
20240600042274;01;15;2
20240600042281;01;07;1
20240600042282;01;09;1
20240600042282;02;14;14
20240600042289;01;10;21
20240600042290;01;10;14
20240600042291;01;10;99
20240600042291;02;01;1
20240600042292;01;10;7
20240600042293;01;09;21
20240600042295;01;10;90
20240600042296;01;09;3
20240600042296;02;13;4
20240600042296;03;10;5
20240600042297;01;10;21
20240600042298;01;09;2
20240600042302;01;10;14
20240600042303;01;10;14
20240600042365;01;04;4
20240600042366;01;04;6
20240600042367;01;04;5
20240600042368;01;04;3
20240600042372;01;04;5
20240600042373;01;04;3
20240600042375;01;04;7
20240600042378;01;04;3
20240600042379;01;04;6
20240600042381;01;04;1
20240600042383;01;04;3
20240600042384;01;04;3
20240600042386;01;04;4
20240600042388;01;04;3
20240600042389;01;04;6
20240600042391;01;04;3
20240600042392;01;04;6
20240600042393;01;04;2
20240600042412;01;04;7
20240600042413;01;04;7
20240600042414;01;04;5
20240600042437;01;04;7
20240600042438;01;04;6
20240600042439;01;04;8
20240600042440;01;04;7
